ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-07 10:32:50,216.5,1,216.0,39,216.5,23,1
2024-05-07 10:32:57,216.0,6,216.0,33,216.5,23,2
2024-05-07 10:32:57,216.0,2,216.0,33,216.5,23,2
2024-05-07 10:32:57,216.0,2,216.0,33,216.5,23,2
2024-05-07 10:32:57,216.0,2,216.0,25,216.5,22,2
2024-05-07 10:32:57,216.0,2,216.0,25,216.5,22,2
2024-05-07 10:32:57,216.0,8,216.0,17,216.5,23,2
2024-05-07 10:32:57,216.5,1,216.0,17,216.5,27,1
2024-05-07 10:33:26,216.5,10,216.0,22,216.5,19,1
2024-05-07 10:33:27,216.5,1,216.0,25,216.5,15,1
2024-05-07 10:33:36,216.5,1,216.0,28,216.5,14,1
2024-05-07 10:33:58,216.5,2,216.0,29,216.5,12,1
2024-05-07 10:34:00,216.5,1,216.0,29,216.5,11,1
2024-05-07 10:34:13,216.5,2,216.0,29,216.5,9,1
2024-05-07 10:34:16,216.5,1,216.0,29,216.5,8,1
2024-05-07 10:34:17,216.5,1,216.0,29,216.5,7,1
2024-05-07 10:34:19,216.5,1,216.0,29,216.5,6,1
2024-05-07 10:34:26,216.5,1,216.0,29,216.5,5,1
2024-05-07 10:34:28,216.5,3,216.0,29,216.5,2,1
2024-05-07 10:34:31,216.5,1,216.0,29,216.5,2,1
2024-05-07 10:34:32,216.5,1,216.0,29,216.5,1,1
2024-05-07 10:34:33,216.5,1,216.0,29,217.0,21,1
2024-05-07 10:34:48,216.0,1,216.0,29,216.5,2,2
2024-05-07 10:35:08,216.5,2,216.0,32,217.0,17,1
2024-05-07 10:35:12,216.0,1,216.0,31,217.0,21,2
2024-05-07 10:36:03,216.5,1,216.0,44,216.5,1,1
2024-05-07 10:36:07,216.0,1,216.0,43,217.0,21,2
2024-05-07 10:36:21,216.0,1,216.0,43,216.5,2,2
2024-05-07 10:36:54,216.5,1,216.0,43,216.5,1,1
2024-05-07 10:37:34,216.5,1,216.0,44,217.0,26,1
2024-05-07 10:38:28,216.5,2,216.0,44,217.0,24,2
2024-05-07 10:39:09,216.5,1,216.0,43,216.5,7,1
2024-05-07 10:39:13,216.5,1,216.0,43,216.5,7,1
2024-05-07 10:39:15,216.5,3,216.0,42,216.5,4,1
2024-05-07 10:39:58,216.0,1,216.0,40,216.5,6,2
2024-05-07 10:40:18,216.5,1,216.0,42,216.5,1,1
2024-05-07 10:40:22,216.0,5,216.0,39,216.5,1,2
2024-05-07 10:41:13,216.0,4,216.0,39,216.5,1,2
2024-05-07 10:41:14,216.5,2,216.0,37,216.5,2,1
2024-05-07 10:41:37,216.5,5,216.5,5,217.0,34,2
2024-05-07 10:41:40,216.5,5,216.0,37,217.0,34,2
2024-05-07 10:41:43,216.5,5,216.0,38,217.0,34,2
2024-05-07 10:42:16,216.0,2,216.0,37,216.5,20,2
2024-05-07 10:42:21,216.0,5,216.0,37,216.5,22,2
2024-05-07 10:42:21,216.0,7,216.0,25,216.5,22,2
2024-05-07 10:42:21,216.0,2,216.0,25,216.5,22,2
2024-05-07 10:42:21,216.0,11,216.0,25,216.5,22,2
2024-05-07 10:42:21,216.0,11,216.0,25,216.5,22,2
2024-05-07 10:42:21,216.0,1,216.0,25,216.5,22,2
2024-05-07 10:42:21,215.5,4,215.5,50,216.0,1,2
2024-05-07 10:42:33,216.0,1,215.5,47,216.0,20,1
2024-05-07 10:43:35,215.5,1,215.5,57,216.0,14,2
2024-05-07 10:43:36,215.5,1,215.5,56,216.0,13,2
2024-05-07 10:44:03,216.0,1,215.5,57,216.0,12,1
2024-05-07 10:44:26,216.0,1,215.5,66,216.0,13,1
2024-05-07 10:44:58,215.5,10,215.5,56,216.0,13,2
2024-05-07 10:45:21,215.5,1,215.5,58,216.0,23,2
2024-05-07 10:45:26,215.5,1,215.5,57,216.0,23,2
2024-05-07 10:46:04,215.5,3,215.5,56,216.0,22,2
2024-05-07 10:46:08,215.5,1,215.5,55,216.0,22,2
2024-05-07 10:46:29,215.5,14,215.5,42,216.0,22,2
2024-05-07 10:46:33,215.5,3,215.5,39,216.0,23,2
2024-05-07 10:46:35,215.5,2,215.5,37,216.0,23,2
2024-05-07 10:46:36,215.5,5,215.5,32,216.0,23,2
2024-05-07 10:46:36,215.5,2,215.5,30,216.0,23,2
2024-05-07 10:46:40,215.5,2,215.5,28,216.0,25,2
2024-05-07 10:46:59,216.0,1,215.5,30,216.0,21,1
2024-05-07 10:47:09,216.0,1,215.5,31,216.0,19,1
2024-05-07 10:47:12,215.5,1,215.5,33,216.0,14,2
2024-05-07 10:47:16,215.5,1,215.5,31,216.0,14,2
2024-05-07 10:47:22,215.5,1,215.5,27,216.0,14,2
2024-05-07 10:48:29,215.5,1,215.5,40,216.0,11,2
2024-05-07 10:49:08,215.5,1,215.5,42,216.0,10,2
2024-05-07 10:49:17,216.0,1,215.5,46,216.0,9,1
2024-05-07 10:49:41,216.0,1,215.5,44,216.0,8,1
2024-05-07 10:49:42,216.0,1,215.5,44,216.0,7,1
2024-05-07 10:49:46,216.0,2,215.5,44,216.0,5,1
2024-05-07 10:49:50,216.0,2,215.5,44,216.0,3,1
2024-05-07 10:49:50,216.0,2,215.5,47,216.0,1,1
2024-05-07 10:49:50,216.0,1,216.0,7,216.5,15,1
2024-05-07 10:49:50,216.0,2,216.0,5,216.5,15,2
2024-05-07 10:50:21,216.0,1,216.0,9,216.5,17,2
2024-05-07 10:50:27,216.5,1,216.0,9,216.5,16,1
2024-05-07 10:50:31,216.5,2,216.0,9,216.5,14,1
2024-05-07 10:50:48,216.0,1,216.0,14,216.5,4,2
2024-05-07 10:50:50,216.5,1,216.0,11,216.5,3,1
2024-05-07 10:50:59,216.5,1,216.0,15,216.5,2,1
2024-05-07 10:51:26,216.5,5,216.0,12,216.5,3,1
2024-05-07 10:51:28,217.0,1,216.0,12,217.0,30,1
2024-05-07 10:51:31,217.0,1,216.0,12,217.0,29,1
2024-05-07 10:51:37,216.5,1,216.5,1,217.0,29,2
2024-05-07 10:52:05,216.0,19,215.5,38,217.0,29,2
2024-05-07 10:52:21,216.0,1,215.5,35,216.0,22,1
2024-05-07 10:52:26,216.0,2,215.5,35,216.0,14,1
2024-05-07 10:52:38,216.0,1,216.0,1,216.5,40,2
2024-05-07 10:52:41,216.0,1,215.5,35,216.5,40,2
2024-05-07 10:52:56,216.0,1,215.5,36,216.5,40,2
2024-05-07 10:53:00,216.0,1,215.5,36,216.0,1,1
2024-05-07 10:53:05,216.0,1,215.5,39,216.5,35,1
2024-05-07 10:53:25,216.0,1,216.0,4,216.5,6,2
2024-05-07 10:53:50,216.0,1,216.0,4,216.5,17,2
2024-05-07 10:53:56,216.0,1,216.0,3,216.5,17,2
2024-05-07 10:54:01,216.0,1,216.0,2,216.5,17,2
2024-05-07 10:54:06,216.0,1,216.0,1,216.5,24,2
2024-05-07 10:54:11,216.0,1,215.5,38,216.5,24,2
2024-05-07 10:54:16,215.5,1,215.5,34,216.0,1,2
2024-05-07 10:54:21,215.5,2,215.5,32,216.0,1,2
2024-05-07 10:54:25,215.5,1,215.5,31,216.0,1,2
2024-05-07 10:54:26,215.5,2,215.5,29,216.0,1,2
2024-05-07 10:54:28,215.5,1,215.5,28,216.0,3,2
2024-05-07 10:54:31,215.5,2,215.5,26,216.0,7,2
2024-05-07 10:54:36,215.5,1,215.5,25,216.0,8,2
2024-05-07 10:54:41,215.5,1,215.5,24,216.0,13,2
2024-05-07 10:54:46,215.5,1,215.5,24,216.0,13,2
2024-05-07 10:54:51,215.5,1,215.5,23,216.0,13,2
2024-05-07 10:54:51,215.5,1,215.5,22,216.0,13,2
2024-05-07 10:54:52,215.5,1,215.5,21,216.0,13,2
2024-05-07 10:54:53,215.5,1,215.5,20,216.0,13,2
2024-05-07 10:54:54,215.5,1,215.5,19,216.0,13,2
2024-05-07 10:54:55,215.5,1,215.5,18,216.0,13,2
2024-05-07 10:54:56,215.5,1,215.5,18,216.0,13,2
2024-05-07 10:54:56,215.5,1,215.5,17,216.0,13,2
2024-05-07 10:54:57,215.5,1,215.5,16,216.0,16,2
2024-05-07 10:54:58,215.5,1,215.5,15,216.0,16,2
2024-05-07 10:54:59,215.5,1,215.5,15,216.0,16,2
2024-05-07 10:55:00,215.5,1,215.5,14,216.0,16,2
2024-05-07 10:55:01,215.5,1,215.5,13,216.0,16,2
2024-05-07 10:55:01,215.5,1,215.5,12,216.0,16,2
2024-05-07 10:55:02,215.5,1,215.5,11,216.0,16,2
2024-05-07 10:55:03,215.5,1,215.5,11,216.0,16,2
2024-05-07 10:55:06,215.5,1,215.5,10,216.0,16,2
2024-05-07 10:55:07,216.0,3,215.5,10,216.0,18,1
2024-05-07 10:55:09,216.0,1,215.5,10,216.0,20,1
2024-05-07 10:55:09,216.0,1,215.5,10,216.0,19,1
2024-05-07 10:55:14,216.0,1,215.5,11,216.0,18,1
2024-05-07 10:55:20,215.5,1,215.5,11,216.0,20,2
2024-05-07 10:55:21,215.5,1,215.5,10,216.0,20,2
2024-05-07 10:55:21,215.5,1,215.5,9,216.0,20,2
2024-05-07 10:55:22,215.5,1,215.5,8,216.0,20,2
2024-05-07 10:55:23,215.5,1,215.5,8,216.0,20,2
2024-05-07 10:55:24,215.5,1,215.5,7,216.0,20,2
2024-05-07 10:55:25,215.5,6,215.5,1,216.0,20,2
2024-05-07 10:55:25,215.5,1,215.5,1,216.0,20,2
2024-05-07 10:55:28,215.0,1,215.0,150,216.0,19,2
2024-05-07 10:55:28,215.5,1,215.5,1,216.0,19,2
2024-05-07 10:55:28,215.0,1,215.0,150,215.5,1,2
2024-05-07 10:55:28,215.5,1,215.0,149,216.0,19,1
2024-05-07 10:55:29,215.0,1,215.0,148,216.0,19,2
2024-05-07 10:55:30,215.0,1,215.0,147,216.0,19,2
2024-05-07 10:55:31,215.0,1,215.0,146,216.0,19,2
2024-05-07 10:55:31,215.5,1,215.0,146,216.0,19,2
2024-05-07 10:55:36,215.0,1,215.0,145,216.0,19,2
2024-05-07 10:55:37,215.0,1,215.0,144,216.0,19,2
2024-05-07 10:55:38,215.0,1,215.0,143,216.0,19,2
2024-05-07 10:55:39,215.0,1,215.0,142,215.5,11,2
2024-05-07 10:55:41,215.5,1,215.0,142,215.5,10,1
2024-05-07 10:55:51,215.0,1,215.0,140,215.5,9,2
2024-05-07 10:55:56,215.0,1,215.0,139,215.5,9,2
2024-05-07 10:56:01,215.0,1,215.0,138,215.5,9,2
2024-05-07 10:56:06,215.0,1,215.0,137,215.5,9,2
2024-05-07 10:56:06,215.0,1,215.0,134,215.5,9,2
2024-05-07 10:56:11,215.0,1,215.0,133,215.5,9,2
2024-05-07 10:56:16,215.0,1,215.0,132,215.5,9,2
2024-05-07 10:56:20,215.5,2,215.0,132,215.5,7,1
2024-05-07 10:56:26,215.5,1,215.0,132,215.5,1,1
2024-05-07 10:56:27,215.5,1,215.0,134,216.0,28,1
2024-05-07 10:56:29,215.5,1,215.0,134,216.0,23,2
2024-05-07 10:56:34,215.5,2,215.0,133,216.0,19,2
2024-05-07 10:56:41,215.5,2,215.0,133,215.5,2,1
2024-05-07 10:56:42,215.5,1,215.0,133,216.0,19,2
2024-05-07 10:56:52,215.5,2,215.0,135,216.0,19,2
2024-05-07 10:56:54,215.5,2,215.0,135,216.0,31,2
2024-05-07 10:56:58,215.5,2,215.0,135,216.0,19,2
2024-05-07 10:57:10,215.5,1,215.5,1,216.0,31,2
2024-05-07 10:57:13,215.5,1,215.0,134,216.0,19,2
2024-05-07 10:57:14,215.5,1,215.5,1,216.0,31,2
2024-05-07 10:57:33,215.5,1,215.5,5,216.0,24,2
2024-05-07 10:58:02,215.5,1,215.5,7,216.0,26,2
2024-05-07 10:58:23,215.5,7,215.0,135,215.5,2,2
2024-05-07 10:58:41,215.0,1,215.0,124,215.5,2,2
2024-05-07 10:58:41,215.5,1,215.0,124,215.5,1,1
2024-05-07 10:58:47,215.0,1,215.0,123,215.5,1,2
2024-05-07 10:58:48,215.0,1,215.0,122,215.5,1,2
2024-05-07 10:58:56,215.5,1,215.0,122,216.0,18,1
2024-05-07 10:59:13,215.5,3,215.0,124,215.5,1,1
2024-05-07 10:59:19,215.5,1,215.0,124,216.0,19,1
2024-05-07 10:59:28,215.5,1,215.0,127,216.0,18,1
2024-05-07 10:59:58,215.5,1,215.5,5,216.0,26,2
2024-05-07 11:00:09,215.5,2,215.5,4,216.0,26,2
2024-05-07 11:00:51,215.5,1,215.5,24,216.0,12,2
2024-05-07 11:01:39,215.5,1,215.5,22,216.0,12,2
2024-05-07 11:02:10,215.5,1,215.5,23,216.0,12,2
2024-05-07 11:02:35,215.5,6,215.5,18,216.0,12,2
2024-05-07 11:02:36,215.5,1,215.5,18,216.0,12,2
2024-05-07 11:02:41,216.0,1,215.5,19,216.0,11,1
2024-05-07 11:02:47,216.0,1,215.5,19,216.0,10,1
2024-05-07 11:02:55,216.0,1,215.5,22,216.0,9,1
2024-05-07 11:02:55,216.0,1,215.5,22,216.0,8,1
2024-05-07 11:02:58,216.0,1,215.5,22,216.0,7,1
2024-05-07 11:03:51,216.0,1,215.5,32,216.0,8,1
2024-05-07 11:04:34,216.0,1,215.5,33,216.0,7,1
2024-05-07 11:04:46,216.0,1,215.5,33,216.0,6,1
2024-05-07 11:04:50,216.0,1,215.5,33,216.0,5,1
2024-05-07 11:04:57,216.0,7,216.0,3,216.5,18,1
2024-05-07 11:04:57,216.0,1,216.0,3,216.5,24,2
2024-05-07 11:04:57,216.0,1,216.0,1,216.5,24,2
2024-05-07 11:05:03,216.0,4,215.5,23,216.5,24,2
2024-05-07 11:05:16,215.5,1,215.5,24,216.0,21,2
2024-05-07 11:06:49,215.5,1,215.5,25,216.0,34,2
2024-05-07 11:07:23,215.5,1,215.5,26,216.0,35,2
2024-05-07 11:07:42,215.5,5,215.5,22,216.0,35,2
2024-05-07 11:08:29,216.0,1,215.5,25,216.0,34,1
2024-05-07 11:08:53,215.5,1,215.5,24,216.0,32,2
2024-05-07 11:08:53,215.5,1,215.5,23,216.0,34,2
2024-05-07 11:08:54,215.5,1,215.5,22,216.0,34,2
2024-05-07 11:09:33,215.5,1,215.5,27,216.0,35,2
2024-05-07 11:09:57,216.0,1,215.5,26,216.0,34,1
2024-05-07 11:10:26,216.0,2,215.5,29,216.0,32,1
2024-05-07 11:10:31,216.0,1,215.5,33,216.0,25,1
2024-05-07 11:10:32,216.0,1,215.5,34,216.0,24,1
2024-05-07 11:11:42,216.0,2,215.5,42,216.0,22,1
2024-05-07 11:11:44,215.5,1,215.5,41,216.0,22,2
2024-05-07 11:11:44,215.5,1,215.5,40,216.0,22,2
2024-05-07 11:12:07,215.5,5,215.5,34,216.0,22,2
2024-05-07 11:12:29,215.5,1,215.5,32,216.0,22,2
2024-05-07 11:13:24,215.5,1,215.5,51,216.0,26,2
2024-05-07 11:14:46,215.5,3,215.5,51,216.0,27,2
2024-05-07 11:14:48,216.0,2,215.5,49,216.0,25,1
2024-05-07 11:15:06,215.5,1,215.5,54,216.0,26,2
2024-05-07 11:15:08,215.5,1,215.5,51,216.0,26,2
2024-05-07 11:15:28,216.0,2,215.5,48,216.0,24,1
2024-05-07 11:15:51,215.5,1,215.5,51,216.0,26,2
2024-05-07 11:16:01,215.5,1,215.5,53,216.0,25,2
2024-05-07 11:16:02,216.0,8,215.5,45,216.0,19,1
2024-05-07 11:16:02,216.0,1,215.5,45,216.0,17,1
2024-05-07 11:16:06,215.5,1,215.5,43,216.0,16,2
2024-05-07 11:16:40,215.5,5,215.5,42,216.0,23,2
2024-05-07 11:16:56,215.5,5,215.5,36,216.0,27,2
2024-05-07 11:17:48,215.5,1,215.5,41,216.0,32,2
2024-05-07 11:19:43,215.5,1,215.5,42,216.0,24,2
2024-05-07 11:20:25,215.5,1,215.5,41,216.0,30,2
2024-05-07 11:20:35,215.5,1,215.5,43,216.0,29,2
2024-05-07 11:21:03,215.5,1,215.5,44,216.0,29,2
2024-05-07 11:22:04,215.5,2,215.5,46,216.0,23,2
2024-05-07 11:22:12,215.5,20,215.5,26,216.0,23,2
2024-05-07 11:22:16,215.5,2,215.5,24,216.0,39,2
2024-05-07 11:22:20,215.5,5,215.5,19,216.0,39,2
2024-05-07 11:22:20,215.5,19,215.0,157,216.0,39,2
2024-05-07 11:22:21,216.0,1,215.0,155,216.0,42,1
2024-05-07 11:22:21,216.0,1,215.0,155,216.0,41,1
2024-05-07 11:22:36,215.0,1,215.0,154,216.0,25,2
2024-05-07 11:23:18,215.5,1,215.0,156,215.5,8,1
2024-05-07 11:23:20,215.0,1,215.0,158,215.5,8,2
2024-05-07 11:23:37,215.0,1,215.0,154,215.5,10,2
2024-05-07 11:24:46,215.0,1,215.0,164,215.5,24,2
2024-05-07 11:25:11,215.0,1,215.0,164,215.5,26,2
2024-05-07 11:25:35,215.5,1,215.0,165,215.5,26,1
2024-05-07 11:26:57,215.0,1,215.0,166,215.5,27,2
2024-05-07 11:26:57,215.0,1,215.0,165,215.5,26,2
2024-05-07 11:27:05,215.0,1,215.0,164,215.5,26,2
2024-05-07 11:27:29,215.5,1,215.0,165,215.5,26,1
2024-05-07 11:27:44,215.0,1,215.0,164,215.5,26,2
2024-05-07 11:29:32,215.0,1,215.0,184,215.5,27,2
2024-05-07 11:29:39,215.5,10,215.0,184,215.5,17,1
2024-05-07 11:29:53,215.5,1,215.0,186,215.5,17,1
2024-05-07 11:30:07,215.5,1,215.0,186,215.5,26,1
2024-05-07 11:30:25,215.5,1,215.0,186,215.5,25,1
2024-05-07 11:30:34,215.0,1,215.0,185,215.5,28,2
2024-05-07 11:30:34,215.5,1,215.0,182,215.5,27,1
2024-05-07 11:31:21,215.0,19,215.0,167,215.5,27,2
2024-05-07 11:31:36,215.5,1,215.0,163,215.5,27,1
2024-05-07 11:31:41,215.0,1,215.0,162,215.5,25,2
2024-05-07 11:31:46,215.0,2,215.0,160,215.5,26,2
2024-05-07 11:31:51,215.0,1,215.0,160,215.5,26,2
2024-05-07 11:31:56,215.0,1,215.0,159,215.5,30,2
2024-05-07 11:32:01,215.0,1,215.0,158,215.5,39,2
2024-05-07 11:32:06,215.0,1,215.0,157,215.5,39,2
2024-05-07 11:32:11,215.0,1,215.0,157,215.5,39,2
2024-05-07 11:32:16,215.0,1,215.0,156,215.5,39,2
2024-05-07 11:32:21,215.0,1,215.0,155,215.5,39,2
2024-05-07 11:32:26,215.0,2,215.0,153,215.5,39,2
2024-05-07 11:32:31,215.0,2,215.0,151,215.5,39,2
2024-05-07 11:32:36,215.0,2,215.0,149,215.5,39,2
2024-05-07 11:32:41,215.0,1,215.0,148,215.5,41,2
2024-05-07 11:32:46,215.0,1,215.0,147,215.5,41,2
2024-05-07 11:32:51,215.0,1,215.0,146,215.5,41,2
2024-05-07 11:32:53,215.0,1,215.0,145,215.5,41,2
2024-05-07 11:32:56,215.0,2,215.0,143,215.5,41,2
2024-05-07 11:33:01,215.0,2,215.0,141,215.5,41,2
2024-05-07 11:33:06,215.0,2,215.0,140,215.5,41,2
2024-05-07 11:33:11,215.0,2,215.0,138,215.5,41,2
2024-05-07 11:33:15,215.0,1,215.0,137,215.5,41,2
2024-05-07 11:33:16,215.0,2,215.0,135,215.5,41,2
2024-05-07 11:33:17,215.0,14,215.0,121,215.5,41,2
2024-05-07 11:33:17,215.0,121,214.5,42,215.5,41,2
2024-05-07 11:33:17,214.5,6,214.5,36,215.0,24,2
2024-05-07 11:33:17,214.5,36,214.0,117,215.0,24,2
2024-05-07 11:33:17,214.0,1,214.0,112,214.5,2,2
2024-05-07 11:33:17,214.0,1,214.0,112,214.5,9,2
2024-05-07 11:33:17,214.0,1,214.0,110,214.5,9,2
2024-05-07 11:33:18,214.0,1,214.0,109,214.5,9,2
2024-05-07 11:33:18,214.0,3,214.0,106,214.5,9,2
2024-05-07 11:33:18,214.0,1,214.0,105,214.5,14,2
2024-05-07 11:33:19,214.0,1,214.0,105,214.5,18,2
2024-05-07 11:33:20,214.0,2,214.0,102,214.5,18,2
2024-05-07 11:33:20,214.0,1,214.0,101,214.5,18,2
2024-05-07 11:33:21,214.0,1,214.0,100,214.5,18,2
2024-05-07 11:33:22,214.0,3,214.0,98,214.5,18,2
2024-05-07 11:33:27,214.0,2,214.0,96,214.5,24,2
2024-05-07 11:33:32,214.0,2,214.0,94,214.5,37,2
2024-05-07 11:33:32,214.0,1,214.0,93,214.5,32,2
2024-05-07 11:33:32,214.0,13,214.0,80,214.5,32,2
2024-05-07 11:33:32,214.0,36,214.0,44,214.5,32,2
2024-05-07 11:33:32,214.0,8,214.0,36,214.5,32,2
2024-05-07 11:33:32,214.0,2,214.0,34,214.5,32,2
2024-05-07 11:33:32,214.0,5,214.0,29,214.5,33,2
2024-05-07 11:33:32,214.0,13,214.0,16,214.5,33,2
2024-05-07 11:33:32,214.0,2,214.0,14,214.5,35,2
2024-05-07 11:33:32,214.0,1,214.0,13,214.5,35,2
2024-05-07 11:33:36,214.0,1,214.0,12,214.5,27,2
2024-05-07 11:33:36,214.0,1,214.0,12,214.5,27,2
2024-05-07 11:33:36,214.0,1,214.0,10,214.5,27,2
2024-05-07 11:33:37,214.0,2,214.0,8,214.5,27,2
2024-05-07 11:33:38,214.0,1,214.0,7,214.5,27,2
2024-05-07 11:33:38,214.0,1,214.0,6,214.5,27,2
2024-05-07 11:33:38,214.0,1,214.0,5,214.5,27,2
2024-05-07 11:33:39,214.0,1,214.0,4,214.5,27,2
2024-05-07 11:33:39,214.0,1,214.0,3,214.5,27,2
2024-05-07 11:33:40,214.0,3,213.5,99,214.5,27,2
2024-05-07 11:33:41,213.5,1,213.5,98,214.0,10,2
2024-05-07 11:33:42,213.5,1,213.5,98,214.0,10,2
2024-05-07 11:33:42,214.0,2,213.5,98,214.0,8,1
2024-05-07 11:33:45,213.5,2,213.5,99,214.0,13,2
2024-05-07 11:33:46,213.5,1,213.5,95,214.0,13,2
2024-05-07 11:33:47,213.5,1,213.5,94,214.0,16,2
2024-05-07 11:33:50,213.5,2,213.5,92,214.0,18,2
2024-05-07 11:33:55,213.5,1,213.5,91,214.0,18,2
2024-05-07 11:33:57,213.5,2,213.5,89,214.0,18,2
2024-05-07 11:34:00,213.5,1,213.5,87,214.0,19,2
2024-05-07 11:34:00,213.5,1,213.5,86,214.0,19,2
2024-05-07 11:34:05,213.5,1,213.5,86,214.0,19,2
2024-05-07 11:34:08,213.5,2,213.5,84,214.0,18,2
2024-05-07 11:34:10,213.5,1,213.5,91,214.0,20,2
2024-05-07 11:34:10,213.5,1,213.5,90,214.0,20,2
2024-05-07 11:34:12,213.5,1,213.5,89,214.0,20,2
2024-05-07 11:34:15,213.5,1,213.5,88,214.0,20,2
2024-05-07 11:34:20,213.5,1,213.5,87,214.0,20,2
2024-05-07 11:34:25,213.5,1,213.5,86,214.0,20,2
2024-05-07 11:34:30,213.5,1,213.5,85,214.0,20,2
2024-05-07 11:34:33,213.5,1,213.5,84,214.0,20,2
2024-05-07 11:34:35,213.5,1,213.5,83,214.0,29,2
2024-05-07 11:34:35,213.5,1,213.5,82,214.0,29,2
2024-05-07 11:34:37,213.5,1,213.5,81,214.0,29,2
2024-05-07 11:34:49,214.0,1,213.5,81,214.0,19,1
2024-05-07 11:34:52,213.5,10,213.5,71,214.0,19,2
2024-05-07 11:34:58,214.0,1,213.5,71,214.0,24,1
2024-05-07 11:35:05,214.0,1,213.5,74,214.0,18,1
2024-05-07 11:35:07,213.5,10,213.5,64,214.0,20,2
2024-05-07 11:35:12,214.0,3,213.5,67,214.0,17,1
2024-05-07 11:35:22,214.0,20,213.5,67,214.0,4,1
2024-05-07 11:35:22,214.0,2,213.5,63,214.5,29,1
2024-05-07 11:35:22,214.0,1,214.0,8,214.5,29,2
2024-05-07 11:35:29,214.5,1,214.0,19,214.5,25,1
2024-05-07 11:35:36,214.0,22,213.5,70,214.0,13,2
2024-05-07 11:35:38,213.5,1,213.5,66,214.0,17,2
2024-05-07 11:35:39,214.0,10,213.5,66,214.0,7,1
2024-05-07 11:35:42,214.0,2,213.5,66,214.0,8,1
2024-05-07 11:35:50,214.0,1,213.5,68,214.0,11,1
2024-05-07 11:35:55,214.0,3,213.5,69,214.0,8,1
2024-05-07 11:35:56,214.0,8,214.0,2,214.5,30,1
2024-05-07 11:35:56,214.0,2,213.5,72,214.0,7,2
2024-05-07 11:35:56,213.5,10,213.5,62,214.0,7,2
2024-05-07 11:35:58,213.5,1,213.5,58,214.0,10,2
2024-05-07 11:35:59,214.0,10,213.5,58,214.0,10,1
2024-05-07 11:36:10,214.0,1,213.5,57,214.0,18,1
2024-05-07 11:36:11,213.5,5,213.5,52,214.0,18,2
2024-05-07 11:36:18,213.5,48,213.5,5,214.0,22,2
2024-05-07 11:36:18,213.5,1,213.5,4,214.0,22,2
2024-05-07 11:36:18,213.5,2,213.5,2,214.0,22,2
2024-05-07 11:36:18,213.5,2,213.0,96,213.5,3,2
2024-05-07 11:36:25,213.5,1,213.0,96,213.5,8,1
2024-05-07 11:36:27,213.5,1,213.0,97,213.5,5,1
2024-05-07 11:36:28,213.5,1,213.0,97,213.5,4,1
2024-05-07 11:36:29,213.5,1,213.0,97,213.5,3,1
2024-05-07 11:36:36,213.5,3,213.5,2,214.0,30,1
2024-05-07 11:36:41,213.5,1,213.5,8,214.0,21,2
2024-05-07 11:36:42,214.0,1,213.5,9,214.0,21,1
2024-05-07 11:37:04,214.0,1,213.5,11,214.0,19,1
2024-05-07 11:37:47,213.5,1,213.5,19,214.0,25,2
2024-05-07 11:37:47,213.5,1,213.5,18,214.0,25,2
2024-05-07 11:38:01,214.0,1,213.5,21,214.0,25,1
2024-05-07 11:38:47,214.0,1,213.5,19,214.0,25,1
2024-05-07 11:39:06,214.0,1,213.5,20,214.0,23,1
2024-05-07 11:39:40,214.0,1,213.5,29,214.0,20,1
2024-05-07 11:39:52,214.0,1,213.5,29,214.0,19,1
2024-05-07 11:39:57,214.0,1,213.5,29,214.0,19,1
2024-05-07 11:40:34,214.0,1,213.5,31,214.0,28,1
2024-05-07 11:40:42,214.0,2,213.5,30,214.0,26,1
2024-05-07 11:40:45,214.0,2,213.5,30,214.0,24,1
2024-05-07 11:41:24,213.5,1,213.5,61,214.0,27,2
2024-05-07 11:41:34,213.5,1,213.5,57,214.0,28,2
2024-05-07 11:41:43,213.5,5,213.5,52,214.0,28,2
2024-05-07 11:41:56,213.5,5,213.5,47,214.0,28,2
2024-05-07 11:41:57,213.5,1,213.5,46,214.0,28,2
2024-05-07 11:42:38,213.5,1,213.5,45,214.0,28,2
2024-05-07 11:42:46,214.0,2,213.5,45,214.0,26,1
2024-05-07 11:42:47,214.0,1,213.5,45,214.0,25,1
2024-05-07 11:42:48,213.5,1,213.5,44,214.0,25,2
2024-05-07 11:43:13,213.5,1,213.5,47,214.0,29,2
2024-05-07 11:43:39,214.0,2,213.5,47,214.0,28,1
2024-05-07 11:44:22,214.0,1,213.5,47,214.0,31,1
2024-05-07 11:44:30,214.0,1,213.5,48,214.0,32,1
2024-05-07 11:44:33,214.0,1,213.5,48,214.0,31,1
2024-05-07 11:45:01,213.5,1,213.5,52,214.0,32,2
2024-05-07 11:45:06,213.5,1,213.5,51,214.0,31,2
2024-05-07 11:45:32,214.0,2,213.5,52,214.0,29,1
2024-05-07 11:45:57,214.0,3,213.5,52,214.0,27,1
2024-05-07 11:46:01,214.0,1,213.5,52,214.0,25,1
2024-05-07 11:46:06,214.0,1,213.5,55,214.0,23,1
2024-05-07 11:46:24,214.0,1,213.5,55,214.0,22,1
2024-05-07 11:46:57,214.0,1,213.5,53,214.0,22,1
2024-05-07 11:47:07,214.0,1,213.5,52,214.0,22,1
2024-05-07 11:47:15,214.0,5,213.5,52,214.0,17,1
