ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-16 09:13:07,251.5,2,251.5,36,252.0,31,2
2024-05-16 09:13:07,251.5,2,251.5,36,252.0,32,2
2024-05-16 09:13:08,251.5,1,251.5,31,252.0,32,2
2024-05-16 09:13:08,251.5,1,251.5,30,252.0,32,2
2024-05-16 09:13:08,251.5,1,251.5,30,252.0,32,2
2024-05-16 09:13:08,251.5,29,251.5,30,252.0,32,2
2024-05-16 09:13:09,251.0,1,251.0,24,251.5,8,2
2024-05-16 09:13:11,251.0,2,251.0,23,251.5,12,2
2024-05-16 09:13:15,251.0,2,251.0,20,251.5,12,2
2024-05-16 09:13:15,251.0,1,251.0,19,251.5,12,2
2024-05-16 09:13:16,251.0,1,251.0,18,251.5,13,2
2024-05-16 09:13:16,251.0,18,250.5,38,251.0,2,2
2024-05-16 09:13:19,251.0,1,250.5,37,251.0,16,1
2024-05-16 09:13:20,251.0,19,251.0,5,251.5,15,1
2024-05-16 09:13:21,251.0,1,251.0,4,251.5,15,2
2024-05-16 09:13:22,251.0,1,251.0,4,251.5,17,2
2024-05-16 09:13:23,251.0,1,251.0,3,251.5,17,2
2024-05-16 09:13:26,251.0,2,251.0,1,251.5,20,2
2024-05-16 09:13:26,251.0,1,251.0,1,251.5,20,2
2024-05-16 09:13:28,251.0,1,250.5,36,251.5,21,2
2024-05-16 09:13:29,250.5,1,250.5,38,251.5,21,2
2024-05-16 09:13:29,250.5,2,250.5,36,251.5,21,2
2024-05-16 09:13:30,251.0,1,250.5,36,251.5,20,2
2024-05-16 09:13:34,250.5,1,250.5,41,251.0,11,2
2024-05-16 09:13:34,250.5,1,250.5,40,251.0,11,2
2024-05-16 09:13:37,250.5,2,250.5,40,251.0,14,2
2024-05-16 09:13:38,250.5,1,250.5,41,251.0,14,2
2024-05-16 09:13:39,250.5,2,250.5,38,251.0,14,2
2024-05-16 09:13:40,251.0,12,250.5,38,251.0,4,1
2024-05-16 09:13:40,251.0,4,250.5,38,251.5,18,1
2024-05-16 09:13:40,251.0,1,251.0,19,251.5,18,2
2024-05-16 09:13:40,251.0,1,251.0,28,251.5,18,2
2024-05-16 09:13:40,251.0,1,251.0,21,251.5,18,2
2024-05-16 09:13:41,251.0,1,251.0,10,251.5,22,2
2024-05-16 09:13:41,251.0,1,251.0,9,251.5,22,2
2024-05-16 09:13:42,251.0,2,251.0,7,251.5,22,2
2024-05-16 09:13:42,251.0,5,251.0,2,251.5,22,2
2024-05-16 09:13:42,251.0,1,251.0,1,251.5,22,2
2024-05-16 09:13:43,251.0,1,250.5,38,251.5,22,2
2024-05-16 09:13:43,250.5,1,250.5,40,251.5,22,2
2024-05-16 09:13:44,251.0,1,250.5,40,251.5,22,2
2024-05-16 09:13:45,251.0,1,250.5,40,251.5,22,2
2024-05-16 09:13:49,251.0,1,251.0,2,251.5,21,2
2024-05-16 09:13:49,251.0,1,251.0,1,251.5,21,2
2024-05-16 09:13:52,251.0,1,250.5,50,251.0,2,2
2024-05-16 09:13:53,250.5,14,250.5,33,251.0,2,2
2024-05-16 09:13:56,250.5,4,250.5,27,251.0,7,2
2024-05-16 09:13:57,250.5,1,250.5,26,251.0,8,2
2024-05-16 09:13:59,250.5,1,250.5,25,251.0,14,2
2024-05-16 09:13:59,251.0,12,250.5,25,251.0,2,1
2024-05-16 09:13:59,251.0,2,250.5,27,251.5,23,1
2024-05-16 09:13:59,251.0,1,250.5,30,251.5,23,1
2024-05-16 09:13:59,251.0,1,251.0,3,251.5,23,2
2024-05-16 09:14:00,251.0,1,251.0,2,251.5,23,2
2024-05-16 09:14:00,251.0,2,250.5,30,251.0,8,2
2024-05-16 09:14:00,250.5,5,250.5,25,251.0,9,2
2024-05-16 09:14:01,251.0,10,251.0,2,251.5,17,1
2024-05-16 09:14:01,251.0,1,251.0,3,251.5,17,2
2024-05-16 09:14:01,251.0,1,251.0,2,251.5,17,2
2024-05-16 09:14:02,251.0,1,251.0,1,251.5,17,2
2024-05-16 09:14:02,251.0,1,250.5,22,251.5,17,2
2024-05-16 09:14:02,250.5,10,250.5,14,251.5,17,2
2024-05-16 09:14:02,250.5,1,250.5,12,251.5,17,2
2024-05-16 09:14:03,250.5,1,250.5,11,251.0,1,2
2024-05-16 09:14:05,250.5,1,250.5,9,251.0,1,2
2024-05-16 09:14:06,250.5,2,250.5,7,251.0,8,2
2024-05-16 09:14:09,250.5,5,250.5,6,251.0,12,2
2024-05-16 09:14:12,250.5,1,250.5,9,251.0,13,2
2024-05-16 09:14:16,250.5,1,250.5,8,251.0,14,2
2024-05-16 09:14:16,250.5,3,250.5,5,251.0,11,2
2024-05-16 09:14:19,250.5,1,250.5,4,251.0,13,2
2024-05-16 09:14:19,250.5,1,250.5,3,251.0,13,2
2024-05-16 09:14:20,250.5,1,250.5,3,251.0,14,2
2024-05-16 09:14:20,250.5,1,250.5,2,251.0,14,2
2024-05-16 09:14:20,250.5,1,250.5,2,251.0,14,2
2024-05-16 09:14:21,250.5,1,250.5,1,251.0,14,2
2024-05-16 09:14:22,250.5,1,250.0,46,251.0,14,2
2024-05-16 09:14:23,250.5,4,250.0,45,250.5,4,1
2024-05-16 09:14:23,250.5,1,250.5,1,251.0,15,2
2024-05-16 09:14:23,250.5,1,250.0,46,251.0,15,2
2024-05-16 09:14:23,251.0,1,250.0,46,251.0,14,1
2024-05-16 09:14:24,251.0,1,250.5,2,251.0,14,1
2024-05-16 09:14:25,250.5,1,250.5,13,251.0,15,2
2024-05-16 09:14:27,250.5,1,250.5,10,251.0,16,2
2024-05-16 09:14:33,250.5,1,250.5,13,251.0,16,2
2024-05-16 09:14:35,250.5,1,250.5,11,251.0,16,2
2024-05-16 09:14:41,250.5,1,250.5,11,251.0,20,2
2024-05-16 09:14:44,250.5,2,250.5,13,251.0,21,2
2024-05-16 09:14:47,250.5,3,250.5,10,251.0,21,2
2024-05-16 09:14:49,250.5,1,250.5,4,251.0,22,2
2024-05-16 09:14:50,250.5,1,250.5,4,251.0,22,2
2024-05-16 09:14:51,250.5,1,250.5,3,251.0,22,2
2024-05-16 09:14:52,250.5,1,250.5,2,251.0,22,2
2024-05-16 09:14:52,250.5,1,250.5,1,251.0,22,2
2024-05-16 09:14:53,250.5,1,250.5,1,251.0,22,2
2024-05-16 09:14:56,250.5,1,250.5,2,251.0,23,2
2024-05-16 09:14:56,250.5,2,250.0,43,250.5,18,2
2024-05-16 09:14:56,250.5,12,250.0,43,250.5,6,1
2024-05-16 09:14:56,250.5,6,250.0,42,250.5,10,1
2024-05-16 09:14:57,250.5,5,250.0,46,250.5,5,1
2024-05-16 09:14:58,250.5,3,250.0,47,251.0,23,1
2024-05-16 09:15:02,250.5,1,250.5,3,251.0,25,2
2024-05-16 09:15:04,250.5,1,250.5,2,251.0,25,2
2024-05-16 09:15:04,250.5,2,250.0,47,251.0,25,2
2024-05-16 09:15:08,250.5,2,250.0,43,250.5,8,2
2024-05-16 09:15:12,250.0,37,249.5,18,250.5,16,2
2024-05-16 09:15:12,249.5,1,249.5,17,250.5,16,2
2024-05-16 09:15:12,249.5,1,249.5,16,250.5,16,2
2024-05-16 09:15:12,249.5,1,249.5,15,250.5,16,2
2024-05-16 09:15:12,250.5,1,249.5,21,250.5,21,1
2024-05-16 09:15:13,249.5,1,249.5,20,250.5,19,2
2024-05-16 09:15:14,250.5,2,249.5,20,250.5,17,1
2024-05-16 09:15:15,250.0,1,249.5,20,250.5,18,2
2024-05-16 09:15:22,250.0,9,250.0,3,250.5,19,1
2024-05-16 09:15:27,250.0,3,250.0,30,250.5,11,2
2024-05-16 09:15:28,250.0,5,250.0,30,250.5,11,2
2024-05-16 09:15:31,250.0,1,250.0,23,250.5,12,2
2024-05-16 09:15:33,250.0,2,250.0,22,250.5,11,2
2024-05-16 09:15:34,250.0,1,250.0,15,250.5,12,2
2024-05-16 09:15:35,250.0,1,250.0,14,250.5,12,2
2024-05-16 09:15:36,250.0,1,250.0,13,250.5,12,2
2024-05-16 09:15:37,250.0,1,250.0,12,250.5,12,2
2024-05-16 09:15:37,250.0,1,250.0,11,250.5,12,2
2024-05-16 09:15:37,250.0,2,250.0,9,250.5,12,2
2024-05-16 09:15:38,250.0,1,250.0,9,250.5,12,2
2024-05-16 09:15:39,250.0,5,250.0,3,250.5,14,2
2024-05-16 09:15:39,250.0,1,250.0,2,250.5,14,2
2024-05-16 09:15:39,250.0,1,250.0,1,250.5,15,2
2024-05-16 09:15:41,250.0,1,250.0,1,250.5,15,2
2024-05-16 09:15:41,250.0,15,249.5,74,250.5,15,1
2024-05-16 09:15:42,250.0,2,250.0,10,250.5,15,2
2024-05-16 09:15:43,250.0,1,250.0,3,250.5,15,2
2024-05-16 09:15:44,250.0,1,250.0,6,250.5,15,2
2024-05-16 09:15:45,250.0,1,250.0,5,250.5,15,2
2024-05-16 09:15:45,250.0,1,250.0,3,250.5,15,2
2024-05-16 09:15:46,250.0,1,250.0,2,250.5,16,2
2024-05-16 09:15:47,250.5,1,250.0,2,250.5,16,1
2024-05-16 09:15:47,250.0,1,250.0,2,250.5,17,2
2024-05-16 09:15:47,250.0,1,249.5,81,250.5,17,2
2024-05-16 09:15:50,250.0,1,250.0,6,250.5,17,2
2024-05-16 09:15:51,250.0,5,250.0,1,250.5,17,2
2024-05-16 09:15:53,250.0,1,250.0,1,250.5,18,2
2024-05-16 09:15:54,250.0,1,249.5,80,250.0,5,2
2024-05-16 09:15:56,250.0,12,249.5,72,250.0,2,1
2024-05-16 09:15:57,250.0,2,249.5,80,250.5,22,1
2024-05-16 09:15:57,250.0,1,249.5,80,250.5,22,1
2024-05-16 09:15:57,250.0,1,249.5,80,250.5,23,1
2024-05-16 09:15:57,250.0,1,250.0,11,250.5,23,1
2024-05-16 09:15:57,250.0,1,250.0,10,250.5,23,2
2024-05-16 09:15:58,250.0,1,250.0,9,250.5,23,2
2024-05-16 09:15:59,250.0,1,250.0,14,250.5,23,2
2024-05-16 09:16:00,250.0,1,250.0,13,250.5,23,2
2024-05-16 09:16:01,250.0,2,250.0,13,250.5,24,2
2024-05-16 09:16:07,250.0,1,250.0,12,250.5,29,2
2024-05-16 09:16:08,250.0,2,250.0,10,250.5,27,2
2024-05-16 09:16:09,250.0,1,250.0,9,250.5,27,2
2024-05-16 09:16:11,250.0,2,250.0,7,250.5,27,2
2024-05-16 09:16:11,250.5,1,250.0,7,250.5,26,1
2024-05-16 09:16:16,250.0,9,250.0,3,250.5,25,2
2024-05-16 09:16:17,250.0,1,250.0,2,250.5,25,2
2024-05-16 09:16:20,250.5,1,250.0,5,250.5,24,1
2024-05-16 09:16:20,250.5,8,250.0,13,250.5,16,1
2024-05-16 09:16:23,250.5,4,250.0,19,250.5,15,1
2024-05-16 09:16:23,250.5,4,250.0,19,250.5,11,1
2024-05-16 09:16:25,250.5,1,250.0,19,250.5,12,1
2024-05-16 09:16:25,250.0,1,250.0,19,250.5,12,2
2024-05-16 09:16:26,250.5,4,250.0,17,250.5,8,1
2024-05-16 09:16:28,250.5,1,250.0,27,250.5,7,1
2024-05-16 09:16:31,250.5,1,250.0,28,250.5,7,1
2024-05-16 09:16:39,250.5,1,250.0,12,250.5,8,1
2024-05-16 09:16:39,250.5,3,250.0,12,250.5,5,1
2024-05-16 09:16:43,250.5,1,250.0,14,250.5,5,1
2024-05-16 09:16:43,250.5,1,250.0,14,250.5,6,1
2024-05-16 09:16:45,250.5,1,250.0,16,250.5,5,1
2024-05-16 09:16:47,250.5,2,250.0,17,250.5,9,1
2024-05-16 09:16:57,250.5,2,250.0,23,250.5,10,1
2024-05-16 09:16:58,250.5,10,250.0,31,250.5,10,1
2024-05-16 09:17:03,250.5,1,250.5,4,251.0,26,2
2024-05-16 09:17:03,250.5,1,250.5,3,251.0,26,2
2024-05-16 09:17:03,250.5,3,250.0,20,251.0,29,2
2024-05-16 09:17:07,250.5,1,250.0,20,251.0,29,2
2024-05-16 09:17:07,250.5,1,250.0,20,250.5,10,1
2024-05-16 09:17:13,250.0,1,250.0,20,250.5,10,2
2024-05-16 09:17:17,250.0,1,250.0,18,250.5,11,2
2024-05-16 09:17:17,250.0,15,249.5,76,250.5,31,2
2024-05-16 09:17:23,250.0,7,250.0,2,250.5,35,1
2024-05-16 09:17:23,250.0,2,249.5,75,250.5,35,2
2024-05-16 09:17:25,250.0,1,250.0,1,250.5,35,2
2024-05-16 09:17:31,250.0,2,249.5,74,250.0,1,1
2024-05-16 09:17:34,250.0,4,250.0,8,250.5,35,1
2024-05-16 09:17:36,250.0,1,250.0,9,250.5,40,2
2024-05-16 09:17:42,250.0,5,250.0,4,250.5,40,2
2024-05-16 09:17:43,250.0,2,250.0,1,250.5,40,2
2024-05-16 09:17:44,250.5,5,250.0,1,250.5,35,1
2024-05-16 09:17:44,250.5,33,250.0,12,251.0,23,1
2024-05-16 09:17:44,251.0,7,250.5,30,251.0,13,1
2024-05-16 09:17:44,251.0,13,250.5,30,251.5,25,1
2024-05-16 09:17:45,251.5,1,251.0,8,251.5,24,1
2024-05-16 09:17:46,251.0,1,251.0,12,251.5,24,2
2024-05-16 09:17:50,251.0,5,251.0,8,251.5,24,2
2024-05-16 09:17:56,251.0,1,251.0,17,251.5,25,2
2024-05-16 09:17:59,251.0,1,251.0,13,251.5,28,2
2024-05-16 09:18:01,251.5,1,251.0,13,251.5,27,1
2024-05-16 09:18:03,251.5,1,251.0,15,251.5,26,1
2024-05-16 09:18:05,251.0,1,251.0,15,251.5,27,2
2024-05-16 09:18:07,251.5,1,251.0,15,251.5,26,1
2024-05-16 09:18:08,251.5,1,251.0,11,251.5,27,1
2024-05-16 09:18:11,251.5,1,251.0,15,251.5,26,1
2024-05-16 09:18:12,251.5,1,251.0,15,251.5,25,1
2024-05-16 09:18:12,251.5,3,251.0,15,251.5,22,1
2024-05-16 09:18:16,251.5,4,251.0,15,251.5,18,1
2024-05-16 09:18:20,251.5,1,251.0,5,251.5,19,1
2024-05-16 09:18:21,251.5,1,251.0,5,251.5,18,1
2024-05-16 09:18:21,251.5,1,251.0,5,251.5,17,1
2024-05-16 09:18:25,251.0,1,251.0,8,251.5,18,2
2024-05-16 09:18:26,251.5,1,251.0,7,251.5,17,1
2024-05-16 09:18:27,251.5,1,251.0,7,251.5,16,1
2024-05-16 09:18:33,251.0,1,251.0,7,251.5,16,2
2024-05-16 09:18:38,251.5,1,251.0,8,251.5,15,1
2024-05-16 09:18:39,251.0,1,251.0,7,251.5,15,2
2024-05-16 09:18:39,251.5,1,251.0,7,251.5,14,1
2024-05-16 09:18:40,251.0,2,251.0,6,251.5,14,2
2024-05-16 09:18:45,251.5,2,251.0,6,251.5,14,1
2024-05-16 09:18:48,251.0,8,250.5,26,251.5,29,2
2024-05-16 09:18:51,251.0,5,250.5,8,251.0,8,1
2024-05-16 09:18:53,251.0,3,250.5,8,251.0,4,1
2024-05-16 09:18:54,251.0,4,250.5,9,251.5,26,1
2024-05-16 09:18:57,250.5,1,250.5,9,251.5,25,2
2024-05-16 09:19:02,251.0,10,251.0,18,251.5,15,2
2024-05-16 09:19:05,251.0,1,251.0,15,251.5,16,2
2024-05-16 09:19:05,251.0,1,251.0,14,251.5,16,2
2024-05-16 09:19:05,251.0,2,251.0,12,251.5,14,2
2024-05-16 09:19:06,251.0,1,251.0,11,251.5,14,2
2024-05-16 09:19:07,251.0,10,251.0,1,251.5,14,2
2024-05-16 09:19:07,251.0,1,250.5,27,251.5,17,2
2024-05-16 09:19:07,251.0,1,250.5,28,251.5,15,1
2024-05-16 09:19:09,251.0,2,251.0,9,251.5,14,2
2024-05-16 09:19:14,251.0,1,251.0,7,251.5,14,2
2024-05-16 09:19:14,251.0,1,251.0,6,251.5,14,2
2024-05-16 09:19:16,251.0,1,251.0,5,251.5,16,2
2024-05-16 09:19:16,251.0,1,251.0,4,251.5,16,2
2024-05-16 09:19:20,251.5,18,251.5,2,252.0,54,1
2024-05-16 09:19:20,252.0,2,251.5,2,252.0,52,1
2024-05-16 09:19:26,252.0,1,251.5,12,252.0,40,1
2024-05-16 09:19:30,252.0,2,251.5,19,252.0,37,1
2024-05-16 09:19:30,252.0,37,251.5,19,252.5,31,1
2024-05-16 09:19:30,252.5,12,252.0,17,252.5,19,1
2024-05-16 09:19:30,252.5,14,252.0,38,252.5,5,1
2024-05-16 09:19:30,252.5,5,252.5,3,253.0,99,1
2024-05-16 09:19:34,253.0,20,252.5,3,253.0,79,1
2024-05-16 09:19:34,253.0,23,252.5,5,253.0,79,1
2024-05-16 09:19:34,253.0,5,252.5,5,253.0,79,1
2024-05-16 09:19:34,253.0,51,252.5,5,253.0,79,1
2024-05-16 09:19:34,252.5,1,252.5,8,253.5,43,2
2024-05-16 09:19:35,253.0,1,252.5,6,253.0,1,1
2024-05-16 09:19:38,253.0,1,253.0,1,253.5,44,2
2024-05-16 09:19:40,253.0,1,253.0,3,253.5,42,2
2024-05-16 09:19:43,253.5,1,253.0,3,253.5,41,1
2024-05-16 09:19:44,253.5,10,253.0,3,253.5,29,1
2024-05-16 09:19:44,253.5,1,253.0,3,253.5,29,1
2024-05-16 09:19:44,253.5,2,253.0,3,253.5,26,1
2024-05-16 09:19:47,253.0,1,253.0,6,253.5,26,2
2024-05-16 09:19:48,253.5,2,253.0,5,253.5,24,1
2024-05-16 09:19:49,253.5,1,253.0,5,253.5,23,1
2024-05-16 09:19:50,253.5,2,253.0,7,253.5,21,1
2024-05-16 09:19:51,253.5,1,253.0,7,253.5,20,1
2024-05-16 09:19:52,253.5,1,253.0,7,253.5,19,1
2024-05-16 09:19:57,253.5,1,253.0,12,253.5,22,1
2024-05-16 09:19:57,253.5,1,253.0,12,253.5,21,1
2024-05-16 09:19:58,253.5,4,253.0,12,253.5,16,1
2024-05-16 09:19:58,253.5,4,253.0,12,253.5,14,1
2024-05-16 09:19:58,253.5,1,253.0,12,253.5,13,1
2024-05-16 09:19:59,253.5,4,253.0,12,253.5,10,1
2024-05-16 09:20:01,253.5,2,253.0,11,253.5,8,1
2024-05-16 09:20:01,253.5,1,253.0,11,253.5,7,1
2024-05-16 09:20:01,253.5,3,253.0,11,253.5,4,1
2024-05-16 09:20:01,253.5,1,253.0,11,253.5,3,1
2024-05-16 09:20:02,253.5,2,253.0,12,253.5,3,1
2024-05-16 09:20:02,253.5,1,253.5,2,254.0,49,1
2024-05-16 09:20:02,253.5,1,253.5,1,254.0,51,2
2024-05-16 09:20:02,253.5,1,253.0,13,254.0,51,2
2024-05-16 09:20:02,253.5,1,253.0,13,253.5,5,2
2024-05-16 09:20:02,253.5,3,253.0,10,253.5,6,1
2024-05-16 09:20:03,253.0,1,253.0,9,253.5,4,2
2024-05-16 09:20:03,253.0,1,253.0,9,253.5,4,2
2024-05-16 09:20:03,253.0,1,253.0,7,253.5,9,2
2024-05-16 09:20:03,253.0,4,253.0,3,253.5,9,2
2024-05-16 09:20:03,253.0,1,253.0,2,253.5,9,2
2024-05-16 09:20:03,253.0,1,253.0,1,253.5,9,2
2024-05-16 09:20:04,253.5,1,253.0,1,253.5,9,1
2024-05-16 09:20:05,253.5,1,253.0,2,253.5,8,1
2024-05-16 09:20:08,253.5,1,253.0,3,253.5,9,1
2024-05-16 09:20:08,253.5,1,253.0,25,253.5,5,1
2024-05-16 09:20:10,253.0,1,253.0,22,253.5,11,2
2024-05-16 09:20:11,253.5,1,253.0,23,253.5,11,1
2024-05-16 09:20:11,253.5,1,253.0,23,253.5,9,1
2024-05-16 09:20:11,253.5,10,253.0,23,254.0,43,1
2024-05-16 09:20:11,254.0,10,253.0,23,254.0,43,1
2024-05-16 09:20:11,254.0,1,253.0,25,254.0,40,1
2024-05-16 09:20:11,254.0,2,253.0,25,254.0,38,1
2024-05-16 09:20:11,254.0,1,253.0,25,254.0,37,1
2024-05-16 09:20:11,254.0,1,253.0,25,254.0,36,1
2024-05-16 09:20:13,253.5,1,253.5,3,254.0,37,2
2024-05-16 09:20:14,253.5,1,253.5,3,254.0,37,2
2024-05-16 09:20:16,253.5,1,253.5,3,254.0,37,2
2024-05-16 09:20:18,253.5,1,253.5,5,254.0,39,2
2024-05-16 09:20:24,253.5,1,253.5,7,254.0,39,2
2024-05-16 09:20:25,253.5,1,253.5,7,254.0,42,2
2024-05-16 09:20:25,253.5,1,253.5,6,254.0,42,2
2024-05-16 09:20:26,253.5,1,253.5,6,254.0,42,2
2024-05-16 09:20:29,253.5,5,253.5,5,254.0,44,2
2024-05-16 09:20:32,253.5,5,253.0,25,254.0,44,2
2024-05-16 09:20:36,253.0,24,252.5,8,253.5,20,2
2024-05-16 09:20:41,253.0,1,252.5,5,253.0,10,1
2024-05-16 09:20:44,252.5,5,252.0,12,253.0,12,2
2024-05-16 09:20:44,252.0,1,252.0,6,252.5,3,2
2024-05-16 09:20:44,252.0,1,252.0,5,252.5,3,2
2024-05-16 09:20:44,252.0,1,252.0,4,252.5,6,2
2024-05-16 09:20:48,252.0,1,252.0,2,252.5,10,2
2024-05-16 09:20:50,252.0,2,251.0,9,252.5,10,2
2024-05-16 09:20:50,251.5,8,251.0,9,252.5,10,2
2024-05-16 09:20:50,251.0,4,251.0,9,252.5,10,2
2024-05-16 09:20:56,252.0,1,251.0,8,252.0,10,1
2024-05-16 09:20:58,251.0,1,251.0,5,252.0,12,2
2024-05-16 09:21:00,251.5,1,251.0,4,251.5,1,1
2024-05-16 09:21:06,251.5,1,251.0,15,251.5,1,1
2024-05-16 09:21:11,251.5,1,251.0,16,252.0,9,1
2024-05-16 09:21:25,251.0,3,251.0,19,251.5,3,2
2024-05-16 09:21:30,251.0,1,251.0,16,251.5,2,2
2024-05-16 09:21:39,251.0,1,251.0,18,251.5,4,2
2024-05-16 09:21:44,251.0,1,251.0,15,251.5,17,2
2024-05-16 09:21:46,251.0,1,251.0,14,251.5,19,2
2024-05-16 09:21:48,251.0,1,251.0,13,251.5,20,2
2024-05-16 09:21:50,251.0,1,251.0,14,251.5,18,2
2024-05-16 09:22:04,251.5,1,251.0,15,251.5,16,1
2024-05-16 09:22:10,251.5,4,251.0,21,251.5,13,1
2024-05-16 09:22:12,251.5,1,251.0,23,251.5,12,1
2024-05-16 09:22:15,251.5,1,251.0,21,251.5,11,1
2024-05-16 09:22:16,251.5,1,251.0,21,251.5,10,1
2024-05-16 09:22:21,251.5,10,251.0,18,252.0,10,1
2024-05-16 09:22:38,252.0,5,251.5,9,252.0,11,1
2024-05-16 09:22:38,252.0,1,251.5,14,252.0,6,1
2024-05-16 09:22:40,252.0,6,252.0,4,252.5,13,1
2024-05-16 09:22:42,252.5,2,252.0,4,252.5,10,1
2024-05-16 09:22:44,252.0,2,252.0,7,252.5,12,2
2024-05-16 09:22:55,252.5,1,252.0,12,252.5,11,1
2024-05-16 09:22:56,252.5,5,252.0,12,252.5,6,1
2024-05-16 09:22:56,252.5,1,252.0,17,252.5,5,1
2024-05-16 09:22:57,252.5,1,252.0,17,252.5,4,1
2024-05-16 09:23:00,252.5,1,252.0,18,252.5,3,1
2024-05-16 09:23:00,252.5,2,252.0,18,252.5,1,1
2024-05-16 09:23:01,252.5,1,252.0,18,253.0,38,1
2024-05-16 09:23:01,252.5,1,252.5,1,253.0,37,1
2024-05-16 09:23:02,252.5,1,252.0,18,253.0,41,2
2024-05-16 09:23:07,252.0,1,252.0,16,252.5,3,2
2024-05-16 09:23:10,252.5,2,252.0,14,252.5,2,1
2024-05-16 09:23:11,252.5,1,252.0,14,252.5,1,1
2024-05-16 09:23:15,252.5,1,252.0,14,252.5,1,1
2024-05-16 09:23:16,252.5,1,252.0,14,252.5,3,2
2024-05-16 09:23:16,252.5,1,252.0,14,252.5,4,1
2024-05-16 09:23:19,252.5,5,252.0,14,253.0,41,1
2024-05-16 09:23:20,252.5,1,252.5,4,253.0,37,1
2024-05-16 09:23:22,253.0,2,252.5,4,253.0,36,1
2024-05-16 09:23:23,253.0,2,252.5,12,253.0,32,1
2024-05-16 09:23:58,252.5,1,252.5,19,253.0,40,2
2024-05-16 09:24:01,252.5,6,252.5,19,253.0,49,2
2024-05-16 09:24:01,252.5,2,252.5,11,253.0,47,2
2024-05-16 09:24:01,252.5,6,252.5,11,253.0,47,2
2024-05-16 09:24:01,252.5,2,252.5,11,253.0,47,2
2024-05-16 09:24:01,252.5,3,252.5,11,253.0,47,2
2024-05-16 09:24:08,252.0,10,252.0,2,252.5,15,2
2024-05-16 09:24:08,252.0,2,251.5,18,252.5,15,2
2024-05-16 09:24:16,252.0,3,252.0,8,252.5,12,2
2024-05-16 09:24:35,252.0,1,252.0,23,252.5,15,2
2024-05-16 09:24:38,252.5,5,252.0,23,252.5,12,1
2024-05-16 09:24:43,252.0,1,252.0,23,252.5,8,2
2024-05-16 09:24:44,252.5,1,252.0,23,252.5,7,1
2024-05-16 09:24:54,252.5,14,252.5,36,253.0,57,1
2024-05-16 09:24:54,252.5,6,252.5,36,253.0,57,2
2024-05-16 09:24:54,252.5,1,252.5,31,253.0,55,2
2024-05-16 09:24:57,252.5,1,252.5,30,253.0,51,2
2024-05-16 09:25:11,252.5,2,252.5,32,253.0,55,2
2024-05-16 09:25:14,253.0,38,252.5,52,253.0,13,1
2024-05-16 09:25:14,253.0,5,252.5,52,253.0,8,1
2024-05-16 09:25:14,253.0,1,252.5,52,253.0,7,1
2024-05-16 09:25:14,253.0,7,252.5,52,253.5,45,1
2024-05-16 09:25:15,253.0,1,253.0,4,253.5,42,2
2024-05-16 09:25:15,253.5,1,252.5,54,253.5,41,1
2024-05-16 09:25:15,253.5,1,252.5,54,253.5,41,1
2024-05-16 09:25:15,253.5,1,252.5,54,253.5,41,1
2024-05-16 09:25:16,253.0,1,253.0,6,253.5,40,2
2024-05-16 09:25:17,252.5,3,252.5,51,253.5,40,2
2024-05-16 09:25:18,252.5,2,252.5,49,253.5,40,2
2024-05-16 09:25:19,252.5,1,252.5,48,253.5,40,2
2024-05-16 09:25:24,253.0,4,253.0,2,253.5,39,2
2024-05-16 09:25:30,253.0,1,253.0,1,253.5,39,2
2024-05-16 09:25:33,253.0,1,253.0,1,253.5,42,2
2024-05-16 09:25:39,253.0,1,253.0,2,253.5,39,2
2024-05-16 09:25:41,253.0,2,253.0,1,253.5,41,2
2024-05-16 09:25:45,253.0,2,252.5,47,253.5,39,2
2024-05-16 09:25:52,253.0,1,252.5,40,253.0,10,1
2024-05-16 09:26:06,253.0,1,252.5,43,253.0,12,1
2024-05-16 09:26:07,253.0,5,252.5,43,253.0,8,1
2024-05-16 09:26:10,253.0,1,252.5,45,253.0,6,1
2024-05-16 09:26:18,252.5,3,252.5,42,253.0,8,2
2024-05-16 09:26:21,252.5,1,252.5,39,253.0,10,2
2024-05-16 09:26:21,252.5,7,252.5,39,253.0,14,2
2024-05-16 09:26:31,252.5,1,252.5,32,253.0,25,2
2024-05-16 09:26:34,252.5,1,252.5,31,253.0,30,2
2024-05-16 09:26:44,252.5,1,252.5,31,253.0,30,2
2024-05-16 09:26:45,252.5,1,252.5,31,253.0,30,2
2024-05-16 09:26:46,252.5,1,252.5,30,253.0,29,2
2024-05-16 09:26:49,252.5,1,252.5,29,253.0,30,2
2024-05-16 09:26:50,252.5,1,252.5,28,253.0,30,2
2024-05-16 09:26:52,252.5,6,252.5,22,253.0,30,2
2024-05-16 09:26:52,252.5,22,252.0,43,252.5,6,2
2024-05-16 09:26:59,252.0,20,252.0,22,252.5,19,2
2024-05-16 09:26:59,252.0,1,252.0,21,252.5,20,2
2024-05-16 09:26:59,252.0,5,252.0,16,252.5,22,2
2024-05-16 09:26:59,252.0,6,252.0,10,252.5,22,2
2024-05-16 09:26:59,252.0,2,252.0,8,252.5,20,2
2024-05-16 09:26:59,252.0,8,251.5,43,252.0,8,2
2024-05-16 09:27:24,252.0,1,251.5,41,252.0,20,1
