ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-06-12 09:46:10,318.5,1,318.0,116,319.0,3,1
2024-06-12 09:46:10,318.5,5,318.0,62,319.0,3,2
2024-06-12 09:46:10,318.0,55,318.0,62,319.0,3,2
2024-06-12 09:46:10,318.5,3,318.0,62,319.0,3,2
2024-06-12 09:46:10,318.0,2,318.0,62,319.0,3,2
2024-06-12 09:46:10,318.0,1,318.0,58,319.0,10,2
2024-06-12 09:46:10,318.0,4,318.0,58,319.0,18,2
2024-06-12 09:46:10,318.0,54,317.0,125,319.0,18,2
2024-06-12 09:46:10,317.5,46,317.0,125,319.0,18,2
2024-06-12 09:46:10,317.0,3,317.0,122,318.5,11,2
2024-06-12 09:46:10,317.0,2,317.0,120,318.5,11,2
2024-06-12 09:46:10,317.0,3,317.0,114,318.0,2,2
2024-06-12 09:46:10,317.0,1,317.0,113,318.0,2,2
2024-06-12 09:46:10,317.0,1,317.0,109,318.0,7,2
2024-06-12 09:46:12,318.0,8,317.0,110,318.5,19,1
2024-06-12 09:46:12,318.0,1,318.0,1,319.0,5,1
2024-06-12 09:46:12,318.0,1,317.0,110,317.5,1,2
2024-06-12 09:46:12,317.5,5,317.0,110,317.5,1,2
2024-06-12 09:46:12,317.5,1,317.0,110,319.0,5,1
2024-06-12 09:46:15,318.0,1,317.5,10,319.0,13,1
2024-06-12 09:46:17,317.5,1,317.5,11,318.5,4,2
2024-06-12 09:46:17,318.5,1,317.5,10,318.5,3,1
2024-06-12 09:46:20,317.5,1,317.5,12,318.5,4,2
2024-06-12 09:46:22,318.0,1,317.5,12,318.5,5,1
2024-06-12 09:46:32,318.0,1,318.0,4,318.5,3,2
2024-06-12 09:46:35,318.0,1,318.0,4,318.5,3,2
2024-06-12 09:46:37,318.5,4,318.0,10,319.0,4,1
2024-06-12 09:46:39,318.5,1,318.5,1,319.0,3,2
2024-06-12 09:46:41,318.5,1,318.0,13,319.0,3,2
2024-06-12 09:46:44,318.0,6,318.0,8,319.0,3,2
2024-06-12 09:46:44,318.5,1,318.5,6,319.0,5,2
2024-06-12 09:46:46,318.5,1,318.5,6,319.0,4,2
2024-06-12 09:46:53,319.0,1,318.5,6,319.5,8,1
2024-06-12 09:46:55,318.5,1,318.5,10,320.0,10,2
2024-06-12 09:47:04,318.5,1,318.5,10,319.5,1,2
2024-06-12 09:47:04,318.5,1,318.5,9,319.5,1,2
2024-06-12 09:47:17,319.0,1,318.5,15,319.5,9,1
2024-06-12 09:47:36,319.5,5,319.0,10,319.5,3,1
2024-06-12 09:47:37,319.5,3,319.0,10,320.0,11,1
2024-06-12 09:47:37,319.5,4,319.5,1,320.0,9,2
2024-06-12 09:47:38,319.0,1,319.0,9,320.0,10,2
2024-06-12 09:47:51,319.0,1,319.0,21,320.0,9,2
2024-06-12 09:47:55,319.0,1,319.0,20,319.5,1,2
2024-06-12 09:48:05,319.0,1,319.0,19,319.5,2,2
2024-06-12 09:48:14,319.0,1,319.0,17,319.5,4,2
2024-06-12 09:48:24,319.0,12,319.0,5,319.5,4,2
2024-06-12 09:49:00,319.0,1,319.0,4,319.5,5,2
2024-06-12 09:49:00,319.0,1,319.0,3,319.5,6,2
2024-06-12 09:49:06,319.0,1,319.0,2,319.5,7,2
2024-06-12 09:49:06,319.0,1,319.0,1,319.5,7,2
2024-06-12 09:49:15,319.5,1,319.0,1,319.5,8,1
2024-06-12 09:50:27,319.5,3,319.0,11,319.5,4,1
2024-06-12 09:51:32,319.5,1,319.0,9,319.5,7,1
2024-06-12 09:52:17,319.5,2,319.0,12,319.5,11,1
2024-06-12 09:52:23,319.0,1,319.0,13,319.5,10,2
2024-06-12 09:52:33,319.0,2,319.0,12,319.5,10,2
2024-06-12 09:52:34,319.0,1,319.0,11,319.5,10,2
2024-06-12 09:52:42,319.0,1,319.0,10,319.5,10,2
2024-06-12 09:53:16,319.0,1,319.0,7,319.5,13,2
2024-06-12 09:53:30,319.0,1,319.0,19,319.5,12,2
2024-06-12 09:54:21,319.0,1,319.0,21,319.5,13,2
2024-06-12 09:54:33,319.0,3,319.0,15,319.5,13,2
2024-06-12 09:55:45,319.0,15,319.0,2,319.5,12,2
2024-06-12 09:55:45,319.0,2,318.5,11,319.5,12,2
2024-06-12 09:55:48,318.5,3,318.5,8,319.0,15,2
2024-06-12 09:55:49,319.0,1,318.5,8,319.0,14,1
2024-06-12 09:56:09,318.5,2,318.5,6,319.0,14,2
2024-06-12 09:56:09,318.5,3,318.5,3,319.0,14,2
2024-06-12 09:56:09,318.5,3,318.0,32,318.5,2,2
2024-06-12 09:56:12,318.0,3,318.0,30,318.5,10,2
2024-06-12 09:56:27,318.0,1,318.0,29,318.5,15,2
2024-06-12 09:56:44,318.0,1,318.0,29,318.5,16,2
2024-06-12 09:56:54,318.0,1,318.0,29,318.5,16,2
2024-06-12 09:56:55,318.0,4,318.0,25,318.5,16,2
2024-06-12 09:56:58,318.0,1,318.0,24,318.5,17,2
2024-06-12 09:57:08,318.0,2,318.0,24,318.5,17,2
2024-06-12 09:57:13,318.0,5,318.0,20,318.5,20,2
2024-06-12 09:57:14,318.0,1,318.0,19,318.5,20,2
2024-06-12 09:57:16,318.0,1,318.0,18,318.5,20,2
2024-06-12 09:57:17,318.0,1,318.0,17,318.5,20,2
2024-06-12 09:57:17,318.0,1,318.0,16,318.5,20,2
2024-06-12 09:57:17,318.0,5,318.0,11,318.5,20,2
2024-06-12 09:57:20,318.0,1,318.0,10,318.5,20,2
2024-06-12 09:57:22,318.0,1,318.0,8,318.5,20,2
2024-06-12 09:57:22,318.0,1,318.0,7,318.5,20,2
2024-06-12 09:57:24,318.0,1,318.0,6,318.5,20,2
2024-06-12 09:57:24,318.0,3,318.0,3,318.5,20,2
2024-06-12 09:57:24,318.0,1,318.0,2,318.5,20,2
2024-06-12 09:57:24,318.0,2,317.5,30,318.0,4,2
2024-06-12 09:57:25,317.5,2,317.5,27,318.0,5,2
2024-06-12 09:57:34,317.5,1,317.5,28,318.0,11,2
2024-06-12 09:57:51,318.0,1,317.5,29,318.0,6,1
2024-06-12 09:57:53,318.0,1,317.5,28,318.0,6,1
2024-06-12 09:57:54,318.0,1,317.5,28,318.0,5,1
2024-06-12 09:57:57,318.0,1,317.5,29,318.0,5,1
2024-06-12 09:57:58,318.0,5,317.5,29,318.5,6,1
2024-06-12 09:58:00,318.0,1,317.5,28,318.5,5,1
2024-06-12 09:58:02,318.0,2,318.0,5,318.5,6,2
2024-06-12 09:58:13,318.0,1,318.0,6,318.5,8,2
2024-06-12 09:58:17,318.0,3,318.0,3,318.5,8,2
2024-06-12 09:58:22,318.0,2,318.0,1,318.5,8,2
2024-06-12 09:58:29,318.0,1,317.5,28,318.5,7,2
2024-06-12 09:58:33,318.5,1,317.5,28,318.5,7,1
2024-06-12 09:58:54,318.0,2,317.5,34,318.5,13,1
2024-06-12 09:59:07,318.5,1,318.0,16,318.5,6,1
2024-06-12 09:59:12,318.0,1,318.0,16,318.5,6,2
2024-06-12 09:59:18,318.5,1,318.0,24,318.5,5,1
2024-06-12 09:59:57,318.5,4,318.0,29,318.5,2,1
2024-06-12 10:00:07,318.5,1,318.0,29,318.5,1,1
2024-06-12 10:00:09,318.5,1,318.0,30,318.5,2,1
2024-06-12 10:00:13,318.5,1,318.0,31,318.5,1,1
2024-06-12 10:00:18,318.5,1,318.0,30,318.5,1,1
2024-06-12 10:00:27,318.5,1,318.0,32,319.0,8,1
2024-06-12 10:00:37,319.0,4,319.0,6,319.5,19,1
2024-06-12 10:00:37,319.5,2,319.0,6,319.5,13,1
2024-06-12 10:00:45,319.5,12,319.5,8,320.0,18,1
2024-06-12 10:00:51,320.0,16,320.0,4,320.5,46,1
2024-06-12 10:00:56,320.5,1,320.0,4,320.5,45,1
2024-06-12 10:01:04,320.5,7,320.0,4,320.5,36,1
2024-06-12 10:01:06,320.5,1,320.0,4,320.5,35,1
2024-06-12 10:01:11,320.5,35,320.5,15,321.0,13,1
2024-06-12 10:01:16,321.0,10,320.5,30,321.0,4,1
2024-06-12 10:01:17,321.0,4,320.5,30,321.5,5,1
2024-06-12 10:01:17,321.5,1,321.0,10,321.5,5,1
2024-06-12 10:01:17,321.5,2,321.0,8,321.5,2,1
2024-06-12 10:01:17,321.5,1,321.0,8,321.5,1,1
2024-06-12 10:01:17,321.5,1,321.0,8,322.0,19,1
2024-06-12 10:01:19,322.0,1,321.0,9,322.0,18,1
2024-06-12 10:01:19,322.0,1,321.0,7,322.0,17,1
2024-06-12 10:01:19,322.0,1,321.0,7,322.0,16,1
2024-06-12 10:01:21,322.0,1,321.0,7,322.0,15,1
2024-06-12 10:01:23,322.0,1,321.0,7,322.0,14,1
2024-06-12 10:01:24,322.0,1,321.0,10,322.0,13,1
2024-06-12 10:01:24,322.0,1,321.0,10,322.0,12,1
2024-06-12 10:01:30,321.5,2,321.0,16,322.0,10,1
2024-06-12 10:01:36,322.0,3,321.0,14,322.0,8,1
2024-06-12 10:01:43,321.5,1,321.0,20,322.0,16,1
2024-06-12 10:01:49,321.5,1,321.0,20,321.5,1,1
2024-06-12 10:01:49,321.5,1,321.0,20,322.0,18,1
2024-06-12 10:02:00,321.5,1,321.0,20,322.0,19,1
2024-06-12 10:02:00,322.0,5,321.0,20,322.0,19,1
2024-06-12 10:02:06,321.5,1,321.0,20,322.0,20,2
2024-06-12 10:02:09,321.0,1,321.0,3,321.5,4,2
2024-06-12 10:02:10,321.5,1,321.0,3,321.5,7,1
2024-06-12 10:02:26,321.5,1,321.0,12,321.5,2,1
2024-06-12 10:02:26,321.5,2,321.0,12,322.0,21,1
2024-06-12 10:02:30,322.0,1,321.0,12,322.0,19,1
2024-06-12 10:02:41,321.5,1,321.0,12,321.5,1,1
2024-06-12 10:02:46,321.5,1,321.0,12,322.0,21,1
2024-06-12 10:02:52,321.5,1,321.0,12,322.0,22,2
2024-06-12 10:03:20,321.5,1,321.0,10,321.5,13,1
2024-06-12 10:03:51,321.5,1,321.0,5,321.5,15,1
2024-06-12 10:04:07,321.0,1,321.0,4,321.5,21,2
2024-06-12 10:04:17,321.0,2,321.0,2,321.5,21,2
2024-06-12 10:04:21,321.0,1,321.0,1,321.5,22,2
2024-06-12 10:04:23,321.0,1,320.5,17,321.5,22,2
2024-06-12 10:04:34,320.5,1,320.5,15,321.0,2,2
2024-06-12 10:04:51,320.5,1,320.5,14,321.0,2,2
2024-06-12 10:05:09,320.5,1,320.5,15,321.0,3,2
2024-06-12 10:05:09,321.0,1,320.5,15,321.0,15,1
2024-06-12 10:05:22,321.0,1,320.5,16,321.0,14,1
2024-06-12 10:05:26,321.0,1,320.5,16,321.0,12,1
2024-06-12 10:05:28,321.0,1,320.5,16,321.0,12,1
2024-06-12 10:05:33,321.0,1,320.5,15,321.0,1,1
2024-06-12 10:05:34,321.0,1,320.5,15,321.5,18,1
2024-06-12 10:06:19,321.0,1,320.5,16,321.5,16,2
2024-06-12 10:06:31,321.0,1,320.5,16,321.5,17,1
2024-06-12 10:07:13,321.0,2,320.5,16,321.0,1,1
2024-06-12 10:08:50,321.0,1,320.5,16,321.0,7,1
2024-06-12 10:08:50,321.0,7,320.5,16,321.5,14,1
2024-06-12 10:09:41,321.0,2,321.0,1,321.5,11,2
2024-06-12 10:10:24,321.0,1,320.5,18,321.5,11,1
2024-06-12 10:10:29,321.5,1,320.5,17,321.5,10,1
2024-06-12 10:10:35,321.5,10,320.5,17,322.0,34,1
2024-06-12 10:10:50,321.5,1,321.5,4,322.0,33,2
2024-06-12 10:10:52,322.0,1,321.5,3,322.0,32,1
2024-06-12 10:11:16,322.0,1,321.5,8,322.0,26,1
2024-06-12 10:11:16,322.0,26,321.5,8,322.5,31,1
2024-06-12 10:11:27,322.5,2,322.0,17,322.5,28,1
2024-06-12 10:11:30,322.5,1,322.0,17,322.5,26,1
2024-06-12 10:11:34,322.5,1,322.0,20,322.5,26,1
2024-06-12 10:11:34,322.5,2,322.0,20,322.5,24,1
2024-06-12 10:11:36,322.5,1,322.0,20,322.5,23,1
2024-06-12 10:11:37,322.5,8,322.0,20,322.5,15,1
2024-06-12 10:11:37,322.5,15,322.0,20,323.0,36,1
2024-06-12 10:11:37,323.0,6,322.5,4,323.0,29,1
2024-06-12 10:11:37,323.0,25,322.5,18,323.0,4,1
2024-06-12 10:11:37,323.0,3,322.5,18,323.0,1,1
2024-06-12 10:11:37,323.0,1,322.5,18,323.5,26,1
2024-06-12 10:11:37,323.5,1,323.0,9,323.5,25,1
2024-06-12 10:11:37,323.5,1,323.0,9,323.5,24,1
2024-06-12 10:11:44,323.0,1,323.0,12,323.5,24,2
2024-06-12 10:11:58,323.0,10,323.0,3,323.5,22,2
2024-06-12 10:12:00,323.0,1,323.0,3,323.5,24,2
2024-06-12 10:12:02,323.0,3,322.5,10,323.0,7,2
2024-06-12 10:12:15,323.0,1,322.5,7,323.0,18,1
2024-06-12 10:12:15,323.0,4,322.5,7,323.0,14,1
2024-06-12 10:12:15,323.0,2,322.5,11,323.0,12,1
2024-06-12 10:12:29,323.0,6,322.5,11,323.0,6,1
2024-06-12 10:12:31,323.0,1,322.5,11,323.0,5,1
2024-06-12 10:12:32,323.0,1,322.5,11,323.0,4,1
2024-06-12 10:12:32,323.0,1,322.5,11,323.0,3,1
2024-06-12 10:12:33,323.0,1,322.5,11,323.0,2,1
2024-06-12 10:12:34,323.0,1,322.5,11,323.0,1,1
2024-06-12 10:12:41,323.0,1,322.5,12,323.0,4,1
2024-06-12 10:12:41,323.0,4,322.5,12,323.5,24,1
2024-06-12 10:12:46,323.0,1,323.0,1,323.5,22,2
2024-06-12 10:12:50,323.0,1,323.0,3,323.5,22,2
2024-06-12 10:12:51,323.0,1,323.0,2,323.5,17,2
2024-06-12 10:12:54,323.0,2,322.5,6,323.0,13,2
2024-06-12 10:13:08,323.0,1,322.5,3,323.0,14,1
2024-06-12 10:13:15,322.5,2,322.0,12,323.0,22,2
2024-06-12 10:13:20,322.5,1,322.0,11,323.0,23,2
2024-06-12 10:13:21,323.0,4,322.0,11,323.0,19,1
2024-06-12 10:13:31,322.5,2,322.0,11,322.5,3,1
2024-06-12 10:13:31,322.5,3,322.0,12,323.0,10,1
2024-06-12 10:13:37,322.5,2,322.5,1,323.0,13,2
2024-06-12 10:13:41,322.5,1,322.0,12,323.0,15,2
2024-06-12 10:13:50,322.5,1,322.5,1,323.0,14,2
2024-06-12 10:13:59,323.0,5,322.5,1,323.0,10,1
2024-06-12 10:14:20,322.5,1,322.0,12,323.0,14,2
2024-06-12 10:14:30,322.0,1,322.0,10,323.0,15,2
2024-06-12 10:14:57,322.5,5,322.5,5,323.0,20,1
2024-06-12 10:14:57,323.0,19,322.5,5,323.5,19,1
2024-06-12 10:14:57,323.5,18,323.0,1,323.5,1,1
2024-06-12 10:14:57,322.5,3,322.5,7,324.0,35,2
2024-06-12 10:15:32,322.5,1,322.5,8,323.0,8,2
2024-06-12 10:16:25,322.5,3,322.5,1,323.0,17,2
2024-06-12 10:16:40,323.0,17,323.0,3,323.5,12,1
2024-06-12 10:16:44,323.0,1,323.0,2,323.5,13,2
2024-06-12 10:16:57,323.0,3,322.5,8,323.5,13,2
2024-06-12 10:16:59,323.5,2,322.5,9,323.5,11,1
2024-06-12 10:17:02,323.5,11,323.5,9,324.0,41,1
2024-06-12 10:17:20,323.5,3,323.5,7,324.0,44,2
2024-06-12 10:17:20,323.5,7,323.0,8,324.0,44,2
2024-06-12 10:17:24,323.5,1,323.0,3,324.0,49,2
2024-06-12 10:17:42,323.5,3,323.0,4,323.5,1,1
2024-06-12 10:17:49,323.5,1,323.0,4,323.5,2,1
2024-06-12 10:17:52,323.5,1,323.5,4,324.0,44,1
2024-06-12 10:18:03,323.5,3,323.5,3,324.0,44,2
2024-06-12 10:18:03,323.5,3,323.0,5,324.0,44,2
2024-06-12 10:18:17,323.5,6,323.0,5,323.5,7,1
2024-06-12 10:18:24,323.0,1,323.0,4,323.5,7,2
2024-06-12 10:18:35,323.0,4,322.5,3,323.5,10,2
2024-06-12 10:18:47,323.0,1,322.5,3,323.0,7,1
2024-06-12 10:19:12,322.5,1,322.5,4,323.0,8,2
2024-06-12 10:19:36,322.5,5,322.0,5,323.0,10,2
2024-06-12 10:20:00,322.5,1,322.0,5,322.5,5,2
2024-06-12 10:20:10,322.5,1,322.0,5,322.5,5,1
2024-06-12 10:20:13,322.5,4,322.5,6,323.0,7,1
2024-06-12 10:20:14,322.5,1,322.5,5,323.0,4,2
2024-06-12 10:20:22,322.5,1,322.5,4,323.0,4,2
2024-06-12 10:20:42,322.5,1,322.5,3,323.0,10,2
2024-06-12 10:20:44,322.5,1,322.5,2,323.0,10,2
2024-06-12 10:21:00,323.0,1,322.5,4,323.0,9,1
2024-06-12 10:21:38,322.5,1,322.5,4,323.0,13,2
2024-06-12 10:22:09,322.5,1,322.5,3,323.0,14,2
2024-06-12 10:22:16,322.5,1,322.5,2,323.0,15,2
2024-06-12 10:22:17,322.5,2,322.0,7,323.0,15,2
2024-06-12 10:22:29,322.5,1,322.0,10,323.0,13,2
2024-06-12 10:23:46,322.5,1,322.0,15,323.0,15,2
2024-06-12 10:24:51,322.5,4,322.0,12,323.0,17,1
2024-06-12 10:24:57,323.0,4,322.5,3,323.0,12,1
2024-06-12 10:24:57,323.0,12,322.5,7,323.5,20,1
2024-06-12 10:24:58,323.5,2,323.0,16,323.5,18,1
2024-06-12 10:24:58,323.5,18,323.0,16,324.0,35,1
2024-06-12 10:25:08,324.0,3,323.5,7,324.0,31,1
2024-06-12 10:25:08,324.0,1,323.5,7,324.0,31,1
2024-06-12 10:25:12,324.0,1,323.5,7,324.0,31,1
2024-06-12 10:25:19,324.0,2,323.5,7,324.0,29,1
2024-06-12 10:25:21,324.0,1,323.5,8,324.0,28,1
2024-06-12 10:25:22,324.0,1,323.5,9,324.0,27,1
2024-06-12 10:25:27,324.0,7,323.5,29,324.0,20,1
2024-06-12 10:25:27,324.0,6,323.5,29,324.0,14,1
2024-06-12 10:25:28,324.0,14,323.5,29,324.5,44,1
2024-06-12 10:25:30,324.5,3,324.0,12,324.5,41,1
2024-06-12 10:25:30,324.5,3,324.0,12,324.5,38,1
2024-06-12 10:25:32,324.0,1,324.0,11,324.5,38,2
2024-06-12 10:25:33,324.5,5,324.0,11,324.5,33,1
2024-06-12 10:25:34,324.5,1,324.0,32,324.5,32,1
2024-06-12 10:25:36,324.5,3,324.0,33,324.5,28,1
2024-06-12 10:25:36,324.5,1,324.0,33,324.5,27,1
2024-06-12 10:25:37,324.5,1,324.0,33,324.5,25,1
2024-06-12 10:25:49,324.5,1,324.0,32,324.5,25,1
2024-06-12 10:26:04,324.5,1,324.0,30,324.5,29,1
2024-06-12 10:26:06,324.0,1,324.0,30,324.5,29,2
2024-06-12 10:26:09,324.0,1,324.0,29,324.5,30,2
2024-06-12 10:26:12,324.0,1,324.0,26,324.5,31,2
2024-06-12 10:26:17,324.5,1,324.0,26,324.5,31,1
2024-06-12 10:26:21,324.0,1,324.0,26,324.5,32,2
2024-06-12 10:26:23,324.0,1,324.0,25,324.5,32,2
2024-06-12 10:26:44,324.0,1,324.0,25,324.5,36,2
2024-06-12 10:26:51,324.0,1,324.0,24,324.5,36,2
2024-06-12 10:26:57,324.0,1,324.0,23,324.5,33,2
2024-06-12 10:26:59,324.0,1,324.0,22,324.5,33,2
2024-06-12 10:27:06,324.0,3,324.0,19,324.5,34,2
2024-06-12 10:27:07,324.0,19,323.5,3,324.5,34,2
2024-06-12 10:27:07,323.5,3,323.0,7,323.5,1,2
2024-06-12 10:27:13,323.5,2,323.0,8,324.0,23,1
2024-06-12 10:27:16,323.5,1,323.5,11,324.0,13,2
2024-06-12 10:27:17,324.0,2,323.5,11,324.0,12,1
2024-06-12 10:27:17,324.0,2,323.5,11,324.0,16,1
2024-06-12 10:27:18,324.0,2,323.5,12,324.0,14,1
2024-06-12 10:27:19,323.5,1,323.5,11,324.0,14,2
2024-06-12 10:27:19,323.5,1,323.5,10,324.0,14,2
2024-06-12 10:27:34,323.5,1,323.5,5,324.0,16,2
2024-06-12 10:27:45,323.5,1,323.5,4,324.0,15,2
2024-06-12 10:27:49,323.5,1,323.5,3,324.0,15,2
2024-06-12 10:27:51,323.5,1,323.5,4,324.0,15,2
2024-06-12 10:28:03,323.5,1,323.5,1,324.0,16,2
2024-06-12 10:28:12,323.5,1,323.5,2,324.0,16,2
2024-06-12 10:28:25,323.5,1,323.0,50,324.0,12,1
2024-06-12 10:28:25,324.0,12,323.5,6,324.5,31,1
2024-06-12 10:28:34,324.0,2,323.5,31,324.5,31,2
2024-06-12 10:28:58,324.0,1,324.0,4,324.5,30,2
2024-06-12 10:29:19,324.0,1,324.0,3,324.5,35,2
2024-06-12 10:29:19,324.0,3,323.5,9,324.5,35,2
2024-06-12 10:29:29,324.0,1,323.5,5,324.5,36,1
2024-06-12 10:29:55,324.0,1,323.5,4,324.0,4,1
2024-06-12 10:30:05,324.0,1,323.5,3,324.0,4,1
2024-06-12 10:30:07,323.5,2,323.5,1,324.0,3,2
2024-06-12 10:30:15,323.5,1,323.0,9,324.0,4,2
2024-06-12 10:30:23,324.0,1,323.0,5,324.0,8,1
2024-06-12 10:30:29,323.5,1,323.0,3,324.0,8,1
2024-06-12 10:30:43,324.0,5,323.5,5,324.5,36,1
2024-06-12 10:30:48,324.0,3,323.5,12,324.5,34,1
2024-06-12 10:30:56,324.0,1,323.5,35,324.5,34,1
2024-06-12 10:31:02,324.0,2,323.5,35,324.0,3,1
2024-06-12 10:31:04,324.0,3,324.0,1,324.5,34,1
2024-06-12 10:31:10,324.0,3,324.0,1,324.5,34,2
2024-06-12 10:31:33,324.0,2,324.0,1,324.5,34,2
2024-06-12 10:31:33,324.0,1,323.5,9,324.5,35,2
2024-06-12 10:31:52,324.0,1,324.0,1,324.5,39,2
2024-06-12 10:31:52,324.0,1,323.5,2,324.5,39,2
2024-06-12 10:32:03,324.0,1,324.0,8,324.5,38,2
2024-06-12 10:32:03,324.0,8,323.5,7,324.5,39,2
2024-06-12 10:32:08,324.0,1,323.5,2,324.5,38,1
2024-06-12 10:32:29,323.5,1,323.5,3,324.0,13,2
2024-06-12 10:32:39,323.5,1,323.5,2,324.0,14,2
2024-06-12 10:33:48,323.5,1,323.5,1,324.0,15,2
2024-06-12 10:34:16,323.5,1,323.0,11,324.0,18,2
2024-06-12 10:34:27,323.5,1,323.0,20,324.0,18,1
2024-06-12 10:34:33,323.0,6,323.0,14,324.0,18,2
2024-06-12 10:34:42,323.0,1,323.0,13,324.0,18,2
2024-06-12 10:35:38,323.0,1,323.0,5,324.0,18,2
2024-06-12 10:36:00,323.0,1,323.0,1,323.5,6,2
2024-06-12 10:36:00,323.0,1,322.5,6,323.5,6,2
2024-06-12 10:36:00,322.5,1,322.5,3,323.0,2,2
2024-06-12 10:36:24,322.5,3,322.0,16,323.0,2,2
2024-06-12 10:36:24,322.0,2,322.0,16,323.0,2,2
2024-06-12 10:36:29,322.5,1,322.0,26,323.0,3,2
2024-06-12 10:36:30,322.0,1,322.0,25,323.0,3,2
2024-06-12 10:36:31,322.0,1,322.0,23,323.0,3,2
2024-06-12 10:36:48,322.0,1,322.0,8,322.5,3,2
2024-06-12 10:36:56,322.0,1,322.0,7,322.5,5,2
2024-06-12 10:37:38,322.0,5,322.0,2,322.5,4,2
2024-06-12 10:38:04,322.0,1,322.0,2,322.5,4,2
2024-06-12 10:38:04,322.0,1,322.0,1,322.5,4,2
2024-06-12 10:38:23,322.5,1,322.0,3,322.5,4,1
2024-06-12 10:38:45,322.5,1,322.0,10,322.5,2,1
2024-06-12 10:38:50,322.0,1,322.0,9,322.5,2,2
2024-06-12 10:39:30,322.5,1,322.0,6,322.5,5,1
2024-06-12 10:40:35,322.5,1,322.0,11,322.5,3,1
2024-06-12 10:41:21,322.0,1,322.0,9,322.5,15,2
2024-06-12 10:41:21,322.0,1,322.0,8,322.5,15,2
2024-06-12 10:41:21,322.0,8,322.0,8,322.5,14,2
2024-06-12 10:41:53,321.5,1,321.5,9,322.0,23,2
2024-06-12 10:41:55,321.5,1,321.5,8,322.0,24,2
2024-06-12 10:41:56,321.5,5,321.5,3,322.0,24,2
2024-06-12 10:41:59,321.5,1,321.5,2,322.0,24,2
2024-06-12 10:42:04,321.5,1,321.5,2,322.0,24,2
2024-06-12 10:42:07,321.5,1,321.5,1,322.0,25,2
2024-06-12 10:42:21,321.5,1,321.0,34,321.5,9,2
2024-06-12 10:42:21,321.5,3,321.0,33,321.5,9,1
2024-06-12 10:42:22,321.0,1,321.0,32,321.5,6,2
2024-06-12 10:42:23,321.5,1,321.0,32,321.5,5,1
2024-06-12 10:42:38,321.0,1,321.0,30,321.5,16,2
2024-06-12 10:43:21,321.5,7,321.0,31,321.5,11,1
2024-06-12 10:43:21,321.5,11,321.0,31,322.0,13,1
2024-06-12 10:43:26,322.0,1,321.5,21,322.5,3,1
2024-06-12 10:47:26,322.0,1,322.0,1,322.5,3,2
2024-06-12 10:48:01,322.0,1,321.5,3,322.5,3,2
2024-06-12 10:48:19,321.5,1,321.5,9,322.5,5,2
2024-06-12 10:48:35,321.5,3,321.5,6,322.5,6,2
2024-06-12 10:48:44,322.0,1,322.0,4,322.5,7,2
2024-06-12 10:48:55,322.0,4,321.5,7,322.0,1,2
2024-06-12 10:49:04,322.0,1,321.5,8,322.5,4,1
2024-06-12 10:49:21,322.5,3,322.5,2,323.0,7,1
2024-06-12 10:49:24,322.5,1,322.5,1,323.0,7,2
2024-06-12 10:50:08,323.0,5,323.0,5,323.5,7,1
2024-06-12 10:50:17,323.5,5,323.0,6,324.0,27,1
2024-06-12 10:50:19,323.0,2,323.0,4,324.0,26,2
2024-06-12 10:50:56,323.0,5,323.0,1,324.0,24,2
2024-06-12 10:50:59,323.0,1,322.5,17,324.0,24,2
2024-06-12 10:51:01,322.5,2,322.5,27,324.0,25,2
2024-06-12 10:51:13,323.0,1,322.5,18,324.0,25,2
2024-06-12 10:51:42,323.0,1,323.0,1,323.5,1,2
2024-06-12 10:51:48,323.0,1,322.5,7,323.0,4,2
2024-06-12 10:51:52,323.0,1,322.5,5,323.0,3,1
2024-06-12 10:52:00,323.0,1,322.5,5,323.0,2,1
2024-06-12 10:52:04,323.0,2,323.0,3,323.5,2,1
2024-06-12 10:52:50,323.5,1,323.0,5,323.5,1,1
2024-06-12 10:52:53,323.5,1,323.0,5,324.0,23,1
2024-06-12 10:53:28,323.5,1,323.5,3,324.0,23,2
2024-06-12 10:53:29,323.5,2,323.5,1,324.0,23,2
2024-06-12 10:53:38,323.5,2,323.5,1,324.0,26,2
2024-06-12 10:54:04,323.5,1,323.0,6,324.0,31,2
2024-06-12 10:54:10,324.0,1,323.0,4,324.0,30,1
2024-06-12 10:54:20,323.0,3,323.0,1,324.0,30,2
2024-06-12 10:55:29,323.0,1,323.0,2,323.5,6,2
2024-06-12 10:55:30,323.0,1,323.0,1,323.5,7,2
2024-06-12 10:55:35,323.5,3,323.0,1,323.5,4,1
2024-06-12 10:56:02,323.5,1,322.5,35,323.5,7,1
2024-06-12 10:57:20,323.5,1,323.0,11,323.5,12,1
2024-06-12 10:57:45,323.5,1,323.0,4,323.5,12,1
2024-06-12 10:58:00,323.5,1,323.0,5,323.5,10,1
2024-06-12 10:58:00,323.5,1,323.0,5,323.5,9,1
2024-06-12 10:58:08,323.5,1,323.0,5,323.5,8,1
2024-06-12 10:58:16,323.5,5,323.0,6,323.5,4,1
2024-06-12 10:58:27,323.5,2,323.0,7,323.5,2,1
2024-06-12 10:58:54,323.5,2,323.0,7,324.0,31,1
2024-06-12 10:59:26,323.5,1,323.0,8,324.0,31,1
2024-06-12 10:59:48,323.5,1,323.5,4,324.0,31,2
