ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-06-13 09:48:09,351.5,2,351.0,14,351.5,1,2
2024-06-13 09:48:12,351.5,1,351.0,13,352.0,98,1
2024-06-13 09:48:12,351.5,1,351.0,13,351.5,1,1
2024-06-13 09:48:12,351.5,1,351.0,13,352.0,98,2
2024-06-13 09:48:15,351.5,1,351.0,13,352.0,98,1
2024-06-13 09:48:21,351.5,1,351.0,13,352.0,97,1
2024-06-13 09:48:25,351.5,1,351.0,14,352.0,103,2
2024-06-13 09:48:25,352.0,10,351.0,14,352.0,93,1
2024-06-13 09:48:31,352.0,2,351.5,4,352.0,90,1
2024-06-13 09:48:31,352.0,5,351.5,4,352.0,85,1
2024-06-13 09:48:31,352.0,1,351.5,5,352.0,82,1
2024-06-13 09:48:32,352.0,1,351.5,4,352.0,79,1
2024-06-13 09:48:33,352.0,50,351.5,13,352.0,29,1
2024-06-13 09:48:33,352.0,4,351.5,13,352.0,25,1
2024-06-13 09:48:33,352.0,7,351.5,13,352.0,18,1
2024-06-13 09:48:33,352.0,18,351.5,13,352.0,18,1
2024-06-13 09:48:35,352.5,1,352.0,29,352.5,49,1
2024-06-13 09:48:35,352.5,1,352.0,29,352.5,46,1
2024-06-13 09:48:35,352.5,1,352.0,29,352.5,45,1
2024-06-13 09:48:35,352.5,4,352.0,29,352.5,41,1
2024-06-13 09:48:35,352.5,7,352.0,29,352.5,34,1
2024-06-13 09:48:35,352.5,3,352.0,29,352.5,34,1
2024-06-13 09:48:35,352.5,1,352.0,29,352.5,30,1
2024-06-13 09:48:35,352.5,2,352.0,29,352.5,28,1
2024-06-13 09:48:35,352.5,1,352.0,30,352.5,27,1
2024-06-13 09:48:35,352.5,7,352.0,30,352.5,20,1
2024-06-13 09:48:35,352.5,20,352.0,30,353.0,85,1
2024-06-13 09:48:35,353.0,1,352.0,30,353.0,84,1
2024-06-13 09:48:35,353.0,35,352.5,9,353.0,49,1
2024-06-13 09:48:35,353.0,1,352.5,9,353.0,48,1
2024-06-13 09:48:35,353.0,1,352.5,10,353.0,47,1
2024-06-13 09:48:35,353.0,2,352.5,10,353.0,45,1
2024-06-13 09:48:35,353.0,1,352.5,10,353.0,42,1
2024-06-13 09:48:35,353.0,1,352.5,10,353.0,41,1
2024-06-13 09:48:35,353.0,35,352.5,10,353.0,6,1
2024-06-13 09:48:35,353.0,1,352.5,11,353.0,5,1
2024-06-13 09:48:35,353.0,1,352.5,11,353.0,4,1
2024-06-13 09:48:35,353.0,4,352.5,11,353.5,13,1
2024-06-13 09:48:35,353.5,1,353.0,4,353.5,18,1
2024-06-13 09:48:35,353.5,1,353.0,4,353.5,17,1
2024-06-13 09:48:36,353.5,1,353.0,4,353.5,16,1
2024-06-13 09:48:36,353.5,1,353.0,4,353.5,15,1
2024-06-13 09:48:36,353.5,1,353.0,4,353.5,14,1
2024-06-13 09:48:36,353.5,1,353.0,4,353.5,13,1
2024-06-13 09:48:36,353.0,1,353.0,3,353.5,13,2
2024-06-13 09:48:37,353.5,1,353.0,5,353.5,12,1
2024-06-13 09:48:38,353.5,5,353.0,6,353.5,7,1
2024-06-13 09:48:40,353.5,1,353.0,5,353.5,7,1
2024-06-13 09:48:40,353.5,1,353.0,5,353.5,6,1
2024-06-13 09:48:40,353.5,1,353.0,5,353.5,5,1
2024-06-13 09:48:41,353.5,1,353.0,6,353.5,4,1
2024-06-13 09:48:41,353.5,5,353.5,5,354.0,37,1
2024-06-13 09:48:41,353.5,4,353.5,1,354.0,37,2
2024-06-13 09:48:41,353.5,2,353.5,3,354.0,34,2
2024-06-13 09:48:41,353.5,1,353.5,2,354.0,36,2
2024-06-13 09:48:41,353.5,2,353.0,4,354.0,34,2
2024-06-13 09:48:41,353.0,1,353.0,3,353.5,11,2
2024-06-13 09:48:42,353.5,1,353.0,3,353.5,12,1
2024-06-13 09:48:43,353.5,1,353.0,3,353.5,12,1
2024-06-13 09:48:43,353.5,1,353.0,3,353.5,11,1
2024-06-13 09:48:45,353.5,1,353.0,6,353.5,9,1
2024-06-13 09:48:45,353.5,1,353.0,6,353.5,8,1
2024-06-13 09:48:45,353.5,1,353.0,6,353.5,7,1
2024-06-13 09:48:46,353.5,1,353.0,7,353.5,8,1
2024-06-13 09:48:46,353.5,1,353.0,9,353.5,7,1
2024-06-13 09:48:47,353.5,1,353.0,9,353.5,6,1
2024-06-13 09:48:47,353.5,1,353.0,9,353.5,5,1
2024-06-13 09:48:48,353.0,3,353.0,6,353.5,6,2
2024-06-13 09:48:50,353.5,1,353.0,6,353.5,8,1
2024-06-13 09:48:50,353.5,1,353.0,6,353.5,7,1
2024-06-13 09:48:52,353.5,2,353.0,7,353.5,7,1
2024-06-13 09:48:53,353.0,7,352.5,8,353.0,3,2
2024-06-13 09:48:53,353.0,5,352.5,7,353.0,8,1
2024-06-13 09:48:53,353.0,1,352.5,7,353.0,5,1
2024-06-13 09:48:55,352.5,2,352.5,5,353.0,15,2
2024-06-13 09:48:55,352.5,5,352.0,14,353.0,17,2
2024-06-13 09:48:56,352.0,2,352.0,1,352.5,15,2
2024-06-13 09:48:56,352.0,1,351.5,26,352.0,9,2
2024-06-13 09:48:57,352.0,1,351.5,26,352.0,18,1
2024-06-13 09:48:57,352.0,1,351.5,25,352.0,17,1
2024-06-13 09:48:57,352.0,1,351.5,25,352.0,16,1
2024-06-13 09:48:57,352.0,5,351.5,25,352.0,11,1
2024-06-13 09:48:58,351.5,1,351.5,25,352.0,11,2
2024-06-13 09:49:05,352.0,1,351.5,29,352.0,11,1
2024-06-13 09:49:07,352.0,1,351.5,30,352.0,10,1
2024-06-13 09:49:10,352.0,1,351.5,31,352.0,16,1
2024-06-13 09:49:11,351.5,1,351.5,30,352.0,16,2
2024-06-13 09:49:11,351.5,1,351.5,29,352.0,16,2
2024-06-13 09:49:12,352.0,1,351.5,29,352.0,16,1
2024-06-13 09:49:15,351.5,1,351.5,28,352.0,22,2
2024-06-13 09:49:15,351.5,1,351.5,27,352.0,22,2
2024-06-13 09:49:22,352.0,23,351.5,31,352.0,23,1
2024-06-13 09:49:22,352.5,4,352.0,31,352.5,6,1
2024-06-13 09:49:22,352.0,1,352.0,26,352.5,2,2
2024-06-13 09:49:23,352.5,2,352.0,26,353.0,20,1
2024-06-13 09:49:23,353.0,3,352.0,26,353.0,20,1
2024-06-13 09:49:23,353.0,1,352.0,26,353.0,19,1
2024-06-13 09:49:25,352.0,1,352.0,26,352.5,1,2
2024-06-13 09:49:25,352.5,1,352.0,25,353.0,10,1
2024-06-13 09:49:26,352.5,1,352.0,25,353.0,11,2
2024-06-13 09:49:32,353.0,1,352.5,3,353.0,11,1
2024-06-13 09:49:33,352.5,5,352.5,1,353.0,12,2
2024-06-13 09:49:34,352.5,1,352.0,27,353.0,13,2
2024-06-13 09:49:36,352.5,1,352.0,27,352.5,1,1
2024-06-13 09:49:38,352.5,1,352.0,27,353.0,13,1
2024-06-13 09:49:38,353.0,1,352.0,27,353.0,12,1
2024-06-13 09:49:39,352.5,1,352.0,27,353.0,12,2
2024-06-13 09:49:44,352.5,1,352.5,15,353.0,14,2
2024-06-13 09:49:47,352.5,1,352.5,16,353.0,14,2
2024-06-13 09:49:47,352.5,1,352.5,15,353.0,14,2
2024-06-13 09:49:49,353.0,5,352.5,16,353.0,9,1
2024-06-13 09:49:50,352.5,1,352.5,16,353.0,9,2
2024-06-13 09:49:51,352.5,1,352.5,15,353.0,9,2
2024-06-13 09:49:54,352.5,4,352.5,13,353.0,9,2
2024-06-13 09:49:54,352.5,13,352.0,41,353.0,9,2
2024-06-13 09:50:02,352.5,1,352.0,46,353.0,13,2
2024-06-13 09:50:02,352.0,1,352.0,46,353.0,13,2
2024-06-13 09:50:08,352.5,1,352.0,47,352.5,5,1
2024-06-13 09:50:09,352.5,2,352.0,47,352.5,3,1
2024-06-13 09:50:13,352.5,1,352.0,47,352.5,1,1
2024-06-13 09:50:20,352.5,1,352.0,49,352.5,5,1
2024-06-13 09:50:23,352.5,2,352.0,49,352.5,3,1
2024-06-13 09:50:24,352.5,1,352.0,49,352.5,2,1
2024-06-13 09:50:25,352.5,2,352.0,49,353.0,17,1
2024-06-13 09:50:28,353.0,1,352.0,48,353.0,15,1
2024-06-13 09:50:29,353.0,1,352.0,48,353.0,15,1
2024-06-13 09:50:31,352.0,1,352.0,47,353.0,18,2
2024-06-13 09:50:33,352.5,1,352.0,46,353.0,19,2
2024-06-13 09:50:36,352.5,1,352.0,48,352.5,1,1
2024-06-13 09:50:36,352.5,1,352.0,49,353.0,23,2
2024-06-13 09:50:41,352.5,1,352.0,50,352.5,3,2
2024-06-13 09:50:41,352.0,50,351.5,22,352.5,4,2
2024-06-13 09:50:43,352.0,1,351.5,21,352.0,10,1
2024-06-13 09:50:48,351.5,1,351.5,21,352.0,11,2
2024-06-13 09:50:49,352.0,2,351.5,21,352.0,15,1
2024-06-13 09:50:51,351.5,3,351.5,18,352.0,18,2
2024-06-13 09:50:51,351.5,18,351.0,12,352.0,18,2
2024-06-13 09:50:51,351.0,12,350.5,10,351.5,5,2
2024-06-13 09:50:54,351.0,1,350.5,8,351.0,2,1
2024-06-13 09:50:56,350.5,2,350.5,7,351.0,1,2
2024-06-13 09:50:57,350.5,7,350.0,36,350.5,3,2
2024-06-13 09:50:57,350.5,3,350.0,34,350.5,3,1
2024-06-13 09:50:57,351.0,3,350.0,34,350.5,3,1
2024-06-13 09:50:57,351.0,4,350.5,3,351.5,7,2
2024-06-13 09:51:00,350.0,1,350.0,33,351.0,8,2
2024-06-13 09:51:03,350.0,1,350.0,31,350.5,5,2
2024-06-13 09:51:04,350.0,1,350.0,32,350.5,5,2
2024-06-13 09:51:07,350.5,1,350.0,31,350.5,7,1
2024-06-13 09:51:09,350.5,2,350.0,31,350.5,5,1
2024-06-13 09:51:09,350.0,1,350.0,30,350.5,5,2
2024-06-13 09:51:10,350.0,5,350.0,25,350.5,5,2
2024-06-13 09:51:10,350.0,25,350.0,25,350.5,5,2
2024-06-13 09:51:10,350.0,1,349.5,6,350.0,5,1
2024-06-13 09:51:12,350.0,5,349.5,6,350.0,1,1
2024-06-13 09:51:12,349.5,7,349.5,1,350.0,1,2
2024-06-13 09:51:15,349.5,1,349.5,1,350.0,4,2
2024-06-13 09:51:17,350.0,2,349.5,1,350.0,4,1
2024-06-13 09:51:25,350.0,5,349.5,9,350.0,2,1
2024-06-13 09:51:26,350.0,2,349.5,10,350.5,9,1
2024-06-13 09:51:30,350.0,2,350.0,3,350.5,6,2
2024-06-13 09:51:31,350.0,3,349.5,10,350.0,1,2
2024-06-13 09:51:31,350.0,1,349.5,9,350.5,5,1
2024-06-13 09:51:34,350.0,1,349.5,9,350.5,6,2
2024-06-13 09:51:35,350.0,1,349.5,8,350.5,7,2
2024-06-13 09:51:48,350.0,1,350.0,3,350.5,7,2
2024-06-13 09:51:48,350.0,2,349.5,12,350.5,7,2
2024-06-13 09:51:48,350.0,2,349.5,13,350.5,7,1
2024-06-13 09:51:54,350.0,3,349.5,14,350.5,9,2
2024-06-13 09:51:55,350.0,1,349.5,11,350.5,9,2
2024-06-13 09:51:57,350.0,1,349.5,11,350.5,9,2
2024-06-13 09:52:03,350.0,1,349.5,9,350.0,2,1
2024-06-13 09:52:03,350.0,1,349.5,9,350.0,1,1
2024-06-13 09:52:07,350.5,4,350.0,5,350.5,3,1
2024-06-13 09:52:09,350.0,1,350.0,3,350.5,3,2
2024-06-13 09:52:11,350.0,1,350.0,2,350.5,3,2
2024-06-13 09:52:16,350.5,2,350.0,9,350.5,1,1
2024-06-13 09:52:16,350.5,1,350.0,7,351.0,2,1
2024-06-13 09:52:21,350.5,1,350.0,11,351.0,2,2
2024-06-13 09:52:23,351.0,1,350.0,9,351.0,2,1
2024-06-13 09:52:28,350.5,1,350.0,10,351.0,2,1
2024-06-13 09:52:32,350.5,1,350.0,12,351.0,2,1
2024-06-13 09:52:32,350.0,1,350.0,11,351.0,2,2
2024-06-13 09:52:34,350.5,1,350.0,11,351.0,4,2
2024-06-13 09:52:39,350.5,1,350.5,19,351.0,3,2
2024-06-13 09:52:39,350.5,1,350.5,18,351.0,3,2
2024-06-13 09:52:41,351.0,3,351.0,7,351.5,5,1
2024-06-13 09:52:45,351.0,1,351.0,6,351.5,4,2
2024-06-13 09:52:46,351.5,5,351.0,6,351.5,1,1
2024-06-13 09:52:52,351.5,1,351.0,7,352.0,8,1
2024-06-13 09:52:52,352.0,1,351.0,7,352.0,8,1
2024-06-13 09:52:59,351.0,1,351.0,8,352.0,6,2
2024-06-13 09:53:01,351.0,1,351.0,6,351.5,1,2
2024-06-13 09:53:01,351.0,5,350.5,18,351.5,2,2
2024-06-13 09:53:03,351.5,2,350.5,18,351.5,6,1
2024-06-13 09:53:11,351.5,1,350.5,19,351.5,7,1
2024-06-13 09:53:11,350.5,1,350.5,18,351.5,6,2
2024-06-13 09:53:11,351.0,1,350.5,18,351.5,8,2
2024-06-13 09:53:13,351.5,1,350.5,18,351.5,7,1
2024-06-13 09:53:15,351.5,1,350.5,18,351.5,1,1
2024-06-13 09:53:21,351.5,1,351.0,2,352.0,14,1
2024-06-13 09:53:23,351.5,1,351.0,2,352.0,13,2
2024-06-13 09:53:23,351.0,1,350.5,18,351.5,2,2
2024-06-13 09:53:33,350.5,1,350.5,17,351.5,9,2
2024-06-13 09:53:33,351.0,1,350.5,1,351.5,9,2
2024-06-13 09:53:33,350.5,16,350.5,1,351.5,9,2
2024-06-13 09:53:37,350.0,1,350.0,8,350.5,2,2
2024-06-13 09:53:43,350.0,1,350.0,19,350.5,1,2
2024-06-13 09:53:47,350.0,1,350.0,17,350.5,2,2
2024-06-13 09:53:47,350.5,1,350.0,17,350.5,1,1
2024-06-13 09:53:49,350.0,2,350.0,15,350.5,2,2
2024-06-13 09:53:50,350.0,1,350.0,14,350.5,2,2
2024-06-13 09:53:56,350.0,1,350.0,16,350.5,5,2
2024-06-13 09:54:05,350.5,7,350.5,3,351.0,8,1
2024-06-13 09:54:11,350.5,1,350.5,6,351.5,4,2
2024-06-13 09:54:13,351.5,4,350.5,8,352.0,16,1
2024-06-13 09:54:19,351.5,1,351.0,8,352.0,17,1
2024-06-13 09:54:27,351.5,1,351.0,3,351.5,4,1
2024-06-13 09:54:33,351.0,1,351.0,2,351.5,4,2
2024-06-13 09:54:36,351.0,1,351.0,2,351.5,4,2
2024-06-13 09:54:36,351.0,2,350.5,9,351.0,4,2
2024-06-13 09:54:36,351.0,4,350.5,8,351.5,4,1
2024-06-13 09:54:37,351.0,1,350.5,7,351.5,3,1
2024-06-13 09:54:44,351.5,1,350.5,6,351.5,11,1
2024-06-13 09:54:46,351.5,1,350.5,7,351.5,10,1
2024-06-13 09:54:52,350.5,1,350.5,6,351.5,10,2
2024-06-13 09:54:59,351.0,1,351.0,1,351.5,13,2
2024-06-13 09:55:02,351.0,1,350.5,10,351.5,14,2
2024-06-13 09:55:03,351.5,1,350.5,10,351.5,13,1
2024-06-13 09:55:09,351.5,1,351.0,6,351.5,12,1
2024-06-13 09:55:09,351.5,12,351.0,7,352.0,19,1
2024-06-13 09:55:10,352.0,19,351.5,4,352.5,14,1
2024-06-13 09:55:10,352.5,12,352.0,1,353.0,20,1
2024-06-13 09:55:14,352.5,6,352.5,4,353.0,18,1
2024-06-13 09:55:16,353.0,1,352.5,4,353.0,17,1
2024-06-13 09:55:19,353.0,1,352.5,14,353.0,16,1
2024-06-13 09:55:20,353.0,1,352.5,14,353.0,15,1
2024-06-13 09:55:20,353.0,3,352.5,14,353.0,12,1
2024-06-13 09:55:20,352.5,1,352.5,13,353.0,12,2
2024-06-13 09:55:22,353.0,5,352.5,20,353.0,7,1
2024-06-13 09:55:22,353.0,2,352.5,20,353.0,5,1
2024-06-13 09:55:22,353.0,5,352.5,17,353.5,27,1
2024-06-13 09:55:23,353.0,1,352.5,18,353.5,26,1
2024-06-13 09:55:27,353.5,1,353.0,18,353.5,24,1
2024-06-13 09:55:28,353.5,1,353.0,18,353.5,23,1
2024-06-13 09:55:29,353.5,1,353.0,18,353.5,21,1
2024-06-13 09:55:29,353.5,7,353.0,18,353.5,14,1
2024-06-13 09:55:29,353.5,14,353.0,24,354.0,35,1
2024-06-13 09:55:29,353.0,1,353.0,24,354.0,35,2
2024-06-13 09:55:31,353.5,1,353.5,1,354.0,35,2
2024-06-13 09:55:32,354.0,1,353.5,1,354.0,34,1
2024-06-13 09:55:32,354.0,4,353.5,1,354.0,30,1
2024-06-13 09:55:32,354.0,1,353.5,1,354.0,29,1
2024-06-13 09:55:33,354.0,2,353.5,11,354.0,27,1
2024-06-13 09:55:34,354.0,2,353.5,11,354.0,25,1
2024-06-13 09:55:35,354.0,1,353.5,13,354.0,24,1
2024-06-13 09:55:36,354.0,1,353.5,13,354.0,25,1
2024-06-13 09:55:36,354.0,1,353.5,13,354.0,24,1
2024-06-13 09:55:36,354.0,1,353.5,13,354.0,23,1
2024-06-13 09:55:37,354.0,1,353.5,13,354.0,20,1
2024-06-13 09:55:37,354.0,1,353.5,13,354.0,19,1
2024-06-13 09:55:38,354.0,1,353.5,13,354.0,18,1
2024-06-13 09:55:38,354.0,2,353.5,13,354.0,16,1
2024-06-13 09:55:39,354.0,1,353.5,14,354.0,15,1
2024-06-13 09:55:39,354.0,1,353.5,14,354.0,15,1
2024-06-13 09:55:39,353.5,1,353.5,13,354.0,15,2
2024-06-13 09:55:39,354.0,1,353.5,13,354.0,14,1
2024-06-13 09:55:41,354.0,1,353.5,13,354.0,13,1
2024-06-13 09:55:41,353.5,2,353.5,11,354.0,13,2
2024-06-13 09:55:41,354.0,1,353.5,11,354.0,12,1
2024-06-13 09:55:42,354.0,5,353.5,11,354.0,7,1
2024-06-13 09:55:42,353.5,1,353.5,10,354.0,7,2
2024-06-13 09:55:43,354.0,4,353.5,10,354.0,4,1
2024-06-13 09:55:43,354.0,1,353.5,10,354.0,3,1
2024-06-13 09:55:44,354.0,2,353.5,10,354.0,9,1
2024-06-13 09:55:44,354.0,1,353.5,10,354.0,8,1
2024-06-13 09:55:45,353.5,2,353.5,8,354.0,9,2
2024-06-13 09:55:45,353.5,4,353.5,4,354.0,9,2
2024-06-13 09:55:45,354.0,1,353.5,4,354.0,10,1
2024-06-13 09:55:47,354.0,1,353.5,6,354.0,14,1
2024-06-13 09:55:48,354.0,1,353.5,6,354.0,15,1
2024-06-13 09:55:49,354.0,1,353.5,6,354.0,13,1
2024-06-13 09:55:50,354.0,1,353.5,6,354.0,12,1
2024-06-13 09:55:54,354.0,6,353.5,6,354.0,18,1
2024-06-13 09:55:55,354.0,1,353.5,6,354.0,23,1
2024-06-13 09:55:56,353.5,1,353.5,5,354.0,22,2
2024-06-13 09:55:57,354.0,1,353.5,5,354.0,21,1
2024-06-13 09:55:58,354.0,1,353.5,6,354.0,22,1
2024-06-13 09:56:02,354.0,1,353.5,7,354.0,27,1
2024-06-13 09:56:02,354.0,2,353.5,7,354.0,25,1
2024-06-13 09:56:02,354.0,1,353.5,7,354.0,24,1
2024-06-13 09:56:03,354.0,6,353.5,7,354.0,19,1
2024-06-13 09:56:05,353.5,1,353.5,6,354.0,28,2
2024-06-13 09:56:06,353.5,1,353.5,5,354.0,28,2
2024-06-13 09:56:06,353.5,1,353.5,4,354.0,28,2
2024-06-13 09:56:08,354.0,5,353.5,4,354.0,23,1
2024-06-13 09:56:08,353.5,1,353.5,3,354.0,23,2
2024-06-13 09:56:09,354.0,2,353.5,3,354.0,22,1
2024-06-13 09:56:11,353.5,2,353.5,4,354.0,25,2
2024-06-13 09:56:13,353.5,1,353.5,1,354.0,25,2
2024-06-13 09:56:13,353.5,1,353.0,16,354.0,25,2
2024-06-13 09:56:13,354.0,7,353.0,16,354.0,18,1
2024-06-13 09:56:14,353.5,1,353.5,9,354.0,18,1
2024-06-13 09:56:16,353.5,2,353.5,7,354.0,18,2
2024-06-13 09:56:17,353.5,1,353.5,7,354.0,18,2
2024-06-13 09:56:17,354.0,1,353.5,6,354.0,17,1
2024-06-13 09:56:24,354.0,6,353.5,6,354.0,20,1
2024-06-13 09:56:27,353.5,1,353.5,5,354.0,20,2
2024-06-13 09:56:28,354.0,2,353.5,8,354.0,18,1
2024-06-13 09:56:35,353.5,1,353.5,10,354.0,22,2
2024-06-13 09:56:38,353.5,1,353.5,11,354.0,23,2
2024-06-13 09:56:41,354.0,1,353.5,12,354.0,23,1
2024-06-13 09:56:41,353.5,1,353.5,11,354.0,23,2
2024-06-13 09:56:43,353.5,1,353.5,10,354.0,25,2
2024-06-13 09:56:51,353.5,1,353.5,19,354.0,36,2
2024-06-13 09:56:51,354.0,10,353.5,19,354.0,27,1
2024-06-13 09:56:54,354.0,10,353.5,19,354.0,17,1
2024-06-13 09:56:54,354.0,2,353.5,19,354.0,15,1
2024-06-13 09:56:54,354.0,1,353.5,19,354.0,14,1
2024-06-13 09:56:57,354.0,1,353.5,20,354.0,14,1
2024-06-13 09:56:58,354.0,1,353.5,20,354.0,12,1
2024-06-13 09:56:58,354.0,1,353.5,20,354.0,11,1
2024-06-13 09:57:00,353.5,1,353.5,19,354.0,12,2
2024-06-13 09:57:00,354.0,9,353.5,19,354.0,3,1
2024-06-13 09:57:01,354.0,4,353.5,19,354.5,43,1
2024-06-13 09:57:01,354.5,5,353.5,19,354.5,43,1
2024-06-13 09:57:01,354.5,2,353.5,20,354.5,41,1
2024-06-13 09:57:01,354.5,2,353.5,20,354.5,39,1
2024-06-13 09:57:01,354.5,2,353.5,20,354.5,37,1
2024-06-13 09:57:02,354.0,2,353.5,21,354.5,37,2
2024-06-13 09:57:03,354.0,1,353.5,21,354.5,37,2
2024-06-13 09:57:03,354.5,1,353.5,21,354.5,36,1
2024-06-13 09:57:04,354.0,1,353.5,21,354.5,35,1
2024-06-13 09:57:04,354.5,1,354.0,1,354.5,34,1
2024-06-13 09:57:05,354.0,4,353.5,20,354.0,1,2
2024-06-13 09:57:06,354.0,1,353.5,20,354.0,1,1
2024-06-13 09:57:07,354.0,1,353.5,20,354.0,10,1
2024-06-13 09:57:08,354.0,1,353.5,20,354.0,9,1
2024-06-13 09:57:09,354.0,1,353.5,20,354.0,8,1
2024-06-13 09:57:09,354.0,1,353.5,20,354.0,7,1
2024-06-13 09:57:09,354.0,1,353.5,20,354.0,5,1
2024-06-13 09:57:09,354.0,1,353.5,20,354.0,4,1
2024-06-13 09:57:09,354.0,1,353.5,20,354.0,3,1
2024-06-13 09:57:09,354.0,1,353.5,20,354.0,2,1
2024-06-13 09:57:10,354.0,1,353.5,20,354.0,1,1
2024-06-13 09:57:11,354.0,1,353.5,20,354.5,33,1
2024-06-13 09:57:16,354.5,1,354.0,5,354.5,34,1
2024-06-13 09:57:20,354.5,20,354.0,9,354.5,15,1
2024-06-13 09:57:20,354.5,3,354.0,9,354.5,12,1
2024-06-13 09:57:20,354.5,12,354.0,10,355.0,101,1
2024-06-13 09:57:20,355.0,37,354.5,6,355.0,64,1
2024-06-13 09:57:20,355.0,5,354.5,6,355.0,59,1
2024-06-13 09:57:20,355.0,1,354.5,11,355.0,58,1
2024-06-13 09:57:20,355.0,58,354.5,11,355.5,5,1
2024-06-13 09:57:20,355.0,1,355.0,7,355.5,5,2
2024-06-13 09:57:21,355.0,1,355.0,4,355.5,5,2
2024-06-13 09:57:21,355.0,1,355.0,2,355.5,5,2
2024-06-13 09:57:24,355.5,1,354.5,12,355.5,4,1
2024-06-13 09:57:24,355.5,1,354.5,12,355.5,3,1
2024-06-13 09:57:24,355.5,1,354.5,12,355.5,2,1
2024-06-13 09:57:24,355.5,1,354.5,12,355.5,1,1
2024-06-13 09:57:24,354.5,10,354.5,2,355.5,1,2
2024-06-13 09:57:24,355.5,1,354.5,1,355.5,6,1
2024-06-13 09:57:25,355.5,1,354.5,1,355.5,6,1
2024-06-13 09:57:25,355.5,1,354.5,5,356.0,55,1
2024-06-13 09:57:25,355.5,1,354.5,7,356.0,55,2
2024-06-13 09:57:25,355.5,1,354.5,7,356.0,55,1
2024-06-13 09:57:28,356.0,1,355.0,5,356.0,50,1
2024-06-13 09:57:28,356.0,1,355.0,5,356.0,49,1
2024-06-13 09:57:28,356.0,4,355.0,5,356.0,45,1
2024-06-13 09:57:28,356.0,1,355.0,6,356.0,44,1
2024-06-13 09:57:29,356.0,2,355.0,6,356.0,42,1
2024-06-13 09:57:29,356.0,1,355.0,6,356.0,41,1
2024-06-13 09:57:29,356.0,1,355.0,7,356.0,40,1
2024-06-13 09:57:29,355.0,5,355.0,9,356.0,40,2
2024-06-13 09:57:29,356.0,1,355.0,8,356.0,39,1
2024-06-13 09:57:30,355.5,1,355.0,6,356.0,39,2
2024-06-13 09:57:32,356.0,1,355.0,2,356.0,40,1
2024-06-13 09:57:32,355.5,1,355.5,1,356.0,42,2
2024-06-13 09:57:34,355.5,1,355.5,23,356.0,31,2
2024-06-13 09:57:34,355.5,1,355.5,21,356.0,31,2
2024-06-13 09:57:34,355.5,21,355.0,5,356.0,31,2
2024-06-13 09:57:35,355.5,1,355.0,5,355.5,3,1
2024-06-13 09:57:36,355.5,1,355.0,5,355.5,14,1
2024-06-13 09:57:36,355.5,1,355.0,5,355.5,13,1
2024-06-13 09:57:37,355.5,1,355.0,5,355.5,12,1
2024-06-13 09:57:38,355.5,1,355.0,5,355.5,12,1
2024-06-13 09:57:39,355.5,1,355.0,9,355.5,1,1
2024-06-13 09:57:39,355.5,1,355.0,9,356.0,38,1
2024-06-13 09:57:40,355.0,9,355.0,9,355.5,9,2
2024-06-13 09:57:40,355.5,10,354.0,9,355.5,5,1
2024-06-13 09:57:41,354.5,1,354.0,13,355.5,8,2
2024-06-13 09:57:42,355.0,1,354.0,10,355.5,8,2
2024-06-13 09:57:42,355.0,1,354.0,9,355.0,4,1
2024-06-13 09:57:42,355.0,1,354.0,10,355.0,4,1
2024-06-13 09:57:42,354.0,1,354.0,9,355.0,4,2
2024-06-13 09:57:42,354.0,1,354.0,8,355.0,4,2
2024-06-13 09:57:44,354.0,7,353.5,23,355.0,5,2
2024-06-13 09:57:46,355.0,1,354.5,10,355.0,3,1
2024-06-13 09:57:47,354.5,8,354.5,2,355.5,9,2
2024-06-13 09:57:47,354.5,1,354.5,1,355.0,1,2
2024-06-13 09:57:52,355.0,2,354.5,2,355.5,7,2
2024-06-13 09:57:52,354.5,1,354.5,3,355.5,6,2
2024-06-13 09:57:54,354.5,5,354.0,12,355.0,1,2
2024-06-13 09:57:57,354.5,3,354.0,14,354.5,2,2
2024-06-13 09:58:00,354.5,1,354.0,14,354.5,2,1
2024-06-13 09:58:00,354.5,1,354.0,14,354.5,1,1
2024-06-13 09:58:00,354.5,1,354.0,14,355.0,19,1
2024-06-13 09:58:01,355.0,1,354.0,14,355.0,18,1
2024-06-13 09:58:05,354.5,1,354.0,16,354.5,2,1
2024-06-13 09:58:06,354.5,1,354.0,16,354.5,2,1
2024-06-13 09:58:06,354.5,1,354.0,16,354.5,1,1
2024-06-13 09:58:07,354.5,2,354.5,3,355.0,21,1
2024-06-13 09:58:07,354.5,3,354.0,16,355.0,21,2
2024-06-13 09:58:09,354.5,1,354.0,16,355.0,21,2
2024-06-13 09:58:13,354.5,1,354.0,18,355.0,22,1
2024-06-13 09:58:14,354.0,1,354.0,19,355.0,22,2
2024-06-13 09:58:14,354.5,1,354.0,19,355.0,22,2
2024-06-13 09:58:16,355.0,2,354.5,1,355.0,20,1
2024-06-13 09:58:17,355.0,1,354.5,1,355.0,19,1
2024-06-13 09:58:18,354.5,1,354.5,11,355.0,19,2
2024-06-13 09:58:20,355.0,1,354.5,11,355.0,18,1
2024-06-13 09:58:21,355.0,1,354.5,11,355.0,17,1
2024-06-13 09:58:24,355.0,2,354.5,12,355.0,16,1
