ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-29 10:12:36,300.5,25,300.5,4,301.0,1,2
2024-05-29 10:12:36,300.5,2,300.5,4,301.0,1,2
2024-05-29 10:12:39,300.5,1,300.0,37,301.0,7,1
2024-05-29 10:12:40,300.5,3,300.5,4,301.0,2,2
2024-05-29 10:12:42,300.0,20,300.0,21,301.0,2,2
2024-05-29 10:12:44,300.5,1,300.0,21,301.0,7,1
2024-05-29 10:12:44,300.0,2,300.0,19,301.0,1,2
2024-05-29 10:12:45,300.0,1,300.0,18,301.0,6,2
2024-05-29 10:12:54,300.0,6,300.0,14,301.0,4,2
2024-05-29 10:12:57,300.0,14,299.5,20,301.0,7,2
2024-05-29 10:12:57,299.5,1,299.5,20,301.0,7,2
2024-05-29 10:12:57,300.0,1,300.0,1,300.5,2,2
2024-05-29 10:12:59,299.5,5,299.5,15,300.5,7,2
2024-05-29 10:13:16,300.0,4,299.5,11,300.5,7,1
2024-05-29 10:13:17,300.5,1,299.5,18,301.0,6,1
2024-05-29 10:13:27,300.5,1,299.5,11,301.0,4,2
2024-05-29 10:13:27,300.0,2,299.5,11,301.0,4,2
2024-05-29 10:13:27,299.5,11,299.5,11,301.0,4,2
2024-05-29 10:13:43,299.5,3,299.5,5,300.5,3,2
2024-05-29 10:13:45,300.5,1,299.5,5,300.5,2,1
2024-05-29 10:13:56,300.5,2,299.5,16,300.5,2,1
2024-05-29 10:14:04,300.0,5,299.5,32,300.0,1,2
2024-05-29 10:14:04,300.0,1,299.5,32,300.0,1,1
2024-05-29 10:14:20,300.0,3,300.0,1,300.5,3,2
2024-05-29 10:14:37,300.0,1,300.0,1,300.5,4,2
2024-05-29 10:14:53,300.5,3,300.0,26,300.5,3,1
2024-05-29 10:14:53,301.0,1,300.0,26,300.5,3,1
2024-05-29 10:14:54,301.5,1,300.5,3,301.5,4,1
2024-05-29 10:15:33,301.0,1,301.0,5,301.5,7,2
2024-05-29 10:16:12,301.5,2,301.0,7,301.5,1,1
2024-05-29 10:16:15,301.5,1,301.0,9,302.0,9,1
2024-05-29 10:16:22,301.5,3,301.0,7,302.0,6,2
2024-05-29 10:16:27,301.5,2,301.5,4,302.0,7,2
2024-05-29 10:16:27,301.5,1,301.5,3,302.0,7,2
2024-05-29 10:16:27,301.5,3,301.0,7,302.0,7,2
2024-05-29 10:16:56,301.0,7,301.0,10,301.5,4,2
2024-05-29 10:17:01,301.0,6,301.0,4,301.5,8,2
2024-05-29 10:17:01,301.0,2,301.0,2,301.5,9,2
2024-05-29 10:17:01,301.0,2,300.5,8,301.0,1,2
2024-05-29 10:17:14,301.0,1,301.0,1,301.5,8,2
2024-05-29 10:17:36,300.5,2,300.5,6,301.0,4,2
2024-05-29 10:17:40,300.5,1,300.5,5,301.0,4,2
2024-05-29 10:17:46,301.0,1,300.5,5,301.0,3,1
2024-05-29 10:18:08,300.5,5,300.0,27,301.0,2,2
2024-05-29 10:18:19,300.5,1,300.5,1,301.0,4,2
2024-05-29 10:18:26,300.5,1,0.0,0,0.0,0,2
2024-05-29 10:18:26,300.0,1,0.0,0,0.0,0,2
2024-05-29 10:18:35,300.0,1,300.0,16,300.5,4,2
2024-05-29 10:18:58,300.5,1,300.0,16,300.5,6,1
2024-05-29 10:19:00,300.0,1,300.0,16,300.5,3,2
2024-05-29 10:19:51,300.0,10,300.0,12,300.5,5,2
2024-05-29 10:19:57,300.0,2,300.0,10,300.5,8,2
2024-05-29 10:20:01,300.0,2,300.0,7,300.5,8,2
2024-05-29 10:20:17,300.5,2,300.0,7,300.5,6,1
2024-05-29 10:20:28,300.5,1,300.0,7,300.5,5,1
2024-05-29 10:20:58,300.0,9,299.5,13,300.5,5,2
2024-05-29 10:20:58,299.5,1,299.5,13,300.5,5,2
2024-05-29 10:21:07,300.0,1,299.5,12,300.0,2,1
2024-05-29 10:21:15,299.5,1,299.5,12,300.0,1,2
2024-05-29 10:21:21,300.0,1,299.5,17,300.0,3,1
2024-05-29 10:21:31,300.0,2,299.5,17,300.0,1,1
2024-05-29 10:22:01,300.0,1,299.5,19,300.0,2,1
2024-05-29 10:22:09,300.0,1,299.5,19,300.0,1,1
2024-05-29 10:22:11,300.0,1,299.5,20,300.5,10,1
2024-05-29 10:22:16,300.0,1,300.0,1,300.5,5,2
2024-05-29 10:22:35,300.5,1,300.0,4,300.5,5,1
2024-05-29 10:22:43,300.0,5,299.5,17,300.5,6,2
2024-05-29 10:22:59,300.5,1,299.5,18,300.5,8,1
2024-05-29 10:23:04,300.0,1,299.5,17,300.5,9,2
2024-05-29 10:23:21,300.0,2,299.5,15,300.5,10,2
2024-05-29 10:23:55,300.0,1,299.5,20,300.5,12,2
2024-05-29 10:24:37,300.0,1,299.5,21,300.5,11,1
2024-05-29 10:24:50,300.0,1,299.5,21,300.5,6,2
2024-05-29 10:24:53,299.5,21,299.0,35,300.0,1,2
2024-05-29 10:24:53,299.0,29,299.0,35,300.0,1,2
2024-05-29 10:24:53,299.0,1,299.0,24,299.5,1,2
2024-05-29 10:24:55,299.5,1,299.0,24,299.5,1,1
2024-05-29 10:25:04,299.5,1,299.0,23,300.0,12,1
2024-05-29 10:25:06,299.0,1,299.0,22,300.0,12,2
2024-05-29 10:25:19,299.0,1,299.0,20,300.0,12,2
2024-05-29 10:25:21,299.0,2,299.0,18,299.5,1,2
2024-05-29 10:25:23,299.5,1,299.0,18,300.0,12,1
2024-05-29 10:25:28,299.5,1,299.5,1,300.0,13,2
2024-05-29 10:25:28,299.0,2,299.0,16,299.5,1,2
2024-05-29 10:25:34,299.0,1,299.0,17,299.5,1,2
2024-05-29 10:25:41,299.0,2,299.0,18,299.5,1,2
2024-05-29 10:25:48,299.0,1,299.0,17,299.5,3,2
2024-05-29 10:25:49,299.0,2,299.0,15,299.5,3,2
2024-05-29 10:25:49,299.0,3,299.0,12,299.5,3,2
2024-05-29 10:25:53,299.0,3,299.0,9,299.5,3,2
2024-05-29 10:25:57,299.0,1,299.0,8,299.5,3,2
2024-05-29 10:26:01,299.0,4,299.0,4,299.5,3,2
2024-05-29 10:26:01,299.0,4,298.5,40,299.5,4,2
2024-05-29 10:26:08,299.0,1,298.5,41,299.5,6,1
2024-05-29 10:26:13,299.0,1,298.5,42,299.0,4,1
2024-05-29 10:26:20,299.0,4,299.0,1,299.5,3,1
2024-05-29 10:26:27,299.0,1,299.0,9,299.5,3,2
2024-05-29 10:26:38,299.5,1,299.0,24,299.5,6,1
2024-05-29 10:26:47,299.5,2,299.0,25,299.5,16,1
2024-05-29 10:26:56,299.5,1,299.0,24,299.5,14,1
2024-05-29 10:27:13,299.5,1,299.0,25,299.5,14,1
2024-05-29 10:27:22,299.5,1,299.0,26,299.5,14,1
2024-05-29 10:27:46,299.5,1,299.0,26,299.5,16,1
2024-05-29 10:28:05,299.5,1,299.0,30,299.5,19,1
2024-05-29 10:28:21,299.0,2,299.0,29,299.5,18,2
2024-05-29 10:28:22,299.0,1,299.0,29,299.5,18,2
2024-05-29 10:28:33,299.0,1,299.0,31,299.5,17,2
2024-05-29 10:28:37,299.0,1,299.0,31,299.5,18,2
2024-05-29 10:28:40,299.0,1,299.0,30,299.5,18,2
2024-05-29 10:28:42,299.0,1,299.0,29,299.5,18,2
2024-05-29 10:28:48,299.0,1,299.0,30,299.5,18,2
2024-05-29 10:28:54,299.0,2,299.0,30,299.5,18,2
2024-05-29 10:28:58,299.0,1,299.0,29,299.5,18,2
2024-05-29 10:29:05,299.0,1,299.0,28,299.5,19,2
2024-05-29 10:29:05,299.0,5,299.0,23,299.5,19,2
2024-05-29 10:29:10,299.0,1,299.0,22,299.5,22,2
2024-05-29 10:29:10,299.0,1,299.0,21,299.5,22,2
2024-05-29 10:29:10,299.0,16,299.0,5,299.5,22,2
2024-05-29 10:29:10,299.0,5,299.0,5,299.5,22,2
2024-05-29 10:29:15,298.5,2,298.5,38,299.0,4,2
2024-05-29 10:29:15,298.5,1,298.5,37,299.0,5,2
2024-05-29 10:29:18,298.5,1,298.5,36,299.0,7,2
2024-05-29 10:29:20,298.5,1,298.5,35,299.0,7,2
2024-05-29 10:29:21,298.5,1,298.5,34,299.0,7,2
2024-05-29 10:29:21,298.5,15,298.5,19,299.0,7,2
2024-05-29 10:29:21,298.5,5,298.0,66,298.5,1,2
2024-05-29 10:29:21,298.5,14,298.0,66,298.5,1,2
2024-05-29 10:29:26,298.0,1,298.0,56,299.0,12,2
2024-05-29 10:29:27,298.5,1,298.0,56,299.0,12,2
2024-05-29 10:29:29,298.5,1,298.0,56,299.0,8,1
2024-05-29 10:29:31,298.0,1,298.0,55,299.0,9,2
2024-05-29 10:29:36,298.0,2,298.0,52,298.5,2,2
2024-05-29 10:29:36,298.0,1,298.0,53,298.5,1,2
2024-05-29 10:29:36,298.5,1,298.0,51,299.0,14,1
2024-05-29 10:29:36,298.0,1,298.0,50,299.0,13,2
2024-05-29 10:29:38,298.0,1,298.0,49,298.5,2,2
2024-05-29 10:29:43,298.0,2,298.0,52,298.5,3,2
2024-05-29 10:29:45,298.0,4,298.0,59,298.5,3,2
2024-05-29 10:29:46,298.0,1,298.0,58,298.5,3,2
2024-05-29 10:29:46,298.0,2,298.0,56,298.5,3,2
2024-05-29 10:29:47,298.5,1,298.0,56,298.5,2,1
2024-05-29 10:29:47,298.0,1,298.0,55,298.5,2,2
2024-05-29 10:29:49,298.0,1,298.0,54,298.5,2,2
2024-05-29 10:29:49,298.0,1,298.0,43,298.5,3,2
2024-05-29 10:29:51,298.0,1,298.0,42,298.5,3,2
2024-05-29 10:29:52,298.0,1,298.0,42,298.5,4,2
2024-05-29 10:29:52,298.0,1,298.0,40,298.5,4,2
2024-05-29 10:29:52,298.0,1,298.0,39,298.5,4,2
2024-05-29 10:29:53,298.0,3,298.0,36,298.5,4,2
2024-05-29 10:29:55,298.0,1,298.0,37,298.5,4,2
2024-05-29 10:29:56,298.0,1,298.0,36,298.5,4,2
2024-05-29 10:29:56,298.0,1,298.0,35,298.5,4,2
2024-05-29 10:29:57,298.0,1,298.0,34,298.5,5,2
2024-05-29 10:29:57,298.0,2,298.0,34,298.5,5,2
2024-05-29 10:30:01,298.0,7,298.0,39,298.5,5,2
2024-05-29 10:30:03,298.0,21,298.0,41,298.5,6,2
2024-05-29 10:30:03,298.0,20,297.5,51,298.5,7,2
2024-05-29 10:30:04,298.0,2,297.5,53,298.0,3,1
2024-05-29 10:30:06,297.5,5,297.5,48,298.0,6,2
2024-05-29 10:30:06,297.5,14,297.5,34,298.0,6,2
2024-05-29 10:30:06,297.5,7,297.5,27,298.0,6,2
2024-05-29 10:30:06,297.5,27,297.0,61,298.0,7,2
2024-05-29 10:30:07,297.5,1,297.0,65,297.5,99,1
2024-05-29 10:30:12,297.5,1,297.0,68,297.5,98,1
2024-05-29 10:30:12,297.0,1,297.0,67,297.5,98,2
2024-05-29 10:30:12,297.0,1,297.0,66,297.5,98,2
2024-05-29 10:30:13,297.0,14,297.0,52,297.5,98,2
2024-05-29 10:30:15,297.0,1,297.0,46,297.5,98,2
2024-05-29 10:30:15,297.5,1,297.0,46,297.5,97,1
2024-05-29 10:30:15,297.0,1,297.0,45,297.5,97,2
2024-05-29 10:30:16,297.0,3,297.0,47,297.5,97,2
2024-05-29 10:30:18,297.0,1,297.0,45,297.5,97,2
2024-05-29 10:30:20,297.0,1,297.0,44,297.5,97,2
2024-05-29 10:30:22,297.0,1,297.0,45,297.5,97,2
2024-05-29 10:30:22,297.0,2,297.0,43,297.5,97,2
2024-05-29 10:30:23,297.0,1,297.0,42,297.5,97,2
2024-05-29 10:30:24,297.0,1,297.0,41,297.5,97,2
2024-05-29 10:30:25,297.0,5,297.0,37,297.5,97,2
2024-05-29 10:30:25,297.0,2,297.0,35,297.5,97,2
2024-05-29 10:30:25,297.0,1,297.0,34,297.5,97,2
2024-05-29 10:30:25,297.0,1,297.0,33,297.5,97,2
2024-05-29 10:30:26,297.0,2,297.0,31,297.5,97,2
2024-05-29 10:30:26,297.0,1,297.0,27,297.5,97,2
2024-05-29 10:30:26,297.0,27,296.5,22,297.0,13,2
2024-05-29 10:30:26,297.0,6,296.5,21,297.0,7,1
2024-05-29 10:30:26,297.0,2,296.5,21,297.0,5,1
2024-05-29 10:30:26,297.0,2,296.5,21,297.0,3,1
2024-05-29 10:30:26,297.0,2,296.5,18,297.0,1,1
2024-05-29 10:30:26,297.0,1,297.0,1,297.5,97,1
2024-05-29 10:30:27,297.0,1,297.0,13,297.5,97,2
2024-05-29 10:30:27,297.0,1,297.0,12,297.5,97,2
2024-05-29 10:30:28,297.0,2,297.0,11,297.5,97,2
2024-05-29 10:30:28,297.0,5,297.0,6,297.5,97,2
2024-05-29 10:30:29,297.0,2,297.0,4,297.5,97,2
2024-05-29 10:30:29,297.0,1,297.0,3,297.5,98,2
2024-05-29 10:30:30,297.0,1,297.0,3,297.5,97,2
2024-05-29 10:30:31,297.0,1,297.0,2,297.5,98,2
2024-05-29 10:30:33,297.0,1,297.0,1,297.5,97,2
2024-05-29 10:30:35,297.0,1,296.5,30,297.5,98,2
2024-05-29 10:30:36,297.0,1,296.5,37,297.5,97,1
2024-05-29 10:30:36,297.0,2,297.0,9,297.5,97,1
2024-05-29 10:30:36,297.5,31,297.0,12,297.5,66,1
2024-05-29 10:30:36,297.5,3,297.0,17,297.5,63,1
2024-05-29 10:30:36,297.5,3,297.0,17,297.5,60,1
2024-05-29 10:30:36,297.5,9,297.0,17,297.5,51,1
2024-05-29 10:30:36,297.5,2,297.0,21,297.5,49,1
2024-05-29 10:30:36,297.5,5,297.0,21,297.5,44,1
2024-05-29 10:30:36,297.5,2,297.0,21,297.5,42,1
2024-05-29 10:30:36,297.5,6,297.0,21,297.5,36,1
2024-05-29 10:30:37,297.5,1,297.0,28,297.5,35,1
2024-05-29 10:30:38,297.0,1,297.0,36,297.5,36,2
2024-05-29 10:30:40,297.5,1,297.0,39,297.5,35,1
2024-05-29 10:30:40,297.5,6,297.0,39,297.5,29,1
2024-05-29 10:30:41,297.0,1,297.0,41,297.5,29,2
2024-05-29 10:30:41,297.5,1,297.0,43,297.5,29,1
2024-05-29 10:30:41,297.0,2,297.0,41,297.5,28,2
2024-05-29 10:30:43,297.5,1,297.0,41,297.5,27,1
2024-05-29 10:30:46,297.5,1,297.0,44,297.5,27,1
2024-05-29 10:30:48,297.0,1,297.0,43,297.5,27,2
2024-05-29 10:30:49,297.5,13,297.0,43,297.5,14,1
2024-05-29 10:30:49,297.5,13,297.0,44,297.5,1,1
2024-05-29 10:30:49,297.5,1,297.0,43,297.5,14,1
2024-05-29 10:30:49,298.0,2,297.5,5,298.0,3,1
2024-05-29 10:30:50,298.0,1,297.5,6,298.0,2,1
2024-05-29 10:30:52,298.0,1,297.5,12,298.0,2,1
2024-05-29 10:30:54,297.5,1,297.5,13,298.0,2,2
2024-05-29 10:30:54,298.0,1,297.5,13,298.0,1,1
2024-05-29 10:30:55,298.0,1,297.5,13,298.5,3,1
2024-05-29 10:31:02,298.0,1,298.0,5,298.5,20,2
2024-05-29 10:31:02,298.0,1,298.0,4,298.5,20,2
2024-05-29 10:31:03,298.0,4,297.0,9,298.5,21,2
2024-05-29 10:31:03,297.5,19,297.0,9,298.5,21,2
2024-05-29 10:31:03,297.0,27,297.0,9,298.5,21,2
2024-05-29 10:31:03,298.0,1,297.0,9,298.0,4,1
2024-05-29 10:31:08,297.0,1,297.0,7,298.0,34,2
2024-05-29 10:31:11,297.0,5,297.0,5,297.5,8,2
2024-05-29 10:31:13,297.0,1,297.0,4,297.5,12,2
2024-05-29 10:31:16,297.5,2,297.0,8,297.5,8,1
2024-05-29 10:31:16,297.0,1,297.0,7,297.5,6,2
2024-05-29 10:31:17,297.5,5,297.0,7,298.0,34,1
2024-05-29 10:31:23,297.5,1,297.0,31,298.0,29,2
2024-05-29 10:31:26,297.5,1,297.0,32,298.0,31,2
2024-05-29 10:31:29,297.5,6,297.0,27,297.5,18,2
2024-05-29 10:31:30,297.5,1,297.0,27,297.5,21,1
2024-05-29 10:31:32,297.0,1,297.0,26,297.5,26,2
2024-05-29 10:31:36,297.0,28,297.0,28,297.5,95,2
2024-05-29 10:31:42,296.5,37,296.0,68,297.0,19,2
2024-05-29 10:31:42,296.0,13,296.0,48,296.5,5,2
2024-05-29 10:31:42,296.0,1,296.0,46,296.5,8,2
2024-05-29 10:31:42,296.0,1,296.0,46,296.5,8,2
2024-05-29 10:31:43,296.0,1,296.0,43,296.5,8,2
2024-05-29 10:31:43,296.5,1,296.0,43,296.5,8,1
2024-05-29 10:31:44,296.5,1,296.0,43,296.5,6,1
2024-05-29 10:31:44,296.5,1,296.0,43,296.5,26,1
2024-05-29 10:31:45,296.5,1,296.0,43,296.5,25,1
2024-05-29 10:31:45,296.0,5,296.0,38,296.5,25,2
2024-05-29 10:31:45,296.5,1,296.0,38,296.5,24,1
2024-05-29 10:31:46,296.5,1,296.0,38,296.5,23,1
2024-05-29 10:31:46,296.0,38,295.5,42,296.0,22,2
2024-05-29 10:31:47,296.0,1,295.5,33,296.0,36,1
2024-05-29 10:31:48,296.0,1,295.5,33,296.0,35,1
2024-05-29 10:31:50,296.0,1,295.5,35,296.0,35,1
2024-05-29 10:31:50,296.0,1,295.5,35,296.0,34,1
2024-05-29 10:31:50,295.5,20,295.5,15,296.0,34,2
2024-05-29 10:31:50,295.5,5,295.5,9,296.0,34,2
2024-05-29 10:31:50,296.0,10,295.5,9,296.0,24,1
2024-05-29 10:31:51,295.5,1,295.5,19,296.0,25,2
2024-05-29 10:31:51,295.5,5,295.5,14,296.0,25,2
2024-05-29 10:31:51,295.5,1,295.5,13,296.0,25,2
2024-05-29 10:31:51,296.0,1,295.5,13,296.0,24,1
2024-05-29 10:31:51,295.5,2,295.5,11,296.0,24,2
2024-05-29 10:31:52,296.0,1,295.5,11,296.0,23,1
2024-05-29 10:31:52,296.0,1,295.5,11,296.0,22,1
2024-05-29 10:31:53,295.5,1,295.5,10,296.0,22,2
2024-05-29 10:31:53,295.5,2,295.5,8,296.0,22,2
2024-05-29 10:31:53,295.5,2,295.5,6,296.0,22,2
2024-05-29 10:31:54,295.5,1,295.5,6,296.0,22,2
2024-05-29 10:31:56,295.5,6,295.0,84,295.5,4,2
2024-05-29 10:31:57,295.5,1,295.0,90,295.5,3,1
2024-05-29 10:31:57,295.5,1,295.0,90,295.5,2,1
2024-05-29 10:31:58,295.5,1,295.0,91,295.5,1,1
2024-05-29 10:31:59,295.5,1,295.0,91,295.5,1,1
2024-05-29 10:31:59,296.0,2,295.5,4,296.0,7,1
2024-05-29 10:31:59,295.5,1,295.5,5,296.0,5,2
2024-05-29 10:32:00,295.5,1,295.5,6,296.0,5,2
2024-05-29 10:32:00,295.5,6,295.0,79,296.0,5,2
2024-05-29 10:32:00,295.0,11,295.0,79,296.0,5,2
2024-05-29 10:32:01,295.5,1,295.0,81,296.0,6,2
2024-05-29 10:32:01,296.0,1,295.5,1,296.0,12,1
2024-05-29 10:32:01,295.5,1,295.5,1,296.0,12,2
2024-05-29 10:32:02,296.0,1,295.5,4,296.0,12,1
2024-05-29 10:32:04,295.5,1,295.5,7,296.0,5,2
2024-05-29 10:32:09,295.5,1,295.5,46,296.0,6,2
2024-05-29 10:32:11,296.0,10,295.5,51,296.5,4,1
2024-05-29 10:32:13,296.0,2,295.5,54,297.0,37,1
2024-05-29 10:32:14,296.0,3,296.0,3,297.0,37,2
2024-05-29 10:32:15,296.0,3,295.5,52,296.0,7,2
2024-05-29 10:32:15,296.0,7,295.5,53,297.0,37,1
2024-05-29 10:32:16,295.5,1,295.5,53,296.5,1,2
2024-05-29 10:32:16,296.0,1,295.5,52,296.5,7,1
2024-05-29 10:32:17,296.0,1,295.5,50,296.5,7,2
2024-05-29 10:32:19,296.0,1,296.0,4,296.5,8,2
2024-05-29 10:32:20,296.0,6,295.5,52,296.0,4,2
2024-05-29 10:32:20,296.0,3,295.5,52,296.0,1,1
2024-05-29 10:32:21,296.0,1,295.5,56,296.5,8,1
2024-05-29 10:32:22,296.0,1,296.0,6,296.5,8,2
2024-05-29 10:32:22,296.0,1,296.0,5,296.5,8,2
2024-05-29 10:32:25,296.0,1,296.0,6,296.5,10,2
2024-05-29 10:32:25,296.0,1,296.0,8,296.5,14,2
2024-05-29 10:32:27,296.0,1,296.0,11,296.5,14,2
2024-05-29 10:32:29,296.0,10,296.0,2,296.5,14,2
2024-05-29 10:32:29,296.0,2,295.5,55,296.5,13,2
2024-05-29 10:32:30,296.0,1,295.5,56,296.5,13,2
2024-05-29 10:32:31,296.0,1,295.5,56,296.5,13,1
2024-05-29 10:32:31,296.5,1,295.5,56,296.5,12,1
2024-05-29 10:32:32,296.5,2,295.5,56,296.5,12,1
2024-05-29 10:32:32,296.0,1,295.5,57,296.5,9,1
2024-05-29 10:32:35,296.5,1,296.0,3,296.5,9,1
2024-05-29 10:32:42,296.5,1,296.0,33,296.5,9,1
2024-05-29 10:32:42,296.5,1,296.0,25,296.5,8,1
2024-05-29 10:32:42,296.5,1,296.0,32,296.5,7,1
2024-05-29 10:32:46,296.5,1,296.0,34,296.5,6,1
2024-05-29 10:32:47,296.5,1,296.0,34,296.5,5,1
2024-05-29 10:32:48,296.5,1,296.0,27,296.5,12,1
2024-05-29 10:32:58,296.0,1,296.0,34,296.5,14,2
2024-05-29 10:32:58,296.0,1,296.0,33,296.5,14,2
2024-05-29 10:32:58,296.5,8,296.0,33,296.5,6,1
2024-05-29 10:32:59,296.5,7,296.5,1,297.0,35,1
2024-05-29 10:33:00,296.5,1,296.0,43,297.0,19,2
2024-05-29 10:33:03,296.5,1,296.5,9,297.0,17,2
2024-05-29 10:33:10,296.5,2,296.5,16,297.0,18,2
2024-05-29 10:33:20,296.5,1,296.5,34,297.0,15,2
2024-05-29 10:33:23,297.0,1,296.5,36,297.0,14,1
2024-05-29 10:33:29,297.0,1,296.5,36,297.0,13,1
2024-05-29 10:33:29,297.0,1,296.5,36,297.0,12,1
2024-05-29 10:33:30,297.0,1,296.5,36,297.0,11,1
2024-05-29 10:33:30,297.0,1,296.5,36,297.0,10,1
2024-05-29 10:33:30,297.0,1,296.5,36,297.0,9,1
2024-05-29 10:33:32,297.0,8,296.5,36,297.0,1,1
2024-05-29 10:33:33,297.0,1,296.5,45,297.5,13,1
2024-05-29 10:33:34,297.5,1,296.5,37,297.5,21,1
2024-05-29 10:33:35,297.5,1,296.5,38,297.5,20,1
2024-05-29 10:33:35,297.0,1,296.5,38,297.5,19,1
2024-05-29 10:33:40,297.0,1,296.5,41,297.0,4,2
2024-05-29 10:33:44,297.0,6,297.0,9,297.5,20,1
2024-05-29 10:34:12,297.5,1,297.0,23,297.5,22,1
2024-05-29 10:34:14,297.0,1,297.0,23,297.5,22,2
2024-05-29 10:34:14,297.0,1,297.0,22,297.5,22,2
2024-05-29 10:34:14,297.0,22,296.5,19,297.5,22,2
2024-05-29 10:34:14,296.5,1,296.5,18,297.0,16,2
2024-05-29 10:34:14,296.5,18,296.0,46,297.0,16,2
2024-05-29 10:34:14,296.5,1,296.0,46,296.5,12,1
2024-05-29 10:34:29,296.5,1,296.0,50,296.5,8,1
2024-05-29 10:34:31,296.5,1,296.0,50,296.5,5,1
2024-05-29 10:34:39,296.5,1,296.0,49,296.5,2,1
2024-05-29 10:34:39,296.5,1,296.0,49,296.5,1,1
2024-05-29 10:34:42,296.5,1,296.0,50,296.5,1,1
2024-05-29 10:34:42,296.5,1,296.0,50,297.0,15,1
2024-05-29 10:34:44,296.0,10,296.0,41,297.0,6,2
2024-05-29 10:34:50,296.5,1,296.5,1,297.0,25,2
2024-05-29 10:34:57,296.5,1,296.5,1,297.0,12,2
2024-05-29 10:35:03,296.5,1,296.0,40,297.0,12,2
2024-05-29 10:35:21,296.5,1,296.5,7,297.0,7,2
2024-05-29 10:35:21,296.5,1,296.5,6,297.0,8,2
2024-05-29 10:35:27,296.5,1,296.5,5,297.0,9,2
2024-05-29 10:35:41,297.0,1,296.5,12,297.0,11,1
2024-05-29 10:35:47,297.0,5,296.5,12,297.0,6,1
2024-05-29 10:35:48,297.0,1,296.5,13,297.0,3,1
2024-05-29 10:35:51,297.0,1,296.5,14,297.0,2,1
2024-05-29 10:35:54,297.0,1,296.5,16,297.0,1,1
2024-05-29 10:35:54,297.0,1,296.5,16,297.5,13,1
2024-05-29 10:36:13,297.0,1,296.5,30,297.0,1,1
2024-05-29 10:36:47,297.0,1,297.0,3,297.5,9,2
2024-05-29 10:36:50,297.0,3,296.5,31,297.5,14,2
2024-05-29 10:37:03,297.0,1,297.0,1,297.5,14,2
2024-05-29 10:37:07,297.0,1,296.5,31,297.5,15,2
2024-05-29 10:37:25,297.0,1,296.5,32,297.5,16,1
2024-05-29 10:37:29,297.0,1,296.5,32,297.0,1,1
2024-05-29 10:37:44,297.0,2,296.5,33,297.0,3,2
2024-05-29 10:37:50,296.5,1,296.5,31,297.0,3,2
2024-05-29 10:37:53,297.0,1,296.5,33,297.0,2,1
2024-05-29 10:37:53,297.0,1,296.5,33,297.0,1,1
2024-05-29 10:38:01,297.0,1,296.5,33,297.5,12,1
2024-05-29 10:38:13,297.0,1,296.5,34,297.5,12,2
2024-05-29 10:38:18,297.0,2,297.0,3,297.5,12,2
2024-05-29 10:38:44,297.5,2,297.0,12,297.5,10,1
2024-05-29 10:38:57,297.5,3,297.0,15,297.5,7,1
2024-05-29 10:39:02,297.5,1,297.0,15,297.5,6,1
2024-05-29 10:39:02,297.0,2,297.0,14,297.5,6,2
2024-05-29 10:39:05,297.0,10,297.0,5,297.5,8,2
2024-05-29 10:39:11,297.0,1,297.0,7,297.5,10,2
2024-05-29 10:39:13,297.0,1,297.0,6,297.5,10,2
2024-05-29 10:39:19,297.0,1,297.0,7,297.5,10,2
2024-05-29 10:39:22,297.0,1,297.0,6,297.5,10,2
2024-05-29 10:39:29,297.0,1,297.0,6,297.5,9,2
2024-05-29 10:39:37,297.0,6,296.5,28,297.5,11,2
2024-05-29 10:39:41,297.0,1,296.5,28,297.0,3,1
2024-05-29 10:40:00,296.5,1,296.5,27,297.0,4,2
2024-05-29 10:40:01,296.5,1,296.5,26,297.0,7,2
2024-05-29 10:40:07,296.5,1,296.5,25,297.0,7,2
2024-05-29 10:40:08,296.5,1,296.5,24,297.0,7,2
2024-05-29 10:40:12,296.5,1,296.5,23,297.0,8,2
2024-05-29 10:40:26,297.0,1,296.5,25,297.0,5,1
2024-05-29 10:40:29,297.0,1,296.5,28,297.0,3,1
2024-05-29 10:40:33,297.0,1,296.5,28,297.0,2,1
2024-05-29 10:40:37,297.0,1,296.5,28,297.0,1,1
2024-05-29 10:40:38,297.0,1,297.0,2,297.5,16,1
2024-05-29 10:40:38,297.0,2,296.5,28,297.5,14,2
2024-05-29 10:41:07,297.0,1,296.5,28,297.5,17,2
2024-05-29 10:41:14,297.0,4,297.0,1,297.5,17,1
2024-05-29 10:41:57,297.0,1,297.0,14,297.5,7,2
2024-05-29 10:42:05,297.0,1,297.0,13,297.5,9,2
2024-05-29 10:42:21,297.5,1,297.0,14,297.5,7,1
2024-05-29 10:42:22,297.0,1,297.0,13,297.5,6,2
2024-05-29 10:42:34,297.0,1,297.0,12,297.5,7,2
2024-05-29 10:44:35,297.5,10,297.0,22,297.5,1,1
2024-05-29 10:45:05,298.0,1,297.0,22,298.0,18,1
2024-05-29 10:45:11,298.0,1,297.0,22,298.0,13,1
2024-05-29 10:46:10,298.0,1,297.5,5,298.0,13,1
2024-05-29 10:46:19,298.0,1,297.5,5,298.0,13,1
2024-05-29 10:46:26,298.0,1,297.5,5,298.0,12,1
2024-05-29 10:47:08,298.0,1,297.5,8,298.0,16,1
2024-05-29 10:47:13,298.0,1,297.5,8,298.0,10,1
