ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-24 10:54:42,299.5,1,299.0,14,300.0,13,2
2024-05-24 10:54:43,299.0,1,299.0,13,300.0,11,2
2024-05-24 10:54:44,299.0,1,299.0,12,299.5,11,2
2024-05-24 10:54:46,299.0,1,299.0,12,299.5,8,2
2024-05-24 10:54:46,299.0,2,299.0,10,299.5,8,2
2024-05-24 10:54:46,299.0,3,299.0,7,299.5,8,2
2024-05-24 10:54:48,299.0,1,299.0,8,299.5,9,2
2024-05-24 10:54:48,299.0,1,299.0,6,299.5,9,2
2024-05-24 10:54:49,299.0,1,299.0,5,299.5,9,2
2024-05-24 10:54:50,299.0,1,299.0,4,299.5,9,2
2024-05-24 10:54:51,299.0,1,299.0,3,299.5,9,2
2024-05-24 10:54:51,299.0,2,299.0,4,299.5,9,2
2024-05-24 10:54:52,299.0,1,299.0,1,299.5,9,2
2024-05-24 10:54:52,299.0,1,299.0,2,299.5,8,2
2024-05-24 10:54:52,299.0,1,299.0,1,299.5,8,2
2024-05-24 10:54:53,299.0,1,299.0,2,299.5,8,2
2024-05-24 10:54:53,299.0,1,299.0,1,299.5,8,2
2024-05-24 10:54:53,298.5,4,299.0,1,299.5,8,2
2024-05-24 10:54:54,299.0,2,298.5,8,299.0,3,1
2024-05-24 10:54:54,299.0,1,299.0,1,299.5,11,1
2024-05-24 10:54:54,299.0,1,299.0,1,299.5,10,2
2024-05-24 10:54:55,299.0,1,298.5,10,299.5,12,2
2024-05-24 10:54:55,299.0,1,298.5,9,299.5,12,1
2024-05-24 10:54:57,298.5,1,298.5,10,299.0,11,2
2024-05-24 10:54:58,298.5,1,298.5,6,299.0,14,2
2024-05-24 10:54:58,299.0,1,298.5,6,299.0,15,1
2024-05-24 10:54:59,299.0,1,298.5,6,299.0,14,1
2024-05-24 10:55:00,298.5,1,298.5,5,299.0,15,2
2024-05-24 10:55:03,298.5,1,298.5,5,299.0,21,2
2024-05-24 10:55:03,298.5,1,298.5,4,299.0,21,2
2024-05-24 10:55:04,298.5,1,298.5,3,299.0,21,2
2024-05-24 10:55:04,298.5,1,298.5,2,299.0,21,2
2024-05-24 10:55:06,298.5,1,298.5,3,299.0,21,2
2024-05-24 10:55:09,298.5,1,298.5,3,299.0,23,2
2024-05-24 10:55:12,299.0,2,298.5,3,299.0,23,1
2024-05-24 10:55:15,298.5,2,298.5,12,299.0,23,2
2024-05-24 10:55:18,299.0,2,298.5,12,299.0,26,1
2024-05-24 10:55:20,298.5,1,298.5,13,299.0,44,2
2024-05-24 10:55:20,298.5,1,298.5,12,299.0,44,2
2024-05-24 10:55:24,299.0,28,298.5,33,299.0,18,1
2024-05-24 10:55:24,299.0,12,298.5,35,299.0,6,1
2024-05-24 10:55:24,299.0,1,298.5,35,299.0,5,1
2024-05-24 10:55:24,299.0,4,298.5,35,299.0,1,1
2024-05-24 10:55:24,299.0,1,298.5,35,299.5,11,1
2024-05-24 10:55:25,298.5,1,298.5,40,299.5,8,2
2024-05-24 10:55:26,299.0,1,298.5,50,299.5,8,1
2024-05-24 10:55:26,299.0,1,299.0,3,299.5,6,2
2024-05-24 10:55:29,299.0,3,298.5,52,299.0,2,2
2024-05-24 10:55:29,299.0,2,298.5,52,299.5,7,1
2024-05-24 10:55:29,299.5,7,298.5,53,300.0,26,1
2024-05-24 10:55:29,300.0,3,298.5,53,300.0,26,1
2024-05-24 10:55:30,299.0,1,298.5,53,300.0,25,1
2024-05-24 10:55:31,299.0,1,299.0,7,300.0,25,2
2024-05-24 10:55:31,299.0,2,299.0,4,300.0,25,2
2024-05-24 10:55:34,299.0,2,299.0,2,300.0,29,2
2024-05-24 10:55:36,300.0,1,299.0,7,300.0,33,1
2024-05-24 10:55:45,299.5,9,299.5,1,300.0,47,1
2024-05-24 10:55:45,299.5,1,299.0,15,300.0,47,2
2024-05-24 10:55:52,299.5,1,299.5,2,300.0,49,2
2024-05-24 10:56:00,300.0,20,299.5,3,300.0,33,1
2024-05-24 10:56:00,300.0,1,299.5,4,300.0,32,1
2024-05-24 10:56:01,300.0,1,299.5,5,300.0,30,1
2024-05-24 10:56:03,299.5,1,299.5,4,300.0,33,2
2024-05-24 10:56:06,300.0,2,299.5,13,300.0,32,1
2024-05-24 10:56:07,300.0,1,299.5,13,300.0,31,1
2024-05-24 10:56:15,300.0,5,299.5,15,300.0,32,1
2024-05-24 10:56:17,299.5,1,299.5,14,300.0,37,2
2024-05-24 10:56:21,300.0,1,299.5,14,300.0,39,1
2024-05-24 10:56:28,300.0,1,299.5,16,300.0,40,1
2024-05-24 10:56:31,300.0,1,299.5,16,300.0,40,1
2024-05-24 10:56:36,299.5,5,299.5,11,300.0,45,2
2024-05-24 10:56:36,299.5,4,299.5,7,300.0,45,2
2024-05-24 10:56:38,299.5,3,299.5,4,300.0,44,2
2024-05-24 10:56:40,299.5,1,299.5,3,300.0,43,2
2024-05-24 10:56:40,299.5,1,299.5,2,300.0,43,2
2024-05-24 10:56:40,299.5,1,299.5,1,300.0,45,2
2024-05-24 10:56:41,299.5,1,299.0,20,300.0,45,2
2024-05-24 10:56:42,299.0,1,299.0,18,300.0,45,2
2024-05-24 10:56:44,299.5,2,299.0,19,299.5,1,1
2024-05-24 10:56:44,299.5,2,299.0,19,300.0,47,1
2024-05-24 10:56:46,300.0,20,299.0,28,300.0,26,1
2024-05-24 10:56:47,300.0,2,299.0,28,300.0,26,1
2024-05-24 10:56:47,300.0,4,299.0,28,300.0,26,1
2024-05-24 10:56:47,300.0,1,299.0,28,300.0,26,1
2024-05-24 10:56:47,300.0,19,299.5,7,300.5,36,1
2024-05-24 10:56:47,300.0,1,300.0,7,300.5,29,2
2024-05-24 10:56:47,300.0,1,300.0,1,300.5,29,2
2024-05-24 10:56:51,300.5,1,300.0,2,300.5,32,1
2024-05-24 10:56:51,300.5,1,299.5,19,300.5,31,1
2024-05-24 10:56:52,300.0,1,300.0,3,300.5,31,2
2024-05-24 10:56:52,300.0,1,300.0,2,300.5,31,2
2024-05-24 10:57:00,300.5,1,300.0,14,300.5,32,1
2024-05-24 10:57:00,300.5,1,300.0,15,300.5,31,1
2024-05-24 10:57:02,300.5,10,300.0,15,300.5,22,1
2024-05-24 10:57:02,300.5,8,300.0,16,300.5,14,1
2024-05-24 10:57:02,300.5,1,300.0,16,301.0,50,1
2024-05-24 10:57:02,300.5,1,300.0,16,301.0,50,1
2024-05-24 10:57:02,300.5,12,300.0,16,301.0,50,1
2024-05-24 10:57:03,300.5,1,300.5,8,301.0,52,2
2024-05-24 10:57:03,300.5,1,300.5,7,301.0,52,2
2024-05-24 10:57:04,300.5,1,300.5,6,301.0,53,2
2024-05-24 10:57:06,300.5,1,300.5,7,301.0,53,2
2024-05-24 10:57:09,300.5,1,300.5,6,301.0,53,2
2024-05-24 10:57:09,300.5,6,300.0,20,301.0,53,2
2024-05-24 10:57:10,300.5,1,300.5,1,301.0,53,1
2024-05-24 10:57:10,300.5,1,300.0,13,301.0,53,2
2024-05-24 10:57:12,300.5,1,300.5,1,301.0,54,2
2024-05-24 10:57:12,300.5,1,300.0,14,301.0,54,2
2024-05-24 10:57:12,300.0,1,300.0,13,301.0,54,2
2024-05-24 10:57:21,300.5,3,300.0,27,300.5,2,1
2024-05-24 10:57:22,300.5,1,300.0,28,300.5,1,1
2024-05-24 10:57:23,300.0,1,300.0,27,300.5,1,2
2024-05-24 10:57:24,300.5,1,300.5,1,301.0,53,1
2024-05-24 10:57:24,300.5,1,300.0,25,301.0,53,2
2024-05-24 10:57:30,300.5,1,300.5,8,301.0,54,2
2024-05-24 10:57:31,300.5,1,300.5,7,301.0,56,2
2024-05-24 10:57:32,300.5,3,300.5,4,301.0,56,2
2024-05-24 10:57:32,300.5,4,300.0,23,301.0,57,2
2024-05-24 10:57:36,300.5,1,300.0,17,300.5,6,1
2024-05-24 10:57:36,300.5,1,300.0,17,300.5,5,1
2024-05-24 10:57:37,300.5,2,300.0,17,300.5,5,1
2024-05-24 10:57:37,300.5,2,300.0,17,300.5,5,1
2024-05-24 10:57:37,300.0,1,300.0,17,300.5,3,2
2024-05-24 10:57:39,300.5,2,300.0,21,300.5,8,1
2024-05-24 10:57:42,300.5,1,300.0,28,300.5,14,1
2024-05-24 10:57:44,300.5,1,300.0,28,300.5,16,1
2024-05-24 10:57:44,300.5,2,300.0,28,300.5,14,1
2024-05-24 10:57:44,300.5,2,300.0,26,300.5,12,1
2024-05-24 10:57:44,300.5,2,300.0,24,300.5,10,1
2024-05-24 10:57:44,300.5,2,300.0,24,300.5,8,1
2024-05-24 10:57:44,300.5,2,300.0,24,300.5,6,1
2024-05-24 10:57:44,300.5,6,300.0,26,301.0,55,1
2024-05-24 10:57:45,301.0,2,300.0,26,301.0,53,1
2024-05-24 10:57:45,300.5,1,300.5,5,301.0,54,2
2024-05-24 10:57:47,300.5,1,300.5,8,301.0,54,2
2024-05-24 10:57:48,300.5,1,300.5,8,301.0,56,2
2024-05-24 10:57:50,300.5,1,300.5,21,301.0,58,2
2024-05-24 10:57:50,301.0,1,300.5,20,301.0,57,1
2024-05-24 10:57:50,300.5,1,300.5,20,301.0,57,2
2024-05-24 10:57:51,301.0,1,300.5,21,301.0,57,1
2024-05-24 10:57:53,300.5,10,300.5,12,301.0,56,2
2024-05-24 10:57:53,301.0,1,300.5,11,301.0,55,1
2024-05-24 10:57:54,301.0,2,300.5,14,301.0,53,1
2024-05-24 10:57:58,301.0,2,300.5,22,301.0,50,1
2024-05-24 10:58:01,301.0,1,300.5,26,301.0,46,1
2024-05-24 10:58:03,301.0,1,300.5,30,301.0,45,1
2024-05-24 10:58:04,301.0,12,300.5,30,301.0,33,1
2024-05-24 10:58:04,301.0,4,300.5,32,301.0,29,1
2024-05-24 10:58:04,301.0,2,300.5,32,301.0,27,1
2024-05-24 10:58:04,301.0,2,300.5,30,301.0,25,1
2024-05-24 10:58:04,301.0,2,300.5,30,301.0,23,1
2024-05-24 10:58:04,301.0,2,300.5,30,301.0,21,1
2024-05-24 10:58:04,301.0,2,300.5,30,301.0,19,1
2024-05-24 10:58:04,301.0,19,300.5,30,301.5,28,1
2024-05-24 10:58:04,301.5,2,301.0,14,301.5,26,1
2024-05-24 10:58:04,301.5,1,301.0,14,301.5,25,1
2024-05-24 10:58:04,301.5,4,301.0,14,301.5,21,1
2024-05-24 10:58:04,301.5,6,301.0,14,301.5,15,1
2024-05-24 10:58:04,301.5,1,301.0,14,301.5,14,1
2024-05-24 10:58:04,301.5,1,301.0,14,301.5,15,1
2024-05-24 10:58:04,301.5,1,301.0,14,301.5,14,1
2024-05-24 10:58:05,301.0,1,301.0,13,301.5,14,2
2024-05-24 10:58:05,301.5,1,301.0,14,301.5,13,1
2024-05-24 10:58:05,301.5,1,301.0,13,301.5,14,1
2024-05-24 10:58:06,301.5,1,301.0,20,301.5,17,1
2024-05-24 10:58:06,301.5,3,301.0,14,301.5,16,1
2024-05-24 10:58:07,301.0,10,301.0,5,301.5,16,2
2024-05-24 10:58:07,301.0,4,300.5,40,301.5,16,2
2024-05-24 10:58:07,301.0,2,300.5,36,301.0,6,1
2024-05-24 10:58:07,301.0,4,300.5,37,301.5,9,1
2024-05-24 10:58:07,301.5,1,300.5,37,301.5,9,1
2024-05-24 10:58:09,301.5,1,300.5,29,301.5,12,1
2024-05-24 10:58:09,301.0,4,300.5,25,301.5,12,2
2024-05-24 10:58:09,301.5,1,300.5,24,301.5,12,1
2024-05-24 10:58:10,301.0,2,300.5,24,301.5,17,2
2024-05-24 10:58:15,301.5,3,301.0,25,301.5,8,1
2024-05-24 10:58:15,301.5,1,301.0,25,301.5,7,1
2024-05-24 10:58:16,301.0,10,301.0,15,301.5,10,2
2024-05-24 10:58:16,301.0,15,300.5,12,301.5,15,2
2024-05-24 10:58:16,301.0,5,300.5,8,301.0,6,1
2024-05-24 10:58:17,301.0,1,300.5,8,301.0,5,1
2024-05-24 10:58:17,301.0,1,300.5,8,301.0,4,1
2024-05-24 10:58:19,301.0,1,300.5,10,301.5,17,2
2024-05-24 10:58:20,301.0,1,300.5,19,301.0,3,2
2024-05-24 10:58:22,301.0,1,300.5,18,301.0,4,1
2024-05-24 10:58:23,301.0,1,300.5,21,301.0,3,1
2024-05-24 10:58:25,301.0,1,300.5,18,301.0,4,1
2024-05-24 10:58:28,301.0,2,300.5,8,301.0,10,1
2024-05-24 10:58:29,301.0,1,300.5,5,301.0,9,1
2024-05-24 10:58:31,300.5,6,300.5,6,301.0,12,2
2024-05-24 10:58:31,300.0,1,300.0,31,300.5,4,2
2024-05-24 10:58:33,300.5,5,300.0,28,300.5,4,1
2024-05-24 10:58:33,300.5,1,300.5,5,301.0,12,1
2024-05-24 10:58:33,300.5,1,300.5,6,301.0,12,2
2024-05-24 10:58:34,300.5,1,300.5,6,301.0,12,2
2024-05-24 10:58:36,300.5,1,300.5,6,301.0,13,2
2024-05-24 10:58:40,300.5,1,300.5,9,301.0,16,2
2024-05-24 10:58:41,300.5,1,300.5,18,301.0,15,2
2024-05-24 10:58:43,301.0,5,300.5,19,301.0,10,1
2024-05-24 10:58:43,301.0,10,300.5,19,301.5,16,1
2024-05-24 10:58:51,301.0,1,300.5,18,301.0,3,1
2024-05-24 10:58:51,301.0,1,300.5,18,301.0,13,1
2024-05-24 10:58:53,301.0,1,300.5,18,301.0,12,1
2024-05-24 10:58:54,301.0,1,300.5,18,301.0,12,1
2024-05-24 10:58:55,301.0,1,300.5,18,301.0,11,1
2024-05-24 10:58:55,301.0,12,300.5,18,301.0,12,1
2024-05-24 10:58:55,301.5,1,300.5,18,301.0,12,1
2024-05-24 10:58:57,301.0,1,300.5,25,301.5,12,2
2024-05-24 10:59:00,301.0,1,300.5,27,301.5,14,2
2024-05-24 10:59:02,300.5,1,300.5,26,301.0,4,2
2024-05-24 10:59:02,301.0,1,300.5,26,301.0,3,1
2024-05-24 10:59:03,301.0,1,300.5,26,301.0,2,1
2024-05-24 10:59:03,301.0,1,300.5,26,301.0,1,1
2024-05-24 10:59:13,301.0,1,300.5,28,301.0,17,1
2024-05-24 10:59:18,301.0,1,300.5,28,301.0,18,1
2024-05-24 10:59:19,300.5,1,300.5,27,301.0,17,2
2024-05-24 10:59:19,300.5,27,300.0,37,301.0,18,2
2024-05-24 10:59:20,300.0,1,300.0,36,300.5,9,2
2024-05-24 10:59:20,300.0,1,300.0,35,300.5,9,2
2024-05-24 10:59:25,300.0,1,300.0,33,300.5,12,2
2024-05-24 10:59:26,300.0,1,300.0,32,300.5,13,2
2024-05-24 10:59:29,300.0,1,300.0,33,300.5,16,2
2024-05-24 10:59:30,300.5,1,300.0,34,300.5,15,1
2024-05-24 10:59:30,300.5,1,300.0,34,300.5,14,1
2024-05-24 10:59:32,300.0,2,300.0,32,300.5,14,2
2024-05-24 10:59:35,300.0,1,300.0,31,300.5,15,2
2024-05-24 10:59:37,300.0,1,300.0,30,300.5,15,2
2024-05-24 10:59:37,300.0,1,300.0,29,300.5,15,2
2024-05-24 10:59:37,300.5,1,300.0,29,300.5,14,1
2024-05-24 10:59:38,300.5,1,300.0,31,300.5,13,1
2024-05-24 10:59:39,300.0,30,300.0,2,300.5,12,2
2024-05-24 10:59:39,300.0,2,299.5,19,300.0,1,2
2024-05-24 10:59:45,299.5,1,299.5,15,300.0,9,2
2024-05-24 10:59:48,299.5,5,299.5,12,300.0,14,2
2024-05-24 10:59:49,300.0,1,299.5,22,300.0,13,1
2024-05-24 10:59:49,300.0,10,299.5,56,300.0,2,1
2024-05-24 10:59:50,300.0,2,299.5,56,300.5,12,1
2024-05-24 10:59:50,300.5,11,299.5,56,301.0,30,1
2024-05-24 10:59:52,301.0,11,300.5,5,301.0,16,1
2024-05-24 10:59:52,301.0,1,300.5,6,301.0,15,1
2024-05-24 10:59:52,301.0,5,300.5,6,301.0,10,1
2024-05-24 10:59:52,300.5,1,300.5,7,301.0,10,2
2024-05-24 10:59:53,300.5,1,300.5,5,301.0,11,2
2024-05-24 10:59:54,300.5,1,300.5,4,301.0,11,2
2024-05-24 10:59:57,301.0,2,300.5,8,301.0,10,1
2024-05-24 10:59:58,301.0,1,300.5,9,301.0,12,1
2024-05-24 10:59:59,300.5,2,300.5,7,301.0,12,2
2024-05-24 10:59:59,300.5,1,300.5,6,301.0,12,2
2024-05-24 10:59:59,301.0,1,300.5,6,301.0,14,1
2024-05-24 10:59:59,300.5,1,300.5,5,301.0,14,2
2024-05-24 11:00:00,300.5,1,300.5,4,301.0,14,2
2024-05-24 11:00:00,300.5,1,300.5,3,301.0,14,2
2024-05-24 11:00:04,300.5,1,300.0,10,301.0,17,2
2024-05-24 11:00:06,300.5,1,300.0,4,300.5,12,1
2024-05-24 11:00:08,300.5,1,300.0,4,300.5,13,1
2024-05-24 11:00:10,300.5,10,300.0,4,300.5,4,1
2024-05-24 11:00:10,300.5,1,300.0,5,300.5,3,1
2024-05-24 11:00:21,300.5,8,300.5,12,301.0,24,1
2024-05-24 11:00:22,300.5,1,300.5,11,301.0,23,2
2024-05-24 11:00:23,300.5,1,300.5,10,301.0,23,2
2024-05-24 11:00:26,300.5,1,300.5,9,301.0,23,2
2024-05-24 11:00:26,301.0,20,300.5,9,301.0,3,1
2024-05-24 11:00:27,301.0,1,300.5,18,301.0,2,1
2024-05-24 11:00:27,301.0,2,300.5,18,301.5,27,1
2024-05-24 11:00:28,300.5,2,300.5,16,301.5,29,2
2024-05-24 11:00:30,301.0,1,300.5,13,301.0,2,1
2024-05-24 11:00:30,301.0,2,300.5,13,301.5,29,1
2024-05-24 11:00:32,301.0,1,300.5,36,301.0,1,1
2024-05-24 11:00:36,301.0,1,301.0,4,301.5,32,2
2024-05-24 11:00:37,301.0,1,301.0,2,301.5,32,2
2024-05-24 11:00:38,301.0,1,301.0,1,301.5,32,2
2024-05-24 11:00:41,301.0,1,300.5,35,301.5,34,2
2024-05-24 11:00:43,301.0,1,300.5,31,301.5,33,1
2024-05-24 11:00:54,301.0,5,300.5,8,301.0,13,1
2024-05-24 11:00:58,300.5,1,300.5,7,301.0,15,2
2024-05-24 11:01:01,300.5,1,300.5,6,301.0,16,2
2024-05-24 11:01:04,300.5,1,300.5,5,301.0,16,2
2024-05-24 11:01:06,300.5,2,300.5,3,301.0,16,2
2024-05-24 11:01:06,300.5,1,300.5,2,301.0,18,2
2024-05-24 11:01:12,300.5,2,300.5,1,301.0,18,2
2024-05-24 11:01:16,300.5,1,300.5,1,301.0,19,2
2024-05-24 11:01:16,300.5,1,300.0,26,300.5,1,2
2024-05-24 11:01:16,300.5,1,300.5,9,301.0,19,1
2024-05-24 11:01:23,301.0,5,300.5,9,301.0,17,1
2024-05-24 11:01:24,300.5,1,300.5,10,301.0,17,2
2024-05-24 11:01:24,300.5,1,300.5,8,301.0,18,2
2024-05-24 11:01:28,301.0,1,300.5,7,301.0,17,1
2024-05-24 11:01:30,300.5,2,300.5,12,301.0,17,2
2024-05-24 11:01:30,300.5,1,300.5,11,301.0,17,2
2024-05-24 11:01:32,300.5,2,300.5,2,301.0,18,2
2024-05-24 11:01:38,301.0,1,300.5,3,301.0,20,1
2024-05-24 11:01:45,300.5,1,300.5,2,301.0,22,2
2024-05-24 11:01:45,300.5,1,300.5,1,301.0,22,2
2024-05-24 11:01:46,300.5,1,300.0,31,301.0,22,2
2024-05-24 11:01:55,300.5,1,300.0,61,301.0,23,1
2024-05-24 11:01:56,300.5,1,300.0,61,301.0,23,1
2024-05-24 11:02:00,300.5,1,300.0,61,301.0,23,1
2024-05-24 11:02:00,301.0,1,300.0,61,301.0,22,1
2024-05-24 11:02:10,301.0,20,300.5,28,301.0,3,1
2024-05-24 11:02:10,301.0,3,300.5,28,301.5,32,1
2024-05-24 11:02:11,301.0,1,301.0,12,301.5,32,2
2024-05-24 11:02:12,301.0,1,301.0,14,301.5,32,2
2024-05-24 11:02:15,301.5,2,301.0,15,301.5,29,1
2024-05-24 11:02:17,301.0,10,301.0,16,301.5,29,2
2024-05-24 11:02:19,301.5,5,301.0,15,301.5,24,1
2024-05-24 11:02:20,301.5,1,301.0,33,301.5,23,1
2024-05-24 11:02:20,301.0,1,301.0,32,301.5,23,2
2024-05-24 11:02:24,301.5,5,301.0,32,301.5,20,1
2024-05-24 11:02:25,301.5,15,301.0,33,301.5,5,1
2024-05-24 11:02:25,301.5,5,301.0,33,302.0,68,1
2024-05-24 11:02:26,302.0,1,301.0,36,302.0,68,1
2024-05-24 11:02:26,302.0,1,301.0,36,302.0,68,1
2024-05-24 11:02:26,302.0,1,301.0,36,302.0,66,1
2024-05-24 11:02:26,302.0,1,301.0,36,302.0,65,1
2024-05-24 11:02:26,302.0,1,301.0,36,302.0,64,1
2024-05-24 11:02:27,302.0,1,301.0,36,302.0,63,1
2024-05-24 11:02:27,302.0,1,301.0,36,302.0,62,1
2024-05-24 11:02:29,302.0,1,301.5,2,302.0,61,1
2024-05-24 11:02:30,302.0,1,301.5,2,302.0,60,1
2024-05-24 11:02:32,302.0,1,301.5,6,302.0,60,1
2024-05-24 11:02:35,302.0,3,301.5,6,302.0,56,1
2024-05-24 11:02:35,302.0,1,301.5,6,302.0,56,1
2024-05-24 11:02:38,302.0,5,301.5,6,302.0,52,1
2024-05-24 11:02:41,302.0,1,301.5,8,302.0,51,1
2024-05-24 11:02:41,302.0,2,301.5,8,302.0,48,1
2024-05-24 11:02:41,302.0,1,301.5,8,302.0,47,1
2024-05-24 11:02:43,302.0,5,301.5,10,302.0,42,1
2024-05-24 11:02:43,302.0,1,301.5,10,302.0,41,1
2024-05-24 11:02:43,302.0,5,301.5,10,302.0,37,1
2024-05-24 11:02:43,302.0,9,301.5,10,302.0,28,1
2024-05-24 11:02:44,302.0,1,301.5,10,302.0,27,1
2024-05-24 11:02:44,302.0,1,301.5,11,302.0,26,1
2024-05-24 11:02:44,302.0,1,301.5,11,302.0,25,1
2024-05-24 11:02:45,302.0,1,301.5,11,302.0,22,1
2024-05-24 11:02:45,302.0,1,301.5,11,302.0,22,1
2024-05-24 11:02:46,302.0,7,301.5,11,302.0,15,1
2024-05-24 11:02:47,302.0,1,301.5,30,302.0,14,1
2024-05-24 11:02:47,302.0,8,301.5,31,302.0,6,1
2024-05-24 11:02:47,302.0,6,301.5,30,302.5,28,1
2024-05-24 11:02:48,302.5,1,302.0,12,302.5,28,1
2024-05-24 11:02:51,302.5,1,302.0,17,302.5,30,1
2024-05-24 11:02:52,302.5,1,302.0,17,302.5,28,1
2024-05-24 11:02:52,302.5,1,302.0,17,302.5,27,1
2024-05-24 11:02:54,302.5,1,302.0,19,302.5,27,1
2024-05-24 11:02:55,302.5,1,302.0,18,302.5,26,1
2024-05-24 11:02:57,302.5,1,302.0,25,302.5,25,1
2024-05-24 11:02:57,302.5,1,302.0,25,302.5,24,1
2024-05-24 11:02:57,302.5,1,302.0,25,302.5,23,1
2024-05-24 11:02:57,302.5,1,302.0,26,302.5,21,1
2024-05-24 11:02:59,302.5,1,302.0,29,302.5,20,1
2024-05-24 11:02:59,302.5,1,302.0,29,302.5,35,1
2024-05-24 11:02:59,302.5,1,302.0,29,302.5,35,1
2024-05-24 11:03:03,302.5,1,302.0,24,302.5,38,1
2024-05-24 11:03:03,302.5,2,302.0,24,302.5,36,1
2024-05-24 11:03:03,302.0,3,302.0,21,302.5,37,2
2024-05-24 11:03:04,302.0,21,301.5,11,302.5,37,2
2024-05-24 11:03:04,302.0,1,301.5,11,302.0,15,1
2024-05-24 11:03:04,301.5,2,301.5,9,302.0,16,2
2024-05-24 11:03:04,302.0,1,301.5,9,302.0,15,1
2024-05-24 11:03:05,301.5,1,301.5,7,302.0,15,2
2024-05-24 11:03:05,302.0,2,301.5,7,302.0,14,1
2024-05-24 11:03:06,302.0,1,301.5,7,302.0,13,1
2024-05-24 11:03:10,302.0,10,301.5,8,302.0,5,1
2024-05-24 11:03:12,301.5,4,301.5,4,302.0,10,2
2024-05-24 11:03:17,302.0,1,301.5,8,302.0,24,1
2024-05-24 11:03:18,302.0,1,301.5,9,302.0,22,1
2024-05-24 11:03:18,302.0,1,301.5,9,302.0,21,1
2024-05-24 11:03:19,302.0,1,301.5,9,302.0,25,1
2024-05-24 11:03:23,302.0,15,301.5,20,302.0,11,1
2024-05-24 11:03:25,302.0,1,301.5,20,302.0,12,1
2024-05-24 11:03:26,302.0,1,301.5,20,302.0,11,1
2024-05-24 11:03:26,302.0,1,301.5,20,302.0,10,1
2024-05-24 11:03:28,302.0,1,301.5,20,302.0,9,1
2024-05-24 11:03:29,302.0,5,301.5,20,302.0,5,1
2024-05-24 11:03:30,302.0,1,301.5,16,302.0,4,1
2024-05-24 11:03:30,302.0,1,301.5,16,302.0,3,1
2024-05-24 11:03:31,302.0,3,301.5,16,302.5,37,1
2024-05-24 11:03:33,302.0,2,302.0,3,302.5,37,2
2024-05-24 11:03:37,302.0,11,301.5,20,302.0,5,2
2024-05-24 11:03:38,302.0,1,301.5,20,302.0,4,1
2024-05-24 11:03:38,302.0,3,301.5,22,302.0,4,1
2024-05-24 11:03:40,302.0,5,301.5,24,302.5,21,1
2024-05-24 11:03:40,302.0,1,302.0,1,302.5,21,2
2024-05-24 11:03:44,302.0,1,302.0,18,302.5,23,2
2024-05-24 11:03:45,302.5,2,302.0,19,302.5,21,1
2024-05-24 11:03:49,302.5,1,302.0,19,302.5,23,1
2024-05-24 11:03:50,302.5,1,302.0,41,302.5,22,1
2024-05-24 11:03:50,302.5,9,302.0,41,302.5,22,1
2024-05-24 11:03:50,302.5,1,302.0,41,303.0,83,1
2024-05-24 11:03:50,302.5,12,302.0,41,303.0,83,1
2024-05-24 11:03:50,303.0,1,302.5,4,303.0,82,1
2024-05-24 11:03:50,302.5,1,302.5,3,303.0,82,2
2024-05-24 11:03:50,303.0,1,302.5,3,303.0,83,1
2024-05-24 11:03:53,302.5,1,302.5,4,303.0,82,2
2024-05-24 11:03:55,303.0,1,302.5,5,303.0,81,1
2024-05-24 11:03:55,303.0,1,302.5,5,303.0,80,1
2024-05-24 11:03:55,303.0,1,302.5,5,303.0,80,1
2024-05-24 11:03:56,303.0,2,302.5,7,303.0,77,1
2024-05-24 11:03:56,303.0,1,302.5,8,303.0,76,1
2024-05-24 11:03:59,303.0,1,302.5,20,303.0,75,1
2024-05-24 11:04:00,302.5,1,302.5,18,303.0,76,2
2024-05-24 11:04:02,302.5,1,302.5,17,303.0,76,2
2024-05-24 11:04:09,303.0,20,302.5,20,303.0,55,1
2024-05-24 11:04:09,303.0,1,302.5,21,303.0,54,1
2024-05-24 11:04:10,302.5,1,302.5,20,303.0,54,2
2024-05-24 11:04:13,303.0,15,302.5,20,303.0,41,1
2024-05-24 11:04:14,303.0,1,302.5,24,303.0,40,1
2024-05-24 11:04:15,303.0,5,302.5,23,303.0,35,1
2024-05-24 11:04:16,302.5,10,302.5,14,303.0,35,2
2024-05-24 11:04:16,302.5,13,302.5,13,303.0,35,2
2024-05-24 11:04:16,303.0,1,302.0,39,303.0,35,1
2024-05-24 11:04:16,302.5,1,302.0,37,302.5,1,1
2024-05-24 11:04:17,302.5,1,302.0,37,303.0,35,1
2024-05-24 11:04:17,303.0,1,302.0,37,303.0,35,1
2024-05-24 11:04:18,303.0,1,302.0,39,303.0,34,1
2024-05-24 11:04:19,302.5,10,302.0,38,303.0,13,1
2024-05-24 11:04:19,303.0,20,302.0,38,303.0,13,1
2024-05-24 11:04:20,302.5,1,302.0,38,303.0,14,1
2024-05-24 11:04:21,303.0,1,302.0,38,303.0,13,1
2024-05-24 11:04:21,303.0,1,302.5,1,303.0,12,1
2024-05-24 11:04:22,303.0,1,302.5,1,303.0,14,1
2024-05-24 11:04:23,303.0,1,302.5,2,303.0,11,1
2024-05-24 11:04:23,303.0,1,302.5,5,303.0,10,1
