ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-15 10:06:54,249.5,5,249.5,3,250.0,43,2
2024-05-15 10:06:54,249.5,2,249.5,2,250.0,43,2
2024-05-15 10:06:55,249.5,1,249.5,2,250.0,42,2
2024-05-15 10:06:55,249.5,1,249.5,1,250.0,42,2
2024-05-15 10:06:56,249.5,1,249.5,3,250.0,43,2
2024-05-15 10:06:57,249.5,1,249.5,2,250.0,44,2
2024-05-15 10:07:00,249.5,1,249.5,6,250.0,44,2
2024-05-15 10:07:01,249.5,1,249.5,4,250.0,44,2
2024-05-15 10:07:01,249.5,1,249.5,3,250.0,44,2
2024-05-15 10:07:02,249.5,1,249.5,2,250.0,44,2
2024-05-15 10:07:02,249.5,5,249.5,2,250.0,44,2
2024-05-15 10:07:02,249.5,2,249.5,2,250.0,44,2
2024-05-15 10:07:02,249.0,1,249.0,65,249.5,7,2
2024-05-15 10:07:04,249.5,1,249.0,65,249.5,6,1
2024-05-15 10:07:05,249.0,1,249.0,64,249.5,7,2
2024-05-15 10:07:05,249.0,1,249.0,63,249.5,7,2
2024-05-15 10:07:06,249.5,5,249.0,62,249.5,3,1
2024-05-15 10:07:07,249.0,1,249.0,61,249.5,4,2
2024-05-15 10:07:07,249.0,1,249.0,60,249.5,4,2
2024-05-15 10:07:08,249.0,20,249.0,40,249.5,7,2
2024-05-15 10:07:08,249.5,1,249.0,40,249.5,7,1
2024-05-15 10:07:09,249.5,1,249.0,40,249.5,8,1
2024-05-15 10:07:10,249.0,4,249.0,35,249.5,13,2
2024-05-15 10:07:12,249.0,1,249.0,36,249.5,18,2
2024-05-15 10:07:14,249.0,3,249.0,33,249.5,20,2
2024-05-15 10:07:15,249.0,1,249.0,32,249.5,20,2
2024-05-15 10:07:17,249.0,1,249.0,29,249.5,18,2
2024-05-15 10:07:17,249.0,1,249.0,28,249.5,18,2
2024-05-15 10:07:17,249.0,8,249.0,20,249.5,18,2
2024-05-15 10:07:18,249.0,2,249.0,18,249.5,20,2
2024-05-15 10:07:19,249.5,20,249.0,18,250.0,90,1
2024-05-15 10:07:19,249.0,2,249.0,18,250.0,94,2
2024-05-15 10:07:19,249.0,1,249.0,16,249.5,7,2
2024-05-15 10:07:20,249.0,2,249.0,15,249.5,10,2
2024-05-15 10:07:21,249.0,1,249.0,14,249.5,14,2
2024-05-15 10:07:21,249.0,7,249.0,7,249.5,8,2
2024-05-15 10:07:21,249.5,1,249.0,7,249.5,7,1
2024-05-15 10:07:21,249.0,1,249.0,8,249.5,6,2
2024-05-15 10:07:22,249.0,9,248.5,69,249.0,1,2
2024-05-15 10:07:22,249.0,1,248.5,69,249.5,7,1
2024-05-15 10:07:22,248.5,1,248.5,68,249.5,7,2
2024-05-15 10:07:22,248.5,1,248.5,66,249.5,7,2
2024-05-15 10:07:24,249.0,7,248.5,66,249.0,22,2
2024-05-15 10:07:24,249.0,1,248.5,66,249.0,22,1
2024-05-15 10:07:24,249.0,1,248.5,66,249.0,21,1
2024-05-15 10:07:26,248.5,1,248.5,65,249.0,22,2
2024-05-15 10:07:28,248.5,2,248.5,63,249.0,23,2
2024-05-15 10:07:28,248.5,1,248.5,62,249.0,23,2
2024-05-15 10:07:29,248.5,1,248.5,61,249.0,23,2
2024-05-15 10:07:29,248.5,1,248.5,60,249.0,23,2
2024-05-15 10:07:29,248.5,1,248.5,59,249.0,23,2
2024-05-15 10:07:29,248.5,1,248.5,58,249.0,23,2
2024-05-15 10:07:30,249.0,27,249.0,23,249.5,16,1
2024-05-15 10:07:31,249.0,3,249.0,21,249.5,9,2
2024-05-15 10:07:34,249.0,5,249.0,22,249.5,11,2
2024-05-15 10:07:37,249.5,2,249.0,26,249.5,14,1
2024-05-15 10:07:39,249.0,2,249.0,24,249.5,15,2
2024-05-15 10:07:39,249.5,1,249.0,24,249.5,14,1
2024-05-15 10:07:40,249.5,1,249.0,24,249.5,19,1
2024-05-15 10:07:40,249.5,7,249.0,24,249.5,12,1
2024-05-15 10:07:43,249.5,1,249.0,24,249.5,13,1
2024-05-15 10:07:43,249.5,1,249.0,24,249.5,12,1
2024-05-15 10:07:44,249.5,1,249.0,42,249.5,14,1
2024-05-15 10:07:44,249.5,14,249.0,42,249.5,15,1
2024-05-15 10:07:45,249.5,1,249.5,2,250.0,72,1
2024-05-15 10:07:46,249.5,2,249.5,3,250.0,72,2
2024-05-15 10:07:47,249.5,1,249.5,12,250.0,71,2
2024-05-15 10:07:52,250.0,1,249.5,36,250.0,72,1
2024-05-15 10:07:54,249.5,3,249.5,35,250.0,73,2
2024-05-15 10:07:56,250.0,1,249.5,36,250.0,74,1
2024-05-15 10:08:02,249.5,1,249.5,37,250.0,73,2
2024-05-15 10:08:04,250.0,1,249.5,37,250.0,72,1
2024-05-15 10:08:04,249.5,1,249.5,36,250.0,72,2
2024-05-15 10:08:04,250.0,1,249.5,36,250.0,71,1
2024-05-15 10:08:08,250.0,1,249.5,40,250.0,71,1
2024-05-15 10:08:09,250.0,1,249.5,40,250.0,70,1
2024-05-15 10:08:09,250.0,1,249.5,40,250.0,70,1
2024-05-15 10:08:10,250.0,1,249.5,39,250.0,79,1
2024-05-15 10:08:12,250.0,1,249.5,41,250.0,82,1
2024-05-15 10:08:12,250.0,1,249.5,41,250.0,82,1
2024-05-15 10:08:14,250.0,5,249.5,42,250.0,76,1
2024-05-15 10:08:19,250.0,1,249.5,49,250.0,75,1
2024-05-15 10:08:20,249.5,1,249.5,48,250.0,75,2
2024-05-15 10:08:21,250.0,1,249.5,48,250.0,74,1
2024-05-15 10:08:23,250.0,1,249.5,46,250.0,76,1
2024-05-15 10:08:23,250.0,2,249.5,46,250.0,74,1
2024-05-15 10:08:29,249.5,1,249.5,50,250.0,75,2
2024-05-15 10:08:29,249.5,6,249.5,44,250.0,75,2
2024-05-15 10:08:29,250.0,50,249.5,42,250.0,25,1
2024-05-15 10:08:29,250.0,25,249.5,42,250.5,39,1
2024-05-15 10:08:35,250.5,1,250.0,18,250.5,19,1
2024-05-15 10:08:38,250.5,1,250.0,33,250.5,18,1
2024-05-15 10:08:38,250.5,2,250.0,31,250.5,16,1
2024-05-15 10:08:39,250.5,1,250.0,33,250.5,16,1
2024-05-15 10:08:39,250.5,1,250.0,33,250.5,15,1
2024-05-15 10:08:40,250.5,2,250.0,33,250.5,13,1
2024-05-15 10:08:40,250.5,1,250.0,33,250.5,12,1
2024-05-15 10:08:41,250.5,1,250.0,35,250.5,11,1
2024-05-15 10:08:42,250.5,1,250.0,33,250.5,10,1
2024-05-15 10:08:43,250.5,3,250.0,34,250.5,7,1
2024-05-15 10:08:45,250.5,1,250.0,36,250.5,6,1
2024-05-15 10:08:46,250.5,1,250.0,36,250.5,5,1
2024-05-15 10:08:46,250.5,1,250.0,36,250.5,5,1
2024-05-15 10:08:46,250.5,1,250.0,37,250.5,3,1
2024-05-15 10:08:47,250.5,1,250.0,37,250.5,2,1
2024-05-15 10:08:48,250.5,1,250.0,38,250.5,3,1
2024-05-15 10:08:49,250.5,1,250.0,38,250.5,1,1
2024-05-15 10:08:50,250.5,2,250.5,23,251.0,49,1
2024-05-15 10:08:51,250.5,1,250.5,33,251.0,42,2
2024-05-15 10:08:59,251.0,1,250.5,45,251.0,30,1
2024-05-15 10:09:02,251.0,1,250.5,45,251.0,30,1
2024-05-15 10:09:06,251.0,1,250.5,67,251.0,30,1
2024-05-15 10:09:08,251.0,1,250.5,69,251.0,31,1
2024-05-15 10:09:08,251.0,1,250.5,69,251.0,30,1
2024-05-15 10:09:09,251.0,1,250.5,69,251.0,29,1
2024-05-15 10:09:09,251.0,1,250.5,68,251.0,28,1
2024-05-15 10:09:10,251.0,28,251.0,2,251.5,29,1
2024-05-15 10:09:10,251.0,1,251.0,5,251.5,24,2
2024-05-15 10:09:12,251.0,1,251.0,2,251.5,19,2
2024-05-15 10:09:15,251.0,1,251.0,6,251.5,23,2
2024-05-15 10:09:15,251.0,3,251.0,3,251.5,23,2
2024-05-15 10:09:15,251.0,3,250.5,68,251.5,25,2
2024-05-15 10:09:16,251.0,1,250.5,67,251.0,17,1
2024-05-15 10:09:16,251.0,1,250.5,67,251.0,16,1
2024-05-15 10:09:16,251.0,1,250.5,66,251.0,16,1
2024-05-15 10:09:18,251.0,1,250.5,68,251.0,17,1
2024-05-15 10:09:18,251.0,5,250.5,68,251.0,17,1
2024-05-15 10:09:19,251.0,2,250.5,69,251.0,9,1
2024-05-15 10:09:19,251.0,1,250.5,69,251.0,9,1
2024-05-15 10:09:20,251.0,1,250.5,69,251.0,11,1
2024-05-15 10:09:20,251.0,1,250.5,68,251.0,11,1
2024-05-15 10:09:20,251.0,1,250.5,68,251.0,10,1
2024-05-15 10:09:20,251.0,1,250.5,68,251.0,9,1
2024-05-15 10:09:21,251.0,1,250.5,67,251.0,8,1
2024-05-15 10:09:21,251.0,5,250.5,67,251.0,3,1
2024-05-15 10:09:22,251.0,1,250.5,66,251.0,2,1
2024-05-15 10:09:22,251.0,1,250.5,66,251.0,1,1
2024-05-15 10:09:22,251.0,1,250.5,66,251.0,1,1
2024-05-15 10:09:23,251.0,2,251.0,8,251.5,38,1
2024-05-15 10:09:23,251.0,6,251.0,2,251.5,36,2
2024-05-15 10:09:23,251.0,2,250.5,66,251.5,34,2
2024-05-15 10:09:24,251.0,2,250.5,66,251.0,9,1
2024-05-15 10:09:24,251.0,1,250.5,66,251.0,10,1
2024-05-15 10:09:25,251.0,1,250.5,66,251.0,9,1
2024-05-15 10:09:25,250.5,30,250.5,36,251.0,9,2
2024-05-15 10:09:25,250.5,3,250.5,33,251.0,11,2
2024-05-15 10:09:25,250.5,4,250.5,29,251.0,11,2
2024-05-15 10:09:25,251.0,2,250.5,29,251.0,9,1
2024-05-15 10:09:25,250.5,29,250.0,26,251.0,9,2
2024-05-15 10:09:25,250.5,1,250.0,22,250.5,9,1
2024-05-15 10:09:25,250.0,1,250.0,21,250.5,10,2
2024-05-15 10:09:25,250.5,1,250.0,21,250.5,11,1
2024-05-15 10:09:26,250.0,1,250.0,20,250.5,11,2
2024-05-15 10:09:26,250.5,1,250.0,20,250.5,10,1
2024-05-15 10:09:26,250.5,1,250.0,20,250.5,9,1
2024-05-15 10:09:27,250.5,1,250.0,20,250.5,10,1
2024-05-15 10:09:29,250.0,1,250.0,19,250.5,11,2
2024-05-15 10:09:30,250.5,2,250.0,19,250.5,9,1
2024-05-15 10:09:33,250.5,1,250.0,19,250.5,10,1
2024-05-15 10:09:36,250.0,1,250.0,21,250.5,6,2
2024-05-15 10:09:49,250.5,1,250.0,36,250.5,6,1
2024-05-15 10:09:53,250.5,1,250.0,37,250.5,6,1
2024-05-15 10:09:55,250.5,6,250.5,4,251.0,14,1
2024-05-15 10:09:55,250.5,1,250.5,4,251.0,9,2
2024-05-15 10:09:56,250.5,1,250.5,2,251.0,7,2
2024-05-15 10:10:05,250.5,1,250.5,2,251.0,10,2
2024-05-15 10:10:06,251.0,2,250.5,2,251.0,10,1
2024-05-15 10:10:07,250.5,1,250.5,4,251.0,11,2
2024-05-15 10:10:09,250.5,1,250.5,3,251.0,15,2
2024-05-15 10:10:12,251.0,1,250.5,7,251.0,14,1
2024-05-15 10:10:12,251.0,1,250.5,7,251.0,13,1
2024-05-15 10:10:16,250.5,1,250.5,8,251.0,13,2
2024-05-15 10:10:21,251.0,1,250.5,16,251.0,12,1
2024-05-15 10:10:21,251.0,1,250.5,16,251.0,11,1
2024-05-15 10:10:22,251.0,1,250.5,25,251.0,8,1
2024-05-15 10:10:22,251.0,1,250.5,25,251.0,8,1
2024-05-15 10:10:22,251.0,1,250.5,25,251.0,7,1
2024-05-15 10:10:23,251.0,1,250.5,25,251.0,6,1
2024-05-15 10:10:23,251.0,1,250.5,25,251.0,5,1
2024-05-15 10:10:23,251.0,1,250.5,26,251.0,4,1
2024-05-15 10:10:24,250.5,1,250.5,25,251.0,4,2
2024-05-15 10:10:24,251.0,1,250.5,25,251.0,3,1
2024-05-15 10:10:24,251.0,1,250.5,26,251.0,3,1
2024-05-15 10:10:24,250.5,1,250.5,25,251.0,6,2
2024-05-15 10:10:24,251.0,1,250.5,25,251.0,5,1
2024-05-15 10:10:24,251.0,1,250.5,25,251.0,4,1
2024-05-15 10:10:25,251.0,1,250.5,25,251.0,3,1
2024-05-15 10:10:26,251.0,1,250.5,25,251.0,2,1
2024-05-15 10:10:26,251.0,1,250.5,25,251.0,1,1
2024-05-15 10:10:26,251.0,1,250.5,25,251.0,1,1
2024-05-15 10:10:26,251.5,1,250.5,25,251.5,19,1
2024-05-15 10:10:27,251.0,1,250.5,21,251.5,19,1
2024-05-15 10:10:33,251.5,1,251.0,4,251.5,18,1
2024-05-15 10:10:37,251.0,1,251.0,12,251.5,18,2
2024-05-15 10:10:37,251.0,1,251.0,16,251.5,18,2
2024-05-15 10:10:39,251.5,2,251.0,11,251.5,16,1
2024-05-15 10:10:45,251.0,1,251.0,16,251.5,17,2
2024-05-15 10:10:54,251.5,5,251.0,20,251.5,14,1
2024-05-15 10:10:55,251.5,1,251.0,20,251.5,16,1
2024-05-15 10:10:56,251.0,1,251.0,19,251.5,15,2
2024-05-15 10:10:56,251.5,1,251.0,19,251.5,14,1
2024-05-15 10:10:57,251.0,1,251.0,18,251.5,14,2
2024-05-15 10:11:00,251.0,1,251.0,18,251.5,16,2
2024-05-15 10:11:02,251.5,1,251.0,19,251.5,22,1
2024-05-15 10:11:04,251.5,4,251.0,20,251.5,18,1
2024-05-15 10:11:07,251.5,1,251.0,20,251.5,17,1
2024-05-15 10:11:08,251.5,1,251.0,20,251.5,17,1
2024-05-15 10:11:09,251.5,1,251.0,20,251.5,16,1
2024-05-15 10:11:09,251.5,4,251.0,20,251.5,12,1
2024-05-15 10:11:11,251.0,1,251.0,19,251.5,12,2
2024-05-15 10:11:11,251.5,5,251.0,19,251.5,11,1
2024-05-15 10:11:11,251.5,1,251.0,18,251.5,10,1
2024-05-15 10:11:12,251.5,1,251.0,19,251.5,4,1
2024-05-15 10:11:13,251.5,3,251.0,21,252.0,30,1
2024-05-15 10:11:14,251.5,6,251.0,21,252.0,33,2
2024-05-15 10:11:14,251.5,1,251.0,21,251.5,6,1
2024-05-15 10:11:14,251.5,1,251.0,20,251.5,13,1
2024-05-15 10:11:15,251.5,1,251.0,20,251.5,12,1
2024-05-15 10:11:17,251.0,1,251.0,18,251.5,14,2
2024-05-15 10:11:18,251.5,3,251.0,18,251.5,17,1
2024-05-15 10:11:19,251.0,1,251.0,17,251.5,18,2
2024-05-15 10:11:19,251.5,10,251.0,17,251.5,8,1
2024-05-15 10:11:22,251.5,1,251.0,18,251.5,10,1
2024-05-15 10:11:24,251.5,1,251.0,18,251.5,10,1
2024-05-15 10:11:24,251.5,1,251.0,18,251.5,12,1
2024-05-15 10:11:25,251.0,1,251.0,17,251.5,12,2
2024-05-15 10:11:25,251.5,10,251.0,17,251.5,8,1
2024-05-15 10:11:26,251.0,17,250.5,56,251.5,8,2
2024-05-15 10:11:27,250.5,2,250.5,54,251.0,3,2
2024-05-15 10:11:28,250.5,10,250.5,42,251.0,7,2
2024-05-15 10:11:29,250.5,1,250.5,41,251.0,15,2
2024-05-15 10:11:30,251.0,1,250.5,41,251.0,16,1
2024-05-15 10:11:31,251.0,1,250.5,41,251.0,10,1
2024-05-15 10:11:33,251.0,1,250.5,41,251.0,17,1
2024-05-15 10:11:34,250.5,1,250.5,40,251.0,18,2
2024-05-15 10:11:37,250.5,1,250.5,39,251.0,19,2
2024-05-15 10:11:58,250.5,1,250.5,44,251.0,20,2
2024-05-15 10:12:00,250.5,1,250.5,43,251.0,22,2
2024-05-15 10:12:07,251.0,2,250.5,52,251.0,25,1
2024-05-15 10:12:11,251.0,1,250.5,54,251.0,25,1
2024-05-15 10:12:14,250.5,1,250.5,53,251.0,25,2
2024-05-15 10:12:18,250.5,1,250.5,52,251.0,25,2
2024-05-15 10:12:18,251.0,1,250.5,52,251.0,25,1
2024-05-15 10:12:24,251.0,1,250.5,53,251.0,24,1
2024-05-15 10:12:25,251.0,1,250.5,53,251.0,23,1
2024-05-15 10:12:27,251.0,1,250.5,57,251.0,22,1
2024-05-15 10:12:29,251.0,2,250.5,57,251.0,20,1
2024-05-15 10:12:31,250.5,1,250.5,56,251.0,21,2
2024-05-15 10:12:33,251.0,2,250.5,52,251.0,19,1
2024-05-15 10:12:34,251.0,1,250.5,56,251.0,18,1
2024-05-15 10:12:36,251.0,1,250.5,53,251.0,19,1
2024-05-15 10:12:36,251.0,3,250.5,53,251.0,19,1
2024-05-15 10:12:38,250.5,1,250.5,52,251.0,20,2
2024-05-15 10:12:39,251.0,1,250.5,52,251.0,19,1
2024-05-15 10:12:39,251.0,5,250.5,52,251.0,14,1
2024-05-15 10:12:39,250.5,1,250.5,51,251.0,11,2
2024-05-15 10:12:41,251.0,12,251.0,8,251.5,10,1
2024-05-15 10:12:41,251.0,8,250.5,52,251.5,10,2
2024-05-15 10:12:42,251.0,1,250.5,50,251.5,10,1
2024-05-15 10:12:43,251.0,2,251.0,1,251.5,8,1
2024-05-15 10:12:43,251.0,1,250.5,50,251.5,8,2
2024-05-15 10:12:44,251.0,1,250.5,51,251.5,21,2
2024-05-15 10:12:45,251.0,1,250.5,51,251.5,21,2
2024-05-15 10:12:45,251.5,1,250.5,51,251.5,20,1
2024-05-15 10:12:46,251.0,1,250.5,51,251.5,21,2
2024-05-15 10:12:49,251.0,1,250.5,50,251.0,3,1
2024-05-15 10:12:51,251.0,4,251.0,6,251.5,23,1
2024-05-15 10:12:51,251.0,6,250.5,49,251.5,23,2
2024-05-15 10:12:53,251.0,2,250.5,49,251.0,5,1
2024-05-15 10:12:53,251.0,1,250.5,48,251.0,4,1
2024-05-15 10:12:54,251.0,2,250.5,48,251.0,2,1
2024-05-15 10:12:55,251.0,2,250.5,48,251.0,1,1
2024-05-15 10:12:59,250.5,1,250.5,48,251.0,1,2
2024-05-15 10:12:59,251.0,1,250.5,48,251.5,23,1
2024-05-15 10:13:00,250.5,1,250.5,47,251.5,19,2
2024-05-15 10:13:04,250.5,1,250.5,46,251.5,19,2
2024-05-15 10:13:19,250.5,4,250.5,47,251.0,11,2
2024-05-15 10:13:19,250.5,47,250.5,47,251.0,11,2
2024-05-15 10:13:19,250.0,1,250.0,54,250.5,16,2
2024-05-15 10:13:19,250.0,1,250.0,53,250.5,16,2
2024-05-15 10:13:19,250.0,1,250.0,54,250.5,16,2
2024-05-15 10:13:19,250.0,4,250.0,48,250.5,16,2
2024-05-15 10:13:19,250.0,1,250.0,47,250.5,16,2
2024-05-15 10:13:19,250.0,23,250.0,24,250.5,16,2
2024-05-15 10:13:19,250.0,17,250.0,7,250.5,16,2
2024-05-15 10:13:19,250.0,1,250.0,6,250.5,16,2
2024-05-15 10:13:19,250.0,6,249.5,28,250.5,16,2
2024-05-15 10:13:20,249.5,3,249.5,26,250.0,10,2
2024-05-15 10:13:20,249.5,5,249.5,18,250.0,10,2
2024-05-15 10:13:21,249.5,1,249.5,18,250.0,15,2
2024-05-15 10:13:21,249.5,1,249.5,17,250.0,15,2
2024-05-15 10:13:24,249.5,2,249.5,14,250.0,19,2
2024-05-15 10:13:27,250.0,1,249.5,22,250.0,18,1
2024-05-15 10:13:30,249.5,7,249.5,17,250.0,18,2
2024-05-15 10:13:30,249.5,1,249.5,15,250.0,18,2
2024-05-15 10:13:34,249.5,2,249.5,16,250.0,17,2
2024-05-15 10:13:34,250.0,9,249.5,14,250.0,9,1
2024-05-15 10:13:35,249.5,1,249.5,20,250.0,9,2
2024-05-15 10:13:47,250.0,1,249.5,18,250.0,15,1
2024-05-15 10:13:47,249.5,18,249.5,18,250.0,15,2
2024-05-15 10:13:49,250.0,1,249.0,77,250.0,18,1
2024-05-15 10:13:50,249.5,1,249.0,76,249.5,4,2
2024-05-15 10:13:51,249.5,2,249.0,78,249.5,3,1
2024-05-15 10:13:51,249.5,1,249.0,78,249.5,5,1
2024-05-15 10:13:52,249.0,1,249.0,77,249.5,4,2
2024-05-15 10:13:55,249.5,1,249.0,77,249.5,5,1
2024-05-15 10:13:59,249.0,1,249.0,77,249.5,5,2
2024-05-15 10:14:01,249.0,1,249.0,76,249.5,5,2
2024-05-15 10:14:03,249.0,1,249.0,78,249.5,6,2
2024-05-15 10:14:05,249.0,1,249.0,77,249.5,6,2
2024-05-15 10:14:05,249.5,1,249.0,75,249.5,5,1
2024-05-15 10:14:06,249.0,2,249.0,75,249.5,6,2
2024-05-15 10:14:06,249.5,5,249.0,73,249.5,5,1
2024-05-15 10:14:06,249.0,1,249.0,74,249.5,5,2
2024-05-15 10:14:06,249.0,1,249.0,73,249.5,5,2
2024-05-15 10:14:08,249.5,1,249.0,71,249.5,4,1
2024-05-15 10:14:09,249.0,2,249.0,71,249.5,4,2
2024-05-15 10:14:10,249.5,1,249.0,71,249.5,3,1
2024-05-15 10:14:11,249.5,1,249.0,71,249.5,3,1
2024-05-15 10:14:14,249.5,1,249.0,71,249.5,6,1
2024-05-15 10:14:14,249.0,1,249.0,70,249.5,6,2
2024-05-15 10:14:16,249.5,5,249.0,77,249.5,1,1
2024-05-15 10:14:16,249.5,1,249.0,77,249.5,1,1
2024-05-15 10:14:18,249.5,2,249.0,77,250.0,20,2
2024-05-15 10:14:19,249.5,1,249.5,1,250.0,20,2
2024-05-15 10:14:23,249.5,1,249.5,6,250.0,28,2
2024-05-15 10:14:25,250.0,1,249.5,6,250.0,27,1
2024-05-15 10:14:33,250.0,1,249.5,19,250.0,26,1
2024-05-15 10:14:34,250.0,1,249.5,19,250.0,25,1
2024-05-15 10:14:39,250.0,6,249.5,29,250.0,18,1
2024-05-15 10:14:39,250.0,1,249.5,29,250.0,14,1
2024-05-15 10:14:42,250.0,10,249.5,30,250.0,5,1
2024-05-15 10:14:42,249.5,1,249.5,30,250.0,5,2
2024-05-15 10:14:49,250.0,1,249.5,31,250.0,4,1
2024-05-15 10:14:50,250.0,1,249.5,32,250.0,4,1
2024-05-15 10:14:50,250.0,4,249.5,32,250.5,26,1
2024-05-15 10:15:00,250.0,1,250.0,7,250.5,16,2
2024-05-15 10:15:00,250.0,1,250.0,8,250.5,16,2
2024-05-15 10:15:20,250.0,1,250.0,21,250.5,16,2
2024-05-15 10:15:21,250.0,2,250.0,19,250.5,16,2
2024-05-15 10:15:23,250.0,1,250.0,18,250.5,16,2
2024-05-15 10:15:24,250.0,1,250.0,17,250.5,16,2
2024-05-15 10:15:30,250.0,3,250.0,15,250.5,19,2
2024-05-15 10:15:30,250.0,12,249.5,48,250.5,19,2
2024-05-15 10:15:30,249.5,1,249.5,45,250.0,1,2
2024-05-15 10:15:31,249.5,1,249.5,43,250.0,4,2
2024-05-15 10:15:33,250.0,1,249.5,43,250.0,3,1
2024-05-15 10:15:41,250.0,2,249.5,40,250.0,1,1
2024-05-15 10:15:45,249.5,39,249.0,111,249.5,1,2
2024-05-15 10:15:45,249.0,1,249.0,102,249.5,4,2
2024-05-15 10:15:45,249.0,2,249.0,99,249.5,4,2
2024-05-15 10:15:46,249.0,1,249.0,98,249.5,4,2
2024-05-15 10:15:51,249.5,3,249.0,94,249.5,6,1
2024-05-15 10:15:52,249.0,1,249.0,93,249.5,6,2
2024-05-15 10:15:52,249.5,1,249.0,93,249.5,5,1
2024-05-15 10:15:53,249.5,2,249.0,92,249.5,3,1
2024-05-15 10:15:54,249.5,1,249.0,95,249.5,3,1
2024-05-15 10:15:58,249.5,1,249.0,98,249.5,2,1
2024-05-15 10:16:00,249.5,2,249.0,98,250.0,6,1
2024-05-15 10:16:00,249.5,1,249.5,1,250.0,7,2
2024-05-15 10:16:03,249.0,10,249.0,85,250.0,16,2
2024-05-15 10:16:13,249.0,1,249.0,101,249.5,4,2
2024-05-15 10:16:15,249.5,1,249.0,101,249.5,3,1
2024-05-15 10:16:16,249.0,25,249.0,102,250.0,18,2
2024-05-15 10:16:17,249.5,5,249.0,72,250.0,18,2
2024-05-15 10:16:18,249.5,1,249.0,73,250.0,20,2
2024-05-15 10:16:18,249.0,1,249.0,72,250.0,20,2
2024-05-15 10:16:21,249.0,23,249.0,49,249.5,13,2
2024-05-15 10:16:22,249.0,11,249.0,49,249.5,18,2
2024-05-15 10:16:22,249.0,6,249.0,42,249.5,17,2
2024-05-15 10:16:23,249.0,1,249.0,41,249.5,17,2
2024-05-15 10:16:23,249.0,4,249.0,37,249.5,17,2
2024-05-15 10:16:23,249.0,5,249.0,37,249.5,17,2
2024-05-15 10:16:24,249.0,1,249.0,31,249.5,18,2
2024-05-15 10:16:24,249.0,3,249.0,29,249.5,18,2
2024-05-15 10:16:25,249.0,1,249.0,28,249.5,18,2
2024-05-15 10:16:25,249.5,1,249.0,28,249.5,17,1
2024-05-15 10:16:25,249.0,10,249.0,18,249.5,13,2
2024-05-15 10:16:25,249.0,1,249.0,17,249.5,14,2
2024-05-15 10:16:26,249.0,1,249.0,16,249.5,15,2
2024-05-15 10:16:27,249.0,1,249.0,15,249.5,15,2
2024-05-15 10:16:28,249.0,1,249.0,14,249.5,15,2
2024-05-15 10:16:29,249.0,1,249.0,14,249.5,15,2
2024-05-15 10:16:29,249.0,1,249.0,13,249.5,15,2
2024-05-15 10:16:30,249.0,1,249.0,13,249.5,15,2
2024-05-15 10:16:31,249.0,1,249.0,12,249.5,16,2
2024-05-15 10:16:31,249.0,1,249.0,11,249.5,16,2
2024-05-15 10:16:32,249.0,1,249.0,10,249.5,18,2
2024-05-15 10:16:33,249.0,2,249.0,8,249.5,18,2
2024-05-15 10:16:33,249.0,1,249.0,7,249.5,18,2
2024-05-15 10:16:36,249.0,7,248.5,73,249.5,18,2
2024-05-15 10:16:36,248.5,15,248.5,73,249.5,18,2
2024-05-15 10:16:36,248.5,2,248.5,68,249.5,18,2
2024-05-15 10:16:36,248.5,2,248.5,66,249.5,18,2
2024-05-15 10:16:38,248.5,1,248.5,65,249.5,18,2
2024-05-15 10:16:39,249.0,1,248.5,66,249.0,4,1
2024-05-15 10:16:41,249.0,1,248.5,65,249.0,3,1
2024-05-15 10:16:49,249.0,5,248.5,67,249.0,17,1
2024-05-15 10:16:51,249.0,2,248.5,67,249.0,16,1
2024-05-15 10:16:55,249.0,1,248.5,66,249.0,15,1
2024-05-15 10:16:56,249.0,1,248.5,66,249.0,14,1
2024-05-15 10:16:59,249.0,1,248.5,66,249.0,13,1
2024-05-15 10:17:01,248.5,1,248.5,65,249.0,13,2
2024-05-15 10:17:01,249.0,1,248.5,66,249.0,12,1
2024-05-15 10:17:05,248.5,45,248.5,21,249.0,14,2
2024-05-15 10:17:05,248.5,1,248.5,20,249.0,18,2
2024-05-15 10:17:05,248.5,1,248.5,19,249.0,18,2
2024-05-15 10:17:05,248.5,1,248.5,18,249.0,18,2
2024-05-15 10:17:06,248.5,1,248.5,17,249.0,18,2
2024-05-15 10:17:06,248.5,1,248.5,16,249.0,18,2
2024-05-15 10:17:06,248.5,16,248.0,67,249.0,18,2
2024-05-15 10:17:07,248.0,1,248.0,65,248.5,1,2
2024-05-15 10:17:07,248.0,2,248.0,63,248.5,1,2
2024-05-15 10:17:07,248.0,1,248.0,62,248.5,1,2
2024-05-15 10:17:07,248.0,1,248.0,61,248.5,3,2
2024-05-15 10:17:07,248.0,1,248.0,61,248.5,8,2
2024-05-15 10:17:07,248.0,1,248.0,61,248.5,3,2
2024-05-15 10:17:07,248.0,3,248.0,57,248.5,8,2
2024-05-15 10:17:08,248.0,1,248.0,57,248.5,14,2
2024-05-15 10:17:08,248.0,3,248.0,56,248.5,9,2
2024-05-15 10:17:08,248.0,39,248.0,14,248.5,9,2
2024-05-15 10:17:08,248.0,14,247.5,27,248.5,17,2
2024-05-15 10:17:08,248.5,1,247.5,27,248.5,18,1
