ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-04-25 10:04:43,209.0,1,209.0,16,209.5,16,2
2024-04-25 10:04:43,209.5,1,209.0,16,209.5,15,1
2024-04-25 10:04:43,209.5,1,209.0,15,209.5,14,1
2024-04-25 10:04:44,209.5,1,209.0,17,209.5,14,1
2024-04-25 10:04:44,209.5,1,209.0,17,209.5,13,1
2024-04-25 10:04:45,209.5,1,209.0,17,209.5,12,1
2024-04-25 10:04:45,209.5,2,209.0,17,209.5,12,1
2024-04-25 10:04:45,209.5,1,209.0,19,209.5,10,1
2024-04-25 10:04:46,209.5,2,209.0,19,209.5,8,1
2024-04-25 10:04:46,209.5,1,209.0,19,209.5,7,1
2024-04-25 10:04:49,209.5,1,209.0,19,209.5,7,1
2024-04-25 10:04:50,209.5,1,209.0,20,209.5,21,1
2024-04-25 10:04:50,209.5,1,209.0,20,209.5,20,1
2024-04-25 10:04:50,209.5,1,209.0,20,209.5,20,1
2024-04-25 10:04:50,209.5,2,209.0,20,209.5,17,1
2024-04-25 10:04:50,209.5,1,209.0,20,209.5,17,1
2024-04-25 10:04:53,209.5,1,209.0,21,209.5,26,1
2024-04-25 10:04:53,209.5,1,209.0,21,209.5,25,1
2024-04-25 10:04:53,209.5,1,209.0,21,209.5,24,1
2024-04-25 10:04:55,209.5,1,209.0,22,209.5,23,1
2024-04-25 10:04:55,209.5,2,209.0,22,209.5,22,1
2024-04-25 10:04:55,209.5,1,209.0,22,209.5,21,1
2024-04-25 10:04:56,209.5,1,209.0,22,209.5,21,1
2024-04-25 10:04:58,209.5,1,209.0,24,209.5,20,1
2024-04-25 10:04:58,209.5,1,209.0,24,209.5,11,1
2024-04-25 10:04:59,209.5,1,209.0,24,209.5,12,1
2024-04-25 10:05:00,209.5,1,209.0,24,209.5,11,1
2024-04-25 10:05:00,209.5,1,209.0,24,209.5,10,1
2024-04-25 10:05:00,209.5,2,209.0,24,209.5,8,1
2024-04-25 10:05:02,209.5,1,209.0,26,209.5,8,1
2024-04-25 10:05:03,209.5,1,209.0,26,209.5,7,1
2024-04-25 10:05:05,209.5,1,209.0,27,209.5,27,1
2024-04-25 10:05:05,209.0,1,209.0,26,209.5,27,2
2024-04-25 10:05:06,209.5,1,209.0,26,209.5,26,1
2024-04-25 10:05:08,209.5,1,209.0,26,209.5,25,1
2024-04-25 10:05:10,209.0,2,209.0,26,209.5,31,2
2024-04-25 10:05:10,209.5,1,209.0,23,209.5,31,1
2024-04-25 10:05:10,209.5,1,209.0,23,209.5,29,1
2024-04-25 10:05:13,209.0,1,209.0,24,209.5,30,2
2024-04-25 10:05:13,209.5,1,209.0,23,209.5,30,1
2024-04-25 10:05:15,209.5,1,209.0,23,209.5,35,1
2024-04-25 10:05:17,209.0,13,209.0,9,209.5,38,2
2024-04-25 10:05:17,209.5,4,209.0,8,209.5,37,1
2024-04-25 10:05:17,209.0,1,209.0,7,209.5,37,2
2024-04-25 10:05:17,209.5,1,209.0,7,209.5,37,1
2024-04-25 10:05:17,209.5,1,209.0,9,209.5,36,1
2024-04-25 10:05:19,209.0,5,209.0,5,209.5,34,2
2024-04-25 10:05:20,209.5,2,209.0,5,209.5,34,1
2024-04-25 10:05:20,209.5,1,209.0,5,209.5,31,1
2024-04-25 10:05:20,209.5,1,209.0,5,209.5,30,1
2024-04-25 10:05:22,209.0,1,209.0,11,209.5,32,2
2024-04-25 10:05:26,209.0,1,209.0,9,209.5,32,2
2024-04-25 10:05:26,209.5,1,209.0,9,209.5,31,1
2024-04-25 10:05:28,209.0,1,209.0,8,209.5,31,2
2024-04-25 10:05:29,209.0,1,209.0,8,209.5,31,2
2024-04-25 10:05:29,209.5,1,209.0,8,209.5,31,1
2024-04-25 10:05:30,209.0,2,209.0,8,209.5,30,2
2024-04-25 10:05:35,209.0,1,209.0,4,209.5,32,2
2024-04-25 10:05:35,209.5,1,209.0,4,209.5,31,1
2024-04-25 10:05:37,209.0,1,209.0,4,209.5,31,2
2024-04-25 10:05:39,209.0,3,209.0,1,209.5,32,2
2024-04-25 10:05:39,209.5,1,209.0,1,209.5,31,1
2024-04-25 10:05:39,209.5,1,209.0,2,209.5,30,1
2024-04-25 10:05:40,209.5,1,209.0,2,209.5,29,1
2024-04-25 10:05:42,209.0,1,209.0,1,209.5,30,2
2024-04-25 10:05:46,209.0,1,209.0,1,209.5,33,2
2024-04-25 10:05:46,209.5,1,209.0,1,209.5,32,1
2024-04-25 10:05:50,209.5,1,209.0,2,209.5,32,1
2024-04-25 10:05:50,209.0,1,209.0,1,209.5,32,2
2024-04-25 10:05:50,209.5,1,209.0,1,209.5,31,1
2024-04-25 10:05:51,209.5,2,209.0,1,209.5,29,1
2024-04-25 10:05:51,209.5,1,209.0,1,209.5,28,1
2024-04-25 10:05:51,209.0,5,208.5,16,209.0,15,2
2024-04-25 10:05:51,209.0,1,208.5,11,209.0,15,1
2024-04-25 10:05:52,209.0,1,208.5,12,209.0,13,1
2024-04-25 10:05:52,209.0,1,208.5,12,209.0,12,1
2024-04-25 10:05:56,209.0,1,208.5,9,209.0,11,1
2024-04-25 10:05:56,209.0,1,208.5,10,209.0,10,1
2024-04-25 10:05:59,209.0,1,208.5,10,209.0,9,1
2024-04-25 10:06:03,209.0,10,208.5,8,209.5,27,1
2024-04-25 10:06:03,209.5,3,209.0,3,209.5,32,1
2024-04-25 10:06:03,209.5,1,209.0,3,209.5,29,1
2024-04-25 10:06:12,209.5,1,209.0,12,209.5,22,1
2024-04-25 10:06:12,209.5,1,209.0,12,209.5,21,1
2024-04-25 10:06:13,209.5,3,209.0,21,209.5,19,1
2024-04-25 10:06:13,209.5,1,209.0,21,209.5,18,1
2024-04-25 10:06:14,209.5,1,209.0,20,209.5,17,1
2024-04-25 10:06:24,209.0,2,209.0,19,209.5,18,2
2024-04-25 10:06:24,209.5,1,209.0,19,209.5,18,1
2024-04-25 10:06:37,209.0,1,209.0,18,209.5,23,2
2024-04-25 10:06:37,209.5,1,209.0,18,209.5,22,1
2024-04-25 10:06:50,209.5,10,209.0,21,209.5,17,1
2024-04-25 10:06:50,209.5,3,209.0,21,209.5,16,1
2024-04-25 10:06:50,209.5,1,209.0,21,209.5,12,1
2024-04-25 10:06:55,209.5,7,209.0,22,209.5,5,1
2024-04-25 10:06:55,209.5,2,209.0,23,209.5,5,1
2024-04-25 10:06:55,209.5,1,209.0,23,209.5,2,1
2024-04-25 10:06:57,209.5,2,209.0,23,210.0,207,1
2024-04-25 10:06:57,210.0,1,209.0,26,210.0,207,1
2024-04-25 10:06:57,209.5,1,209.0,28,210.0,206,2
2024-04-25 10:07:00,209.5,1,209.5,17,210.0,206,2
2024-04-25 10:07:00,210.0,1,209.5,17,210.0,205,1
2024-04-25 10:07:01,210.0,1,209.5,19,210.0,204,1
2024-04-25 10:07:02,210.0,1,209.5,19,210.0,203,1
2024-04-25 10:07:02,210.0,1,209.5,19,210.0,202,1
2024-04-25 10:07:02,210.0,1,209.5,19,210.0,201,1
2024-04-25 10:07:03,210.0,1,209.5,19,210.0,200,1
2024-04-25 10:07:07,210.0,1,209.5,19,210.0,200,1
2024-04-25 10:07:07,210.0,1,209.5,19,210.0,199,1
2024-04-25 10:07:12,210.0,1,209.5,19,210.0,198,1
2024-04-25 10:07:13,210.0,6,209.5,20,210.0,192,1
2024-04-25 10:07:13,210.0,2,209.5,20,210.0,191,1
2024-04-25 10:07:13,210.0,1,209.5,20,210.0,188,1
2024-04-25 10:07:13,209.5,2,209.5,18,210.0,188,2
2024-04-25 10:07:14,210.0,1,209.5,18,210.0,186,1
2024-04-25 10:07:14,209.5,1,209.5,17,210.0,186,2
2024-04-25 10:07:14,210.0,1,209.5,17,210.0,186,1
2024-04-25 10:07:14,210.0,1,209.5,17,210.0,185,1
2024-04-25 10:07:14,209.5,1,209.5,16,210.0,184,2
2024-04-25 10:07:14,209.5,3,209.5,13,210.0,185,2
2024-04-25 10:07:15,210.0,1,209.5,13,210.0,184,1
2024-04-25 10:07:16,210.0,1,209.5,14,210.0,184,1
2024-04-25 10:07:16,210.0,1,209.5,14,210.0,183,1
2024-04-25 10:07:17,210.0,1,209.5,14,210.0,182,1
2024-04-25 10:07:17,210.0,3,209.5,14,210.0,179,1
2024-04-25 10:07:18,210.0,1,209.5,14,210.0,178,1
2024-04-25 10:07:18,210.0,1,209.5,14,210.0,177,1
2024-04-25 10:07:18,210.0,1,209.5,14,210.0,176,1
2024-04-25 10:07:20,209.5,14,0.0,0,0.0,0,2
2024-04-25 10:07:20,209.0,1,0.0,0,0.0,0,2
2024-04-25 10:07:21,210.0,4,209.0,23,210.0,172,1
2024-04-25 10:07:21,210.0,1,209.0,23,210.0,171,1
2024-04-25 10:07:21,210.0,1,209.0,23,210.0,170,1
2024-04-25 10:07:24,209.5,1,209.0,25,209.5,3,1
2024-04-25 10:07:24,209.5,1,209.0,26,209.5,1,1
2024-04-25 10:07:26,209.5,2,209.0,30,209.5,2,1
2024-04-25 10:07:31,209.5,6,209.0,29,210.0,168,2
2024-04-25 10:07:31,210.0,2,209.0,26,210.0,167,1
2024-04-25 10:07:31,210.0,1,209.0,26,210.0,166,1
2024-04-25 10:07:34,209.5,1,209.0,26,210.0,168,2
2024-04-25 10:07:36,209.5,1,209.5,4,210.0,168,2
2024-04-25 10:07:36,209.5,4,209.5,4,210.0,168,2
2024-04-25 10:07:36,210.0,1,209.5,3,210.0,168,1
2024-04-25 10:07:37,210.0,1,209.5,3,210.0,167,1
2024-04-25 10:07:38,209.5,1,209.5,2,210.0,166,2
2024-04-25 10:07:40,209.5,1,209.5,1,210.0,166,2
2024-04-25 10:07:40,209.5,1,209.0,28,210.0,166,2
2024-04-25 10:07:40,210.0,1,209.0,28,210.0,165,1
2024-04-25 10:07:41,210.0,1,209.0,28,210.0,165,1
2024-04-25 10:07:42,209.5,1,209.0,28,210.0,165,2
2024-04-25 10:07:42,210.0,1,209.0,28,210.0,164,1
2024-04-25 10:07:46,209.5,1,209.0,31,210.0,164,1
2024-04-25 10:07:46,210.0,3,209.0,31,210.0,161,1
2024-04-25 10:07:46,210.0,1,209.0,31,210.0,162,1
2024-04-25 10:07:54,209.5,1,209.0,52,209.5,1,1
2024-04-25 10:07:55,209.5,1,209.0,52,210.0,164,1
2024-04-25 10:08:02,209.5,1,209.0,51,210.0,164,1
2024-04-25 10:08:21,209.5,1,209.5,14,210.0,164,2
2024-04-25 10:08:21,210.0,1,209.5,14,210.0,164,1
2024-04-25 10:08:26,210.0,1,209.5,14,210.0,163,1
2024-04-25 10:08:27,210.0,10,209.5,15,210.0,154,1
2024-04-25 10:08:27,210.0,3,209.5,21,210.0,150,1
2024-04-25 10:08:27,210.0,1,209.5,21,210.0,149,1
2024-04-25 10:08:28,210.0,1,209.5,21,210.0,148,1
2024-04-25 10:08:32,210.0,1,209.5,23,210.0,148,1
2024-04-25 10:08:33,209.5,1,209.5,22,210.0,148,2
2024-04-25 10:08:38,209.5,10,209.5,16,210.0,148,2
2024-04-25 10:08:38,210.0,3,209.5,11,210.0,145,1
2024-04-25 10:08:38,210.0,1,209.5,11,210.0,144,1
2024-04-25 10:08:38,210.0,1,209.5,11,210.0,143,1
2024-04-25 10:08:39,209.5,1,209.5,11,210.0,143,2
2024-04-25 10:08:48,209.5,1,209.5,18,210.0,144,2
2024-04-25 10:08:48,210.0,1,209.5,17,210.0,143,1
2024-04-25 10:08:57,209.5,1,209.5,31,210.0,143,2
2024-04-25 10:08:59,210.0,1,209.5,31,210.0,142,1
2024-04-25 10:08:59,210.0,1,209.5,31,210.0,141,1
2024-04-25 10:09:00,210.0,1,209.5,31,210.0,140,1
2024-04-25 10:09:05,210.0,14,209.5,32,210.0,133,1
2024-04-25 10:09:06,210.0,4,209.5,32,210.0,133,1
2024-04-25 10:09:06,210.0,1,209.5,32,210.0,129,1
2024-04-25 10:09:06,210.0,1,209.5,32,210.0,127,1
2024-04-25 10:09:23,210.0,3,209.5,36,210.0,128,1
2024-04-25 10:09:23,210.0,1,209.5,37,210.0,127,1
2024-04-25 10:09:24,209.5,1,209.5,36,210.0,127,2
2024-04-25 10:09:24,210.0,1,209.5,36,210.0,126,1
2024-04-25 10:09:30,210.0,1,209.5,39,210.0,125,1
2024-04-25 10:09:36,209.5,1,209.5,45,210.0,131,2
2024-04-25 10:09:46,210.0,1,209.5,44,210.0,131,1
2024-04-25 10:09:46,210.0,1,209.5,45,210.0,130,1
2024-04-25 10:09:47,210.0,1,209.5,47,210.0,129,1
2024-04-25 10:09:49,209.5,1,209.5,47,210.0,130,2
2024-04-25 10:09:49,210.0,1,209.5,46,210.0,130,1
2024-04-25 10:09:50,209.5,1,209.5,44,210.0,129,2
2024-04-25 10:09:58,209.5,1,209.5,44,210.0,134,2
2024-04-25 10:09:58,210.0,1,209.5,44,210.0,133,1
2024-04-25 10:09:59,209.5,3,209.5,41,210.0,133,2
2024-04-25 10:09:59,210.0,1,209.5,41,210.0,132,1
2024-04-25 10:10:02,210.0,1,209.5,41,210.0,132,1
2024-04-25 10:10:09,209.5,2,209.5,68,210.0,136,2
2024-04-25 10:10:09,210.0,1,209.5,67,210.0,135,1
2024-04-25 10:10:09,209.5,1,209.5,67,210.0,134,2
2024-04-25 10:10:09,210.0,1,209.5,66,210.0,133,1
2024-04-25 10:10:11,209.5,5,209.5,62,210.0,133,2
2024-04-25 10:10:11,210.0,1,209.5,61,210.0,132,1
2024-04-25 10:10:11,210.0,1,209.5,61,210.0,131,1
2024-04-25 10:10:11,210.0,1,209.5,61,210.0,130,1
2024-04-25 10:10:11,210.0,1,209.5,62,210.0,130,1
2024-04-25 10:10:11,210.0,1,209.5,62,210.0,128,1
2024-04-25 10:10:16,210.0,3,209.5,62,210.0,125,1
2024-04-25 10:10:16,210.0,1,209.5,62,210.0,124,1
2024-04-25 10:10:17,210.0,50,209.5,62,210.0,74,1
2024-04-25 10:10:17,210.0,74,209.5,62,210.5,41,1
2024-04-25 10:10:17,210.5,41,210.0,9,211.0,32,1
2024-04-25 10:10:17,211.0,15,210.0,9,211.0,17,1
2024-04-25 10:10:17,211.0,17,210.5,2,211.5,34,1
2024-04-25 10:10:17,211.5,5,210.5,2,211.5,34,1
2024-04-25 10:10:17,211.5,1,210.5,11,211.5,33,1
2024-04-25 10:10:17,211.5,1,211.0,1,211.5,32,1
2024-04-25 10:10:17,211.5,4,211.0,2,211.5,28,1
2024-04-25 10:10:17,211.5,13,211.0,2,211.5,15,1
2024-04-25 10:10:17,211.5,1,211.0,7,211.5,14,1
2024-04-25 10:10:17,211.5,2,211.0,7,211.5,15,1
2024-04-25 10:10:17,211.5,1,211.0,7,211.5,11,1
2024-04-25 10:10:17,211.5,9,211.0,7,211.5,11,1
2024-04-25 10:10:17,211.0,1,211.0,7,211.5,11,2
2024-04-25 10:10:17,211.5,1,211.0,7,211.5,4,1
2024-04-25 10:10:18,211.5,1,211.0,7,211.5,4,1
2024-04-25 10:10:18,212.0,5,211.0,7,211.5,4,1
2024-04-25 10:10:18,212.0,2,211.0,7,212.0,200,1
2024-04-25 10:10:18,212.0,1,211.0,7,212.0,159,1
2024-04-25 10:10:18,212.0,4,211.0,7,212.0,155,1
2024-04-25 10:10:18,212.0,1,211.0,8,212.0,154,1
2024-04-25 10:10:18,212.0,1,211.0,8,212.0,153,1
2024-04-25 10:10:18,212.0,1,211.0,7,212.0,153,1
2024-04-25 10:10:18,212.0,1,211.0,10,212.0,151,1
2024-04-25 10:10:18,212.0,2,211.0,10,212.0,149,1
2024-04-25 10:10:18,212.0,2,211.0,11,212.0,147,1
2024-04-25 10:10:18,212.0,1,211.0,15,212.0,146,1
2024-04-25 10:10:19,212.0,1,211.0,15,212.0,146,1
2024-04-25 10:10:19,212.0,1,211.0,15,212.0,146,1
2024-04-25 10:10:19,212.0,1,211.0,15,212.0,144,1
2024-04-25 10:10:19,212.0,17,211.0,15,212.0,126,1
2024-04-25 10:10:19,212.0,1,211.0,15,212.0,124,1
2024-04-25 10:10:19,211.0,2,211.0,13,212.0,124,2
2024-04-25 10:10:19,212.0,1,211.0,13,212.0,124,1
2024-04-25 10:10:19,212.0,5,211.0,13,212.0,118,1
2024-04-25 10:10:19,212.0,1,211.0,13,212.0,118,1
2024-04-25 10:10:19,212.0,1,211.0,13,212.0,116,1
2024-04-25 10:10:19,212.0,1,211.0,13,212.0,116,1
2024-04-25 10:10:20,212.0,1,211.0,13,212.0,116,1
2024-04-25 10:10:20,212.0,1,211.0,13,212.0,113,1
2024-04-25 10:10:20,212.0,1,211.0,13,212.0,112,1
2024-04-25 10:10:20,212.0,1,211.0,13,212.0,111,1
2024-04-25 10:10:21,212.0,1,211.0,13,212.0,109,1
2024-04-25 10:10:22,212.0,1,211.0,13,212.0,108,1
2024-04-25 10:10:22,212.0,2,211.0,13,212.0,106,1
2024-04-25 10:10:22,212.0,1,211.0,21,212.0,107,1
2024-04-25 10:10:23,212.0,1,211.0,21,212.0,105,1
2024-04-25 10:10:23,212.0,1,211.0,25,212.0,104,1
2024-04-25 10:10:24,211.0,1,211.0,24,212.0,104,2
2024-04-25 10:10:24,211.0,1,211.0,20,212.0,104,2
2024-04-25 10:10:24,212.0,1,211.0,20,212.0,105,1
2024-04-25 10:10:24,212.0,1,211.0,20,212.0,103,1
2024-04-25 10:10:24,212.0,1,211.0,20,212.0,102,1
2024-04-25 10:10:24,212.0,1,211.0,20,212.0,101,1
2024-04-25 10:10:24,212.0,1,211.0,20,212.0,101,1
2024-04-25 10:10:24,212.0,1,211.0,20,212.0,99,1
2024-04-25 10:10:24,212.0,1,211.0,20,212.0,98,1
2024-04-25 10:10:25,212.0,2,211.0,20,212.0,98,1
2024-04-25 10:10:25,212.0,1,211.0,20,212.0,97,1
2024-04-25 10:10:25,212.0,1,211.5,1,212.0,96,1
2024-04-25 10:10:25,211.5,1,211.5,1,212.0,96,2
2024-04-25 10:10:25,212.0,1,211.0,20,212.0,95,1
2024-04-25 10:10:26,212.0,1,211.0,20,212.0,94,1
2024-04-25 10:10:27,212.0,1,211.0,20,212.0,93,1
2024-04-25 10:10:27,211.0,1,211.0,19,212.0,91,2
2024-04-25 10:10:28,212.0,1,211.0,19,212.0,91,1
2024-04-25 10:10:28,212.0,1,211.0,19,212.0,91,1
2024-04-25 10:10:29,212.0,1,211.5,10,212.0,88,1
2024-04-25 10:10:29,211.5,1,211.5,9,212.0,88,2
2024-04-25 10:10:29,212.0,20,211.5,9,212.0,68,1
2024-04-25 10:10:29,212.0,1,211.5,10,212.0,67,1
2024-04-25 10:10:29,212.0,6,211.5,10,212.0,60,1
2024-04-25 10:10:29,212.0,2,211.5,10,212.0,58,1
2024-04-25 10:10:29,212.0,1,211.5,10,212.0,57,1
2024-04-25 10:10:29,212.0,1,211.5,10,212.0,56,1
2024-04-25 10:10:30,212.0,1,211.5,11,212.0,56,1
2024-04-25 10:10:30,212.0,1,211.5,14,212.0,55,1
2024-04-25 10:10:31,212.0,1,211.5,18,212.0,54,1
2024-04-25 10:10:32,212.0,1,211.5,20,212.0,53,1
2024-04-25 10:10:32,212.0,1,211.5,22,212.0,53,1
2024-04-25 10:10:32,212.0,1,211.5,22,212.0,51,1
2024-04-25 10:10:32,212.0,2,211.5,22,212.0,51,1
2024-04-25 10:10:33,212.0,1,211.5,22,212.0,51,1
2024-04-25 10:10:33,212.0,1,211.5,25,212.0,47,1
2024-04-25 10:10:34,212.0,20,211.5,24,212.0,25,1
2024-04-25 10:10:34,212.0,6,211.5,25,212.0,19,1
2024-04-25 10:10:34,212.0,5,211.5,25,212.0,14,1
2024-04-25 10:10:34,212.0,1,211.5,25,212.0,13,1
2024-04-25 10:10:34,212.0,2,211.5,25,212.0,11,1
2024-04-25 10:10:34,212.0,11,211.5,25,212.5,16,1
2024-04-25 10:10:34,212.5,2,212.0,3,212.5,13,1
2024-04-25 10:10:34,212.0,1,212.0,2,212.5,16,2
2024-04-25 10:10:34,212.5,4,212.0,2,212.5,12,1
2024-04-25 10:10:34,212.0,3,211.5,27,212.5,12,2
2024-04-25 10:10:34,212.5,1,212.0,1,212.5,13,1
2024-04-25 10:10:34,212.5,1,212.0,1,212.5,11,1
2024-04-25 10:10:35,212.5,1,212.0,1,212.5,11,1
2024-04-25 10:10:35,212.5,1,212.0,1,212.5,8,1
2024-04-25 10:10:35,212.5,1,212.0,1,212.5,7,1
2024-04-25 10:10:37,212.5,1,212.0,12,212.5,7,1
2024-04-25 10:10:37,212.5,1,212.0,16,212.5,6,1
2024-04-25 10:10:37,212.5,1,212.0,16,212.5,4,1
2024-04-25 10:10:39,212.5,2,212.0,18,212.5,4,1
2024-04-25 10:10:40,212.5,1,212.0,19,212.5,3,1
2024-04-25 10:10:40,212.5,1,212.0,19,212.5,3,1
2024-04-25 10:10:40,212.5,1,212.0,27,212.5,2,1
2024-04-25 10:10:40,213.0,1,212.0,25,213.0,44,1
2024-04-25 10:10:42,213.0,1,212.0,39,213.0,45,1
2024-04-25 10:10:42,212.5,2,212.5,3,213.0,43,2
2024-04-25 10:10:42,213.0,1,212.5,3,213.0,43,1
2024-04-25 10:10:42,212.5,3,212.0,40,213.0,43,2
2024-04-25 10:10:42,213.0,1,212.0,40,213.0,41,1
2024-04-25 10:10:43,213.0,1,212.0,38,213.0,39,1
2024-04-25 10:10:43,212.5,2,212.0,38,213.0,39,2
2024-04-25 10:10:43,213.0,1,212.0,38,213.0,38,1
2024-04-25 10:10:44,213.0,1,212.0,38,213.0,38,1
2024-04-25 10:10:44,213.0,1,212.0,38,213.0,38,1
2024-04-25 10:10:46,212.5,1,212.0,42,213.0,37,2
2024-04-25 10:10:46,213.0,2,212.0,42,213.0,34,1
2024-04-25 10:10:46,213.0,1,212.5,1,213.0,34,1
2024-04-25 10:10:46,213.0,1,212.5,1,213.0,33,1
2024-04-25 10:10:46,213.0,1,212.5,3,213.0,32,1
2024-04-25 10:10:49,213.0,1,212.5,6,213.0,31,1
2024-04-25 10:10:51,213.0,2,212.5,9,213.0,30,1
2024-04-25 10:10:51,213.0,1,212.5,9,213.0,29,1
2024-04-25 10:10:51,212.5,9,212.0,38,212.5,6,2
2024-04-25 10:10:51,212.5,3,212.0,40,212.5,6,1
2024-04-25 10:10:51,212.5,1,212.0,38,212.5,4,1
2024-04-25 10:10:54,212.5,1,212.0,35,212.5,6,1
2024-04-25 10:10:56,212.5,1,212.0,37,212.5,3,1
2024-04-25 10:10:56,212.5,1,212.0,37,212.5,2,1
2024-04-25 10:10:56,212.5,1,212.0,37,212.5,1,1
2024-04-25 10:10:57,212.5,1,212.0,37,212.5,5,1
2024-04-25 10:10:57,212.5,1,212.0,37,212.5,4,1
2024-04-25 10:10:57,212.5,1,212.0,37,212.5,3,1
2024-04-25 10:10:57,212.0,2,212.0,35,212.5,3,2
2024-04-25 10:10:57,212.5,1,212.0,35,212.5,3,1
2024-04-25 10:10:58,212.5,2,212.0,35,212.5,1,1
2024-04-25 10:10:58,213.0,1,212.0,35,213.0,34,1
2024-04-25 10:10:58,212.5,1,212.0,35,213.0,34,2
2024-04-25 10:11:00,213.0,1,212.0,36,213.0,33,1
2024-04-25 10:11:00,213.0,1,212.0,40,213.0,33,1
2024-04-25 10:11:00,213.0,1,212.0,42,213.0,31,1
2024-04-25 10:11:00,212.5,1,212.0,42,213.0,31,2
2024-04-25 10:11:02,212.5,1,212.0,38,213.0,28,1
2024-04-25 10:11:02,213.0,1,212.0,38,213.0,26,1
2024-04-25 10:11:02,213.0,1,212.0,38,213.0,26,1
2024-04-25 10:11:02,212.5,1,212.0,38,213.0,26,2
2024-04-25 10:11:02,213.0,1,212.0,38,213.0,25,1
2024-04-25 10:11:03,212.5,2,212.0,38,213.0,26,1
2024-04-25 10:11:03,213.0,1,212.0,38,213.0,25,1
2024-04-25 10:11:03,212.5,1,212.5,9,213.0,25,1
2024-04-25 10:11:03,212.5,1,212.5,8,213.0,25,2
2024-04-25 10:11:03,212.5,1,212.5,7,213.0,26,2
2024-04-25 10:11:04,212.5,7,212.0,38,213.0,26,2
2024-04-25 10:11:04,213.0,1,212.0,38,213.0,25,1
2024-04-25 10:11:07,213.0,1,212.5,6,213.0,24,1
2024-04-25 10:11:09,213.0,1,212.5,7,213.0,23,1
2024-04-25 10:11:09,213.0,1,212.5,10,213.0,22,1
2024-04-25 10:11:09,213.0,2,212.5,10,213.0,20,1
2024-04-25 10:11:09,213.0,1,212.5,10,213.0,18,1
2024-04-25 10:11:13,212.5,1,212.5,21,213.0,28,2
2024-04-25 10:11:14,213.0,1,212.5,32,213.0,33,1
2024-04-25 10:11:14,213.0,1,212.5,32,213.0,32,1
2024-04-25 10:11:15,213.0,20,212.5,31,213.0,12,1
2024-04-25 10:11:15,213.0,1,212.5,31,213.0,11,1
2024-04-25 10:11:15,213.0,6,212.5,31,213.0,11,1
2024-04-25 10:11:15,213.0,2,212.5,33,213.0,2,1
2024-04-25 10:11:15,213.0,1,212.5,33,213.0,1,1
2024-04-25 10:11:17,213.0,1,212.5,35,213.5,9,1
2024-04-25 10:11:18,213.0,1,213.0,1,213.5,22,2
2024-04-25 10:11:18,213.5,1,212.5,40,213.5,22,1
2024-04-25 10:11:18,213.0,1,212.5,40,213.5,21,2
2024-04-25 10:11:18,213.0,1,213.0,1,213.5,25,2
2024-04-25 10:11:20,213.0,1,212.5,37,213.0,1,1
2024-04-25 10:11:20,213.0,1,212.5,37,213.5,21,1
2024-04-25 10:11:20,213.5,1,212.5,37,213.5,21,1
2024-04-25 10:11:20,213.5,1,212.5,37,213.5,20,1
2024-04-25 10:11:20,213.5,1,212.5,37,213.5,22,1
2024-04-25 10:11:20,213.0,1,213.0,1,213.5,22,2
2024-04-25 10:11:21,213.0,2,213.0,1,213.5,28,2
2024-04-25 10:11:21,213.5,1,212.5,36,213.5,28,1
2024-04-25 10:11:23,213.0,1,212.5,41,213.0,2,1
2024-04-25 10:11:23,213.0,1,212.5,43,213.5,22,1
2024-04-25 10:11:23,213.5,1,213.0,1,213.5,22,1
2024-04-25 10:11:26,213.0,2,212.0,40,212.5,7,2
2024-04-25 10:11:26,212.5,41,212.0,40,212.5,7,2
2024-04-25 10:11:26,212.5,1,212.0,40,212.5,7,1
2024-04-25 10:11:26,212.5,1,212.0,40,212.5,7,1
2024-04-25 10:11:26,212.0,38,212.0,40,212.5,7,2
2024-04-25 10:11:26,212.5,5,212.0,40,212.5,7,1
2024-04-25 10:11:26,213.5,7,212.0,40,212.5,7,1
2024-04-25 10:11:26,212.5,2,212.0,1,213.5,17,2
2024-04-25 10:11:26,213.0,2,212.5,2,213.0,1,1
2024-04-25 10:11:26,213.5,1,212.5,2,213.0,1,1
2024-04-25 10:11:26,213.0,1,212.5,2,213.0,1,1
2024-04-25 10:11:26,213.0,11,212.5,2,213.0,1,1
2024-04-25 10:11:26,212.5,2,212.5,2,213.0,1,2
2024-04-25 10:11:26,213.5,1,212.5,2,213.0,1,1
2024-04-25 10:11:26,212.5,1,212.5,2,213.0,1,2
2024-04-25 10:11:26,213.0,1,212.0,1,213.0,13,1
2024-04-25 10:11:26,213.0,1,212.0,1,213.0,11,1
2024-04-25 10:11:26,213.0,4,212.0,1,213.0,11,1
2024-04-25 10:11:27,213.5,1,212.0,10,213.5,16,1
2024-04-25 10:11:27,213.0,2,212.0,7,213.0,7,1
2024-04-25 10:11:27,213.5,1,212.0,7,213.0,7,1
2024-04-25 10:11:27,213.0,1,212.0,7,213.0,7,1
2024-04-25 10:11:28,213.0,2,213.0,18,213.5,17,1
2024-04-25 10:11:28,213.0,2,213.0,16,213.5,17,2
2024-04-25 10:11:28,213.0,6,213.0,10,213.5,17,2
2024-04-25 10:11:28,213.0,10,212.0,7,213.5,17,2
2024-04-25 10:11:28,213.0,1,212.0,7,213.0,1,1
