ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-06-07 09:50:53,313.0,3,312.5,7,313.5,1,2
2024-06-07 09:50:54,313.0,1,312.5,14,313.5,3,2
2024-06-07 09:50:55,313.5,3,313.5,17,314.0,19,1
2024-06-07 09:50:58,313.5,1,313.5,17,314.0,7,2
2024-06-07 09:51:00,314.0,4,313.5,17,314.0,4,1
2024-06-07 09:51:05,313.5,1,313.5,16,314.0,7,2
2024-06-07 09:51:15,313.5,1,313.5,15,314.0,7,2
2024-06-07 09:51:19,314.0,7,314.0,19,314.5,23,1
2024-06-07 09:51:33,314.5,1,314.0,23,314.5,16,1
2024-06-07 09:51:34,314.5,1,314.0,23,314.5,15,1
2024-06-07 09:51:34,314.5,1,314.0,27,314.5,14,1
2024-06-07 09:51:34,314.5,7,314.0,27,314.5,7,1
2024-06-07 09:51:34,314.5,7,314.0,27,315.0,35,1
2024-06-07 09:51:35,314.5,1,314.5,12,315.0,32,2
2024-06-07 09:51:43,315.0,1,314.5,21,315.0,31,1
2024-06-07 09:51:43,315.0,2,314.5,21,315.0,29,1
2024-06-07 09:51:45,315.0,1,314.5,23,315.0,29,1
2024-06-07 09:51:47,315.0,5,314.5,23,315.0,24,1
2024-06-07 09:51:49,315.0,14,314.5,26,315.0,10,1
2024-06-07 09:51:49,315.0,1,314.5,28,315.0,9,1
2024-06-07 09:51:50,315.0,1,314.5,23,315.0,9,1
2024-06-07 09:51:51,315.0,3,314.5,23,315.0,5,1
2024-06-07 09:51:51,315.0,1,314.5,23,315.0,4,1
2024-06-07 09:51:53,315.0,1,314.5,23,315.0,3,1
2024-06-07 09:51:53,315.0,1,314.5,23,315.0,2,1
2024-06-07 09:51:53,315.0,2,314.5,23,315.5,23,1
2024-06-07 09:51:53,315.0,1,314.5,23,315.5,23,1
2024-06-07 09:51:59,315.5,14,315.0,6,315.5,5,1
2024-06-07 09:51:59,315.5,1,315.0,6,315.5,4,1
2024-06-07 09:52:01,315.0,2,315.0,9,315.5,4,2
2024-06-07 09:52:01,315.5,1,315.0,5,315.5,3,1
2024-06-07 09:52:05,315.5,1,315.0,6,315.5,4,1
2024-06-07 09:52:05,315.5,1,315.0,6,315.5,3,1
2024-06-07 09:52:05,315.5,1,315.0,6,315.5,2,1
2024-06-07 09:52:07,315.0,6,314.5,18,315.5,3,2
2024-06-07 09:52:07,315.5,1,314.5,10,315.5,9,1
2024-06-07 09:52:13,315.0,1,314.5,27,315.5,6,1
2024-06-07 09:52:13,315.5,1,314.5,27,315.5,6,1
2024-06-07 09:52:22,315.0,1,315.0,1,315.5,14,2
2024-06-07 09:52:24,315.0,1,314.5,12,315.5,14,1
2024-06-07 09:52:29,315.0,1,314.5,17,315.5,17,1
2024-06-07 09:52:31,314.5,1,314.5,16,315.0,1,2
2024-06-07 09:52:41,314.5,1,314.5,17,315.0,4,2
2024-06-07 09:52:47,314.5,2,314.5,12,315.0,14,2
2024-06-07 09:52:58,314.5,1,314.5,20,315.0,10,2
2024-06-07 09:53:15,314.5,1,314.5,19,315.0,17,2
2024-06-07 09:53:26,314.5,19,314.0,30,314.5,1,2
2024-06-07 09:53:42,314.0,1,314.0,24,314.5,5,2
2024-06-07 09:53:42,314.0,23,313.5,9,314.5,16,2
2024-06-07 09:53:45,314.0,1,313.5,7,314.0,5,1
2024-06-07 09:53:47,313.5,2,313.5,5,314.0,5,2
2024-06-07 09:53:49,313.5,2,313.5,7,314.0,3,2
2024-06-07 09:53:50,313.5,1,313.5,3,314.0,4,2
2024-06-07 09:53:52,313.5,3,0.0,0,0.0,0,2
2024-06-07 09:53:52,313.0,1,0.0,0,0.0,0,2
2024-06-07 09:53:53,313.0,2,313.0,11,314.0,7,2
2024-06-07 09:53:56,313.5,2,313.0,7,314.0,8,2
2024-06-07 09:53:56,313.0,3,313.0,7,314.0,8,2
2024-06-07 09:54:00,313.0,1,313.0,17,313.5,2,2
2024-06-07 09:54:02,313.0,5,313.0,11,313.5,2,2
2024-06-07 09:54:02,313.0,1,313.0,11,313.5,2,2
2024-06-07 09:54:04,313.0,1,313.0,10,313.5,2,2
2024-06-07 09:54:04,313.0,1,313.0,9,313.5,1,2
2024-06-07 09:54:05,313.0,1,313.0,8,313.5,2,2
2024-06-07 09:54:06,313.0,4,313.0,4,313.5,2,2
2024-06-07 09:54:08,313.0,1,313.0,1,313.5,3,2
2024-06-07 09:54:09,313.0,1,312.5,15,313.5,3,2
2024-06-07 09:54:10,313.0,2,313.0,1,313.5,4,1
2024-06-07 09:54:11,313.0,1,312.5,15,313.0,4,2
2024-06-07 09:54:15,313.0,1,312.5,15,313.0,4,1
2024-06-07 09:54:16,313.0,4,312.5,15,313.5,3,1
2024-06-07 09:54:17,313.0,1,312.5,17,313.5,3,1
2024-06-07 09:54:22,313.0,2,313.0,1,313.5,3,2
2024-06-07 09:54:29,312.5,3,312.5,58,313.5,4,2
2024-06-07 09:54:32,313.0,2,312.5,63,313.0,1,1
2024-06-07 09:54:32,313.0,1,313.0,6,313.5,3,1
2024-06-07 09:54:33,313.0,3,313.0,1,313.5,2,2
2024-06-07 09:54:37,312.5,1,312.5,62,313.5,3,2
2024-06-07 09:54:38,312.5,1,312.5,59,313.5,3,2
2024-06-07 09:54:38,312.5,1,312.5,58,313.5,4,2
2024-06-07 09:54:42,313.0,1,313.0,1,313.5,8,2
2024-06-07 09:54:48,313.0,1,313.0,29,313.5,1,2
2024-06-07 09:54:59,313.0,1,313.0,12,313.5,4,2
2024-06-07 09:54:59,313.0,2,313.0,10,313.5,4,2
2024-06-07 09:55:09,313.0,4,313.0,3,313.5,4,2
2024-06-07 09:55:11,313.0,1,313.0,2,313.5,4,2
2024-06-07 09:55:12,313.5,1,313.0,2,313.5,3,1
2024-06-07 09:55:14,313.5,3,313.0,3,314.0,6,1
2024-06-07 09:55:16,313.0,1,313.0,6,314.0,5,2
2024-06-07 09:55:17,313.0,1,313.0,5,314.0,5,2
2024-06-07 09:55:21,313.5,1,312.5,20,313.0,4,2
2024-06-07 09:55:21,313.0,5,312.5,20,313.0,4,2
2024-06-07 09:55:22,313.0,1,312.5,20,313.0,3,1
2024-06-07 09:55:22,313.0,1,312.5,21,313.0,2,1
2024-06-07 09:55:22,313.0,1,312.5,21,313.0,1,1
2024-06-07 09:55:22,313.0,1,313.0,2,314.0,7,1
2024-06-07 09:55:37,313.0,1,313.0,20,313.5,1,2
2024-06-07 09:55:38,313.5,1,313.0,20,314.0,6,1
2024-06-07 09:55:47,313.5,2,313.5,2,314.0,7,2
2024-06-07 09:55:49,313.0,2,313.0,20,314.0,16,2
2024-06-07 09:55:49,313.0,20,312.5,21,313.5,1,2
2024-06-07 09:55:52,313.0,1,312.5,21,313.0,4,1
2024-06-07 09:55:54,313.0,1,312.5,24,313.0,2,1
2024-06-07 09:55:59,312.5,1,312.5,22,313.5,5,2
2024-06-07 09:56:00,313.0,1,312.5,22,313.5,5,2
2024-06-07 09:56:00,313.5,1,312.5,22,313.5,5,1
2024-06-07 09:56:01,313.5,1,312.5,22,313.5,4,1
2024-06-07 09:56:02,313.5,1,312.5,27,313.5,3,1
2024-06-07 09:56:03,312.5,1,312.5,26,313.5,3,2
2024-06-07 09:56:06,313.0,1,313.0,5,313.5,2,2
2024-06-07 09:56:08,313.0,1,313.0,4,313.5,2,2
2024-06-07 09:56:12,313.0,1,313.0,5,313.5,3,2
2024-06-07 09:56:13,313.0,1,313.0,4,313.5,4,2
2024-06-07 09:56:15,313.0,1,313.0,3,313.5,4,2
2024-06-07 09:56:18,313.0,3,312.5,27,313.0,22,2
2024-06-07 09:56:18,313.0,5,312.5,28,313.0,18,1
2024-06-07 09:56:21,313.0,1,312.5,28,313.0,17,1
2024-06-07 09:56:23,313.0,1,312.5,28,313.0,16,1
2024-06-07 09:56:38,312.5,1,312.5,27,313.0,20,2
2024-06-07 09:56:40,313.0,1,312.5,29,313.0,19,1
2024-06-07 09:56:45,312.5,2,312.5,28,313.0,20,2
2024-06-07 09:56:53,313.0,1,312.5,27,313.0,22,1
2024-06-07 09:56:53,312.5,1,312.5,26,313.0,22,2
2024-06-07 09:57:00,313.0,1,312.5,27,313.0,23,1
2024-06-07 09:57:00,313.0,1,312.5,27,313.0,22,1
2024-06-07 09:57:00,313.0,1,312.5,27,313.0,21,1
2024-06-07 09:57:03,312.5,27,312.5,1,313.0,21,2
2024-06-07 09:57:03,312.5,1,312.0,26,313.0,21,2
2024-06-07 09:57:05,312.5,1,312.5,3,313.0,21,2
2024-06-07 09:57:07,312.5,3,312.0,25,312.5,2,2
2024-06-07 09:57:11,312.0,25,312.0,3,312.5,7,2
2024-06-07 09:57:11,312.0,3,311.5,34,312.5,8,2
2024-06-07 09:57:11,311.5,2,311.5,32,312.5,8,2
2024-06-07 09:57:12,311.5,5,311.5,26,312.5,15,2
2024-06-07 09:57:18,311.5,1,311.5,35,312.0,3,2
2024-06-07 09:57:22,311.5,1,311.5,34,312.0,3,2
2024-06-07 09:57:23,312.0,1,311.5,25,312.0,4,1
2024-06-07 09:57:26,311.5,2,311.5,22,312.0,12,2
2024-06-07 09:57:28,312.0,1,311.5,22,312.0,11,1
2024-06-07 09:57:30,311.5,1,311.5,24,312.0,13,2
2024-06-07 09:57:33,311.5,5,311.5,21,312.0,22,2
2024-06-07 09:57:33,312.0,1,311.5,21,312.0,21,1
2024-06-07 09:57:34,311.5,1,311.5,20,312.0,20,2
2024-06-07 09:57:35,311.5,1,311.5,20,312.0,20,2
2024-06-07 09:57:39,311.5,1,311.5,20,312.0,20,2
2024-06-07 09:57:39,312.0,1,311.5,20,312.0,19,1
2024-06-07 09:57:41,311.5,1,311.5,19,312.0,19,2
2024-06-07 09:57:42,311.5,1,311.5,18,312.0,19,2
2024-06-07 09:57:44,312.0,1,311.5,21,312.0,18,1
2024-06-07 09:57:44,312.0,18,311.5,21,312.5,17,1
2024-06-07 09:57:49,312.0,1,312.0,7,312.5,11,2
2024-06-07 09:57:50,312.5,1,312.0,6,312.5,10,1
2024-06-07 09:57:50,312.5,10,312.0,6,312.5,10,1
2024-06-07 09:57:50,312.0,1,312.0,21,313.0,17,2
2024-06-07 09:57:52,312.0,1,312.0,20,313.0,18,2
2024-06-07 09:57:57,312.5,5,312.5,1,313.0,18,2
2024-06-07 09:57:58,312.5,1,312.0,20,313.0,18,2
2024-06-07 09:57:59,312.0,1,312.0,15,313.0,18,2
2024-06-07 09:58:03,312.5,1,312.0,5,313.0,19,1
2024-06-07 09:58:03,313.0,1,312.0,7,313.0,18,1
2024-06-07 09:58:03,313.0,1,312.0,8,313.0,18,1
2024-06-07 09:58:03,313.0,17,312.0,8,313.5,19,1
2024-06-07 09:58:04,313.5,1,312.0,24,313.5,13,1
2024-06-07 09:58:04,313.5,1,312.5,11,313.5,10,1
2024-06-07 09:58:04,313.5,1,313.0,1,313.5,7,1
2024-06-07 09:58:04,312.5,1,312.5,11,313.5,8,2
2024-06-07 09:58:15,312.5,16,0.0,0,0.0,0,2
2024-06-07 09:58:15,312.0,14,0.0,0,0.0,0,2
2024-06-07 09:58:15,313.0,2,312.0,7,313.0,5,1
2024-06-07 09:58:21,312.0,11,311.5,34,312.0,9,2
2024-06-07 09:58:21,312.0,5,311.5,34,313.0,3,1
2024-06-07 09:58:21,312.0,4,311.5,34,313.0,3,1
2024-06-07 09:58:22,312.0,5,311.5,30,313.0,4,1
2024-06-07 09:58:24,311.5,2,311.5,35,313.0,9,2
2024-06-07 09:58:24,312.5,1,311.5,30,312.5,3,2
2024-06-07 09:58:26,312.5,1,311.5,22,312.5,5,1
2024-06-07 09:58:27,311.5,30,311.0,29,312.5,1,2
2024-06-07 09:58:27,311.0,70,311.0,29,312.5,1,2
2024-06-07 09:58:27,311.0,1,311.0,24,312.0,12,2
2024-06-07 09:58:29,311.0,5,311.0,20,312.0,13,2
2024-06-07 09:58:29,311.5,1,311.0,20,311.5,9,1
2024-06-07 09:58:31,311.0,1,311.0,18,311.5,13,2
2024-06-07 09:58:33,311.0,1,311.0,19,311.5,12,2
2024-06-07 09:58:33,311.0,19,310.5,14,311.0,6,2
2024-06-07 09:58:34,311.0,1,310.5,14,311.0,8,1
2024-06-07 09:58:35,311.0,1,310.5,14,311.0,8,1
2024-06-07 09:58:38,310.5,1,310.5,12,311.0,15,2
2024-06-07 09:58:38,310.5,2,310.5,12,311.0,15,2
2024-06-07 09:58:38,311.0,1,310.5,10,311.0,14,1
2024-06-07 09:58:43,310.5,1,310.5,11,311.0,13,2
2024-06-07 09:58:43,310.5,11,310.5,11,311.0,14,2
2024-06-07 09:58:44,310.5,1,310.0,38,310.5,10,1
2024-06-07 09:58:44,310.0,1,310.0,37,310.5,10,2
2024-06-07 09:58:44,310.0,1,310.0,37,310.5,11,2
2024-06-07 09:58:45,310.0,1,310.0,35,310.5,11,2
2024-06-07 09:58:45,310.5,1,310.0,35,310.5,13,1
2024-06-07 09:58:47,310.0,3,310.0,32,310.5,11,2
2024-06-07 09:58:47,310.0,1,310.0,31,310.5,11,2
2024-06-07 09:58:48,310.0,1,310.0,30,310.5,11,2
2024-06-07 09:58:48,310.0,1,310.0,29,310.5,12,2
2024-06-07 09:58:50,310.0,1,310.0,28,310.5,15,2
2024-06-07 09:58:50,310.0,10,310.0,18,310.5,15,2
2024-06-07 09:58:51,310.0,1,310.0,17,310.5,13,2
2024-06-07 09:58:52,310.0,5,310.0,12,310.5,13,2
2024-06-07 09:58:52,310.0,1,310.0,5,310.5,13,2
2024-06-07 09:58:52,310.0,1,310.0,4,310.5,13,2
2024-06-07 09:58:53,310.0,1,310.0,4,310.5,13,2
2024-06-07 09:58:54,310.0,1,310.0,3,310.5,13,2
2024-06-07 09:58:54,310.0,1,310.0,2,310.5,13,2
2024-06-07 09:58:54,310.0,2,309.5,15,310.5,13,2
2024-06-07 09:58:55,310.0,2,309.5,19,310.5,14,1
2024-06-07 09:58:55,310.5,1,310.0,5,310.5,13,1
2024-06-07 09:58:55,310.0,1,310.0,5,310.5,13,2
2024-06-07 09:58:55,310.0,1,310.0,1,310.5,13,2
2024-06-07 09:58:56,310.0,1,309.5,18,310.5,12,2
2024-06-07 09:58:57,310.0,1,310.0,24,310.5,12,2
2024-06-07 09:59:00,310.0,1,310.0,24,310.5,13,2
2024-06-07 09:59:00,310.5,1,310.0,24,310.5,12,1
2024-06-07 09:59:00,310.5,5,310.0,24,310.5,7,1
2024-06-07 09:59:00,310.5,6,310.0,24,310.5,1,1
2024-06-07 09:59:00,310.5,1,310.0,24,311.0,14,1
2024-06-07 09:59:00,311.0,1,310.5,3,311.0,14,1
2024-06-07 09:59:05,310.5,1,310.0,27,311.0,10,2
2024-06-07 09:59:08,310.5,1,310.0,25,311.0,13,1
2024-06-07 09:59:08,310.0,1,310.0,24,311.0,13,2
2024-06-07 09:59:10,310.5,1,310.0,24,311.0,14,1
2024-06-07 09:59:12,310.5,1,310.0,24,311.0,14,1
2024-06-07 09:59:15,310.5,2,310.0,25,310.5,3,2
2024-06-07 09:59:15,310.5,1,310.0,26,310.5,2,1
2024-06-07 09:59:17,310.5,2,310.5,3,311.0,16,1
2024-06-07 09:59:17,310.5,2,310.5,2,311.0,19,2
2024-06-07 09:59:18,310.5,2,310.0,3,311.0,19,2
2024-06-07 09:59:24,310.0,10,310.0,2,310.5,13,2
2024-06-07 09:59:25,310.0,1,310.0,1,310.5,15,2
2024-06-07 09:59:26,310.0,1,309.5,18,310.5,17,2
2024-06-07 09:59:27,310.0,1,310.0,2,310.5,15,2
2024-06-07 09:59:28,310.0,1,310.0,1,310.5,14,2
2024-06-07 09:59:29,310.0,1,309.5,19,310.5,16,2
2024-06-07 09:59:30,310.0,1,309.5,17,310.0,14,1
2024-06-07 09:59:30,310.0,3,309.5,17,310.0,12,1
2024-06-07 09:59:34,310.0,1,309.5,17,310.0,14,1
2024-06-07 09:59:35,310.0,1,309.5,17,310.0,3,1
2024-06-07 09:59:37,309.5,1,309.5,16,310.0,4,2
2024-06-07 09:59:37,310.0,2,309.5,15,310.0,3,1
2024-06-07 09:59:37,310.0,3,310.0,1,310.5,15,1
2024-06-07 09:59:38,310.0,4,310.0,10,310.5,15,2
2024-06-07 09:59:48,310.0,1,310.0,17,310.5,12,2
2024-06-07 09:59:50,310.5,1,310.0,15,310.5,12,1
2024-06-07 09:59:54,310.0,1,310.0,14,310.5,13,2
2024-06-07 10:00:00,310.0,2,310.0,13,310.5,13,2
2024-06-07 10:00:03,310.0,1,310.0,18,310.5,13,2
2024-06-07 10:00:04,310.0,1,310.0,17,310.5,13,2
2024-06-07 10:00:07,310.0,2,310.0,15,310.5,13,2
2024-06-07 10:00:08,310.0,2,310.0,13,310.5,23,2
2024-06-07 10:00:08,310.0,10,310.0,13,310.5,23,2
2024-06-07 10:00:08,310.0,2,309.5,17,310.0,5,2
2024-06-07 10:00:08,310.0,1,309.5,17,310.0,5,2
2024-06-07 10:00:16,309.5,1,309.5,19,310.0,16,2
2024-06-07 10:00:19,309.5,1,309.5,18,310.0,16,2
2024-06-07 10:00:22,309.5,2,309.5,16,310.0,17,2
2024-06-07 10:00:22,309.5,1,309.5,15,310.0,16,2
2024-06-07 10:00:22,309.5,2,309.5,13,310.0,16,2
2024-06-07 10:00:23,309.5,1,309.5,12,310.0,16,2
2024-06-07 10:00:25,309.5,2,309.5,10,310.0,23,2
2024-06-07 10:00:25,309.5,6,309.5,10,310.0,23,2
2024-06-07 10:00:25,309.5,4,309.0,17,310.0,23,2
2024-06-07 10:00:26,309.0,1,309.0,16,309.5,10,2
2024-06-07 10:00:27,309.0,4,309.0,16,309.5,35,2
2024-06-07 10:00:29,309.0,10,309.0,1,309.5,38,2
2024-06-07 10:00:29,309.0,1,308.5,16,309.5,38,2
2024-06-07 10:00:29,309.0,1,308.5,16,309.0,14,1
2024-06-07 10:00:29,309.0,2,308.5,16,309.0,11,1
2024-06-07 10:00:29,308.5,1,308.5,16,309.0,11,2
2024-06-07 10:00:30,309.0,1,308.5,17,309.0,11,1
2024-06-07 10:00:31,309.0,1,308.5,17,309.0,9,1
2024-06-07 10:00:34,308.5,3,308.5,20,309.0,9,2
2024-06-07 10:00:35,309.0,1,308.5,20,309.0,8,1
2024-06-07 10:00:35,309.0,1,308.5,21,309.0,7,1
2024-06-07 10:00:35,309.0,1,308.5,21,309.0,7,1
2024-06-07 10:00:36,309.0,1,308.5,21,309.0,5,1
2024-06-07 10:00:37,309.0,1,308.5,21,309.0,5,1
2024-06-07 10:00:38,309.0,1,308.5,28,309.0,3,1
2024-06-07 10:00:39,309.0,1,308.5,29,309.0,2,1
2024-06-07 10:00:40,308.5,1,308.5,28,309.0,2,2
2024-06-07 10:00:40,308.5,1,308.5,29,309.0,2,2
2024-06-07 10:00:40,308.5,1,308.5,27,309.0,2,2
2024-06-07 10:00:40,309.0,1,308.5,27,309.0,1,1
2024-06-07 10:00:41,309.0,1,308.5,27,309.0,16,1
2024-06-07 10:00:47,309.0,1,308.5,29,309.0,16,1
2024-06-07 10:00:47,309.0,1,308.5,23,309.0,15,1
2024-06-07 10:00:51,309.0,2,309.0,4,309.5,10,2
2024-06-07 10:01:01,309.0,1,309.0,9,309.5,14,2
2024-06-07 10:01:05,309.0,1,309.0,10,309.5,19,2
2024-06-07 10:01:06,309.0,2,309.0,8,309.5,19,2
2024-06-07 10:01:09,309.0,2,309.0,6,309.5,29,2
2024-06-07 10:01:09,309.0,2,309.0,4,309.5,29,2
2024-06-07 10:01:09,309.5,1,309.0,4,309.5,28,1
2024-06-07 10:01:10,309.0,1,309.0,14,309.5,24,2
2024-06-07 10:01:16,309.5,6,309.0,32,309.5,10,1
2024-06-07 10:01:17,309.5,1,309.0,32,309.5,7,1
2024-06-07 10:01:17,309.5,7,309.0,33,310.0,58,1
2024-06-07 10:01:23,310.0,1,309.5,2,310.0,25,1
2024-06-07 10:01:29,310.0,2,309.5,19,310.0,19,1
2024-06-07 10:01:29,310.0,1,309.5,19,310.0,18,1
2024-06-07 10:01:32,310.0,1,309.5,20,310.0,17,1
2024-06-07 10:01:37,310.0,1,309.5,22,310.0,21,1
2024-06-07 10:01:41,310.0,5,309.5,25,310.0,12,1
2024-06-07 10:01:41,310.0,1,309.5,25,310.0,12,1
2024-06-07 10:01:42,310.0,10,309.5,25,310.0,12,1
2024-06-07 10:01:43,310.0,2,310.0,3,310.5,22,1
2024-06-07 10:01:47,310.5,1,310.0,17,310.5,16,1
2024-06-07 10:01:49,310.5,10,310.0,18,310.5,6,1
2024-06-07 10:01:52,310.5,1,310.0,23,310.5,6,1
2024-06-07 10:01:52,310.5,1,310.0,23,310.5,4,1
2024-06-07 10:01:53,310.5,1,310.0,22,310.5,3,1
2024-06-07 10:01:54,310.5,1,310.0,33,310.5,3,1
2024-06-07 10:01:54,310.5,1,310.0,39,310.5,2,1
2024-06-07 10:01:54,310.5,3,310.0,41,311.0,12,1
2024-06-07 10:02:00,311.0,1,310.5,8,311.0,16,1
2024-06-07 10:02:04,310.5,10,310.5,10,311.0,16,2
2024-06-07 10:02:07,311.0,1,310.5,11,311.0,15,1
2024-06-07 10:02:11,311.0,1,310.5,12,311.0,14,1
2024-06-07 10:02:12,310.5,2,310.5,10,311.0,14,2
2024-06-07 10:02:16,311.0,2,310.5,11,311.0,12,1
2024-06-07 10:02:22,311.0,1,310.5,14,311.0,11,1
2024-06-07 10:02:25,310.5,3,310.5,11,311.0,11,2
2024-06-07 10:02:44,311.0,1,310.5,16,311.0,13,1
2024-06-07 10:02:49,311.0,1,310.5,16,311.0,12,1
2024-06-07 10:02:52,311.0,12,310.5,17,311.5,9,1
2024-06-07 10:02:54,310.5,1,310.5,20,311.5,5,2
2024-06-07 10:02:56,311.5,1,311.0,3,311.5,4,1
2024-06-07 10:03:00,311.5,1,311.0,5,311.5,3,1
2024-06-07 10:03:03,311.5,1,311.0,6,311.5,4,1
2024-06-07 10:03:05,311.5,4,311.0,8,312.0,18,1
2024-06-07 10:03:07,311.5,1,311.0,9,311.5,4,1
2024-06-07 10:03:07,311.5,1,311.0,9,311.5,3,1
2024-06-07 10:03:10,311.5,1,311.0,10,311.5,2,1
2024-06-07 10:03:11,311.5,1,311.0,10,311.5,1,1
2024-06-07 10:03:15,311.5,1,311.0,14,311.5,4,1
2024-06-07 10:03:15,311.5,4,311.0,14,312.0,11,1
2024-06-07 10:03:19,311.5,1,311.0,15,312.0,11,1
2024-06-07 10:03:30,312.0,1,311.5,10,312.0,11,1
2024-06-07 10:03:37,312.0,11,312.0,39,312.5,9,1
2024-06-07 10:03:38,312.5,2,312.0,41,313.0,25,1
2024-06-07 10:03:44,312.5,1,312.5,9,313.0,25,2
2024-06-07 10:03:46,312.5,3,312.5,10,313.0,25,2
2024-06-07 10:03:48,313.0,1,312.5,10,313.0,24,1
2024-06-07 10:03:48,313.0,1,312.5,11,313.0,23,1
2024-06-07 10:03:50,313.0,1,312.5,12,313.0,21,1
2024-06-07 10:03:50,313.0,1,312.5,12,313.0,20,1
2024-06-07 10:03:56,313.0,1,312.5,13,313.0,20,1
2024-06-07 10:03:58,313.0,1,312.5,15,313.0,19,1
2024-06-07 10:04:00,313.0,2,312.5,15,313.0,16,1
2024-06-07 10:04:09,313.0,24,313.0,15,313.5,20,1
2024-06-07 10:04:10,313.5,1,313.0,16,313.5,16,1
2024-06-07 10:04:10,313.0,1,313.0,16,313.5,15,2
2024-06-07 10:04:10,313.5,1,313.0,16,313.5,14,1
2024-06-07 10:04:10,313.0,1,313.0,15,313.5,14,2
2024-06-07 10:04:11,313.5,1,313.0,15,313.5,13,1
2024-06-07 10:04:13,313.0,1,313.0,17,313.5,14,2
2024-06-07 10:04:13,313.5,5,313.0,17,313.5,9,1
2024-06-07 10:04:16,313.5,1,313.0,22,313.5,9,1
2024-06-07 10:04:18,313.5,1,313.0,25,313.5,8,1
2024-06-07 10:04:18,313.5,1,313.0,25,313.5,7,1
2024-06-07 10:04:18,313.5,1,313.0,25,313.5,6,1
2024-06-07 10:04:19,313.5,1,313.0,25,313.5,6,1
2024-06-07 10:04:19,313.5,1,313.0,25,313.5,5,1
2024-06-07 10:04:22,313.5,1,313.0,27,313.5,5,1
2024-06-07 10:04:23,313.5,1,313.0,27,313.5,4,1
2024-06-07 10:04:24,313.5,4,313.5,4,314.0,36,1
2024-06-07 10:04:31,313.5,1,313.5,28,314.0,32,2
2024-06-07 10:04:38,313.5,1,313.5,28,314.0,30,2
2024-06-07 10:04:44,313.5,1,313.5,24,314.0,29,2
2024-06-07 10:04:47,314.0,1,313.5,25,314.0,28,1
2024-06-07 10:04:50,314.0,3,313.5,25,314.0,26,1
2024-06-07 10:04:50,313.5,1,313.5,24,314.0,26,2
2024-06-07 10:05:00,313.5,5,313.5,23,314.0,29,2
2024-06-07 10:05:01,313.5,1,313.5,23,314.0,29,2
2024-06-07 10:05:07,313.5,1,313.5,23,314.0,31,2
2024-06-07 10:05:07,313.5,3,313.5,20,314.0,31,2
2024-06-07 10:05:07,314.0,3,313.5,20,314.0,28,1
2024-06-07 10:05:09,313.5,2,313.5,21,314.0,28,2
2024-06-07 10:05:11,313.5,2,313.5,19,314.0,33,2
2024-06-07 10:05:12,313.5,2,313.5,17,314.0,33,2
2024-06-07 10:05:13,313.5,1,313.5,16,314.0,33,2
2024-06-07 10:05:15,313.5,1,313.5,16,314.0,33,2
2024-06-07 10:05:15,314.0,1,313.5,16,314.0,33,1
2024-06-07 10:05:16,314.0,5,313.5,16,314.0,28,1
2024-06-07 10:05:16,313.5,1,313.5,15,314.0,28,2
2024-06-07 10:05:17,313.5,1,313.5,15,314.0,28,2
2024-06-07 10:05:20,314.0,1,313.5,15,314.0,27,1
2024-06-07 10:05:21,313.5,1,313.5,14,314.0,27,2
2024-06-07 10:05:23,313.5,1,313.5,13,314.0,29,2
2024-06-07 10:05:29,314.0,15,313.5,15,314.0,16,1
2024-06-07 10:05:29,313.5,1,313.5,14,314.0,16,2
2024-06-07 10:05:33,313.5,1,313.5,14,314.0,19,2
2024-06-07 10:05:33,314.0,2,313.5,15,314.0,17,1
2024-06-07 10:05:35,314.0,12,313.5,15,314.0,5,1
2024-06-07 10:05:35,314.0,5,313.5,16,314.5,39,1
2024-06-07 10:05:37,314.0,1,314.0,1,314.5,35,2
2024-06-07 10:05:39,314.0,1,314.0,6,314.5,38,2
2024-06-07 10:05:46,314.0,1,314.0,13,314.5,39,2
2024-06-07 10:05:49,314.0,1,314.0,13,314.5,39,2
2024-06-07 10:05:49,314.0,5,314.0,8,314.5,39,2
2024-06-07 10:05:52,314.0,1,314.0,9,314.5,39,2
2024-06-07 10:05:53,314.5,1,314.0,9,314.5,39,1
2024-06-07 10:05:53,314.0,1,314.0,8,314.5,39,2
2024-06-07 10:05:56,314.0,1,314.0,8,314.5,39,2
2024-06-07 10:05:56,314.0,1,314.0,7,314.5,38,2
2024-06-07 10:06:00,314.5,1,314.0,7,314.5,37,1
2024-06-07 10:06:00,314.0,1,314.0,6,314.5,37,2
2024-06-07 10:06:00,314.0,1,314.0,5,314.5,37,2
2024-06-07 10:06:01,314.0,1,314.0,5,314.5,37,2
2024-06-07 10:06:02,314.0,1,314.0,4,314.5,37,2
2024-06-07 10:06:05,314.0,3,314.0,3,314.5,42,2
2024-06-07 10:06:06,314.0,2,314.0,1,314.5,42,2
2024-06-07 10:06:07,314.0,1,313.5,10,314.5,42,2
2024-06-07 10:06:07,314.5,1,313.5,15,314.5,41,1
2024-06-07 10:06:11,314.0,1,314.0,1,314.5,41,1
2024-06-07 10:06:11,314.0,1,313.5,8,314.5,37,2
2024-06-07 10:06:13,314.5,1,313.5,20,314.5,36,1
2024-06-07 10:06:15,314.5,3,313.5,21,314.5,33,1
2024-06-07 10:06:17,314.0,1,313.5,26,314.0,1,1
