ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-31 09:54:43,284.5,1,284.0,10,284.5,3,1
2024-05-31 09:54:47,284.5,1,284.0,10,284.5,2,1
2024-05-31 09:54:48,284.5,2,284.0,10,285.0,37,1
2024-05-31 09:54:58,284.5,1,284.5,1,285.0,26,2
2024-05-31 09:55:18,284.5,1,284.0,14,284.5,3,1
2024-05-31 09:55:18,284.5,1,284.0,14,284.5,2,1
2024-05-31 09:55:19,284.5,1,284.0,13,284.5,1,1
2024-05-31 09:55:35,284.5,1,284.0,13,284.5,1,1
2024-05-31 09:55:48,284.5,1,284.0,15,285.0,25,1
2024-05-31 09:56:28,285.0,1,284.5,4,285.0,24,1
2024-05-31 09:56:55,285.0,1,284.5,12,285.0,20,1
2024-05-31 09:56:56,285.0,5,284.5,13,285.0,15,1
2024-05-31 09:56:56,285.0,3,284.5,13,285.0,12,1
2024-05-31 09:56:56,285.0,1,284.5,13,285.0,11,1
2024-05-31 09:56:56,285.0,10,284.5,15,285.0,1,1
2024-05-31 09:56:56,285.0,1,284.5,15,285.5,27,1
2024-05-31 09:57:24,285.5,4,285.0,13,285.5,21,1
2024-05-31 09:57:42,285.5,1,285.0,14,285.5,10,1
2024-05-31 09:57:46,285.5,2,285.0,14,285.5,8,1
2024-05-31 09:57:52,285.5,1,285.0,16,285.5,6,1
2024-05-31 09:58:02,285.5,3,285.0,17,285.5,4,1
2024-05-31 09:58:04,285.5,1,285.0,17,285.5,3,1
2024-05-31 09:58:05,285.5,1,285.0,17,285.5,2,1
2024-05-31 09:58:06,285.5,2,285.5,3,286.0,41,1
2024-05-31 09:58:06,285.5,3,285.0,17,286.0,45,2
2024-05-31 09:58:06,285.5,1,285.0,17,286.0,45,2
2024-05-31 09:58:08,285.5,1,285.0,18,285.5,3,1
2024-05-31 09:58:10,285.0,15,284.5,7,285.5,18,2
2024-05-31 09:58:10,285.0,1,284.5,4,285.0,10,1
2024-05-31 09:58:12,285.0,1,284.5,5,285.5,23,2
2024-05-31 09:58:12,285.0,1,284.5,5,285.0,1,1
2024-05-31 09:58:15,285.0,1,0.0,0,0.0,0,1
2024-05-31 09:58:15,285.5,9,0.0,0,0.0,0,1
2024-05-31 09:58:31,285.0,1,285.0,1,285.5,17,2
2024-05-31 09:58:31,285.0,1,284.5,8,285.5,17,2
2024-05-31 09:58:35,285.0,1,284.5,9,285.5,22,2
2024-05-31 09:58:37,285.0,1,284.5,9,285.5,22,2
2024-05-31 09:58:58,285.0,1,284.5,12,285.0,7,1
2024-05-31 09:59:10,285.0,1,284.5,12,285.0,6,1
2024-05-31 09:59:29,285.0,1,284.5,13,285.0,8,1
2024-05-31 09:59:30,285.0,1,284.5,13,285.0,7,1
2024-05-31 09:59:52,285.0,1,284.5,13,285.0,6,1
2024-05-31 09:59:55,285.0,1,284.5,13,285.0,5,1
2024-05-31 10:00:22,285.0,1,284.5,16,285.0,8,1
2024-05-31 10:00:23,285.0,1,284.5,16,285.0,7,1
2024-05-31 10:00:26,285.0,1,284.5,17,285.0,4,1
2024-05-31 10:00:30,285.0,1,284.5,18,285.0,3,1
2024-05-31 10:00:38,285.0,3,284.5,17,285.0,9,1
2024-05-31 10:00:51,285.0,5,284.5,17,285.0,4,1
2024-05-31 10:00:59,285.0,1,284.5,17,285.0,3,1
2024-05-31 10:01:04,285.0,1,284.5,17,285.0,2,1
2024-05-31 10:01:16,285.0,1,284.5,18,285.0,1,1
2024-05-31 10:01:32,285.0,3,285.0,2,285.5,23,1
2024-05-31 10:02:20,285.0,1,285.0,5,285.5,20,2
2024-05-31 10:02:23,285.5,3,285.0,6,285.5,17,1
2024-05-31 10:03:04,285.5,2,285.0,11,285.5,15,1
2024-05-31 10:03:18,285.5,1,285.0,15,285.5,14,1
2024-05-31 10:03:23,285.0,1,285.0,14,285.5,14,2
2024-05-31 10:03:37,285.0,1,285.0,15,285.5,14,2
2024-05-31 10:03:44,285.0,1,285.0,16,285.5,14,2
2024-05-31 10:03:46,285.0,1,285.0,15,285.5,14,2
2024-05-31 10:03:56,285.0,1,285.0,14,285.5,14,2
2024-05-31 10:04:02,285.5,1,285.0,14,285.5,14,1
2024-05-31 10:04:27,285.5,10,285.0,20,285.5,5,1
2024-05-31 10:04:50,285.5,1,285.0,22,285.5,10,1
2024-05-31 10:05:04,285.5,1,285.0,23,285.5,9,1
2024-05-31 10:05:21,285.5,1,285.0,23,285.5,8,1
2024-05-31 10:05:34,285.5,5,285.0,24,285.5,3,1
2024-05-31 10:06:04,285.5,1,285.0,26,285.5,7,1
2024-05-31 10:06:15,285.5,1,285.0,26,285.5,7,1
2024-05-31 10:06:19,285.5,1,285.0,26,285.5,6,1
2024-05-31 10:06:53,285.5,6,285.0,21,285.5,3,1
2024-05-31 10:07:21,285.5,5,285.0,21,285.5,4,1
2024-05-31 10:07:32,285.5,1,285.0,21,285.5,6,1
2024-05-31 10:07:40,285.5,1,285.0,21,285.5,5,1
2024-05-31 10:08:27,285.5,1,285.0,22,285.5,2,1
2024-05-31 10:08:49,285.5,1,285.0,25,285.5,3,1
2024-05-31 10:09:20,285.5,1,285.0,25,285.5,3,1
2024-05-31 10:09:31,285.5,1,285.0,23,285.5,2,1
2024-05-31 10:09:31,285.5,1,285.0,23,286.0,37,1
2024-05-31 10:09:36,285.5,2,285.0,25,286.0,42,2
2024-05-31 10:09:43,285.5,1,285.0,23,285.5,2,1
2024-05-31 10:09:50,285.5,4,285.0,26,285.5,2,1
2024-05-31 10:09:52,285.5,1,285.0,26,285.5,1,1
2024-05-31 10:10:03,285.5,1,285.0,26,286.0,39,1
2024-05-31 10:10:15,285.5,1,285.5,14,286.0,37,2
2024-05-31 10:10:36,285.5,1,285.5,14,286.0,37,2
2024-05-31 10:10:54,285.5,1,285.5,11,286.0,39,2
2024-05-31 10:11:38,285.5,11,285.0,28,286.0,46,2
2024-05-31 10:11:53,285.0,12,285.0,19,285.5,21,2
2024-05-31 10:11:53,285.0,1,285.0,19,285.5,21,2
2024-05-31 10:11:53,285.0,5,285.0,19,285.5,21,2
2024-05-31 10:11:53,285.0,2,285.0,19,285.5,21,2
2024-05-31 10:11:53,285.0,1,285.0,19,285.5,21,2
2024-05-31 10:11:53,285.0,2,285.0,19,285.5,21,2
2024-05-31 10:11:53,285.0,7,285.0,19,285.5,21,2
2024-05-31 10:11:53,285.0,1,285.0,19,285.5,21,2
2024-05-31 10:11:53,284.5,1,284.5,9,285.0,10,2
2024-05-31 10:12:10,284.5,1,284.5,12,285.0,27,2
2024-05-31 10:12:23,284.5,5,284.5,4,285.0,27,2
2024-05-31 10:12:31,284.5,1,284.5,5,285.0,2,2
2024-05-31 10:12:35,284.5,1,284.5,4,285.0,2,2
2024-05-31 10:12:41,284.5,1,284.5,3,285.0,13,2
2024-05-31 10:12:47,284.5,1,284.5,2,285.0,15,2
2024-05-31 10:13:12,284.5,1,284.5,2,285.0,22,2
2024-05-31 10:13:16,284.5,1,284.5,3,285.0,24,2
2024-05-31 10:13:18,284.5,2,284.5,1,285.0,24,2
2024-05-31 10:13:18,284.5,1,284.0,25,285.0,24,2
2024-05-31 10:13:25,285.0,5,284.5,6,285.0,23,1
2024-05-31 10:13:26,284.5,2,284.5,12,285.5,34,2
2024-05-31 10:14:02,285.5,9,284.5,21,285.5,9,1
2024-05-31 10:14:43,285.5,2,285.5,9,286.0,38,2
2024-05-31 10:14:51,286.0,1,285.5,14,286.0,37,1
2024-05-31 10:14:53,286.0,1,285.5,14,286.0,36,1
2024-05-31 10:14:53,286.0,13,285.5,14,286.0,23,1
2024-05-31 10:14:53,286.0,23,285.5,14,286.5,49,1
2024-05-31 10:14:53,286.5,5,286.0,4,286.5,44,1
2024-05-31 10:14:54,286.5,2,286.0,10,286.5,40,1
2024-05-31 10:14:55,286.5,1,286.0,10,286.5,39,1
2024-05-31 10:15:00,286.5,1,286.0,13,286.5,38,1
2024-05-31 10:15:00,286.5,13,286.0,13,286.5,25,1
2024-05-31 10:15:00,286.5,9,286.0,13,286.5,16,1
2024-05-31 10:15:00,286.5,16,286.0,14,287.0,66,1
2024-05-31 10:15:00,287.0,1,286.5,8,287.0,65,1
2024-05-31 10:15:07,287.0,1,286.5,12,287.0,64,1
2024-05-31 10:15:07,287.0,10,286.5,12,287.0,54,1
2024-05-31 10:15:07,287.0,10,286.5,12,287.0,44,1
2024-05-31 10:15:07,287.0,1,286.5,13,287.0,43,1
2024-05-31 10:15:07,287.0,5,286.5,13,287.0,38,1
2024-05-31 10:15:07,287.0,13,286.5,13,287.0,25,1
2024-05-31 10:15:07,287.0,13,286.5,13,287.0,12,1
2024-05-31 10:15:07,287.0,2,286.5,15,287.0,10,1
2024-05-31 10:15:07,287.0,5,286.5,20,287.0,5,1
2024-05-31 10:15:07,287.0,5,286.5,20,287.5,40,1
2024-05-31 10:15:07,287.5,1,287.0,2,287.5,39,1
2024-05-31 10:15:08,287.5,1,287.0,7,287.5,38,1
2024-05-31 10:15:08,287.5,7,287.0,10,287.5,31,1
2024-05-31 10:15:10,287.5,2,287.0,10,287.5,24,1
2024-05-31 10:15:12,287.5,1,287.0,11,287.5,23,1
2024-05-31 10:15:17,287.0,1,287.0,9,287.5,23,2
2024-05-31 10:15:22,287.5,1,287.0,4,287.5,23,1
2024-05-31 10:15:22,287.5,1,287.0,4,287.5,20,1
2024-05-31 10:15:36,287.5,10,287.0,5,287.5,18,1
2024-05-31 10:15:37,287.5,1,287.0,5,287.5,16,1
2024-05-31 10:15:38,287.5,1,287.0,5,287.5,15,1
2024-05-31 10:15:43,287.0,1,287.0,4,287.5,22,2
2024-05-31 10:15:47,287.0,1,287.0,3,287.5,24,2
2024-05-31 10:15:49,287.0,3,286.5,17,287.5,25,2
2024-05-31 10:15:50,287.0,1,286.5,5,287.5,34,2
2024-05-31 10:15:50,287.0,1,286.5,5,287.0,4,1
2024-05-31 10:15:54,287.0,1,286.5,6,287.0,3,1
2024-05-31 10:15:56,287.0,1,286.5,6,287.5,34,1
2024-05-31 10:16:04,287.0,5,286.5,7,287.0,25,1
2024-05-31 10:16:06,286.5,1,286.5,8,287.0,25,2
2024-05-31 10:16:07,287.0,1,286.5,8,287.0,24,1
2024-05-31 10:16:22,287.0,5,286.5,9,287.0,26,1
2024-05-31 10:16:22,287.0,1,286.5,9,287.0,25,1
2024-05-31 10:16:23,286.5,1,286.5,8,287.0,25,2
2024-05-31 10:16:27,286.5,1,286.5,7,287.0,26,2
2024-05-31 10:16:27,286.5,7,286.0,18,286.5,3,2
2024-05-31 10:16:27,286.5,1,286.0,12,286.5,2,1
2024-05-31 10:16:28,286.0,1,286.0,12,286.5,2,2
2024-05-31 10:16:30,286.5,2,286.0,11,286.5,2,1
2024-05-31 10:16:38,286.0,1,286.0,10,286.5,5,2
2024-05-31 10:16:52,286.0,1,286.0,10,286.5,20,2
2024-05-31 10:16:55,286.5,1,286.0,16,286.5,23,1
2024-05-31 10:17:11,286.0,1,286.0,15,286.5,24,2
2024-05-31 10:17:52,286.0,1,286.0,16,286.5,29,2
2024-05-31 10:18:19,286.0,1,286.0,20,286.5,34,2
2024-05-31 10:18:37,286.5,2,286.0,25,286.5,33,1
2024-05-31 10:18:44,286.0,1,286.0,24,286.5,33,2
2024-05-31 10:18:50,286.5,10,286.0,23,286.5,22,1
2024-05-31 10:18:54,286.5,1,286.0,31,287.0,12,1
2024-05-31 10:18:54,287.0,8,286.0,31,287.0,12,1
2024-05-31 10:18:54,287.0,1,286.0,31,287.0,12,1
2024-05-31 10:18:54,287.0,3,286.0,31,287.0,12,1
2024-05-31 10:19:11,287.0,1,287.0,6,287.5,22,2
2024-05-31 10:19:27,287.0,1,287.0,6,287.5,23,2
2024-05-31 10:19:58,287.5,10,287.0,12,287.5,10,1
2024-05-31 10:19:58,287.5,10,287.0,13,288.0,49,1
2024-05-31 10:20:08,287.5,1,287.0,2,288.0,49,2
2024-05-31 10:20:08,287.0,19,287.0,2,288.0,49,2
2024-05-31 10:20:24,287.0,6,286.5,20,287.0,7,2
2024-05-31 10:20:37,286.5,1,286.5,9,287.0,13,2
2024-05-31 10:20:43,287.0,1,286.5,8,287.0,17,1
2024-05-31 10:20:47,287.0,16,286.5,10,287.0,16,1
2024-05-31 10:20:51,286.5,1,286.5,17,287.5,25,2
2024-05-31 10:20:53,287.5,13,286.5,20,287.5,23,1
2024-05-31 10:20:58,287.5,1,287.0,17,287.5,1,1
2024-05-31 10:21:07,288.0,2,287.5,14,288.0,43,1
2024-05-31 10:21:07,288.0,43,287.5,14,288.5,33,1
2024-05-31 10:21:07,288.5,2,287.5,14,288.5,33,1
2024-05-31 10:21:07,288.5,8,287.5,14,288.5,33,1
2024-05-31 10:21:07,288.5,7,287.5,14,288.5,33,1
2024-05-31 10:21:07,288.5,2,287.5,14,288.5,33,1
2024-05-31 10:21:07,288.5,3,288.0,13,288.5,14,1
2024-05-31 10:21:07,288.5,2,288.0,13,288.5,14,1
2024-05-31 10:21:07,288.5,1,288.0,13,288.5,14,1
2024-05-31 10:21:07,288.5,1,288.0,11,288.5,8,1
2024-05-31 10:21:09,288.5,7,288.5,3,289.0,39,1
2024-05-31 10:21:11,288.5,1,288.5,3,289.0,47,2
2024-05-31 10:21:12,288.5,4,288.0,9,288.5,6,2
2024-05-31 10:21:18,288.5,3,288.0,7,288.5,4,1
2024-05-31 10:21:21,288.5,5,288.0,7,289.0,46,1
2024-05-31 10:21:25,288.5,1,288.0,12,289.0,46,2
2024-05-31 10:21:31,288.5,1,288.0,18,289.0,46,1
2024-05-31 10:21:37,288.5,2,288.0,22,288.5,3,1
2024-05-31 10:21:42,288.5,3,288.0,23,289.0,32,1
2024-05-31 10:21:42,289.0,7,288.0,23,289.0,32,1
2024-05-31 10:21:48,289.0,1,288.5,1,289.0,31,1
2024-05-31 10:21:59,289.0,1,288.5,26,289.0,33,1
2024-05-31 10:22:04,289.0,2,288.5,26,289.0,32,1
2024-05-31 10:22:10,289.0,1,288.5,26,289.0,32,1
2024-05-31 10:22:10,289.0,3,288.5,23,289.0,29,1
2024-05-31 10:22:17,289.0,2,288.5,21,289.0,27,1
2024-05-31 10:22:34,288.5,2,288.5,30,289.0,34,2
2024-05-31 10:22:40,289.0,1,288.5,30,289.0,34,1
2024-05-31 10:22:41,289.0,5,288.5,30,289.0,29,1
2024-05-31 10:22:57,289.0,10,288.5,39,289.0,23,1
2024-05-31 10:22:59,289.0,2,288.5,39,289.0,21,1
2024-05-31 10:22:59,289.0,2,288.5,39,289.0,19,1
2024-05-31 10:22:59,289.0,1,288.5,40,289.0,18,1
2024-05-31 10:23:00,289.0,5,288.5,40,289.0,13,1
2024-05-31 10:23:00,289.0,1,288.5,40,289.0,12,1
2024-05-31 10:23:01,289.0,3,288.5,40,289.0,9,1
2024-05-31 10:23:01,289.0,4,288.5,40,289.0,5,1
2024-05-31 10:23:02,289.0,1,288.5,41,289.0,4,1
2024-05-31 10:23:02,289.0,1,288.5,41,289.0,3,1
2024-05-31 10:23:03,289.0,1,288.5,40,289.0,9,1
2024-05-31 10:23:04,289.0,1,288.5,41,289.0,7,1
2024-05-31 10:23:05,289.0,7,289.0,3,289.5,41,1
2024-05-31 10:23:05,289.5,2,289.0,5,289.5,42,1
2024-05-31 10:23:05,289.5,1,289.0,6,289.5,38,1
2024-05-31 10:23:08,289.5,1,289.0,13,289.5,40,1
2024-05-31 10:23:08,289.0,1,289.0,13,289.5,40,2
2024-05-31 10:23:12,289.0,1,289.0,33,289.5,40,2
2024-05-31 10:23:16,289.5,2,289.0,32,289.5,38,1
2024-05-31 10:23:38,289.5,5,289.0,26,289.5,42,1
2024-05-31 10:23:41,289.0,3,289.0,23,289.5,42,2
2024-05-31 10:23:41,289.0,2,289.0,24,289.5,42,2
2024-05-31 10:23:43,289.0,1,289.0,31,289.5,42,2
2024-05-31 10:23:45,289.0,1,289.0,30,289.5,43,2
2024-05-31 10:23:49,289.0,1,289.0,29,289.5,43,2
2024-05-31 10:23:55,289.0,1,289.0,29,289.5,46,2
2024-05-31 10:23:56,289.0,3,289.0,26,289.5,43,2
2024-05-31 10:23:57,289.0,1,289.0,25,289.5,43,2
2024-05-31 10:23:58,289.0,1,289.0,24,289.5,43,2
2024-05-31 10:23:58,289.0,2,289.0,22,289.5,43,2
2024-05-31 10:24:01,289.0,1,289.0,22,289.5,43,2
2024-05-31 10:24:01,289.0,1,289.0,21,289.5,43,2
2024-05-31 10:24:01,289.0,1,289.0,20,289.5,43,2
2024-05-31 10:24:02,289.0,20,288.5,24,289.0,20,2
2024-05-31 10:24:08,288.5,1,288.5,23,289.0,27,2
2024-05-31 10:24:16,288.5,5,288.5,18,289.0,29,2
2024-05-31 10:24:19,288.5,1,288.5,19,289.0,31,2
2024-05-31 10:24:19,288.5,11,288.5,8,289.0,31,2
2024-05-31 10:24:19,288.5,8,288.0,14,289.0,31,2
2024-05-31 10:24:19,289.0,3,288.5,1,289.0,30,1
2024-05-31 10:24:21,288.5,3,288.5,3,289.0,30,2
2024-05-31 10:24:22,288.5,1,288.5,1,289.0,25,2
2024-05-31 10:24:30,289.0,1,288.5,2,289.0,26,1
2024-05-31 10:24:30,288.5,1,288.5,1,289.0,25,2
2024-05-31 10:24:30,288.5,1,288.0,13,289.0,26,2
2024-05-31 10:24:36,288.5,1,288.0,17,288.5,1,1
2024-05-31 10:24:37,288.5,1,288.0,17,288.5,1,1
2024-05-31 10:24:39,288.5,1,288.0,18,289.0,25,2
2024-05-31 10:24:47,288.5,1,288.0,18,289.0,27,2
2024-05-31 10:24:53,288.5,1,288.0,14,288.5,2,1
2024-05-31 10:24:54,288.5,2,288.5,1,289.0,29,1
2024-05-31 10:24:54,288.5,1,288.0,15,289.0,29,2
2024-05-31 10:25:19,288.5,1,288.0,12,288.5,22,1
2024-05-31 10:25:54,288.5,1,288.0,12,288.5,24,1
2024-05-31 10:25:56,288.0,12,287.5,11,288.0,13,2
2024-05-31 10:26:06,287.5,1,287.5,5,288.0,15,2
2024-05-31 10:26:15,287.5,1,287.5,3,288.0,20,2
2024-05-31 10:26:22,287.5,1,287.5,3,288.0,17,2
2024-05-31 10:26:33,287.5,1,287.5,1,288.0,9,2
2024-05-31 10:26:34,287.5,1,287.0,27,288.0,9,2
2024-05-31 10:26:41,287.5,1,287.0,27,287.5,5,1
2024-05-31 10:26:48,287.5,6,287.5,3,288.0,8,1
2024-05-31 10:26:56,287.5,1,287.5,9,288.0,6,2
2024-05-31 10:27:00,288.0,1,287.5,10,288.0,5,1
2024-05-31 10:27:05,288.0,1,287.5,10,288.0,5,1
2024-05-31 10:27:09,288.0,5,287.5,10,288.5,23,1
2024-05-31 10:27:10,288.0,2,287.5,14,288.5,23,2
2024-05-31 10:27:32,288.0,2,288.0,14,288.5,22,2
2024-05-31 10:27:38,288.0,13,288.0,6,288.5,22,2
2024-05-31 10:27:45,288.0,1,288.0,5,288.5,23,2
2024-05-31 10:27:45,288.0,1,288.0,5,288.5,23,2
2024-05-31 10:27:46,288.0,1,288.0,3,288.5,23,2
2024-05-31 10:27:51,288.0,1,288.0,3,288.5,23,2
2024-05-31 10:27:52,288.5,2,288.0,3,288.5,21,1
2024-05-31 10:28:31,288.5,2,288.0,8,288.5,20,1
2024-05-31 10:28:49,288.0,1,288.0,8,288.5,23,2
2024-05-31 10:29:18,288.0,11,287.5,8,288.0,42,2
2024-05-31 10:29:45,287.5,1,287.5,5,288.0,45,2
2024-05-31 10:29:52,287.5,1,287.0,26,288.0,45,2
2024-05-31 10:29:56,288.0,2,287.0,27,288.0,43,1
2024-05-31 10:30:18,287.5,1,287.5,3,288.0,43,2
2024-05-31 10:30:33,288.0,1,287.5,5,288.0,43,1
2024-05-31 10:30:34,288.0,1,287.5,16,288.0,42,1
2024-05-31 10:30:34,288.0,42,287.5,16,288.5,25,1
2024-05-31 10:30:59,288.0,1,288.0,17,288.5,26,2
2024-05-31 10:31:32,288.0,1,288.0,18,288.5,26,2
2024-05-31 10:31:37,288.5,1,288.0,17,288.5,25,1
2024-05-31 10:31:43,288.5,1,288.0,17,288.5,24,1
2024-05-31 10:32:00,288.5,2,288.0,20,288.5,22,1
2024-05-31 10:32:05,288.5,2,288.0,20,288.5,21,1
2024-05-31 10:32:07,288.5,16,288.0,30,288.5,21,1
2024-05-31 10:32:07,288.5,5,288.0,32,289.0,45,1
2024-05-31 10:32:16,288.5,9,288.5,15,289.0,45,2
2024-05-31 10:32:18,289.0,1,288.5,14,289.0,44,1
2024-05-31 10:32:22,289.0,1,288.5,19,289.0,43,1
2024-05-31 10:32:31,289.0,1,288.5,19,289.0,41,1
2024-05-31 10:32:37,289.0,1,288.5,20,289.0,41,1
2024-05-31 10:32:49,288.5,5,288.5,25,289.0,41,2
2024-05-31 10:32:50,289.0,4,288.5,25,289.0,37,1
2024-05-31 10:33:00,289.0,1,288.5,25,289.0,37,1
2024-05-31 10:33:00,289.0,4,288.5,26,289.0,33,1
2024-05-31 10:33:09,289.0,1,288.5,26,289.0,32,1
2024-05-31 10:33:14,289.0,1,288.5,26,289.0,41,1
2024-05-31 10:33:15,289.0,2,288.5,26,289.0,30,1
2024-05-31 10:33:16,289.0,1,288.5,27,289.0,29,1
2024-05-31 10:33:23,289.0,2,288.5,27,289.0,27,1
2024-05-31 10:33:23,289.0,5,288.5,27,289.0,22,1
2024-05-31 10:33:23,289.0,2,288.5,29,289.0,20,1
2024-05-31 10:33:26,289.0,2,288.5,27,289.0,18,1
2024-05-31 10:33:29,289.0,1,288.5,27,289.0,17,1
2024-05-31 10:33:31,289.0,2,288.5,27,289.0,17,1
2024-05-31 10:33:31,289.0,1,288.5,27,289.0,16,1
2024-05-31 10:33:33,289.0,9,288.5,21,289.0,7,1
2024-05-31 10:33:33,289.0,7,288.5,21,289.0,7,1
2024-05-31 10:33:46,289.5,5,289.0,2,289.5,51,1
2024-05-31 10:33:46,289.0,1,289.0,1,289.5,51,2
2024-05-31 10:33:59,289.5,1,289.0,3,289.5,51,1
2024-05-31 10:34:09,289.5,5,289.0,4,289.5,48,1
2024-05-31 10:34:13,289.0,2,289.0,11,289.5,48,2
2024-05-31 10:34:18,289.5,1,289.0,13,289.5,47,1
2024-05-31 10:34:20,289.5,13,289.0,15,289.5,34,1
2024-05-31 10:34:20,289.5,3,289.0,15,289.5,34,1
2024-05-31 10:34:20,289.5,31,289.0,25,289.5,31,1
2024-05-31 10:34:26,290.0,2,289.5,14,290.0,59,1
2024-05-31 10:34:30,290.0,2,289.5,13,290.0,55,1
2024-05-31 10:34:32,290.0,5,289.5,14,290.0,50,1
2024-05-31 10:34:32,290.0,30,289.5,14,290.0,50,1
2024-05-31 10:34:32,290.0,12,289.5,14,290.0,50,1
2024-05-31 10:34:32,290.0,5,289.5,19,290.0,8,1
2024-05-31 10:34:32,290.0,2,289.5,19,290.0,8,1
2024-05-31 10:34:32,290.0,1,289.5,19,290.0,8,1
2024-05-31 10:34:38,290.0,1,290.0,11,290.5,36,2
2024-05-31 10:34:38,290.0,9,289.5,31,290.0,11,2
2024-05-31 10:34:40,290.0,1,289.5,28,290.0,12,1
2024-05-31 10:34:43,290.0,14,289.5,26,290.0,14,1
2024-05-31 10:34:43,290.0,1,289.5,26,290.0,14,2
2024-05-31 10:34:55,290.5,5,290.0,28,290.5,31,1
2024-05-31 10:34:56,290.5,30,290.0,29,290.5,1,1
2024-05-31 10:34:56,290.5,1,290.5,1,291.0,79,1
2024-05-31 10:34:56,291.0,1,290.5,2,291.0,78,1
2024-05-31 10:35:04,290.5,3,290.5,8,291.0,78,2
2024-05-31 10:35:10,290.5,1,290.5,7,291.0,80,2
2024-05-31 10:35:10,290.5,3,290.5,7,291.0,80,2
2024-05-31 10:35:11,290.5,1,290.5,3,291.0,80,2
2024-05-31 10:35:13,290.5,2,290.5,1,291.0,81,2
2024-05-31 10:35:14,290.5,1,290.0,33,290.5,14,2
2024-05-31 10:35:15,290.5,1,290.0,30,290.5,25,1
2024-05-31 10:35:18,290.5,5,290.0,30,290.5,23,1
2024-05-31 10:35:19,290.5,1,290.0,30,290.5,22,1
2024-05-31 10:35:28,290.5,2,290.0,30,290.5,20,1
2024-05-31 10:35:32,290.5,1,290.0,30,290.5,25,1
2024-05-31 10:35:40,290.5,1,290.0,30,290.5,24,1
2024-05-31 10:35:41,290.5,5,290.0,30,290.5,19,1
2024-05-31 10:35:42,290.5,3,290.0,30,290.5,16,1
2024-05-31 10:35:43,290.0,1,290.0,29,290.5,11,2
2024-05-31 10:35:45,290.5,2,290.0,29,290.5,15,1
2024-05-31 10:35:46,290.5,1,290.0,30,290.5,13,1
2024-05-31 10:35:46,290.5,1,290.0,30,290.5,12,1
2024-05-31 10:35:48,290.5,5,290.0,31,290.5,2,1
2024-05-31 10:35:50,290.0,10,290.0,24,290.5,3,2
2024-05-31 10:35:53,290.0,1,290.0,22,290.5,16,2
2024-05-31 10:35:53,290.5,2,290.0,22,290.5,14,1
2024-05-31 10:35:54,290.5,5,290.0,23,290.5,8,1
2024-05-31 10:35:57,290.5,1,290.0,33,291.0,80,1
2024-05-31 10:35:58,290.5,1,290.0,33,290.5,1,1
2024-05-31 10:35:58,290.5,1,290.5,3,291.0,81,2
2024-05-31 10:35:58,290.5,1,290.5,2,291.0,80,2
2024-05-31 10:36:02,290.5,1,290.5,3,291.0,78,2
2024-05-31 10:36:03,290.5,1,290.5,2,291.0,77,2
2024-05-31 10:36:04,291.0,5,290.5,2,291.0,72,1
2024-05-31 10:36:04,290.5,2,290.5,2,291.0,71,2
2024-05-31 10:36:04,290.5,1,290.5,2,291.0,71,1
2024-05-31 10:36:04,290.5,1,290.0,30,290.5,17,1
2024-05-31 10:36:05,290.5,1,290.0,30,290.5,16,1
2024-05-31 10:36:10,290.5,5,290.0,30,290.5,14,1
2024-05-31 10:36:14,290.5,1,290.0,31,290.5,13,1
2024-05-31 10:36:15,290.5,2,290.0,31,290.5,11,1
2024-05-31 10:36:18,290.5,1,290.0,31,290.5,10,1
2024-05-31 10:36:20,290.5,1,290.0,31,290.5,9,1
2024-05-31 10:36:22,290.5,5,290.0,30,290.5,4,1
2024-05-31 10:36:22,290.5,1,290.0,31,290.5,3,1
2024-05-31 10:36:23,290.5,1,290.0,33,290.5,2,1
2024-05-31 10:36:24,290.5,1,290.0,33,290.5,1,1
2024-05-31 10:36:24,290.5,1,290.0,33,291.0,73,1
2024-05-31 10:36:27,291.0,5,290.5,1,291.0,68,1
2024-05-31 10:36:28,290.5,1,290.0,35,291.0,67,2
2024-05-31 10:36:32,290.5,6,290.0,36,290.5,4,2
2024-05-31 10:36:34,290.5,10,290.0,24,290.5,5,1
2024-05-31 10:36:41,290.5,1,290.0,22,290.5,27,1
2024-05-31 10:36:44,290.5,1,290.0,22,290.5,28,1
2024-05-31 10:36:45,290.5,1,290.0,22,290.5,27,1
2024-05-31 10:36:46,290.5,1,290.0,22,290.5,27,1
2024-05-31 10:36:50,290.0,13,290.0,10,290.5,30,2
2024-05-31 10:36:50,290.0,4,290.0,6,290.5,31,2
2024-05-31 10:36:50,290.0,3,290.0,3,290.5,31,2
2024-05-31 10:36:50,290.0,3,289.5,20,290.5,31,2
2024-05-31 10:36:50,290.5,5,289.5,14,290.5,42,1
2024-05-31 10:36:51,290.0,2,290.0,3,290.5,43,2
2024-05-31 10:36:52,290.0,3,289.5,8,290.5,35,2
2024-05-31 10:36:52,289.5,8,289.5,8,290.5,35,2
2024-05-31 10:36:59,290.0,2,289.5,6,290.0,11,1
2024-05-31 10:37:00,290.0,2,289.5,6,290.0,9,1
2024-05-31 10:37:13,290.0,5,289.5,9,290.0,12,1
2024-05-31 10:37:15,290.0,5,289.5,8,290.0,3,1
2024-05-31 10:37:18,290.0,1,289.5,10,290.0,2,1
