ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-17 10:25:01,251.5,1,251.0,37,251.5,1,1
2024-05-17 10:25:01,251.5,1,251.0,36,251.5,9,1
2024-05-17 10:25:02,251.5,2,251.0,37,251.5,7,1
2024-05-17 10:25:02,251.5,7,251.0,37,251.5,7,1
2024-05-17 10:25:08,251.5,5,251.0,48,251.5,5,1
2024-05-17 10:25:08,251.5,5,251.0,48,252.0,32,1
2024-05-17 10:25:08,251.5,1,251.0,48,251.5,3,1
2024-05-17 10:25:09,251.5,1,251.0,48,251.5,3,1
2024-05-17 10:25:09,251.5,3,251.0,48,252.0,34,1
2024-05-17 10:25:11,251.0,2,251.0,46,251.5,1,2
2024-05-17 10:25:11,251.0,1,251.0,45,251.5,1,2
2024-05-17 10:25:15,251.5,1,251.0,45,252.0,41,1
2024-05-17 10:25:16,251.0,1,251.0,44,252.0,41,2
2024-05-17 10:25:16,251.5,5,251.0,44,252.0,42,2
2024-05-17 10:25:16,251.0,1,251.0,42,251.5,5,2
2024-05-17 10:25:17,251.0,1,251.0,41,251.5,5,2
2024-05-17 10:25:17,251.5,1,251.0,41,251.5,4,1
2024-05-17 10:25:19,251.0,1,251.0,40,251.5,5,2
2024-05-17 10:25:19,251.5,1,251.0,40,251.5,5,1
2024-05-17 10:25:30,251.5,6,251.0,43,251.5,4,1
2024-05-17 10:25:34,251.5,1,251.0,43,251.5,3,1
2024-05-17 10:25:37,251.5,1,251.0,45,251.5,2,1
2024-05-17 10:25:38,251.5,1,251.0,44,251.5,1,1
2024-05-17 10:25:44,251.5,1,251.0,43,251.5,1,1
2024-05-17 10:25:46,251.0,1,251.0,42,251.5,12,2
2024-05-17 10:25:48,251.0,1,251.0,39,251.5,18,2
2024-05-17 10:25:49,251.0,1,251.0,38,251.5,33,2
2024-05-17 10:25:54,251.0,1,251.0,37,251.5,33,2
2024-05-17 10:25:55,251.0,2,251.0,35,251.5,33,2
2024-05-17 10:25:56,251.0,17,251.0,20,251.5,33,2
2024-05-17 10:25:56,251.0,9,251.0,11,251.5,33,2
2024-05-17 10:25:56,251.0,11,250.5,101,251.5,33,2
2024-05-17 10:25:56,250.5,1,250.5,88,251.0,8,2
2024-05-17 10:25:56,251.0,8,250.5,88,251.5,33,1
2024-05-17 10:25:59,251.0,1,250.5,89,251.5,32,1
2024-05-17 10:26:02,251.0,1,251.0,1,251.5,35,2
2024-05-17 10:26:02,251.0,4,251.0,1,251.5,35,1
2024-05-17 10:26:02,251.0,8,250.5,99,251.5,35,1
2024-05-17 10:26:04,251.0,1,251.0,20,251.5,35,2
2024-05-17 10:26:09,251.0,1,251.0,19,251.5,35,2
2024-05-17 10:26:15,251.5,1,251.0,34,251.5,34,1
2024-05-17 10:26:15,251.5,5,251.0,34,251.5,29,1
2024-05-17 10:26:15,251.5,29,251.0,34,252.0,19,1
2024-05-17 10:26:19,251.5,1,251.5,13,252.0,18,2
2024-05-17 10:26:19,251.5,1,251.5,11,252.0,18,2
2024-05-17 10:26:20,251.5,1,251.5,10,252.0,18,2
2024-05-17 10:26:30,251.5,1,251.5,11,252.0,20,2
2024-05-17 10:26:35,251.5,1,251.5,2,252.0,20,2
2024-05-17 10:26:38,251.5,2,251.0,35,252.0,21,2
2024-05-17 10:26:39,251.0,1,251.0,31,252.0,19,2
2024-05-17 10:26:50,251.0,1,251.0,40,251.5,2,2
2024-05-17 10:26:54,251.0,1,251.0,36,251.5,2,2
2024-05-17 10:27:01,251.0,1,251.0,34,251.5,3,2
2024-05-17 10:27:09,251.0,1,251.0,33,251.5,3,2
2024-05-17 10:27:11,251.0,1,251.0,24,251.5,8,2
2024-05-17 10:27:12,251.5,2,251.0,25,251.5,2,1
2024-05-17 10:27:12,251.5,2,251.0,25,252.0,19,1
2024-05-17 10:27:12,252.0,10,251.5,4,252.0,9,1
2024-05-17 10:27:12,252.0,1,251.5,29,252.0,7,1
2024-05-17 10:27:13,252.0,4,251.5,35,252.0,3,1
2024-05-17 10:27:14,252.0,3,252.0,5,252.5,16,1
2024-05-17 10:27:15,252.5,1,252.0,8,252.5,9,1
2024-05-17 10:27:21,252.0,1,252.0,9,252.5,9,2
2024-05-17 10:27:22,252.0,2,252.0,6,252.5,9,2
2024-05-17 10:27:29,252.0,1,252.0,28,252.5,5,2
2024-05-17 10:27:33,252.0,1,252.0,21,252.5,6,2
2024-05-17 10:27:38,252.0,1,252.0,21,252.5,6,2
2024-05-17 10:27:52,252.0,1,252.0,47,252.5,6,2
2024-05-17 10:27:53,252.0,1,252.0,46,252.5,6,2
2024-05-17 10:27:55,252.5,1,252.0,46,252.5,5,1
2024-05-17 10:27:57,252.5,1,252.0,46,252.5,4,1
2024-05-17 10:27:57,252.5,3,252.0,46,252.5,1,1
2024-05-17 10:27:57,252.5,1,252.0,50,253.0,16,1
2024-05-17 10:28:03,252.5,1,252.5,4,253.0,17,2
2024-05-17 10:28:03,253.0,1,252.5,3,253.0,17,1
2024-05-17 10:28:05,252.5,2,252.5,3,253.0,16,2
2024-05-17 10:28:12,252.5,1,252.5,3,253.0,19,2
2024-05-17 10:28:15,253.0,2,252.5,4,253.0,17,1
2024-05-17 10:28:16,253.0,10,252.5,4,253.0,7,1
2024-05-17 10:28:16,253.0,2,252.5,22,253.0,7,1
2024-05-17 10:28:19,253.0,1,252.5,23,253.0,4,1
2024-05-17 10:28:21,253.0,1,252.5,23,253.0,4,1
2024-05-17 10:28:22,253.0,1,252.5,23,253.0,3,1
2024-05-17 10:28:22,253.0,3,252.5,23,253.5,17,1
2024-05-17 10:28:23,252.5,1,252.5,25,253.5,17,2
2024-05-17 10:28:26,253.0,1,253.0,2,253.5,17,2
2024-05-17 10:28:33,253.0,2,252.5,24,253.5,19,2
2024-05-17 10:28:33,253.0,1,252.5,10,253.5,23,2
2024-05-17 10:28:38,252.5,1,252.5,3,253.0,11,2
2024-05-17 10:28:49,252.5,2,252.5,5,253.0,12,2
2024-05-17 10:28:51,252.5,1,252.5,4,253.0,12,2
2024-05-17 10:28:54,252.5,1,252.5,3,253.0,16,2
2024-05-17 10:28:54,252.5,1,252.5,2,253.0,16,2
2024-05-17 10:29:02,252.5,1,252.5,7,253.0,17,2
2024-05-17 10:29:12,252.5,1,252.5,6,253.0,19,2
2024-05-17 10:29:18,252.5,2,252.5,4,253.0,19,2
2024-05-17 10:29:18,252.5,4,252.5,4,253.0,19,2
2024-05-17 10:29:21,252.5,1,252.0,44,253.0,22,2
2024-05-17 10:29:21,252.5,1,252.0,41,252.5,5,1
2024-05-17 10:29:25,252.0,1,252.0,41,252.5,7,2
2024-05-17 10:29:32,252.0,2,252.0,36,252.5,9,2
2024-05-17 10:29:41,252.0,1,252.0,36,252.5,9,2
2024-05-17 10:29:45,252.0,1,252.0,37,252.5,10,2
2024-05-17 10:29:47,252.0,1,252.0,36,252.5,10,2
2024-05-17 10:29:56,252.0,1,252.0,36,252.5,11,2
2024-05-17 10:30:00,252.0,1,252.0,35,252.5,13,2
2024-05-17 10:30:12,252.0,31,251.5,31,252.0,19,2
2024-05-17 10:30:12,251.5,6,251.5,8,252.0,26,2
2024-05-17 10:30:12,251.5,6,251.0,31,251.5,2,2
2024-05-17 10:30:16,251.0,2,251.0,28,252.0,34,2
2024-05-17 10:30:17,251.5,2,251.0,28,252.0,34,2
2024-05-17 10:30:17,251.0,2,251.0,28,251.5,7,2
2024-05-17 10:30:20,251.5,1,251.0,26,251.5,7,1
2024-05-17 10:30:21,251.0,1,251.0,25,251.5,6,2
2024-05-17 10:30:21,251.5,5,251.0,25,251.5,1,1
2024-05-17 10:30:27,251.0,1,251.0,27,251.5,1,2
2024-05-17 10:30:27,251.0,1,251.0,26,251.5,1,2
2024-05-17 10:30:30,251.0,1,251.0,25,251.5,1,2
2024-05-17 10:30:55,251.0,1,251.0,25,251.5,5,2
2024-05-17 10:30:58,251.0,1,251.0,25,251.5,11,2
2024-05-17 10:30:58,251.0,1,251.0,24,251.5,10,2
2024-05-17 10:30:59,251.0,2,251.0,24,251.5,10,2
2024-05-17 10:30:59,251.0,1,251.0,21,251.5,10,2
2024-05-17 10:30:59,251.0,1,251.0,20,251.5,10,2
2024-05-17 10:31:10,251.0,1,251.0,19,251.5,14,2
2024-05-17 10:31:14,251.0,19,251.0,1,251.5,14,2
2024-05-17 10:31:14,251.0,1,250.5,95,251.5,16,2
2024-05-17 10:31:22,251.0,8,251.0,2,251.5,14,1
2024-05-17 10:31:26,251.0,2,251.0,5,251.5,7,2
2024-05-17 10:31:29,251.0,1,250.5,95,251.5,7,1
2024-05-17 10:31:30,251.0,2,250.5,96,251.5,7,1
2024-05-17 10:31:30,250.5,1,250.5,99,251.5,7,2
2024-05-17 10:31:30,250.5,1,250.5,98,251.5,7,2
2024-05-17 10:31:30,251.0,1,250.5,98,251.0,2,1
2024-05-17 10:31:30,251.0,1,250.5,98,251.5,7,1
2024-05-17 10:31:40,251.0,1,250.5,98,251.5,7,2
2024-05-17 10:31:43,250.5,2,250.5,96,251.5,6,2
2024-05-17 10:31:53,251.0,8,250.5,93,251.5,11,1
2024-05-17 10:32:01,251.0,1,251.0,11,251.5,5,2
2024-05-17 10:32:04,251.0,1,251.0,14,251.5,5,2
2024-05-17 10:32:13,251.0,1,251.0,14,251.5,5,2
2024-05-17 10:32:14,251.0,1,251.0,13,251.5,5,2
2024-05-17 10:32:17,251.5,5,0.0,0,0.0,0,1
2024-05-17 10:32:17,252.0,8,0.0,0,0.0,0,1
2024-05-17 10:32:17,252.5,7,0.0,0,0.0,0,1
2024-05-17 10:32:20,251.5,1,251.0,35,251.5,1,1
2024-05-17 10:32:24,251.5,2,251.5,6,252.0,5,2
2024-05-17 10:32:26,251.5,2,251.5,5,252.0,5,2
2024-05-17 10:32:32,251.5,1,251.5,6,252.0,6,2
2024-05-17 10:32:36,251.5,1,251.0,19,252.5,16,2
2024-05-17 10:32:39,251.5,1,251.5,1,252.0,8,2
2024-05-17 10:32:52,251.5,2,251.0,18,252.0,10,2
2024-05-17 10:32:54,251.5,1,251.0,17,252.0,10,1
2024-05-17 10:32:55,251.5,1,251.0,18,252.0,9,1
2024-05-17 10:33:03,251.5,1,251.5,8,252.0,1,2
2024-05-17 10:33:10,251.5,2,251.5,4,252.0,6,2
2024-05-17 10:33:13,251.5,1,251.5,3,252.0,8,2
2024-05-17 10:33:34,251.5,1,251.5,6,252.0,14,2
2024-05-17 10:33:34,251.5,1,251.5,5,252.0,14,2
2024-05-17 10:33:34,251.5,5,251.0,18,252.0,14,2
2024-05-17 10:33:42,251.0,1,251.0,13,251.5,4,2
2024-05-17 10:33:47,251.0,1,251.0,13,251.5,8,2
2024-05-17 10:33:54,251.0,2,251.0,11,251.5,8,2
2024-05-17 10:33:54,251.0,1,251.0,10,251.5,8,2
2024-05-17 10:33:59,251.0,1,251.0,8,251.5,8,2
2024-05-17 10:34:00,251.0,1,251.0,8,251.5,8,2
2024-05-17 10:34:05,251.0,1,251.0,7,251.5,13,2
2024-05-17 10:34:11,251.0,1,251.0,6,251.5,12,2
2024-05-17 10:34:15,251.0,1,251.0,5,251.5,13,2
2024-05-17 10:34:19,251.0,5,251.0,3,251.5,14,2
2024-05-17 10:34:20,251.0,1,251.0,2,251.5,14,2
2024-05-17 10:34:22,251.0,1,251.0,1,251.5,14,2
2024-05-17 10:34:22,251.0,1,250.5,92,251.5,14,2
2024-05-17 10:34:23,251.0,1,250.5,91,251.5,14,1
2024-05-17 10:34:26,251.0,1,250.5,82,251.5,14,1
2024-05-17 10:34:30,251.0,3,251.0,1,251.5,14,2
2024-05-17 10:34:34,251.0,1,251.0,4,251.5,14,2
2024-05-17 10:34:36,251.0,1,251.0,5,251.5,14,2
2024-05-17 10:34:37,251.0,2,251.0,3,251.5,14,2
2024-05-17 10:34:41,251.0,2,251.0,2,251.5,14,2
2024-05-17 10:34:44,251.0,1,251.0,2,251.5,14,2
2024-05-17 10:34:44,251.0,1,251.0,1,251.5,14,2
2024-05-17 10:34:47,251.0,1,251.0,1,251.5,14,2
2024-05-17 10:34:51,251.0,1,250.5,99,251.0,12,2
2024-05-17 10:34:52,251.0,1,250.5,80,251.0,11,1
2024-05-17 10:34:56,250.5,1,250.5,81,251.0,12,2
2024-05-17 10:35:00,250.5,1,250.5,80,251.0,12,2
2024-05-17 10:35:07,250.5,1,250.5,79,251.0,12,2
2024-05-17 10:35:10,250.5,4,250.5,75,251.0,19,2
2024-05-17 10:35:17,250.5,2,250.5,73,251.0,20,2
2024-05-17 10:35:21,250.5,2,250.5,75,251.0,20,2
2024-05-17 10:35:23,250.5,3,250.5,72,251.0,20,2
2024-05-17 10:35:31,250.5,1,250.5,71,251.0,21,2
2024-05-17 10:35:37,250.5,1,250.5,70,251.0,24,2
2024-05-17 10:35:38,250.5,1,250.5,69,251.0,24,2
2024-05-17 10:35:38,250.5,1,250.5,68,251.0,24,2
2024-05-17 10:35:39,250.5,3,250.5,65,251.0,24,2
2024-05-17 10:35:40,250.5,3,250.5,62,251.0,24,2
2024-05-17 10:35:41,250.5,1,250.5,61,251.0,24,2
2024-05-17 10:35:42,250.5,1,250.5,60,251.0,24,2
2024-05-17 10:35:46,250.5,1,250.5,59,251.0,45,2
2024-05-17 10:35:54,250.5,2,250.5,57,251.0,45,2
2024-05-17 10:35:54,250.5,5,250.5,53,251.0,44,2
2024-05-17 10:35:55,250.5,1,250.5,52,251.0,45,2
2024-05-17 10:35:58,250.5,1,250.5,53,251.0,46,2
2024-05-17 10:36:02,250.5,2,250.5,51,251.0,46,2
2024-05-17 10:36:04,250.5,2,250.5,49,251.0,47,2
2024-05-17 10:36:05,250.5,1,250.5,48,251.0,47,2
2024-05-17 10:36:06,250.5,1,250.5,47,251.0,47,2
2024-05-17 10:36:09,250.5,5,250.5,42,251.0,49,2
2024-05-17 10:36:09,250.5,1,250.5,41,251.0,50,2
2024-05-17 10:36:09,250.5,1,250.5,40,251.0,50,2
2024-05-17 10:36:11,250.5,1,250.5,39,251.0,50,2
2024-05-17 10:36:17,250.5,1,250.5,39,251.0,49,2
2024-05-17 10:36:20,250.5,1,250.5,38,251.0,49,2
2024-05-17 10:36:22,250.5,1,250.5,38,251.0,49,2
2024-05-17 10:36:40,250.5,1,250.5,38,251.0,50,2
2024-05-17 10:36:40,250.5,1,250.5,38,251.0,50,2
2024-05-17 10:36:48,250.5,2,250.5,36,251.0,54,2
2024-05-17 10:36:49,250.5,1,250.5,35,251.0,55,2
2024-05-17 10:36:52,250.5,10,250.5,25,251.0,55,2
2024-05-17 10:36:59,250.5,3,250.5,23,251.0,57,2
2024-05-17 10:37:01,250.5,6,250.5,17,251.0,57,2
2024-05-17 10:37:01,250.5,9,250.5,8,251.0,57,2
2024-05-17 10:37:01,250.5,5,250.5,3,251.0,57,2
2024-05-17 10:37:01,250.5,3,250.0,116,250.5,5,2
2024-05-17 10:37:04,250.0,1,250.0,115,250.5,14,2
2024-05-17 10:37:04,250.0,1,250.0,114,250.5,14,2
2024-05-17 10:37:04,250.0,1,250.0,113,250.5,14,2
2024-05-17 10:37:11,250.0,1,250.0,113,250.5,15,2
2024-05-17 10:37:11,250.0,1,250.0,112,250.5,15,2
2024-05-17 10:37:14,250.0,1,250.0,111,250.5,13,2
2024-05-17 10:37:16,250.0,1,250.0,100,250.5,13,2
2024-05-17 10:37:17,250.0,2,250.0,98,250.5,13,2
2024-05-17 10:37:18,250.0,1,250.0,97,250.5,13,2
2024-05-17 10:37:24,250.0,2,250.0,95,250.5,14,2
2024-05-17 10:37:27,250.0,4,250.0,90,250.5,16,2
2024-05-17 10:37:28,250.0,1,250.0,89,250.5,16,2
2024-05-17 10:37:31,250.0,2,250.0,87,250.5,16,2
2024-05-17 10:37:32,250.0,1,250.0,86,250.5,16,2
2024-05-17 10:37:35,250.0,1,250.0,86,250.5,13,2
2024-05-17 10:37:35,250.0,1,250.0,85,250.5,13,2
2024-05-17 10:37:36,250.0,1,250.0,84,250.5,13,2
2024-05-17 10:37:37,250.0,1,250.0,83,250.5,13,2
2024-05-17 10:37:42,250.0,1,250.0,87,250.5,15,2
2024-05-17 10:37:42,250.0,1,250.0,86,250.5,15,2
2024-05-17 10:37:42,250.0,1,250.0,85,250.5,15,2
2024-05-17 10:37:44,250.0,1,250.0,84,250.5,15,2
2024-05-17 10:37:48,250.0,1,250.0,83,250.5,15,2
2024-05-17 10:37:49,250.0,1,250.0,83,250.5,15,2
2024-05-17 10:37:50,250.0,1,250.0,83,250.5,15,2
2024-05-17 10:37:50,250.0,3,250.0,80,250.5,15,2
2024-05-17 10:37:54,250.0,1,250.0,80,250.5,19,2
2024-05-17 10:37:57,250.0,3,250.0,77,250.5,24,2
2024-05-17 10:38:02,250.0,1,250.0,76,250.5,23,2
2024-05-17 10:38:03,250.0,2,250.0,74,250.5,23,2
2024-05-17 10:38:08,250.0,10,250.0,66,250.5,23,2
2024-05-17 10:38:10,250.0,1,250.0,65,250.5,23,2
2024-05-17 10:38:10,250.0,1,250.0,64,250.5,23,2
2024-05-17 10:38:12,250.0,1,250.0,63,250.5,23,2
2024-05-17 10:38:12,250.0,1,250.0,62,250.5,24,2
2024-05-17 10:38:13,250.0,1,250.0,61,250.5,24,2
2024-05-17 10:38:13,250.0,1,250.0,60,250.5,24,2
2024-05-17 10:38:14,250.0,1,250.0,59,250.5,24,2
2024-05-17 10:38:14,250.5,1,250.0,59,250.5,23,1
2024-05-17 10:38:15,250.0,2,250.0,57,250.5,23,2
2024-05-17 10:38:15,250.0,2,250.0,55,250.5,23,2
2024-05-17 10:38:21,250.0,1,250.0,54,250.5,23,2
2024-05-17 10:38:21,250.5,1,250.0,54,250.5,22,1
2024-05-17 10:38:21,250.0,1,250.0,53,250.5,22,2
2024-05-17 10:38:23,250.0,1,250.0,52,250.5,22,2
2024-05-17 10:38:23,250.0,2,250.0,51,250.5,22,2
2024-05-17 10:38:24,250.0,5,250.0,47,250.5,22,2
2024-05-17 10:38:26,250.0,2,250.0,45,250.5,22,2
2024-05-17 10:38:27,250.0,1,250.0,44,250.5,22,2
2024-05-17 10:38:33,250.0,1,250.0,50,250.5,24,2
2024-05-17 10:38:34,250.0,1,250.0,49,250.5,25,2
2024-05-17 10:38:41,250.0,10,250.0,39,250.5,25,2
2024-05-17 10:38:43,250.0,1,250.0,37,250.5,25,2
2024-05-17 10:38:44,250.0,1,250.0,36,250.5,25,2
2024-05-17 10:38:44,250.0,1,250.0,36,250.5,25,2
2024-05-17 10:38:44,250.0,1,250.0,35,250.5,25,2
2024-05-17 10:38:45,250.0,1,250.0,34,250.5,25,2
2024-05-17 10:38:45,250.0,5,250.0,30,250.5,25,2
2024-05-17 10:38:46,250.0,2,250.0,28,250.5,25,2
2024-05-17 10:38:47,250.0,3,250.0,25,250.5,25,2
2024-05-17 10:38:49,250.0,1,250.0,24,250.5,30,2
2024-05-17 10:38:50,250.0,1,250.0,23,250.5,32,2
2024-05-17 10:38:50,250.0,2,250.0,21,250.5,32,2
2024-05-17 10:38:51,250.0,1,250.0,20,250.5,32,2
2024-05-17 10:38:51,250.0,2,250.0,18,250.5,32,2
2024-05-17 10:38:52,250.0,11,250.0,16,250.5,32,2
2024-05-17 10:38:52,250.0,1,250.0,15,250.5,32,2
2024-05-17 10:38:53,250.0,1,250.0,14,250.5,31,2
2024-05-17 10:38:53,250.0,5,250.0,9,250.5,31,2
2024-05-17 10:38:54,250.0,2,250.0,7,250.5,31,2
2024-05-17 10:38:54,250.0,1,250.0,6,250.5,31,2
2024-05-17 10:38:55,250.0,1,249.5,45,250.5,31,1
2024-05-17 10:38:55,250.0,1,250.0,12,250.5,31,2
2024-05-17 10:38:55,250.0,1,250.0,12,250.5,31,2
2024-05-17 10:38:56,250.0,2,250.0,9,250.5,28,2
2024-05-17 10:38:56,250.0,2,250.0,6,250.5,28,2
2024-05-17 10:38:57,249.5,1,249.5,50,250.5,28,2
2024-05-17 10:38:57,249.5,1,249.5,49,250.5,28,2
2024-05-17 10:38:57,249.5,1,249.5,47,250.5,28,2
2024-05-17 10:38:58,249.5,2,249.5,36,250.0,7,2
2024-05-17 10:38:59,250.0,9,249.5,36,250.5,25,1
2024-05-17 10:39:00,250.0,1,249.5,42,250.5,26,1
2024-05-17 10:39:01,250.0,2,249.5,42,250.5,25,1
2024-05-17 10:39:03,249.5,1,249.5,41,250.5,25,2
2024-05-17 10:39:03,250.0,1,249.5,43,250.5,25,2
2024-05-17 10:39:07,250.0,5,250.0,3,250.5,26,2
2024-05-17 10:39:07,250.0,1,249.5,32,250.0,1,1
2024-05-17 10:39:10,250.0,1,249.5,32,250.5,27,2
2024-05-17 10:39:12,250.0,1,249.5,31,250.5,26,1
2024-05-17 10:39:14,250.0,1,249.5,31,250.5,26,1
2024-05-17 10:39:16,250.0,2,249.5,38,250.5,24,1
2024-05-17 10:39:18,250.0,1,250.0,4,250.5,23,2
2024-05-17 10:39:24,250.0,3,250.0,8,250.5,23,2
2024-05-17 10:39:27,250.0,1,250.0,11,250.5,21,2
2024-05-17 10:39:32,250.0,1,250.0,10,250.5,22,2
2024-05-17 10:39:35,250.0,12,250.0,3,250.5,22,2
2024-05-17 10:39:38,250.0,1,250.0,2,250.5,25,2
2024-05-17 10:39:39,250.0,1,250.0,1,250.5,25,2
2024-05-17 10:39:42,250.0,2,250.0,2,250.5,24,2
2024-05-17 10:39:46,250.0,1,250.0,1,250.5,24,2
2024-05-17 10:39:46,250.0,1,249.5,33,250.5,25,2
2024-05-17 10:39:49,250.0,1,249.5,33,250.5,25,1
2024-05-17 10:39:59,250.0,1,249.5,47,250.5,26,1
2024-05-17 10:40:04,250.0,1,250.0,15,250.5,26,2
2024-05-17 10:40:06,250.0,1,250.0,14,250.5,26,2
2024-05-17 10:40:06,250.0,1,250.0,16,250.5,25,2
2024-05-17 10:40:12,250.0,8,250.0,10,250.5,25,2
2024-05-17 10:40:17,250.0,1,250.0,13,250.5,25,2
2024-05-17 10:40:17,250.0,1,250.0,6,250.5,25,2
2024-05-17 10:40:25,250.0,2,250.0,9,250.5,25,2
2024-05-17 10:40:35,250.0,5,250.0,10,250.5,25,2
2024-05-17 10:40:35,250.0,1,250.0,9,250.5,25,2
2024-05-17 10:40:41,250.0,1,250.0,2,250.5,25,2
2024-05-17 10:40:44,250.0,2,249.5,35,250.0,1,2
2024-05-17 10:40:44,250.0,1,249.5,35,250.0,1,1
2024-05-17 10:40:48,250.0,1,250.0,9,250.5,25,2
2024-05-17 10:40:55,250.0,3,250.0,9,250.5,25,2
2024-05-17 10:40:55,250.0,1,250.0,7,250.5,25,2
2024-05-17 10:41:09,250.0,2,250.0,10,250.5,30,2
2024-05-17 10:41:15,250.0,1,250.0,3,250.5,33,2
2024-05-17 10:41:17,250.0,1,250.0,3,250.5,32,2
2024-05-17 10:41:17,250.0,1,250.0,2,250.5,32,2
2024-05-17 10:41:19,250.0,1,250.0,1,250.5,29,2
2024-05-17 10:41:25,250.0,1,249.5,33,250.0,4,2
2024-05-17 10:41:25,250.0,4,249.5,37,250.5,29,1
2024-05-17 10:41:25,250.5,4,250.0,10,250.5,25,1
2024-05-17 10:41:27,250.5,3,250.0,17,250.5,21,1
2024-05-17 10:41:31,250.5,1,250.0,23,250.5,20,1
2024-05-17 10:41:31,250.5,10,250.0,23,250.5,10,1
2024-05-17 10:41:31,250.5,10,250.0,23,251.0,33,1
2024-05-17 10:41:31,251.0,6,250.5,10,251.0,26,1
2024-05-17 10:41:31,251.0,2,250.5,19,251.0,24,1
2024-05-17 10:41:38,251.0,2,250.5,24,251.0,23,1
2024-05-17 10:41:38,251.0,1,250.5,25,251.0,22,1
2024-05-17 10:41:39,251.0,1,250.5,25,251.0,21,1
2024-05-17 10:41:39,251.0,1,250.5,25,251.0,20,1
2024-05-17 10:41:39,251.0,1,250.5,25,251.0,19,1
2024-05-17 10:41:43,251.0,1,250.5,26,251.0,18,1
2024-05-17 10:41:48,251.0,1,250.5,27,251.0,16,1
2024-05-17 10:41:49,250.5,1,250.5,26,251.0,16,2
2024-05-17 10:41:50,250.5,1,250.5,25,251.0,16,2
2024-05-17 10:41:50,251.0,1,250.5,26,251.0,15,1
2024-05-17 10:41:52,250.5,2,250.5,25,251.0,15,2
2024-05-17 10:42:02,251.0,2,250.5,18,251.0,16,1
2024-05-17 10:42:06,250.5,1,250.5,19,251.0,15,2
2024-05-17 10:42:21,250.5,1,250.5,18,251.0,15,2
2024-05-17 10:42:24,250.5,1,250.5,17,251.0,25,2
2024-05-17 10:42:36,250.5,2,250.5,11,251.0,23,2
2024-05-17 10:42:40,250.5,11,250.0,15,251.0,23,2
2024-05-17 10:42:48,250.5,4,250.0,8,250.5,4,1
2024-05-17 10:42:52,250.0,1,250.0,7,250.5,8,2
2024-05-17 10:42:58,250.0,1,250.0,5,250.5,9,2
2024-05-17 10:43:05,250.0,1,250.0,4,250.5,9,2
2024-05-17 10:43:20,250.0,2,250.0,3,250.5,10,2
2024-05-17 10:43:24,250.0,1,250.0,2,250.5,10,2
2024-05-17 10:43:24,250.0,1,250.0,1,250.5,10,2
2024-05-17 10:43:33,250.0,1,249.5,36,250.5,10,2
2024-05-17 10:43:55,250.0,1,249.5,41,250.5,11,1
2024-05-17 10:44:03,249.5,2,249.5,45,250.5,6,2
2024-05-17 10:44:07,249.5,1,249.5,40,250.5,6,2
2024-05-17 10:44:16,250.0,1,249.5,44,250.5,9,1
2024-05-17 10:44:26,250.0,1,249.5,34,250.5,7,2
2024-05-17 10:44:26,250.0,1,249.5,39,250.5,7,1
2024-05-17 10:44:41,249.5,1,249.5,43,250.5,7,2
2024-05-17 10:44:47,249.5,2,249.5,38,250.5,7,2
2024-05-17 10:44:53,250.0,1,250.0,1,250.5,15,2
2024-05-17 10:44:57,250.0,1,249.5,35,250.5,15,2
2024-05-17 10:44:59,249.5,1,249.5,35,250.0,2,2
2024-05-17 10:45:16,249.5,1,249.5,30,250.0,6,2
2024-05-17 10:45:30,249.5,2,249.5,28,250.0,9,2
2024-05-17 10:45:44,249.5,1,249.5,25,250.0,11,2
2024-05-17 10:45:50,249.5,1,249.5,24,250.0,14,2
2024-05-17 10:46:01,249.5,8,249.5,16,250.0,24,2
2024-05-17 10:46:01,249.5,12,249.5,16,250.0,24,2
2024-05-17 10:46:01,249.0,1,249.5,16,250.0,24,2
2024-05-17 10:46:01,249.0,2,249.0,55,249.5,1,2
2024-05-17 10:46:06,249.5,1,249.5,5,250.0,25,2
2024-05-17 10:46:07,249.5,1,249.5,5,250.0,24,2
2024-05-17 10:46:08,249.5,1,249.5,6,250.0,24,2
2024-05-17 10:46:11,249.5,1,249.0,70,250.0,23,2
2024-05-17 10:46:13,250.0,22,249.5,5,250.5,16,1
2024-05-17 10:46:13,250.5,2,250.0,8,250.5,11,1
2024-05-17 10:46:13,250.5,2,250.0,8,250.5,9,1
2024-05-17 10:46:14,250.0,2,250.0,6,250.5,9,2
2024-05-17 10:46:21,250.0,5,250.0,1,250.5,10,2
2024-05-17 10:46:25,250.0,1,250.0,1,250.5,11,2
2024-05-17 10:46:25,250.0,1,249.5,16,250.5,11,2
2024-05-17 10:46:25,250.0,1,249.5,13,250.5,10,1
2024-05-17 10:46:26,249.5,1,249.5,12,250.5,10,2
2024-05-17 10:46:28,250.0,2,249.5,12,250.5,10,1
2024-05-17 10:46:40,249.5,1,249.5,21,250.0,4,2
2024-05-17 10:46:40,250.0,4,249.5,21,250.5,10,1
2024-05-17 10:46:46,250.0,1,249.5,35,250.0,1,2
2024-05-17 10:46:46,250.0,1,249.5,35,250.5,9,1
2024-05-17 10:46:51,250.0,3,250.0,1,250.5,9,1
2024-05-17 10:46:57,250.0,2,250.0,3,250.5,11,2
2024-05-17 10:46:59,250.0,1,250.0,3,250.5,11,2
