ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-06-11 09:52:06,332.0,2,331.5,8,332.0,79,1
2024-06-11 09:52:08,331.5,1,331.5,7,332.0,80,2
2024-06-11 09:52:09,332.0,2,331.5,57,332.0,79,1
2024-06-11 09:52:10,332.0,43,331.5,57,332.0,36,1
2024-06-11 09:52:10,332.0,8,331.5,57,332.0,28,1
2024-06-11 09:52:10,332.0,3,331.5,57,332.0,24,1
2024-06-11 09:52:10,332.0,6,331.5,57,332.0,18,1
2024-06-11 09:52:10,332.0,18,331.5,59,332.5,55,1
2024-06-11 09:52:10,332.5,6,332.0,7,332.5,50,1
2024-06-11 09:52:10,332.0,1,332.0,6,332.5,49,2
2024-06-11 09:52:10,332.0,1,332.0,5,332.5,49,2
2024-06-11 09:52:10,332.5,18,332.0,5,332.5,31,1
2024-06-11 09:52:10,332.5,1,332.0,6,332.5,29,1
2024-06-11 09:52:12,332.5,1,332.0,7,332.5,29,1
2024-06-11 09:52:14,332.5,1,332.0,8,332.5,28,1
2024-06-11 09:52:15,332.5,1,332.0,8,332.5,27,1
2024-06-11 09:52:15,332.5,5,332.0,8,332.5,22,1
2024-06-11 09:52:16,332.0,3,332.0,5,332.5,22,2
2024-06-11 09:52:17,332.5,1,332.0,6,332.5,22,1
2024-06-11 09:52:17,332.5,6,332.0,7,332.5,15,1
2024-06-11 09:52:17,332.5,2,332.0,5,332.5,13,1
2024-06-11 09:52:17,332.5,2,332.0,6,332.5,11,1
2024-06-11 09:52:17,332.5,2,332.0,6,332.5,9,1
2024-06-11 09:52:17,332.5,2,332.0,6,332.5,7,1
2024-06-11 09:52:18,332.5,7,332.5,13,333.0,195,1
2024-06-11 09:52:18,333.0,5,332.5,2,333.0,197,1
2024-06-11 09:52:19,332.5,2,332.5,6,333.0,196,2
2024-06-11 09:52:19,332.5,1,332.5,7,333.0,197,2
2024-06-11 09:52:19,333.0,6,332.5,7,333.0,191,1
2024-06-11 09:52:19,333.0,2,332.5,5,333.0,189,1
2024-06-11 09:52:19,332.5,1,332.5,5,333.0,188,2
2024-06-11 09:52:19,332.5,5,332.0,17,333.0,189,2
2024-06-11 09:52:19,332.0,2,332.0,17,333.0,189,2
2024-06-11 09:52:20,333.0,1,332.5,5,333.0,188,1
2024-06-11 09:52:20,332.5,5,332.0,18,332.5,2,2
2024-06-11 09:52:20,332.5,2,332.0,18,333.0,187,1
2024-06-11 09:52:20,332.0,1,332.0,7,333.0,187,2
2024-06-11 09:52:20,333.0,6,332.0,8,333.0,182,1
2024-06-11 09:52:20,333.0,2,332.0,9,333.0,180,1
2024-06-11 09:52:20,333.0,2,332.0,17,333.0,177,1
2024-06-11 09:52:20,333.0,2,332.0,17,333.0,175,1
2024-06-11 09:52:20,333.0,2,332.0,17,333.0,173,1
2024-06-11 09:52:21,332.5,4,332.0,16,332.5,3,2
2024-06-11 09:52:21,332.5,2,332.0,15,332.5,1,1
2024-06-11 09:52:21,332.5,1,332.0,16,332.5,1,1
2024-06-11 09:52:21,333.0,6,332.5,2,333.0,167,1
2024-06-11 09:52:21,333.0,2,332.5,1,333.0,165,1
2024-06-11 09:52:21,333.0,1,332.5,12,333.0,165,1
2024-06-11 09:52:21,333.0,6,332.5,12,333.0,159,1
2024-06-11 09:52:21,333.0,6,332.5,12,333.0,153,1
2024-06-11 09:52:22,332.5,1,332.5,3,333.0,153,2
2024-06-11 09:52:22,333.0,2,332.5,3,333.0,150,1
2024-06-11 09:52:22,332.5,1,332.5,2,333.0,150,2
2024-06-11 09:52:22,332.5,1,332.5,1,333.0,149,2
2024-06-11 09:52:22,333.0,4,332.5,3,333.0,145,1
2024-06-11 09:52:22,333.0,2,332.5,12,333.0,143,1
2024-06-11 09:52:23,333.0,1,332.5,13,333.0,142,1
2024-06-11 09:52:23,333.0,6,332.5,14,333.0,136,1
2024-06-11 09:52:23,333.0,6,332.5,14,333.0,130,1
2024-06-11 09:52:23,333.0,2,332.5,13,333.0,128,1
2024-06-11 09:52:23,333.0,1,332.5,14,333.0,128,1
2024-06-11 09:52:23,332.5,1,332.5,13,333.0,127,2
2024-06-11 09:52:24,333.0,30,332.5,13,333.0,97,1
2024-06-11 09:52:24,332.5,1,332.5,14,333.0,97,2
2024-06-11 09:52:24,333.0,97,333.0,3,333.5,45,1
2024-06-11 09:52:24,333.0,1,333.0,2,333.5,45,2
2024-06-11 09:52:24,333.5,6,333.0,14,333.5,39,1
2024-06-11 09:52:24,333.0,1,333.0,27,333.5,40,2
2024-06-11 09:52:24,333.5,1,333.0,25,333.5,39,1
2024-06-11 09:52:24,333.5,1,333.0,21,333.5,39,1
2024-06-11 09:52:25,333.5,1,333.0,29,333.5,38,1
2024-06-11 09:52:26,333.0,1,333.0,27,333.5,38,2
2024-06-11 09:52:26,333.5,1,333.0,33,333.5,37,1
2024-06-11 09:52:26,333.5,8,333.0,25,333.5,29,1
2024-06-11 09:52:27,333.5,1,333.0,33,333.5,28,1
2024-06-11 09:52:27,333.5,1,333.0,33,333.5,27,1
2024-06-11 09:52:27,333.0,5,333.0,28,333.5,27,2
2024-06-11 09:52:27,333.5,5,333.0,28,333.5,22,1
2024-06-11 09:52:27,333.5,5,333.0,25,333.5,17,1
2024-06-11 09:52:28,333.5,1,333.0,25,333.5,16,1
2024-06-11 09:52:28,333.5,3,333.0,22,333.5,13,1
2024-06-11 09:52:29,333.5,1,333.0,22,333.5,12,1
2024-06-11 09:52:29,333.5,1,333.0,22,333.5,11,1
2024-06-11 09:52:29,333.5,1,333.0,22,333.5,9,1
2024-06-11 09:52:29,333.5,1,333.0,15,333.5,8,1
2024-06-11 09:52:29,333.5,1,333.0,15,333.5,7,1
2024-06-11 09:52:29,333.5,1,333.0,15,333.5,6,1
2024-06-11 09:52:29,333.5,2,333.0,13,333.5,4,1
2024-06-11 09:52:29,333.0,1,333.0,12,333.5,3,2
2024-06-11 09:52:30,333.5,1,333.0,12,333.5,2,1
2024-06-11 09:52:30,333.5,1,333.0,12,333.5,1,1
2024-06-11 09:52:30,333.5,1,333.0,13,333.5,4,1
2024-06-11 09:52:30,333.5,1,333.0,13,333.5,2,1
2024-06-11 09:52:31,333.5,1,333.0,13,333.5,1,1
2024-06-11 09:52:31,333.5,1,333.0,12,333.5,1,1
2024-06-11 09:52:31,333.5,1,333.0,12,334.0,46,1
2024-06-11 09:52:31,334.0,1,333.0,8,334.0,58,1
2024-06-11 09:52:33,333.5,3,333.0,6,333.5,17,1
2024-06-11 09:52:33,333.5,1,333.0,7,333.5,15,1
2024-06-11 09:52:33,333.5,1,333.0,7,333.5,14,1
2024-06-11 09:52:33,333.5,1,333.0,7,333.5,13,1
2024-06-11 09:52:33,333.5,1,333.0,7,333.5,12,1
2024-06-11 09:52:34,333.5,1,333.0,8,333.5,12,1
2024-06-11 09:52:35,333.5,1,333.0,8,333.5,12,1
2024-06-11 09:52:36,333.5,1,333.0,9,333.5,11,1
2024-06-11 09:52:36,333.5,1,333.0,9,333.5,12,1
2024-06-11 09:52:36,333.5,1,333.0,9,333.5,11,1
2024-06-11 09:52:36,333.0,1,333.0,8,333.5,12,2
2024-06-11 09:52:38,333.5,1,333.0,9,333.5,20,1
2024-06-11 09:52:39,333.5,2,333.0,9,333.5,18,1
2024-06-11 09:52:40,333.5,4,333.0,9,333.5,14,1
2024-06-11 09:52:40,333.0,1,333.0,8,333.5,14,2
2024-06-11 09:52:40,333.5,2,333.0,8,333.5,12,1
2024-06-11 09:52:41,333.5,1,333.0,9,333.5,11,1
2024-06-11 09:52:41,333.5,1,333.0,9,333.5,11,1
2024-06-11 09:52:42,333.5,1,333.0,9,333.5,10,1
2024-06-11 09:52:42,333.5,2,333.0,10,333.5,8,1
2024-06-11 09:52:42,333.5,1,333.0,10,333.5,6,1
2024-06-11 09:52:43,333.5,1,333.0,10,333.5,5,1
2024-06-11 09:52:44,333.5,1,333.0,16,333.5,7,1
2024-06-11 09:52:44,333.5,1,333.0,16,333.5,6,1
2024-06-11 09:52:44,333.5,1,333.0,16,333.5,5,1
2024-06-11 09:52:44,333.5,1,333.0,16,333.5,5,1
2024-06-11 09:52:45,333.5,1,333.0,17,333.5,4,1
2024-06-11 09:52:45,333.5,2,333.0,17,333.5,3,1
2024-06-11 09:52:45,333.5,1,333.0,17,333.5,2,1
2024-06-11 09:52:45,333.5,2,333.5,1,334.0,57,1
2024-06-11 09:52:45,333.5,1,333.0,17,334.0,58,2
2024-06-11 09:52:46,333.0,10,333.0,7,333.5,34,2
2024-06-11 09:52:46,333.0,2,333.0,5,333.5,34,2
2024-06-11 09:52:46,333.0,5,332.5,10,333.5,34,2
2024-06-11 09:52:46,333.0,1,332.5,9,333.5,34,1
2024-06-11 09:52:47,333.0,1,332.5,12,333.0,2,1
2024-06-11 09:52:47,333.0,1,332.5,12,333.5,39,1
2024-06-11 09:52:47,333.5,1,332.5,12,333.5,39,1
2024-06-11 09:52:48,333.0,1,332.5,9,333.0,1,1
2024-06-11 09:52:49,333.0,1,332.5,12,333.5,50,1
2024-06-11 09:52:49,333.0,2,332.5,9,333.5,50,2
2024-06-11 09:52:50,333.0,1,332.5,12,333.0,1,1
2024-06-11 09:52:50,333.0,1,332.5,12,333.5,51,1
2024-06-11 09:52:50,333.5,1,332.5,9,333.5,50,1
2024-06-11 09:52:52,333.0,1,333.0,9,333.5,43,2
2024-06-11 09:52:56,333.5,1,333.0,16,333.5,46,1
2024-06-11 09:52:59,333.5,1,333.0,18,333.5,47,1
2024-06-11 09:53:00,333.5,4,333.0,18,333.5,46,1
2024-06-11 09:53:00,333.5,10,333.0,19,333.5,34,1
2024-06-11 09:53:01,333.5,1,333.0,21,333.5,34,1
2024-06-11 09:53:01,333.5,1,333.0,21,333.5,33,1
2024-06-11 09:53:02,333.0,1,333.0,21,333.5,33,2
2024-06-11 09:53:05,333.5,1,333.0,14,333.5,43,1
2024-06-11 09:53:05,333.0,7,333.0,7,333.5,42,2
2024-06-11 09:53:05,333.0,2,333.0,7,333.5,43,2
2024-06-11 09:53:05,333.0,1,333.0,4,333.5,42,2
2024-06-11 09:53:07,333.0,1,333.0,3,333.5,41,2
2024-06-11 09:53:07,333.0,3,332.5,13,333.5,41,2
2024-06-11 09:53:09,333.0,1,332.5,10,333.0,16,1
2024-06-11 09:53:10,333.0,1,332.5,10,333.0,18,1
2024-06-11 09:53:12,332.5,2,332.5,8,333.0,17,2
2024-06-11 09:53:13,332.5,1,332.5,8,333.0,18,2
2024-06-11 09:53:15,332.5,7,332.0,10,333.0,31,2
2024-06-11 09:53:17,332.5,1,332.0,12,333.0,34,1
2024-06-11 09:53:18,332.5,1,332.0,12,332.5,1,2
2024-06-11 09:53:22,332.5,5,332.0,12,332.5,1,1
2024-06-11 09:53:22,332.0,1,332.0,11,332.5,1,2
2024-06-11 09:53:23,332.0,1,332.0,13,332.5,2,2
2024-06-11 09:53:25,332.5,1,332.0,11,332.5,1,1
2024-06-11 09:53:26,332.5,1,332.0,14,333.0,32,1
2024-06-11 09:53:35,332.5,1,332.0,16,332.5,9,1
2024-06-11 09:53:37,332.5,1,332.0,16,332.5,8,1
2024-06-11 09:53:42,332.5,3,332.0,19,332.5,3,1
2024-06-11 09:53:43,332.5,1,332.0,23,332.5,2,1
2024-06-11 09:53:44,332.5,2,332.0,23,333.0,23,1
2024-06-11 09:53:45,332.5,1,332.0,25,333.0,24,1
2024-06-11 09:53:45,332.5,1,332.5,1,333.0,24,2
2024-06-11 09:53:55,332.5,1,332.5,4,333.0,25,2
2024-06-11 09:53:58,332.5,1,332.5,3,333.0,25,2
2024-06-11 09:53:58,332.5,1,332.5,2,333.0,25,2
2024-06-11 09:53:58,332.5,1,332.5,1,333.0,26,2
2024-06-11 09:54:00,332.5,1,332.0,20,333.0,26,2
2024-06-11 09:54:01,332.5,1,332.0,20,333.0,26,1
2024-06-11 09:54:07,332.5,1,332.0,22,332.5,4,2
2024-06-11 09:54:16,332.0,1,332.0,18,332.5,15,2
2024-06-11 09:54:22,332.0,1,332.0,17,332.5,17,2
2024-06-11 09:54:27,332.5,1,332.0,18,332.5,20,1
2024-06-11 09:54:37,332.0,1,332.0,16,332.5,22,2
2024-06-11 09:54:39,332.0,16,331.5,8,332.0,4,2
2024-06-11 09:54:39,332.0,4,332.0,2,332.5,23,1
2024-06-11 09:54:39,332.0,1,332.0,1,332.5,23,2
2024-06-11 09:54:39,332.0,1,331.5,8,332.5,23,2
2024-06-11 09:54:41,332.0,4,331.5,8,332.0,3,1
2024-06-11 09:54:45,332.0,1,331.5,8,332.0,9,1
2024-06-11 09:54:48,332.0,1,331.5,10,332.0,8,1
2024-06-11 09:54:51,332.0,1,331.5,10,332.0,8,1
2024-06-11 09:54:54,332.0,3,331.5,10,332.0,7,1
2024-06-11 09:54:56,332.0,5,331.5,10,332.0,3,1
2024-06-11 09:54:56,332.0,2,331.5,12,332.0,1,1
2024-06-11 09:55:00,332.0,1,331.5,11,332.0,1,1
2024-06-11 09:55:03,332.0,1,331.5,11,332.0,1,1
2024-06-11 09:55:03,332.0,1,331.5,11,332.5,21,1
2024-06-11 09:55:08,332.0,1,331.5,8,332.5,14,2
2024-06-11 09:55:09,332.0,1,332.0,1,332.5,14,2
2024-06-11 09:55:11,331.5,1,331.5,7,332.0,3,2
2024-06-11 09:55:11,332.0,1,331.5,7,332.0,2,1
2024-06-11 09:55:21,331.5,1,331.5,8,332.0,4,2
2024-06-11 09:55:22,331.5,1,331.5,7,332.0,4,2
2024-06-11 09:55:22,331.5,1,331.5,6,332.0,6,2
2024-06-11 09:55:22,332.0,1,331.5,6,332.0,5,1
2024-06-11 09:55:24,331.5,1,331.5,5,332.0,10,2
2024-06-11 09:55:26,332.0,10,331.5,5,332.5,15,1
2024-06-11 09:55:34,332.0,1,331.5,5,332.0,5,1
2024-06-11 09:55:34,332.0,5,332.0,5,332.5,17,1
2024-06-11 09:55:40,332.5,1,332.0,7,332.5,17,1
2024-06-11 09:55:45,332.5,1,332.0,7,332.5,15,1
2024-06-11 09:55:48,332.5,5,332.0,2,332.5,10,1
2024-06-11 09:55:48,332.0,1,332.0,1,332.5,9,2
2024-06-11 09:55:48,332.0,1,331.5,3,332.5,13,2
2024-06-11 09:55:48,332.5,1,331.5,3,332.5,10,1
2024-06-11 09:55:54,332.0,1,331.5,3,332.0,11,1
2024-06-11 09:56:01,332.0,10,331.5,3,332.0,2,1
2024-06-11 09:56:01,332.0,2,331.5,4,332.5,8,1
2024-06-11 09:56:02,332.0,1,331.5,5,332.5,8,2
2024-06-11 09:56:02,331.5,1,331.5,4,332.5,8,2
2024-06-11 09:56:07,332.0,2,332.0,8,332.5,9,1
2024-06-11 09:56:14,332.0,1,332.0,8,332.5,7,2
2024-06-11 09:56:17,332.5,2,332.0,8,332.5,5,1
2024-06-11 09:56:19,332.5,5,332.5,2,333.0,13,1
2024-06-11 09:56:20,333.0,1,332.5,2,333.0,16,1
2024-06-11 09:56:20,333.0,1,332.5,2,333.0,15,1
2024-06-11 09:56:23,333.0,2,332.5,3,333.0,12,1
2024-06-11 09:56:25,333.0,2,332.5,3,333.0,10,1
2024-06-11 09:56:28,333.0,1,332.5,4,333.0,9,1
2024-06-11 09:56:28,333.0,1,332.5,4,333.0,8,1
2024-06-11 09:56:29,333.0,1,332.5,4,333.0,8,1
2024-06-11 09:56:31,333.0,1,332.5,4,333.0,7,1
2024-06-11 09:56:32,333.0,1,332.5,5,333.0,6,1
2024-06-11 09:56:33,333.0,1,332.5,8,333.0,5,1
2024-06-11 09:56:34,333.0,5,333.0,5,333.5,35,1
2024-06-11 09:56:45,333.0,2,333.0,9,333.5,35,2
2024-06-11 09:56:46,333.0,1,333.0,8,333.5,36,2
2024-06-11 09:56:51,333.0,1,333.0,9,333.5,34,2
2024-06-11 09:56:54,333.0,1,333.0,9,333.5,36,2
2024-06-11 09:56:55,333.0,1,333.0,8,333.5,37,2
2024-06-11 09:56:57,333.5,1,333.0,9,333.5,36,1
2024-06-11 09:56:58,333.5,1,333.0,9,333.5,34,1
2024-06-11 09:56:58,333.0,5,333.0,4,333.5,34,2
2024-06-11 09:56:58,333.0,1,333.0,4,333.5,35,2
2024-06-11 09:57:00,333.5,2,333.0,5,333.5,32,1
2024-06-11 09:57:00,333.0,1,333.0,4,333.5,31,2
2024-06-11 09:57:01,333.0,1,333.0,3,333.5,31,2
2024-06-11 09:57:01,333.0,1,333.0,2,333.5,32,2
2024-06-11 09:57:02,333.0,1,333.0,1,333.5,32,2
2024-06-11 09:57:03,333.0,1,333.0,1,333.5,33,2
2024-06-11 09:57:04,333.0,1,332.5,9,333.5,33,2
2024-06-11 09:57:05,332.5,1,332.5,8,333.5,33,2
2024-06-11 09:57:08,333.5,1,332.5,8,333.5,33,1
2024-06-11 09:57:10,333.5,1,332.5,8,333.5,32,1
2024-06-11 09:57:12,333.0,1,332.5,12,333.5,31,1
2024-06-11 09:57:16,333.0,2,333.0,1,333.5,32,2
2024-06-11 09:57:17,333.0,1,332.5,8,333.5,32,2
2024-06-11 09:57:28,333.0,1,332.5,8,333.0,8,1
2024-06-11 09:57:31,332.5,1,332.5,8,333.0,8,2
2024-06-11 09:57:31,332.5,1,332.5,7,333.0,8,2
2024-06-11 09:57:36,333.0,1,332.5,7,333.0,7,1
2024-06-11 09:57:43,332.5,1,332.5,6,333.0,4,2
2024-06-11 09:57:49,333.0,3,332.5,7,333.0,6,1
2024-06-11 09:57:53,333.0,1,332.5,8,333.0,2,1
2024-06-11 09:57:56,333.0,1,332.5,8,333.0,1,1
2024-06-11 09:57:58,333.0,2,332.5,11,333.5,31,1
2024-06-11 09:58:09,333.0,1,332.5,7,333.5,45,2
2024-06-11 09:58:12,332.5,7,332.0,1,333.0,13,2
2024-06-11 09:58:12,332.0,1,331.5,5,332.5,8,2
2024-06-11 09:58:13,332.5,1,331.5,5,332.5,23,1
2024-06-11 09:58:16,331.5,5,331.0,18,332.5,25,2
2024-06-11 09:58:20,332.0,1,331.0,15,332.0,16,1
2024-06-11 09:58:20,332.0,1,331.0,15,332.0,15,1
2024-06-11 09:58:23,332.0,1,331.0,15,332.0,14,1
2024-06-11 09:58:31,331.5,1,331.0,13,332.0,10,2
2024-06-11 09:58:37,331.5,1,331.0,17,332.0,13,2
2024-06-11 09:58:56,331.5,2,331.0,17,331.5,13,1
2024-06-11 09:59:18,331.0,17,330.5,25,331.5,15,2
2024-06-11 09:59:18,330.5,1,330.5,17,331.0,1,2
2024-06-11 09:59:18,330.5,1,330.5,15,331.0,13,2
2024-06-11 09:59:18,330.5,2,330.5,13,331.0,13,2
2024-06-11 09:59:18,330.5,13,330.0,49,331.0,13,2
2024-06-11 09:59:18,330.0,1,330.0,45,331.0,16,2
2024-06-11 09:59:18,330.0,1,330.0,44,331.0,16,2
2024-06-11 09:59:18,330.0,1,330.0,43,331.0,16,2
2024-06-11 09:59:19,330.0,1,330.0,42,330.5,1,2
2024-06-11 09:59:22,330.0,1,330.0,41,330.5,1,2
2024-06-11 09:59:22,330.0,1,330.0,40,330.5,2,2
2024-06-11 09:59:22,330.0,1,330.0,39,330.5,2,2
2024-06-11 09:59:23,330.5,1,330.0,39,330.5,1,1
2024-06-11 09:59:25,330.5,1,330.0,39,331.0,17,1
2024-06-11 09:59:30,330.5,2,330.0,39,330.5,1,1
2024-06-11 09:59:31,330.5,1,330.0,19,331.0,19,1
2024-06-11 09:59:31,330.5,1,330.0,19,331.0,19,2
2024-06-11 09:59:33,330.5,1,330.0,19,331.0,20,2
2024-06-11 09:59:35,330.5,2,330.0,19,330.5,2,1
2024-06-11 09:59:36,330.5,1,330.0,19,331.0,18,1
2024-06-11 09:59:37,330.5,1,330.0,19,331.0,19,1
2024-06-11 09:59:39,330.5,1,330.0,18,331.0,17,2
2024-06-11 09:59:40,330.5,1,330.0,19,331.0,17,2
2024-06-11 09:59:44,330.0,1,330.0,19,331.0,21,2
2024-06-11 09:59:54,330.5,2,330.0,19,331.0,21,1
2024-06-11 09:59:56,330.0,1,330.0,18,330.5,3,2
2024-06-11 09:59:58,330.5,1,330.0,18,330.5,2,1
2024-06-11 10:00:03,330.5,1,330.0,19,330.5,24,1
2024-06-11 10:00:04,330.5,1,330.0,19,330.5,22,1
2024-06-11 10:00:08,330.5,1,330.0,19,330.5,1,1
2024-06-11 10:00:13,330.5,3,330.0,20,330.5,1,1
2024-06-11 10:00:13,330.5,1,330.0,20,331.0,17,2
2024-06-11 10:00:19,330.5,1,330.0,20,331.0,15,1
2024-06-11 10:00:25,330.5,1,330.0,20,331.0,17,1
2024-06-11 10:00:31,330.5,1,330.0,20,331.0,19,2
2024-06-11 10:00:34,330.0,1,330.0,19,330.5,9,2
2024-06-11 10:00:40,330.5,1,330.0,19,330.5,8,1
2024-06-11 10:00:46,330.5,1,330.0,19,331.0,19,2
2024-06-11 10:00:51,330.5,1,330.0,19,330.5,1,1
2024-06-11 10:00:51,330.5,1,330.0,19,331.0,19,1
2024-06-11 10:00:52,331.0,2,330.0,26,331.0,5,1
2024-06-11 10:00:52,331.0,1,330.5,8,331.0,2,1
2024-06-11 10:00:52,331.0,1,330.5,10,331.0,2,1
2024-06-11 10:01:03,331.0,1,330.5,14,331.0,1,1
2024-06-11 10:01:03,331.0,1,330.5,14,331.5,14,1
2024-06-11 10:01:06,331.0,2,330.5,14,331.5,7,1
2024-06-11 10:01:47,330.5,5,330.5,8,331.5,8,2
2024-06-11 10:01:51,331.5,2,330.5,8,331.5,15,1
2024-06-11 10:02:29,331.0,1,330.5,11,331.0,7,1
2024-06-11 10:02:31,331.0,1,330.5,11,331.0,9,1
2024-06-11 10:02:42,331.0,3,330.5,22,331.5,24,1
2024-06-11 10:02:49,331.5,2,331.0,4,331.5,18,1
2024-06-11 10:02:52,331.5,3,331.0,4,331.5,15,1
2024-06-11 10:03:07,331.0,4,330.5,25,331.0,1,2
2024-06-11 10:03:07,331.0,1,330.5,24,331.5,18,1
2024-06-11 10:03:10,331.5,1,330.5,24,331.5,20,1
2024-06-11 10:03:37,331.5,1,331.0,1,331.5,20,1
2024-06-11 10:03:38,331.0,1,330.5,24,331.5,19,2
2024-06-11 10:03:47,331.5,2,330.5,24,331.5,19,1
2024-06-11 10:03:47,330.5,1,330.5,23,331.5,19,2
2024-06-11 10:03:56,330.5,10,330.5,13,331.0,11,2
2024-06-11 10:03:57,331.0,1,330.5,13,331.0,13,1
2024-06-11 10:04:05,331.0,1,330.5,13,331.0,14,1
2024-06-11 10:04:12,331.0,1,330.5,13,331.0,9,1
2024-06-11 10:04:32,330.5,5,330.5,8,331.0,13,2
2024-06-11 10:04:33,331.0,1,330.5,8,331.0,15,1
2024-06-11 10:04:42,330.5,1,330.5,8,331.0,14,2
2024-06-11 10:04:43,330.5,1,330.5,7,331.0,15,2
2024-06-11 10:04:45,331.0,2,330.5,7,331.0,13,1
2024-06-11 10:04:53,331.0,1,330.5,7,331.0,13,1
2024-06-11 10:05:39,330.5,1,330.5,8,331.0,21,2
2024-06-11 10:05:44,331.0,2,330.5,8,331.0,20,1
2024-06-11 10:05:56,330.5,1,330.5,7,331.0,19,2
2024-06-11 10:05:57,331.0,6,330.5,9,331.0,14,1
2024-06-11 10:06:00,331.0,1,330.5,9,331.0,12,1
2024-06-11 10:06:14,331.0,1,330.5,9,331.0,9,1
2024-06-11 10:06:20,331.0,6,330.5,9,331.0,3,1
2024-06-11 10:06:22,331.0,3,331.0,3,331.5,24,1
2024-06-11 10:06:42,331.5,2,331.0,7,331.5,21,1
2024-06-11 10:07:09,331.5,1,331.0,10,331.5,20,1
2024-06-11 10:07:34,331.5,7,331.0,11,331.5,13,1
2024-06-11 10:07:34,331.5,6,331.0,12,331.5,7,1
2024-06-11 10:07:34,331.5,7,331.0,12,332.0,31,1
2024-06-11 10:07:35,332.0,1,331.5,16,332.0,26,1
2024-06-11 10:07:35,332.0,26,331.5,16,332.5,11,1
2024-06-11 10:07:35,332.5,8,332.5,4,333.0,31,1
2024-06-11 10:07:35,332.5,1,332.5,6,333.0,24,2
2024-06-11 10:07:35,333.0,22,332.5,6,333.0,24,1
2024-06-11 10:07:35,333.0,2,332.5,6,333.5,41,1
2024-06-11 10:07:35,333.0,2,333.0,3,333.5,41,2
2024-06-11 10:07:35,333.0,1,333.0,2,333.5,42,2
2024-06-11 10:07:38,333.0,1,333.0,2,333.5,41,2
2024-06-11 10:07:40,333.5,2,333.0,5,333.5,39,1
2024-06-11 10:07:40,333.5,1,333.0,5,333.5,38,1
2024-06-11 10:07:40,333.5,1,333.0,5,333.5,37,1
2024-06-11 10:07:51,333.5,5,333.0,7,333.5,34,1
2024-06-11 10:07:54,333.0,1,333.0,6,333.5,34,2
2024-06-11 10:07:54,333.5,1,333.0,6,333.5,33,1
2024-06-11 10:07:58,333.5,1,333.0,6,333.5,30,1
2024-06-11 10:08:10,333.5,1,333.0,3,333.5,36,1
2024-06-11 10:08:17,333.5,1,333.0,3,333.5,35,1
2024-06-11 10:08:18,333.0,1,333.0,2,333.5,35,2
2024-06-11 10:08:24,333.0,1,333.0,1,333.5,35,2
2024-06-11 10:08:26,333.0,1,332.5,21,333.5,35,2
2024-06-11 10:08:28,333.0,1,333.0,5,333.5,37,1
2024-06-11 10:08:29,333.0,1,333.0,5,333.5,37,2
2024-06-11 10:08:37,333.0,1,333.0,4,333.5,38,2
2024-06-11 10:08:38,333.5,2,333.0,4,333.5,36,1
2024-06-11 10:08:39,333.0,3,333.0,1,333.5,36,2
2024-06-11 10:08:40,333.0,1,332.5,22,333.5,37,2
2024-06-11 10:08:47,333.0,2,333.0,3,333.5,45,2
2024-06-11 10:08:47,333.0,1,333.0,2,333.5,45,2
2024-06-11 10:08:50,333.5,6,333.0,2,333.5,39,1
2024-06-11 10:08:50,333.5,2,333.0,2,333.5,37,1
2024-06-11 10:08:50,333.5,2,333.0,2,333.5,35,1
2024-06-11 10:08:50,333.5,2,333.0,2,333.5,33,1
2024-06-11 10:08:50,333.5,1,333.0,9,333.5,32,1
2024-06-11 10:08:51,333.0,6,333.0,3,333.5,31,2
2024-06-11 10:08:51,332.5,1,332.5,20,333.5,31,2
2024-06-11 10:08:57,333.0,1,332.5,22,333.5,31,1
2024-06-11 10:09:01,333.0,4,332.5,22,333.5,33,1
2024-06-11 10:09:03,332.5,1,332.5,22,333.5,33,2
2024-06-11 10:09:06,333.0,1,333.0,6,333.5,33,2
2024-06-11 10:09:08,333.0,1,332.5,22,333.5,39,2
2024-06-11 10:09:10,332.5,1,332.5,21,333.5,41,2
2024-06-11 10:09:18,332.5,1,332.5,19,333.0,7,2
2024-06-11 10:09:20,332.5,1,332.5,18,333.0,7,2
2024-06-11 10:09:26,333.0,1,332.5,19,333.0,6,1
2024-06-11 10:09:26,332.5,1,332.5,18,333.0,6,2
2024-06-11 10:09:29,332.5,1,332.5,17,333.0,6,2
2024-06-11 10:09:32,332.5,4,332.0,7,333.0,14,2
2024-06-11 10:09:32,332.0,1,332.0,5,333.0,18,2
2024-06-11 10:09:32,332.0,1,332.0,4,333.0,18,2
2024-06-11 10:09:33,332.0,1,332.0,3,332.5,10,2
2024-06-11 10:09:33,332.0,3,331.5,8,332.5,10,2
2024-06-11 10:09:37,332.5,2,331.5,2,332.5,9,1
2024-06-11 10:09:47,331.5,1,331.0,11,332.0,5,2
2024-06-11 10:09:56,332.0,5,332.0,3,332.5,9,1
2024-06-11 10:10:01,332.5,1,332.0,3,332.5,7,1
2024-06-11 10:10:01,332.0,1,332.0,2,332.5,7,2
2024-06-11 10:10:08,332.0,1,332.0,1,332.5,6,2
2024-06-11 10:10:20,332.0,1,331.5,2,332.5,9,2
2024-06-11 10:10:35,332.0,1,331.5,13,332.5,6,1
2024-06-11 10:10:35,332.5,1,331.5,13,332.5,6,1
