ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-04-10 09:58:45,223.0,1,223.0,3,223.5,25,1
2024-04-10 09:58:45,223.5,1,223.0,3,223.5,24,1
2024-04-10 09:58:46,223.0,1,223.0,2,223.5,12,2
2024-04-10 09:58:48,223.0,1,223.0,4,223.5,12,2
2024-04-10 09:58:50,223.5,1,223.0,7,223.5,13,1
2024-04-10 09:58:50,223.5,2,223.0,7,223.5,11,1
2024-04-10 09:58:51,223.5,12,223.5,28,224.0,37,1
2024-04-10 09:58:53,224.0,1,223.5,33,224.0,34,1
2024-04-10 09:58:53,224.0,1,223.5,32,224.0,33,1
2024-04-10 09:58:53,224.0,2,223.5,30,224.0,31,1
2024-04-10 09:58:54,224.0,1,223.5,30,224.0,30,1
2024-04-10 09:58:54,223.5,1,223.5,29,224.0,30,2
2024-04-10 09:58:54,224.0,1,223.5,29,224.0,29,1
2024-04-10 09:58:54,224.0,1,223.5,29,224.0,28,1
2024-04-10 09:58:54,224.0,1,223.5,29,224.0,27,1
2024-04-10 09:58:55,224.0,1,223.5,29,224.0,26,1
2024-04-10 09:58:55,224.0,3,223.5,29,224.0,24,1
2024-04-10 09:58:56,224.0,9,223.5,29,224.0,15,1
2024-04-10 09:58:56,224.0,3,223.5,30,224.0,12,1
2024-04-10 09:58:57,224.0,1,223.5,29,224.0,11,1
2024-04-10 09:58:58,224.0,1,223.5,31,224.0,10,1
2024-04-10 09:58:58,224.0,1,223.5,31,224.0,9,1
2024-04-10 09:58:59,224.0,1,223.5,31,224.0,9,1
2024-04-10 09:59:00,223.5,1,223.5,31,224.0,10,2
2024-04-10 09:59:00,223.5,2,223.5,29,224.0,10,2
2024-04-10 09:59:00,224.0,2,223.5,29,224.0,8,1
2024-04-10 09:59:00,224.0,2,223.5,29,224.0,6,1
2024-04-10 09:59:01,224.0,2,223.5,29,224.0,4,1
2024-04-10 09:59:01,224.0,3,223.5,29,224.0,1,1
2024-04-10 09:59:01,223.5,1,223.5,28,224.0,1,2
2024-04-10 09:59:01,224.0,1,223.5,28,224.5,15,1
2024-04-10 09:59:02,224.5,2,223.5,29,224.5,16,1
2024-04-10 09:59:02,224.0,2,224.0,1,224.5,16,2
2024-04-10 09:59:02,224.0,2,223.5,29,224.5,14,2
2024-04-10 09:59:03,224.0,1,224.0,1,224.5,35,1
2024-04-10 09:59:03,224.0,1,223.5,28,224.5,35,2
2024-04-10 09:59:03,224.0,2,223.5,27,224.0,5,1
2024-04-10 09:59:03,224.0,6,224.0,17,224.5,35,1
2024-04-10 09:59:03,224.0,17,223.5,5,224.5,35,2
2024-04-10 09:59:04,224.0,1,223.5,5,224.0,12,1
2024-04-10 09:59:08,224.0,1,223.5,5,224.0,29,1
2024-04-10 09:59:08,223.5,3,223.5,2,224.0,29,2
2024-04-10 09:59:09,224.0,2,223.5,2,224.0,28,1
2024-04-10 09:59:09,224.0,1,223.5,2,224.0,28,1
2024-04-10 09:59:10,224.0,1,223.5,2,224.0,35,1
2024-04-10 09:59:11,223.5,1,223.5,2,224.0,39,2
2024-04-10 09:59:11,223.5,2,223.0,16,224.0,39,2
2024-04-10 09:59:13,224.0,2,223.5,10,224.0,44,1
2024-04-10 09:59:14,223.5,5,223.5,7,224.0,45,2
2024-04-10 09:59:16,224.0,2,223.5,8,224.0,42,1
2024-04-10 09:59:16,224.0,1,223.5,8,224.0,41,1
2024-04-10 09:59:16,223.5,1,223.5,7,224.0,42,2
2024-04-10 09:59:17,223.5,3,223.5,4,224.0,42,2
2024-04-10 09:59:17,223.5,1,223.5,3,224.0,42,2
2024-04-10 09:59:17,223.5,1,223.5,2,224.0,42,2
2024-04-10 09:59:17,223.5,2,223.0,14,224.0,42,2
2024-04-10 09:59:17,224.0,1,223.0,14,224.0,42,1
2024-04-10 09:59:17,224.0,1,223.0,14,224.0,40,1
2024-04-10 09:59:18,223.0,2,223.0,12,224.0,53,2
2024-04-10 09:59:18,223.5,5,223.0,12,224.0,53,2
2024-04-10 09:59:19,223.5,5,223.0,12,223.5,4,1
2024-04-10 09:59:19,223.5,1,223.0,12,224.0,53,1
2024-04-10 09:59:19,223.5,1,223.0,12,224.0,54,2
2024-04-10 09:59:21,223.5,4,223.0,12,223.5,11,1
2024-04-10 09:59:22,223.0,1,223.0,11,223.5,11,2
2024-04-10 09:59:23,223.5,3,223.0,11,223.5,8,1
2024-04-10 09:59:24,223.5,2,223.0,11,223.5,6,1
2024-04-10 09:59:24,223.5,1,223.0,11,223.5,5,1
2024-04-10 09:59:29,223.5,2,223.0,12,223.5,6,1
2024-04-10 09:59:32,223.5,5,223.0,13,223.5,1,1
2024-04-10 09:59:33,223.0,1,223.0,12,223.5,6,2
2024-04-10 09:59:34,223.0,3,223.0,9,223.5,7,2
2024-04-10 09:59:34,223.0,9,223.0,9,223.5,17,2
2024-04-10 09:59:34,223.0,1,222.5,3,223.5,20,2
2024-04-10 09:59:39,223.5,1,223.0,11,223.5,22,1
2024-04-10 09:59:43,223.0,2,223.0,16,223.5,20,2
2024-04-10 09:59:43,223.5,1,223.0,16,223.5,19,1
2024-04-10 09:59:44,223.5,1,223.0,19,223.5,18,1
2024-04-10 09:59:46,223.0,1,223.0,15,223.5,19,2
2024-04-10 09:59:49,223.5,1,223.0,15,223.5,18,1
2024-04-10 09:59:54,223.5,1,223.0,16,223.5,44,1
2024-04-10 09:59:59,223.5,1,223.0,16,223.5,53,1
2024-04-10 10:00:02,223.5,1,223.0,16,223.5,59,1
2024-04-10 10:00:03,223.0,3,223.0,13,223.5,59,2
2024-04-10 10:00:07,223.0,5,223.0,19,223.5,63,2
2024-04-10 10:00:09,223.0,2,223.0,18,223.5,63,2
2024-04-10 10:00:10,223.0,1,223.0,17,223.5,63,2
2024-04-10 10:00:10,223.0,1,223.0,16,223.5,63,2
2024-04-10 10:00:11,223.0,1,223.0,15,223.5,63,2
2024-04-10 10:00:11,223.0,1,223.0,14,223.5,63,2
2024-04-10 10:00:11,223.0,1,223.0,13,223.5,63,2
2024-04-10 10:00:13,223.0,1,223.0,13,223.5,63,2
2024-04-10 10:00:14,223.0,4,223.0,9,223.5,63,2
2024-04-10 10:00:14,223.0,1,223.0,8,223.5,63,2
2024-04-10 10:00:14,223.5,1,223.0,8,223.5,62,1
2024-04-10 10:00:15,223.5,1,223.0,13,223.5,63,1
2024-04-10 10:00:15,223.0,1,223.0,13,223.5,63,2
2024-04-10 10:00:16,223.0,1,223.0,12,223.5,63,2
2024-04-10 10:00:16,223.0,1,223.0,10,223.5,63,2
2024-04-10 10:00:17,223.0,1,223.0,9,223.5,63,2
2024-04-10 10:00:19,223.0,9,222.5,11,223.0,6,2
2024-04-10 10:00:19,223.0,2,222.5,12,223.0,4,1
2024-04-10 10:00:19,223.0,4,222.5,12,223.0,4,1
2024-04-10 10:00:29,223.0,1,223.0,17,223.5,38,2
2024-04-10 10:00:29,223.0,1,223.0,16,223.5,38,2
2024-04-10 10:00:31,223.0,1,223.0,15,223.5,39,2
2024-04-10 10:00:34,223.0,1,223.0,14,223.5,39,2
2024-04-10 10:00:36,223.0,1,223.0,14,223.5,38,2
2024-04-10 10:00:39,223.0,1,223.0,13,223.5,38,2
2024-04-10 10:00:40,223.0,8,223.0,5,223.5,30,2
2024-04-10 10:00:40,223.5,6,223.0,5,223.5,30,1
2024-04-10 10:00:40,223.0,10,223.0,9,223.5,24,2
2024-04-10 10:00:40,223.5,2,223.0,5,223.5,22,1
2024-04-10 10:00:41,223.5,1,223.0,6,223.5,22,1
2024-04-10 10:00:42,223.0,2,223.0,3,223.5,22,2
2024-04-10 10:00:43,223.0,3,222.5,23,223.5,22,2
2024-04-10 10:00:48,223.5,1,223.0,13,223.5,21,1
2024-04-10 10:00:50,223.0,9,223.0,3,223.5,28,2
2024-04-10 10:00:55,223.0,1,223.0,4,223.5,35,2
2024-04-10 10:00:56,223.5,1,223.0,4,223.5,34,1
2024-04-10 10:00:56,223.0,1,223.0,3,223.5,34,2
2024-04-10 10:00:59,223.0,1,223.0,3,223.5,34,2
2024-04-10 10:01:01,223.0,1,223.0,3,223.5,34,2
2024-04-10 10:01:02,223.0,1,223.0,2,223.5,35,2
2024-04-10 10:01:06,223.0,1,223.0,1,223.5,47,2
2024-04-10 10:01:06,223.0,1,222.5,16,223.0,6,2
2024-04-10 10:01:08,223.0,1,222.5,5,223.0,7,1
2024-04-10 10:01:10,223.0,1,222.5,5,223.0,12,1
2024-04-10 10:01:16,223.0,1,222.5,5,223.0,15,1
2024-04-10 10:01:24,222.5,5,222.0,15,222.5,1,2
2024-04-10 10:01:31,222.5,1,222.0,13,222.5,19,1
2024-04-10 10:01:32,222.5,1,222.0,13,222.5,19,1
2024-04-10 10:01:35,222.0,1,222.0,12,222.5,19,2
2024-04-10 10:01:35,222.0,2,222.0,10,222.5,17,2
2024-04-10 10:01:38,222.0,1,222.0,6,222.5,21,2
2024-04-10 10:01:42,222.0,1,222.0,5,222.5,23,2
2024-04-10 10:01:43,222.0,5,221.5,33,222.0,4,2
2024-04-10 10:01:57,222.0,2,221.5,18,222.0,5,1
2024-04-10 10:01:57,222.0,1,221.5,18,222.0,4,1
2024-04-10 10:01:58,222.0,1,221.5,18,222.0,3,1
2024-04-10 10:02:15,222.0,2,221.5,33,222.0,6,1
2024-04-10 10:02:17,222.0,1,221.5,33,222.0,3,1
2024-04-10 10:02:18,222.0,1,221.5,34,222.0,2,1
2024-04-10 10:02:18,222.0,2,221.5,34,222.0,2,1
2024-04-10 10:02:21,222.0,1,221.5,40,222.0,20,1
2024-04-10 10:02:21,222.0,20,221.5,40,222.5,26,1
2024-04-10 10:02:21,222.0,2,222.0,2,222.5,26,2
2024-04-10 10:02:34,222.0,1,222.0,6,222.5,32,2
2024-04-10 10:02:38,222.0,5,221.5,49,222.0,5,2
2024-04-10 10:02:38,221.5,35,221.5,14,222.0,5,2
2024-04-10 10:02:38,221.5,2,221.5,11,222.0,5,2
2024-04-10 10:02:38,221.5,5,221.5,5,222.0,7,2
2024-04-10 10:02:49,221.5,3,221.0,29,221.5,12,2
2024-04-10 10:02:56,221.5,2,221.0,28,221.5,11,1
2024-04-10 10:02:58,221.5,2,221.0,27,221.5,9,1
2024-04-10 10:02:59,221.5,3,221.0,27,221.5,6,1
2024-04-10 10:03:08,221.5,1,221.0,29,221.5,13,1
2024-04-10 10:03:11,221.5,1,221.0,29,221.5,12,1
2024-04-10 10:03:21,221.5,5,221.0,29,221.5,10,1
2024-04-10 10:03:30,221.5,1,221.0,29,221.5,11,1
2024-04-10 10:03:33,221.5,11,221.5,19,222.0,23,1
2024-04-10 10:03:34,221.5,3,221.5,16,222.0,23,2
2024-04-10 10:03:44,221.5,1,221.5,21,222.0,24,2
2024-04-10 10:03:51,221.5,1,221.5,19,222.0,29,2
2024-04-10 10:03:52,221.5,10,221.5,9,222.0,29,2
2024-04-10 10:03:55,221.5,3,221.5,6,222.0,31,2
2024-04-10 10:03:58,221.5,1,221.5,5,222.0,31,2
2024-04-10 10:03:59,221.5,2,221.5,2,222.0,31,2
2024-04-10 10:04:06,221.5,1,221.5,10,222.0,33,2
2024-04-10 10:04:11,221.5,2,221.5,8,222.0,25,2
2024-04-10 10:04:13,222.0,1,221.5,8,222.0,24,1
2024-04-10 10:04:15,221.5,1,221.5,8,222.0,24,2
2024-04-10 10:04:15,221.5,3,221.5,5,222.0,24,2
2024-04-10 10:04:18,221.5,1,221.5,4,222.0,22,2
2024-04-10 10:04:20,221.5,2,221.5,3,222.0,22,2
2024-04-10 10:04:21,221.5,2,221.5,1,222.0,22,2
2024-04-10 10:04:24,222.0,10,221.5,2,222.0,12,1
2024-04-10 10:04:24,222.0,10,221.5,3,222.0,12,1
2024-04-10 10:04:25,221.5,1,221.5,12,222.5,26,2
2024-04-10 10:04:32,222.0,2,222.0,2,222.5,27,2
2024-04-10 10:04:32,221.5,2,222.0,2,222.5,27,2
2024-04-10 10:04:34,221.5,1,221.5,4,222.5,32,2
2024-04-10 10:04:38,222.0,1,221.5,4,222.5,29,2
2024-04-10 10:04:38,221.5,1,221.5,4,222.5,29,2
2024-04-10 10:04:58,221.5,2,221.5,3,222.5,37,2
2024-04-10 10:05:00,221.5,1,221.5,2,222.0,6,2
2024-04-10 10:05:01,222.0,1,221.5,6,222.0,5,1
2024-04-10 10:05:02,221.5,3,221.5,3,222.0,5,2
2024-04-10 10:05:02,221.5,1,221.5,2,222.0,5,2
2024-04-10 10:05:03,221.5,1,221.5,1,222.0,5,2
2024-04-10 10:05:05,222.0,5,221.5,1,222.5,38,1
2024-04-10 10:05:11,222.0,2,221.5,19,222.5,38,1
2024-04-10 10:05:19,222.0,2,222.0,2,222.5,34,2
2024-04-10 10:05:23,222.5,3,222.0,1,222.5,31,1
2024-04-10 10:05:26,222.0,3,221.5,23,222.0,27,2
2024-04-10 10:05:26,222.0,2,221.5,16,222.0,25,1
2024-04-10 10:05:30,222.0,1,221.5,17,222.0,24,1
2024-04-10 10:05:30,222.0,2,221.5,17,222.0,22,1
2024-04-10 10:05:30,222.0,22,221.5,17,222.5,31,1
2024-04-10 10:05:35,222.5,1,222.0,3,222.5,30,1
2024-04-10 10:05:37,222.0,1,222.0,9,222.5,28,2
2024-04-10 10:05:37,222.5,2,222.0,9,222.5,26,1
2024-04-10 10:05:39,222.5,3,222.0,9,222.5,16,1
2024-04-10 10:05:40,222.0,3,222.0,6,222.5,16,2
2024-04-10 10:05:41,222.0,1,222.0,7,222.5,16,2
2024-04-10 10:05:44,222.5,3,222.0,13,222.5,13,1
2024-04-10 10:05:47,222.5,13,222.0,13,223.0,21,1
2024-04-10 10:05:47,223.0,12,222.0,13,223.0,21,1
2024-04-10 10:05:48,223.0,3,222.5,4,223.0,13,1
2024-04-10 10:05:48,223.0,3,222.5,3,223.0,16,1
2024-04-10 10:05:52,223.0,1,222.5,4,223.0,15,1
2024-04-10 10:05:53,223.0,1,222.5,3,223.0,23,1
2024-04-10 10:05:53,223.0,1,222.5,3,223.0,21,1
2024-04-10 10:05:55,223.0,21,222.5,4,223.5,43,1
2024-04-10 10:05:55,223.5,4,222.5,4,223.5,43,1
2024-04-10 10:05:56,223.5,1,222.5,17,223.5,44,1
2024-04-10 10:05:56,223.0,1,222.5,17,223.5,44,1
2024-04-10 10:05:58,223.5,2,223.0,7,223.5,38,1
2024-04-10 10:06:00,223.5,1,223.0,3,223.5,37,1
2024-04-10 10:06:01,223.5,3,222.5,17,223.5,34,1
2024-04-10 10:06:01,223.0,2,223.0,1,223.5,34,2
2024-04-10 10:06:02,223.5,2,222.5,17,223.5,32,1
2024-04-10 10:06:02,223.5,25,222.5,17,223.5,7,1
2024-04-10 10:06:07,223.5,2,223.0,9,223.5,5,1
2024-04-10 10:06:07,223.5,1,223.0,9,223.5,4,1
2024-04-10 10:06:12,223.5,2,223.0,2,223.5,8,1
2024-04-10 10:06:14,223.5,9,223.5,1,224.0,75,1
2024-04-10 10:06:15,224.0,50,223.5,5,224.0,26,1
2024-04-10 10:06:15,224.0,3,223.5,7,224.0,22,1
2024-04-10 10:06:15,224.0,8,223.5,7,224.0,22,1
2024-04-10 10:06:15,224.0,1,223.5,7,224.0,14,1
2024-04-10 10:06:15,224.0,4,223.5,5,224.0,9,1
2024-04-10 10:06:16,224.0,1,223.5,8,224.0,8,1
2024-04-10 10:06:16,224.0,1,223.5,8,224.0,8,1
2024-04-10 10:06:16,224.0,1,223.5,8,224.0,6,1
2024-04-10 10:06:16,224.0,1,223.5,8,224.0,6,1
2024-04-10 10:06:16,224.0,1,223.5,8,224.0,6,1
2024-04-10 10:06:16,224.0,3,223.5,8,224.0,1,1
2024-04-10 10:06:16,224.0,1,223.5,8,224.5,50,1
2024-04-10 10:06:19,224.0,1,223.5,10,224.0,2,1
2024-04-10 10:06:20,224.0,1,223.5,10,224.0,2,1
2024-04-10 10:06:21,224.0,4,223.5,10,224.0,1,1
2024-04-10 10:06:21,224.5,1,223.5,9,224.5,47,1
2024-04-10 10:06:22,224.0,1,223.5,10,224.0,1,1
2024-04-10 10:06:22,224.0,1,223.5,6,224.5,48,2
2024-04-10 10:06:23,224.0,2,223.5,5,224.5,66,2
2024-04-10 10:06:26,224.0,1,223.5,8,224.0,22,1
2024-04-10 10:06:28,224.0,8,223.5,4,224.0,16,1
2024-04-10 10:06:28,224.0,2,223.5,5,224.0,2,1
2024-04-10 10:06:28,224.0,2,223.5,4,224.5,67,2
2024-04-10 10:06:28,224.5,4,223.5,4,224.5,67,1
2024-04-10 10:06:28,224.5,1,223.5,5,224.5,62,1
2024-04-10 10:06:29,224.5,1,224.0,1,224.5,62,1
2024-04-10 10:06:31,224.0,1,224.0,2,224.5,42,2
2024-04-10 10:06:31,224.5,4,224.0,2,224.5,38,1
2024-04-10 10:06:32,224.5,10,224.0,3,224.5,37,1
2024-04-10 10:06:33,224.5,4,224.0,4,224.5,24,1
2024-04-10 10:06:36,224.5,5,224.0,10,224.5,17,1
2024-04-10 10:06:38,224.5,1,224.0,10,224.5,17,1
2024-04-10 10:06:38,224.5,3,224.0,10,224.5,14,1
2024-04-10 10:06:38,224.5,2,224.0,10,224.5,13,1
2024-04-10 10:06:39,224.5,1,224.0,10,224.5,13,1
2024-04-10 10:06:39,224.5,1,224.0,10,224.5,12,1
2024-04-10 10:06:40,224.5,1,224.0,9,224.5,29,1
2024-04-10 10:06:41,224.5,10,224.0,9,224.5,20,1
2024-04-10 10:06:41,224.5,2,224.0,9,224.5,20,1
2024-04-10 10:06:42,224.5,1,224.0,14,224.5,16,1
2024-04-10 10:06:42,224.5,1,224.0,14,224.5,16,1
2024-04-10 10:06:42,225.0,1,224.0,14,225.0,93,1
2024-04-10 10:06:42,225.0,1,224.5,1,225.0,91,1
2024-04-10 10:06:43,225.0,1,224.5,5,225.0,90,1
2024-04-10 10:06:43,224.5,1,224.5,5,225.0,90,2
2024-04-10 10:06:46,224.5,2,224.5,7,225.0,89,2
2024-04-10 10:06:47,225.0,3,224.5,17,225.0,86,1
2024-04-10 10:06:49,225.0,2,224.5,16,225.0,85,1
2024-04-10 10:06:51,225.0,4,224.5,16,225.0,83,1
2024-04-10 10:06:51,225.0,2,224.5,16,225.0,76,1
2024-04-10 10:06:52,225.0,3,224.5,16,225.0,73,1
2024-04-10 10:06:53,225.0,1,224.5,16,225.0,72,1
2024-04-10 10:06:54,225.0,5,224.5,16,225.0,67,1
2024-04-10 10:06:55,225.0,3,224.5,16,225.0,64,1
2024-04-10 10:06:55,225.0,4,224.5,16,225.0,60,1
2024-04-10 10:06:55,225.0,1,224.5,17,225.0,60,1
2024-04-10 10:06:55,225.0,10,224.5,16,225.0,51,1
2024-04-10 10:06:56,225.0,1,224.5,16,225.0,50,1
2024-04-10 10:06:56,225.0,4,224.5,18,225.0,46,1
2024-04-10 10:06:56,225.0,1,224.5,19,225.0,45,1
2024-04-10 10:06:56,225.0,1,224.5,19,225.0,44,1
2024-04-10 10:06:56,225.0,3,224.5,16,225.0,41,1
2024-04-10 10:06:57,225.0,1,224.5,16,225.0,40,1
2024-04-10 10:06:57,225.0,3,224.5,16,225.0,37,1
2024-04-10 10:06:58,225.0,1,224.5,17,225.0,37,1
2024-04-10 10:06:58,225.0,10,224.5,17,225.0,27,1
2024-04-10 10:06:59,225.0,10,224.5,8,225.0,16,1
2024-04-10 10:07:00,225.0,5,224.5,22,225.0,12,1
2024-04-10 10:07:00,225.0,1,224.5,22,225.0,11,1
2024-04-10 10:07:00,225.0,1,224.5,21,225.0,9,1
2024-04-10 10:07:00,225.0,1,224.5,21,225.0,9,1
2024-04-10 10:07:00,225.0,1,224.5,21,225.0,8,1
2024-04-10 10:07:00,225.0,2,224.5,21,225.0,6,1
2024-04-10 10:07:01,225.0,2,224.5,21,225.0,4,1
2024-04-10 10:07:01,225.0,4,224.5,21,225.5,32,1
2024-04-10 10:07:01,225.5,6,224.5,21,225.5,32,1
2024-04-10 10:07:01,225.5,1,224.5,21,225.5,32,1
2024-04-10 10:07:01,225.0,2,225.0,2,225.5,30,2
2024-04-10 10:07:03,225.0,3,225.0,3,225.5,31,1
2024-04-10 10:07:03,225.5,3,225.0,9,225.5,44,1
2024-04-10 10:07:04,225.5,1,225.0,9,225.5,27,1
2024-04-10 10:07:04,225.5,1,225.0,19,225.5,26,1
2024-04-10 10:07:04,225.5,1,225.0,19,225.5,25,1
2024-04-10 10:07:07,225.5,1,225.0,23,225.5,25,1
2024-04-10 10:07:08,225.5,1,225.0,23,225.5,24,1
2024-04-10 10:07:08,225.5,3,225.0,23,225.5,21,1
2024-04-10 10:07:08,225.5,20,225.0,23,225.5,1,1
2024-04-10 10:07:08,225.5,1,225.0,25,226.0,27,1
2024-04-10 10:07:11,226.0,1,225.0,24,226.0,46,1
2024-04-10 10:07:11,225.5,1,225.0,24,225.5,1,1
2024-04-10 10:07:12,226.0,1,225.0,23,226.0,44,1
2024-04-10 10:07:12,226.0,1,225.0,23,226.0,43,1
2024-04-10 10:07:12,226.0,1,225.0,23,226.0,42,1
2024-04-10 10:07:13,226.0,1,225.0,23,226.0,41,1
2024-04-10 10:07:13,225.5,1,225.0,23,226.0,40,1
2024-04-10 10:07:14,226.0,2,225.0,23,226.0,40,1
2024-04-10 10:07:14,225.0,1,225.0,22,226.0,38,2
2024-04-10 10:07:15,225.5,1,225.0,22,226.0,36,1
2024-04-10 10:07:16,225.5,1,225.0,22,225.5,3,1
2024-04-10 10:07:17,225.5,1,225.0,22,225.5,21,1
2024-04-10 10:07:18,225.5,1,225.0,22,225.5,21,1
2024-04-10 10:07:19,225.5,2,225.0,22,225.5,19,1
2024-04-10 10:07:20,225.5,1,225.0,22,225.5,18,1
2024-04-10 10:07:20,225.5,2,225.0,23,225.5,16,1
2024-04-10 10:07:21,225.5,1,225.0,22,225.5,3,1
2024-04-10 10:07:22,225.5,1,225.0,22,225.5,12,1
2024-04-10 10:07:22,225.0,2,225.0,20,225.5,17,2
2024-04-10 10:07:23,225.0,20,224.5,12,225.5,17,2
2024-04-10 10:07:23,225.5,1,224.5,5,225.5,20,1
2024-04-10 10:07:25,225.5,5,224.5,5,225.5,26,1
2024-04-10 10:07:27,225.0,1,224.5,5,225.0,4,2
2024-04-10 10:07:27,225.0,2,224.5,5,225.0,4,1
2024-04-10 10:07:29,225.0,1,224.5,5,225.0,2,1
2024-04-10 10:07:30,225.0,1,224.5,5,225.0,2,1
2024-04-10 10:07:32,225.0,2,224.5,5,225.0,4,1
2024-04-10 10:07:34,225.0,4,224.5,5,225.5,37,1
2024-04-10 10:07:36,225.0,1,225.0,53,225.5,21,2
2024-04-10 10:07:37,225.0,1,225.0,52,225.5,21,2
2024-04-10 10:07:38,225.5,1,225.0,52,225.5,20,1
2024-04-10 10:07:39,225.5,2,225.0,52,225.5,19,1
2024-04-10 10:07:39,225.0,1,225.0,51,225.5,19,2
2024-04-10 10:07:40,225.0,1,225.0,50,225.5,19,2
2024-04-10 10:07:41,225.5,19,225.5,1,226.0,54,1
2024-04-10 10:07:42,226.0,1,225.5,3,226.0,37,1
2024-04-10 10:07:42,226.0,11,225.5,5,226.0,37,1
2024-04-10 10:07:43,225.5,1,225.5,4,226.0,26,2
2024-04-10 10:07:43,226.0,1,225.5,3,226.0,31,1
2024-04-10 10:07:44,225.5,1,225.5,2,226.0,31,2
2024-04-10 10:07:45,225.5,1,225.5,1,226.0,31,2
2024-04-10 10:07:46,226.0,2,225.5,1,226.0,29,1
2024-04-10 10:07:48,226.0,1,225.0,50,226.0,28,1
2024-04-10 10:07:48,226.0,1,225.0,50,226.0,27,1
2024-04-10 10:07:48,225.5,1,225.0,50,226.0,27,1
2024-04-10 10:07:50,226.0,5,225.5,7,226.0,22,1
2024-04-10 10:07:50,225.5,3,225.5,6,226.0,22,2
2024-04-10 10:07:52,226.0,2,225.5,6,226.0,20,1
2024-04-10 10:07:53,226.0,3,225.5,6,226.0,17,1
2024-04-10 10:07:53,226.0,3,225.5,7,226.0,14,1
2024-04-10 10:07:54,226.0,2,225.5,7,226.0,12,1
2024-04-10 10:07:54,226.0,1,225.5,8,226.0,11,1
2024-04-10 10:07:54,226.0,11,225.5,28,226.5,12,1
2024-04-10 10:07:54,226.0,1,225.5,28,226.0,1,1
2024-04-10 10:07:56,226.0,1,226.0,13,226.5,12,2
2024-04-10 10:07:57,226.0,1,226.0,19,226.5,12,2
2024-04-10 10:07:59,226.5,5,226.0,20,226.5,6,1
2024-04-10 10:07:59,226.5,1,226.0,18,226.5,5,1
2024-04-10 10:07:59,226.5,2,226.0,18,226.5,3,1
2024-04-10 10:07:59,226.5,1,226.0,18,226.5,2,1
2024-04-10 10:07:59,226.5,2,226.0,18,227.0,37,1
2024-04-10 10:08:00,227.0,1,226.0,19,227.0,35,1
2024-04-10 10:08:00,227.0,3,226.0,19,227.0,33,1
2024-04-10 10:08:00,227.0,1,226.5,1,227.0,32,1
2024-04-10 10:08:00,227.0,1,226.5,2,227.0,32,1
2024-04-10 10:08:00,227.0,1,226.5,2,227.0,30,1
2024-04-10 10:08:01,226.5,1,226.5,1,227.0,30,2
2024-04-10 10:08:02,227.0,10,226.0,20,227.0,20,1
2024-04-10 10:08:02,226.5,1,226.5,1,227.0,20,2
2024-04-10 10:08:02,227.0,1,226.5,1,227.0,19,1
2024-04-10 10:08:02,227.0,5,226.5,1,227.0,14,1
2024-04-10 10:08:03,226.5,4,226.0,20,227.0,14,2
2024-04-10 10:08:03,226.5,1,226.5,2,227.0,14,2
2024-04-10 10:08:04,227.0,13,226.5,5,227.0,13,1
2024-04-10 10:08:06,227.0,1,227.0,6,227.5,14,2
2024-04-10 10:08:07,227.5,1,227.0,11,227.5,13,1
2024-04-10 10:08:08,227.5,5,227.0,9,227.5,8,1
2024-04-10 10:08:08,227.5,1,227.0,9,227.5,6,1
2024-04-10 10:08:08,227.5,2,227.0,9,227.5,5,1
2024-04-10 10:08:09,227.0,1,227.0,8,227.5,6,2
2024-04-10 10:08:09,227.5,1,227.0,8,227.5,5,1
2024-04-10 10:08:09,227.5,1,227.0,10,227.5,3,1
2024-04-10 10:08:09,227.5,3,227.0,10,228.0,63,1
2024-04-10 10:08:10,227.5,1,227.0,11,227.5,1,1
2024-04-10 10:08:10,228.0,1,227.5,2,228.0,63,1
2024-04-10 10:08:10,228.0,1,227.5,4,228.0,62,1
2024-04-10 10:08:10,228.0,1,227.5,4,228.0,61,1
2024-04-10 10:08:11,228.0,1,227.5,5,228.0,60,1
2024-04-10 10:08:11,227.5,1,227.5,4,228.0,60,2
2024-04-10 10:08:11,227.5,2,227.5,2,228.0,60,2
2024-04-10 10:08:12,227.5,1,227.5,5,228.0,60,2
2024-04-10 10:08:13,227.5,1,227.5,4,228.0,60,2
2024-04-10 10:08:14,227.5,1,227.5,3,228.0,60,2
2024-04-10 10:08:14,227.5,3,227.0,6,228.0,59,2
2024-04-10 10:08:14,227.5,1,227.0,6,228.0,62,2
2024-04-10 10:08:15,227.5,1,227.0,6,227.5,9,1
2024-04-10 10:08:15,227.5,1,227.0,6,227.5,18,1
2024-04-10 10:08:15,227.5,1,227.0,6,227.5,17,1
2024-04-10 10:08:15,227.5,1,227.0,6,227.5,6,1
2024-04-10 10:08:15,227.5,1,227.0,6,227.5,5,1
2024-04-10 10:08:17,227.0,1,227.0,16,227.5,11,2
2024-04-10 10:08:17,227.5,1,227.0,17,227.5,10,1
2024-04-10 10:08:19,227.5,3,227.0,18,227.5,22,1
2024-04-10 10:08:21,227.5,5,227.0,20,227.5,21,1
2024-04-10 10:08:21,227.5,11,227.0,20,228.0,29,1
2024-04-10 10:08:21,228.0,35,227.0,20,228.0,29,1
2024-04-10 10:08:22,227.5,1,227.0,20,228.0,29,1
2024-04-10 10:08:23,228.0,1,227.0,21,228.0,28,1
