ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type
2024-05-09 09:55:43,235.0,1,234.5,46,235.0,21,1
2024-05-09 09:55:45,235.0,1,234.5,46,235.0,20,1
2024-05-09 09:55:50,235.0,1,234.5,45,235.0,19,1
2024-05-09 09:55:54,235.0,1,234.5,44,235.0,19,1
2024-05-09 09:55:54,235.0,2,234.5,44,235.0,17,1
2024-05-09 09:55:56,235.0,1,234.5,44,235.0,18,1
2024-05-09 09:56:20,235.0,12,234.5,45,235.0,9,1
2024-05-09 09:56:27,235.0,1,234.5,45,235.0,6,1
2024-05-09 09:56:29,235.0,1,234.5,44,235.0,5,1
2024-05-09 09:56:29,235.0,1,234.5,44,235.0,5,1
2024-05-09 09:56:31,235.0,1,234.5,44,235.0,4,1
2024-05-09 09:56:32,235.0,1,234.5,44,235.0,3,1
2024-05-09 09:56:34,235.0,1,234.5,48,235.0,2,1
2024-05-09 09:56:34,235.0,1,234.5,48,235.0,1,1
2024-05-09 09:56:34,235.0,1,235.0,9,235.5,17,1
2024-05-09 09:56:34,235.5,2,235.0,11,235.5,17,1
2024-05-09 09:56:54,235.0,1,235.0,15,235.5,15,2
2024-05-09 09:56:54,235.0,15,234.5,55,235.5,15,2
2024-05-09 09:57:01,235.0,1,234.5,49,235.0,7,1
2024-05-09 09:57:09,235.0,1,234.5,49,235.0,6,1
2024-05-09 09:57:12,234.5,1,234.5,48,235.0,8,2
2024-05-09 09:57:13,235.0,5,234.5,48,235.0,3,1
2024-05-09 09:57:13,235.0,3,0.0,0,0.0,0,1
2024-05-09 09:57:13,235.5,2,0.0,0,0.0,0,1
2024-05-09 09:57:20,235.0,1,235.0,1,235.5,19,2
2024-05-09 09:57:23,235.0,1,235.0,1,235.5,19,2
2024-05-09 09:57:23,235.0,1,235.0,1,235.5,20,2
2024-05-09 09:57:30,235.0,7,235.0,7,235.5,16,1
2024-05-09 09:57:30,235.0,1,235.0,7,235.5,19,2
2024-05-09 09:57:33,235.0,6,234.5,47,235.5,24,2
2024-05-09 09:57:36,235.0,1,234.5,47,235.0,34,1
2024-05-09 09:57:41,234.5,1,234.5,47,235.0,34,2
2024-05-09 09:57:41,234.5,24,234.5,23,235.0,34,2
2024-05-09 09:57:41,234.5,23,234.0,18,235.0,34,2
2024-05-09 09:57:42,234.0,3,234.0,15,234.5,21,2
2024-05-09 09:57:42,234.0,1,234.0,14,234.5,21,2
2024-05-09 09:57:43,234.0,6,234.0,7,234.5,15,2
2024-05-09 09:57:46,234.0,1,234.0,6,234.5,15,2
2024-05-09 09:57:47,234.0,1,234.0,5,234.5,15,2
2024-05-09 09:57:47,234.0,1,234.0,4,234.5,17,2
2024-05-09 09:57:47,234.0,4,234.0,4,234.5,17,2
2024-05-09 09:57:53,234.0,5,233.5,23,234.0,10,1
2024-05-09 09:58:04,234.0,1,233.5,23,234.0,1,1
2024-05-09 09:58:07,234.0,1,233.5,25,234.5,10,1
2024-05-09 09:58:18,234.5,1,234.0,3,234.5,2,1
2024-05-09 09:58:22,234.5,1,234.0,5,234.5,1,1
2024-05-09 09:58:25,234.5,1,234.0,11,235.0,35,1
2024-05-09 09:58:27,234.5,1,234.0,13,235.0,35,2
2024-05-09 09:58:28,234.0,1,234.0,12,235.0,35,2
2024-05-09 09:58:36,234.0,7,233.5,30,234.5,3,2
2024-05-09 09:58:40,234.0,1,233.5,26,234.5,7,1
2024-05-09 09:58:56,234.0,1,234.0,2,234.5,11,2
2024-05-09 09:59:08,234.0,1,233.5,26,234.5,10,2
2024-05-09 09:59:45,234.0,1,233.5,22,234.0,5,1
2024-05-09 09:59:57,234.0,5,233.5,22,234.5,10,1
2024-05-09 10:00:03,233.5,1,233.5,21,234.0,1,2
2024-05-09 10:00:04,234.0,1,233.5,21,234.5,10,1
2024-05-09 10:00:17,234.0,1,233.5,21,234.0,5,1
2024-05-09 10:00:26,234.0,5,233.5,21,234.5,11,1
2024-05-09 10:00:32,234.0,1,233.5,29,234.5,12,2
2024-05-09 10:00:39,234.0,1,233.5,24,234.5,12,2
2024-05-09 10:00:50,234.0,1,233.5,25,234.5,13,2
2024-05-09 10:00:55,234.5,1,233.5,25,234.5,12,1
2024-05-09 10:01:14,234.5,1,233.5,35,234.5,11,1
2024-05-09 10:01:32,233.5,2,233.5,33,234.5,10,2
2024-05-09 10:01:38,233.5,1,233.5,23,234.5,14,2
2024-05-09 10:02:07,234.0,1,233.5,21,234.0,2,1
2024-05-09 10:02:09,233.5,1,233.5,20,234.0,2,2
2024-05-09 10:03:08,233.5,1,233.5,19,234.0,4,2
2024-05-09 10:03:09,233.5,2,233.5,17,234.0,4,2
2024-05-09 10:03:11,233.5,1,233.5,16,234.0,4,2
2024-05-09 10:03:11,233.5,4,233.5,12,234.0,5,2
2024-05-09 10:03:11,233.5,1,233.5,11,234.0,5,2
2024-05-09 10:03:11,233.5,11,233.0,28,234.0,5,2
2024-05-09 10:03:12,233.0,2,233.0,18,234.0,10,2
2024-05-09 10:03:12,233.0,6,233.0,12,234.0,10,2
2024-05-09 10:03:12,233.0,2,233.0,10,233.5,2,2
2024-05-09 10:03:12,233.0,2,233.0,8,233.5,2,2
2024-05-09 10:03:12,233.0,5,233.0,3,233.5,3,2
2024-05-09 10:03:12,233.0,3,232.5,26,233.5,5,2
2024-05-09 10:03:12,232.5,3,232.5,26,233.5,5,2
2024-05-09 10:03:12,232.5,3,232.5,23,233.5,7,2
2024-05-09 10:03:12,232.5,1,232.5,22,233.5,8,2
2024-05-09 10:03:13,232.5,2,232.5,12,233.0,1,2
2024-05-09 10:03:13,233.0,1,232.5,12,233.5,11,1
2024-05-09 10:03:18,232.5,21,232.0,70,232.5,90,2
2024-05-09 10:03:18,232.5,2,232.0,66,232.5,97,1
2024-05-09 10:03:18,232.0,48,232.0,18,232.5,97,2
2024-05-09 10:03:18,232.5,2,232.0,20,232.5,103,1
2024-05-09 10:03:18,232.0,5,232.0,15,232.5,103,2
2024-05-09 10:03:18,232.0,15,231.5,48,232.0,3,2
2024-05-09 10:03:23,231.5,2,231.5,47,232.0,10,2
2024-05-09 10:03:23,231.5,1,231.5,46,232.0,10,2
2024-05-09 10:03:26,231.5,47,231.0,57,231.5,39,2
2024-05-09 10:03:26,231.5,39,231.0,57,231.5,39,1
2024-05-09 10:03:26,231.5,2,231.0,57,231.5,39,1
2024-05-09 10:03:26,231.5,1,231.0,57,231.5,39,1
2024-05-09 10:03:26,231.5,2,231.0,57,231.5,39,1
2024-05-09 10:03:26,231.5,3,231.0,57,231.5,39,1
2024-05-09 10:03:26,232.0,3,231.0,57,231.5,39,1
2024-05-09 10:03:27,232.5,5,232.5,6,233.0,2,2
2024-05-09 10:03:28,233.0,1,232.5,6,233.0,4,1
2024-05-09 10:03:30,233.0,2,232.5,6,233.0,2,2
2024-05-09 10:03:30,233.0,2,232.5,6,233.0,2,2
2024-05-09 10:03:30,233.0,2,233.0,2,233.5,3,2
2024-05-09 10:03:46,232.5,1,232.0,5,233.0,10,2
2024-05-09 10:03:48,232.5,1,232.0,3,233.0,9,1
2024-05-09 10:04:01,232.0,1,232.0,5,233.0,16,2
2024-05-09 10:04:05,232.0,1,232.0,5,232.5,1,2
2024-05-09 10:04:10,232.0,1,232.0,1,232.5,4,2
2024-05-09 10:04:15,232.5,2,232.0,3,233.0,9,1
2024-05-09 10:04:15,233.0,1,232.0,3,233.0,9,1
2024-05-09 10:04:24,232.5,1,232.0,19,233.0,9,2
2024-05-09 10:04:24,232.0,1,232.0,19,233.0,9,2
2024-05-09 10:04:26,233.0,1,232.0,20,233.0,9,1
2024-05-09 10:04:27,233.0,2,232.0,21,233.0,4,1
2024-05-09 10:04:29,232.0,1,232.0,14,233.0,4,2
2024-05-09 10:04:30,232.0,1,232.0,19,232.5,2,2
2024-05-09 10:04:35,232.0,1,232.0,19,232.5,2,2
2024-05-09 10:04:36,232.5,1,232.0,12,232.5,1,1
2024-05-09 10:04:39,232.5,1,232.0,18,233.0,4,1
2024-05-09 10:04:47,232.5,1,232.0,15,233.0,7,2
2024-05-09 10:05:02,232.5,1,232.0,14,232.5,2,1
2024-05-09 10:05:26,232.0,25,232.0,25,232.5,3,2
2024-05-09 10:05:26,231.5,1,232.0,25,232.5,3,2
2024-05-09 10:05:26,232.0,2,231.5,14,232.0,3,1
2024-05-09 10:05:26,232.0,2,231.5,14,232.0,5,1
2024-05-09 10:05:26,232.0,1,231.5,13,232.5,5,1
2024-05-09 10:05:26,232.0,1,232.0,1,232.5,2,2
2024-05-09 10:05:32,232.0,1,232.0,3,232.5,7,2
2024-05-09 10:05:32,232.0,1,232.0,2,232.5,7,2
2024-05-09 10:05:33,232.0,1,231.5,15,232.5,7,2
2024-05-09 10:05:33,231.5,1,231.5,15,232.5,7,2
2024-05-09 10:05:33,231.5,1,231.5,19,232.5,8,2
2024-05-09 10:05:34,231.5,2,231.5,14,232.5,13,2
2024-05-09 10:05:42,231.5,1,231.5,7,232.5,14,2
2024-05-09 10:05:47,231.5,2,231.5,2,232.0,1,2
2024-05-09 10:05:47,231.5,2,231.5,2,232.0,1,1
2024-05-09 10:05:47,232.0,1,232.0,1,232.5,15,1
2024-05-09 10:05:47,232.0,1,231.5,10,232.5,13,2
2024-05-09 10:05:48,232.0,2,232.0,2,232.5,13,2
2024-05-09 10:05:49,231.5,1,231.5,9,232.5,13,2
2024-05-09 10:05:54,231.5,1,231.5,21,232.5,11,2
2024-05-09 10:05:56,232.0,1,231.5,22,232.5,11,1
2024-05-09 10:05:56,232.0,2,231.5,22,232.5,11,1
2024-05-09 10:05:56,232.0,3,232.0,3,232.5,11,2
2024-05-09 10:05:57,231.5,1,231.5,21,232.5,11,2
2024-05-09 10:06:01,232.0,1,231.5,11,232.5,13,1
2024-05-09 10:06:02,231.5,1,231.5,10,232.0,4,2
2024-05-09 10:06:03,231.5,1,231.5,8,232.0,5,2
2024-05-09 10:06:04,231.5,2,231.5,5,232.0,7,2
2024-05-09 10:06:05,231.5,1,231.5,4,232.0,7,2
2024-05-09 10:06:07,231.5,1,231.5,3,232.0,7,2
2024-05-09 10:06:08,231.5,3,231.0,68,231.5,1,2
2024-05-09 10:06:08,231.0,1,231.0,67,231.5,1,2
2024-05-09 10:06:08,231.5,1,231.0,67,232.0,7,1
2024-05-09 10:06:08,231.0,2,231.0,59,232.0,7,2
2024-05-09 10:06:08,231.5,5,231.0,59,231.5,1,1
2024-05-09 10:06:08,231.5,1,231.0,61,232.0,11,1
2024-05-09 10:06:09,231.5,1,231.0,59,231.5,3,1
2024-05-09 10:06:09,231.5,3,231.0,61,232.0,10,1
2024-05-09 10:06:09,231.5,1,231.0,62,231.5,1,1
2024-05-09 10:06:09,231.5,1,231.0,62,231.5,1,1
2024-05-09 10:06:11,231.0,10,231.0,48,231.5,1,2
2024-05-09 10:06:11,231.0,38,231.0,2,231.5,2,2
2024-05-09 10:06:11,231.5,1,231.0,2,231.5,1,1
2024-05-09 10:06:11,231.0,1,231.0,1,231.5,6,2
2024-05-09 10:06:12,231.0,1,230.5,42,231.5,8,2
2024-05-09 10:06:12,230.5,3,230.5,42,231.5,9,2
2024-05-09 10:06:12,230.5,2,230.5,42,231.5,9,2
2024-05-09 10:06:12,230.5,1,230.5,42,231.5,9,2
2024-05-09 10:06:12,230.5,1,230.5,42,231.5,9,2
2024-05-09 10:06:12,230.5,2,230.5,42,231.5,9,2
2024-05-09 10:06:12,230.5,3,230.5,42,231.5,9,2
2024-05-09 10:06:12,230.5,2,230.5,42,231.5,9,2
2024-05-09 10:06:12,230.5,2,230.5,42,231.5,9,2
2024-05-09 10:06:12,230.5,1,230.5,42,231.5,9,2
2024-05-09 10:06:12,230.5,2,230.5,21,231.0,2,2
2024-05-09 10:06:12,230.5,1,230.5,20,231.0,2,2
2024-05-09 10:06:12,230.5,2,230.5,18,231.0,2,2
2024-05-09 10:06:12,230.5,2,230.5,20,231.0,2,2
2024-05-09 10:06:12,230.5,1,230.5,13,231.0,3,2
2024-05-09 10:06:15,230.5,2,230.5,13,231.0,3,2
2024-05-09 10:06:15,230.5,2,230.5,11,231.0,3,2
2024-05-09 10:06:16,230.5,1,230.5,10,231.0,3,2
2024-05-09 10:06:17,230.5,1,230.5,10,231.0,4,2
2024-05-09 10:06:18,230.5,1,230.5,8,231.0,4,2
2024-05-09 10:06:19,230.5,1,230.5,7,231.0,4,2
2024-05-09 10:06:21,230.5,1,230.5,10,231.0,4,2
2024-05-09 10:06:21,231.0,4,230.5,17,231.0,4,1
2024-05-09 10:06:21,231.5,2,231.0,11,232.0,12,1
2024-05-09 10:06:21,231.5,1,231.5,3,232.0,12,2
2024-05-09 10:06:22,231.5,1,231.5,3,232.0,12,2
2024-05-09 10:06:26,231.5,1,231.5,1,232.0,12,2
2024-05-09 10:06:28,231.5,1,231.0,12,232.0,12,2
2024-05-09 10:06:29,231.5,1,231.5,3,232.0,10,2
2024-05-09 10:06:36,231.5,1,231.5,3,232.0,11,2
2024-05-09 10:06:39,231.5,2,231.5,3,232.0,11,2
2024-05-09 10:06:40,231.5,1,231.5,2,232.0,11,2
2024-05-09 10:06:44,231.5,2,231.5,1,232.0,11,2
2024-05-09 10:06:47,231.5,1,231.5,10,232.0,11,2
2024-05-09 10:06:52,231.5,10,231.5,9,232.0,11,2
2024-05-09 10:06:56,231.5,2,231.5,6,232.0,11,2
2024-05-09 10:06:58,231.5,1,231.5,13,232.0,11,2
2024-05-09 10:07:04,231.5,1,231.5,15,232.0,13,2
2024-05-09 10:07:10,231.5,1,231.5,15,232.0,12,2
2024-05-09 10:07:12,231.5,1,231.5,14,232.0,12,2
2024-05-09 10:07:12,232.0,2,231.5,14,232.0,10,1
2024-05-09 10:07:13,232.0,1,231.5,14,232.0,9,1
2024-05-09 10:07:24,232.0,1,231.5,15,232.0,7,1
2024-05-09 10:07:29,232.0,1,231.5,15,232.0,6,1
2024-05-09 10:07:30,232.0,1,231.5,15,232.0,5,1
2024-05-09 10:07:31,232.0,5,232.0,5,232.5,7,1
2024-05-09 10:07:34,232.0,1,232.0,9,232.5,6,2
2024-05-09 10:07:39,232.5,5,232.0,10,232.5,6,1
2024-05-09 10:07:48,232.5,3,232.5,2,233.0,15,2
2024-05-09 10:07:55,232.5,2,232.5,6,233.0,15,2
2024-05-09 10:07:56,232.5,1,232.5,5,233.0,15,2
2024-05-09 10:08:25,232.5,12,232.0,12,232.5,1,2
2024-05-09 10:08:26,232.0,1,232.0,10,232.5,2,2
2024-05-09 10:08:37,232.0,1,232.0,9,232.5,10,2
2024-05-09 10:08:41,232.0,9,231.5,19,232.5,13,2
2024-05-09 10:08:43,231.5,1,231.5,10,232.0,5,2
2024-05-09 10:08:53,231.5,1,231.5,7,232.0,8,2
2024-05-09 10:08:54,231.5,7,231.0,33,232.0,8,2
2024-05-09 10:08:56,231.5,1,231.0,30,232.0,8,2
2024-05-09 10:08:57,231.5,1,231.0,30,232.0,8,2
2024-05-09 10:08:57,232.0,8,231.0,30,232.0,8,1
2024-05-09 10:08:57,232.0,1,231.0,30,232.0,8,2
2024-05-09 10:08:57,232.0,1,231.0,30,232.0,8,2
2024-05-09 10:09:01,231.0,1,231.0,31,232.0,4,2
2024-05-09 10:09:02,231.5,1,231.0,31,232.0,8,2
2024-05-09 10:09:02,232.0,1,231.0,31,232.0,8,1
2024-05-09 10:09:04,231.0,1,231.0,31,232.0,5,2
2024-05-09 10:09:08,231.0,1,231.0,28,232.0,18,2
2024-05-09 10:09:13,231.0,2,231.0,25,231.5,1,2
2024-05-09 10:09:14,231.5,4,231.0,17,231.5,4,1
2024-05-09 10:09:14,231.5,6,231.0,23,231.5,2,2
2024-05-09 10:09:24,231.5,6,231.5,4,232.0,11,1
2024-05-09 10:09:24,231.5,1,231.5,4,232.0,13,2
2024-05-09 10:09:24,231.5,3,231.5,4,232.0,13,2
2024-05-09 10:09:28,231.5,1,231.0,14,231.5,2,1
2024-05-09 10:09:28,231.5,2,231.5,2,232.0,11,1
2024-05-09 10:09:31,231.5,1,231.5,1,232.0,13,2
2024-05-09 10:09:32,232.0,10,231.5,2,232.0,3,1
2024-05-09 10:09:38,232.0,2,231.5,6,232.0,7,1
2024-05-09 10:09:39,232.0,3,231.5,8,232.0,3,1
2024-05-09 10:09:40,231.5,1,231.5,7,232.0,3,2
2024-05-09 10:09:48,232.0,6,231.5,7,232.5,11,1
2024-05-09 10:09:58,232.0,1,232.0,4,232.5,3,2
2024-05-09 10:10:01,232.0,1,232.0,4,232.5,3,2
2024-05-09 10:10:02,232.5,3,232.0,2,232.5,1,1
2024-05-09 10:10:04,233.0,2,232.0,5,233.0,13,1
2024-05-09 10:10:18,233.0,10,232.0,17,233.0,1,1
2024-05-09 10:10:25,233.0,2,232.5,6,233.0,1,1
2024-05-09 10:10:25,233.0,1,232.5,6,233.5,23,1
2024-05-09 10:10:26,233.0,1,232.5,5,233.5,25,2
2024-05-09 10:10:29,233.0,1,232.5,5,233.5,34,2
2024-05-09 10:10:33,232.5,1,232.0,18,233.0,1,2
2024-05-09 10:10:41,232.5,1,232.0,12,233.0,17,2
2024-05-09 10:10:57,232.5,1,232.0,10,233.0,18,2
2024-05-09 10:11:06,232.0,1,232.0,9,233.0,20,2
2024-05-09 10:11:07,232.5,1,232.0,19,233.0,20,2
2024-05-09 10:11:08,232.0,2,232.0,17,233.0,20,2
2024-05-09 10:11:08,232.0,17,231.5,26,233.0,20,2
2024-05-09 10:11:10,232.0,1,231.5,11,232.5,16,2
2024-05-09 10:11:10,232.5,1,231.5,11,232.5,15,1
2024-05-09 10:11:12,232.0,1,231.5,11,232.5,15,2
2024-05-09 10:11:15,232.0,1,231.5,8,232.5,16,2
2024-05-09 10:11:16,231.5,8,231.5,8,232.0,1,2
2024-05-09 10:11:23,231.5,1,231.0,27,232.0,10,2
2024-05-09 10:11:26,231.5,1,231.5,2,232.0,8,2
2024-05-09 10:11:26,231.5,2,231.5,3,232.0,8,2
2024-05-09 10:11:52,231.5,1,231.5,8,232.0,6,2
2024-05-09 10:12:13,231.5,1,231.5,16,232.0,6,2
2024-05-09 10:12:14,231.5,1,231.5,15,232.0,6,2
2024-05-09 10:12:18,231.5,2,231.5,14,232.0,6,2
2024-05-09 10:12:21,231.5,1,231.5,13,232.0,8,2
2024-05-09 10:12:22,232.0,2,231.5,14,232.0,8,1
2024-05-09 10:12:25,232.0,1,231.5,16,232.0,3,1
2024-05-09 10:12:27,232.0,1,231.5,16,232.5,13,1
2024-05-09 10:12:41,232.0,1,231.5,18,232.5,12,2
2024-05-09 10:12:48,231.5,6,231.5,24,232.5,10,2
2024-05-09 10:12:49,232.0,1,231.5,21,232.5,14,2
2024-05-09 10:12:54,232.0,1,231.5,19,232.5,12,1
2024-05-09 10:12:55,232.0,1,232.0,9,232.5,13,2
2024-05-09 10:13:01,232.0,1,232.0,8,232.5,13,2
2024-05-09 10:13:01,232.0,1,232.0,7,232.5,13,2
2024-05-09 10:13:11,232.0,1,232.0,7,232.5,13,2
2024-05-09 10:13:35,232.0,1,232.0,6,232.5,5,2
2024-05-09 10:13:48,232.0,1,232.0,7,232.5,6,2
2024-05-09 10:13:58,232.0,1,232.0,7,232.5,6,2
2024-05-09 10:13:58,232.0,2,232.0,5,232.5,6,2
2024-05-09 10:14:07,232.0,1,232.0,4,232.5,10,2
2024-05-09 10:14:09,232.0,1,232.0,3,232.5,10,2
2024-05-09 10:14:10,232.0,3,231.5,24,232.5,13,2
2024-05-09 10:14:11,231.5,1,231.5,23,232.5,15,2
2024-05-09 10:14:15,231.5,1,231.5,22,232.5,15,2
2024-05-09 10:14:43,232.0,1,231.5,21,232.0,13,1
2024-05-09 10:14:55,231.5,1,231.5,22,232.0,25,2
2024-05-09 10:14:55,231.5,1,231.5,21,232.0,25,2
2024-05-09 10:14:55,231.5,21,231.0,40,232.0,25,2
2024-05-09 10:14:59,231.5,1,231.0,30,231.5,3,1
2024-05-09 10:15:01,231.0,1,231.0,37,231.5,1,2
2024-05-09 10:15:02,231.0,1,231.0,34,231.5,1,2
2024-05-09 10:15:07,231.5,1,231.0,39,231.5,1,1
2024-05-09 10:15:09,231.5,1,231.0,39,232.0,26,1
2024-05-09 10:15:15,231.5,1,231.0,39,232.0,25,2
2024-05-09 10:15:19,232.0,2,231.5,2,232.0,23,1
2024-05-09 10:15:38,231.5,1,231.5,10,232.0,20,2
2024-05-09 10:15:50,231.5,1,231.5,23,232.0,20,2
2024-05-09 10:16:02,232.0,1,231.5,22,232.0,19,1
2024-05-09 10:16:11,232.0,1,231.5,22,232.0,53,1
2024-05-09 10:16:12,232.0,1,231.5,22,232.0,52,1
2024-05-09 10:16:21,231.5,1,231.5,21,232.0,53,2
2024-05-09 10:16:25,231.5,6,231.5,15,232.0,52,2
2024-05-09 10:16:25,231.5,5,231.5,10,232.0,52,2
2024-05-09 10:16:25,231.5,1,231.5,9,232.0,52,2
2024-05-09 10:16:25,231.5,1,231.5,8,232.0,52,2
2024-05-09 10:16:27,231.5,1,231.5,9,232.0,52,2
2024-05-09 10:16:28,231.5,8,231.5,1,232.0,52,2
2024-05-09 10:16:34,231.5,3,231.5,3,232.0,52,2
2024-05-09 10:16:34,231.5,1,231.0,39,232.0,50,1
2024-05-09 10:16:49,231.5,1,231.0,44,231.5,1,1
2024-05-09 10:16:49,231.5,1,231.0,44,232.0,51,1
2024-05-09 10:16:50,231.5,1,231.5,8,232.0,51,2
2024-05-09 10:16:57,231.5,1,231.5,5,232.0,52,2
2024-05-09 10:17:25,231.5,1,231.5,18,232.0,52,2
2024-05-09 10:17:35,232.0,1,231.5,18,232.0,52,1
2024-05-09 10:17:35,232.0,15,231.5,18,232.0,37,1
2024-05-09 10:17:35,232.0,37,231.5,22,232.5,11,1
2024-05-09 10:17:42,232.5,1,232.0,18,232.5,6,1
2024-05-09 10:17:47,232.5,1,232.0,18,232.5,5,1
2024-05-09 10:17:48,232.5,2,232.0,14,232.5,5,1
2024-05-09 10:17:48,232.5,2,232.0,14,232.5,1,1
2024-05-09 10:17:49,232.5,1,232.0,14,233.0,13,1
2024-05-09 10:17:50,232.5,1,232.5,1,233.0,15,2
2024-05-09 10:17:54,232.5,1,232.0,15,233.0,14,2
2024-05-09 10:18:00,232.5,1,232.0,16,232.5,29,2
2024-05-09 10:18:22,232.5,2,232.0,11,232.5,39,1
2024-05-09 10:18:27,232.0,5,232.0,6,232.5,39,2
2024-05-09 10:18:28,232.0,1,232.0,5,232.5,38,2
2024-05-09 10:18:29,232.0,3,232.0,2,232.5,38,2
2024-05-09 10:18:29,232.0,2,232.0,2,232.5,38,2
2024-05-09 10:18:38,231.5,1,231.5,19,232.5,41,2
2024-05-09 10:18:38,231.5,2,231.5,19,232.5,41,2
2024-05-09 10:18:44,232.0,1,231.5,17,232.0,5,1
2024-05-09 10:18:51,232.0,1,231.5,19,232.0,1,1
2024-05-09 10:18:59,231.5,1,231.5,18,232.0,2,2
2024-05-09 10:19:04,232.0,1,231.5,19,232.0,1,1
2024-05-09 10:19:14,231.5,2,231.5,17,232.0,6,2
2024-05-09 10:19:20,232.0,2,231.5,17,232.0,8,1
2024-05-09 10:19:22,232.0,1,231.5,19,232.0,3,1
2024-05-09 10:19:25,232.0,1,231.5,19,232.0,2,1
2024-05-09 10:19:29,232.0,1,231.5,21,232.0,3,1
2024-05-09 10:19:38,231.5,3,231.5,18,232.0,4,2
2024-05-09 10:19:39,231.5,1,231.5,15,232.0,4,2
2024-05-09 10:19:42,232.0,1,231.5,15,232.0,6,1
2024-05-09 10:19:51,232.0,3,232.0,2,232.5,37,1
2024-05-09 10:19:54,232.0,1,232.0,1,232.5,37,2
2024-05-09 10:19:54,232.0,1,231.5,21,232.5,37,2
2024-05-09 10:19:54,231.5,2,231.5,19,232.5,37,2
2024-05-09 10:20:34,231.5,1,231.5,17,232.0,2,2
2024-05-09 10:20:41,231.5,2,231.5,13,232.0,4,2
2024-05-09 10:20:42,231.5,1,231.5,12,232.0,4,2
2024-05-09 10:20:58,231.5,1,231.5,11,232.0,7,2
2024-05-09 10:21:33,231.5,1,231.5,19,232.0,5,2
2024-05-09 10:21:56,232.0,1,231.5,20,232.0,5,1
2024-05-09 10:22:07,232.0,1,231.5,19,232.0,7,1
2024-05-09 10:22:09,231.5,1,231.5,19,232.0,7,2
2024-05-09 10:22:23,231.5,17,231.0,68,231.5,8,2
2024-05-09 10:22:23,231.5,1,231.0,58,231.5,11,1
2024-05-09 10:22:30,231.0,1,231.0,57,231.5,11,2
2024-05-09 10:22:31,231.0,1,231.0,56,231.5,11,2
2024-05-09 10:22:46,231.0,1,231.0,54,231.5,11,2
2024-05-09 10:22:47,231.0,1,231.0,53,231.5,11,2
2024-05-09 10:22:52,231.5,1,231.0,54,231.5,11,1
2024-05-09 10:22:57,231.0,5,231.0,49,231.5,7,2
2024-05-09 10:23:24,231.5,2,231.0,51,231.5,7,1
2024-05-09 10:23:27,231.5,1,231.0,51,231.5,4,1
2024-05-09 10:23:28,231.5,1,231.0,51,231.5,3,1
2024-05-09 10:23:29,231.5,1,231.0,51,231.5,26,1
2024-05-09 10:23:40,231.5,1,231.0,50,231.5,27,1
2024-05-09 10:23:44,231.0,9,231.0,41,231.5,27,2
2024-05-09 10:23:44,231.0,2,231.0,39,231.5,27,2
2024-05-09 10:23:44,231.0,1,231.0,38,231.5,27,2
2024-05-09 10:23:45,231.0,1,231.0,37,231.5,27,2
2024-05-09 10:23:46,231.0,4,231.0,33,231.5,27,2
2024-05-09 10:23:46,231.0,33,230.5,34,231.5,27,2
2024-05-09 10:23:46,230.5,3,230.5,31,231.0,1,2
2024-05-09 10:23:46,231.0,1,230.5,34,231.5,27,1
2024-05-09 10:23:51,230.5,1,230.5,22,231.0,15,2
2024-05-09 10:23:51,230.5,1,230.5,22,231.0,10,2
2024-05-09 10:24:02,230.5,1,230.5,23,231.0,16,2
2024-05-09 10:24:06,230.5,1,230.5,21,231.0,18,2
2024-05-09 10:24:06,230.5,2,230.5,20,231.0,18,2
2024-05-09 10:24:06,230.5,1,230.5,16,231.0,18,2
2024-05-09 10:24:07,230.5,1,230.5,15,231.0,18,2
2024-05-09 10:24:08,230.5,1,230.5,14,231.0,18,2
2024-05-09 10:24:08,230.5,1,230.5,13,231.0,18,2
2024-05-09 10:24:11,230.5,3,230.5,10,231.0,19,2
2024-05-09 10:24:12,230.5,3,230.5,10,231.0,19,2
2024-05-09 10:24:13,230.5,1,230.5,6,231.0,20,2
2024-05-09 10:24:14,230.5,2,230.5,4,231.0,18,2
2024-05-09 10:24:15,230.5,1,230.5,4,231.0,18,2
2024-05-09 10:24:16,230.5,4,230.0,67,230.5,31,2
2024-05-09 10:24:16,230.5,1,230.0,59,230.5,38,1
2024-05-09 10:24:20,230.0,3,230.0,56,230.5,38,2
2024-05-09 10:24:20,230.0,1,230.0,55,230.5,40,2
2024-05-09 10:24:20,230.0,1,230.0,56,230.5,40,2
2024-05-09 10:24:21,230.0,1,230.0,53,230.5,48,2
2024-05-09 10:24:22,230.0,1,230.0,52,230.5,48,2
2024-05-09 10:24:24,230.0,1,230.0,51,230.5,49,2
2024-05-09 10:24:25,230.0,1,230.0,50,230.5,49,2
2024-05-09 10:24:26,230.0,1,230.0,49,230.5,50,2
2024-05-09 10:24:27,230.0,1,230.0,48,230.5,49,2
2024-05-09 10:24:30,230.0,1,230.0,47,230.5,51,2
2024-05-09 10:24:33,230.0,1,230.0,51,230.5,51,2
2024-05-09 10:24:33,230.0,1,230.0,50,230.5,50,2
2024-05-09 10:24:34,230.0,3,230.0,46,230.5,50,2
2024-05-09 10:24:36,230.0,1,230.0,45,230.5,49,2
2024-05-09 10:24:38,230.0,1,230.0,44,230.5,50,2
2024-05-09 10:24:41,230.0,20,230.0,23,230.5,51,2
